Time,Ask,Bid,AskVolume,BidVolume
01.01.2014 00:09:20.057,1.50123,1.49923,2.0200,2.3600
01.01.2014 00:09:21.420,1.50123,1.49923,1.1400,1.0200
01.01.2014 00:09:22.685,1.50122,1.49922,1.7000,2.5500
01.01.2014 00:09:23.981,1.50122,1.49922,1.3500,1.2000
01.01.2014 00:09:25.499,1.50124,1.49924,1.5300,1.0400
01.01.2014 00:09:26.999,1.50122,1.49922,2.2500,1.7600
01.01.2014 00:09:28.367,1.50122,1.49922,2.2300,2.5500
01.01.2014 00:09:29.812,1.50126,1.49926,1.0800,2.9400
01.01.2014 00:09:31.148,1.50127,1.49927,2.9600,2.2000
01.01.2014 00:09:32.701,1.50128,1.49928,2.6200,2.3100
01.01.2014 00:09:34.064,1.50127,1.49927,2.8600,1.4500
01.01.2014 00:09:35.360,1.50124,1.49924,1.8800,2.2300
01.01.2014 00:09:36.738,1.50123,1.49923,2.7700,2.2900
01.01.2014 00:09:38.224,1.50122,1.49922,2.7200,2.6900
01.01.2014 00:09:39.607,1.50123,1.49923,2.5100,1.9200
01.01.2014 00:09:41.056,1.50124,1.49924,2.5500,2.3100
01.01.2014 00:09:42.474,1.50122,1.49922,2.9700,2.8700
01.01.2014 00:09:43.914,1.50121,1.49921,2.6400,1.4300
01.01.2014 00:09:45.438,1.50121,1.49921,2.4700,2.0800
01.01.2014 00:09:46.862,1.50125,1.49925,1.6000,2.1300
01.01.2014 00:09:48.337,1.50126,1.49926,2.2700,2.5200
01.01.2014 00:09:49.723,1.50124,1.49924,1.0200,1.4900
01.01.2014 00:09:51.103,1.50122,1.49922,2.6000,1.4100
01.01.2014 00:09:52.670,1.50123,1.49923,2.2300,1.3800
01.01.2014 00:09:54.189,1.50122,1.49922,2.1100,1.0100
01.01.2014 00:09:55.511,1.50123,1.49923,2.9200,1.7400
01.01.2014 00:09:56.822,1.50122,1.49922,1.6100,2.7500
01.01.2014 00:09:58.395,1.50122,1.49922,2.7700,2.1900
01.01.2014 00:09:59.653,1.50119,1.49919,2.3900,1.0100
01.01.2014 00:10:00.900,1.50121,1.49921,2.5900,1.1900
01.01.2014 00:10:02.245,1.50125,1.49925,2.2800,1.1300
01.01.2014 00:10:03.799,1.50128,1.49928,2.1200,2.2100
01.01.2014 00:10:05.302,1.50130,1.49930,1.5400,2.6500
01.01.2014 00:10:06.620,1.50130,1.49930,1.1200,1.6700
01.01.2014 00:10:08.090,1.50131,1.49931,2.5800,2.0300
01.01.2014 00:10:09.375,1.50131,1.49931,1.6600,1.8700
01.01.2014 00:10:10.767,1.50131,1.49931,2.2000,2.4700
01.01.2014 00:10:12.065,1.50133,1.49933,2.2700,2.5700
01.01.2014 00:10:13.442,1.50132,1.49932,2.6800,1.7700
01.01.2014 00:10:15.030,1.50135,1.49935,1.3700,1.7200
01.01.2014 00:10:16.445,1.50132,1.49932,1.6000,2.8800
01.01.2014 00:10:17.798,1.50129,1.49929,2.7500,2.6800
01.01.2014 00:10:19.249,1.50128,1.49928,1.9200,1.9700
01.01.2014 00:10:20.647,1.50131,1.49931,1.8700,2.4600
01.01.2014 00:10:21.986,1.50132,1.49932,2.2200,1.2700
01.01.2014 00:10:23.463,1.50134,1.49934,2.9100,1.1400
01.01.2014 00:10:24.853,1.50134,1.49934,1.5200,1.4900
01.01.2014 00:10:26.230,1.50134,1.49934,1.5400,2.5200
01.01.2014 00:10:27.780,1.50134,1.49934,1.1300,1.9800
01.01.2014 00:10:28.937,1.50135,1.49935,1.6900,2.8000
01.01.2014 00:10:30.344,1.50136,1.49936,2.8700,1.1000
01.01.2014 00:10:31.588,1.50135,1.49935,2.4600,2.9600
01.01.2014 00:10:33.067,1.50133,1.49933,1.4000,2.1300
01.01.2014 00:10:34.514,1.50133,1.49933,2.2200,1.7000
01.01.2014 00:10:35.840,1.50132,1.49932,2.7000,2.1200
01.01.2014 00:10:37.139,1.50132,1.49932,2.7200,2.4500
01.01.2014 00:10:38.556,1.50131,1.49931,2.0900,1.1600
01.01.2014 00:10:39.849,1.50127,1.49927,1.3300,2.8900
01.01.2014 00:10:41.293,1.50128,1.49928,1.9200,1.8200
01.01.2014 00:10:42.755,1.50132,1.49932,1.1200,2.0300
01.01.2014 00:10:44.136,1.50134,1.49934,1.1000,2.5700
01.01.2014 00:10:45.472,1.50133,1.49933,1.3300,1.6600
01.01.2014 00:10:46.884,1.50135,1.49935,1.4100,2.7600
01.01.2014 00:10:48.255,1.50133,1.49933,2.9700,2.5400
01.01.2014 00:10:49.743,1.50133,1.49933,2.0800,2.0000
01.01.2014 00:10:51.173,1.50132,1.49932,2.6400,1.7600
01.01.2014 00:10:52.584,1.50129,1.49929,1.5700,2.5900
01.01.2014 00:10:54.172,1.50131,1.49931,2.6000,1.7900
01.01.2014 00:10:55.578,1.50133,1.49933,1.3200,2.3900
01.01.2014 00:10:56.914,1.50134,1.49934,2.7100,2.8100
01.01.2014 00:10:58.281,1.50134,1.49934,1.3700,2.7900
01.01.2014 00:10:59.585,1.50134,1.49934,1.8800,2.2300
01.01.2014 00:11:00.987,1.50137,1.49937,2.9300,1.8400
01.01.2014 00:11:02.281,1.50137,1.49937,2.7600,1.8500
01.01.2014 00:11:03.800,1.50142,1.49942,2.4400,2.7800
01.01.2014 00:11:05.219,1.50141,1.49941,1.3700,2.7200
01.01.2014 00:11:06.636,1.50143,1.49943,2.4200,1.6300
01.01.2014 00:11:08.168,1.50143,1.49943,1.9200,1.7200
01.01.2014 00:11:09.698,1.50143,1.49943,1.6700,1.3500
01.01.2014 00:11:11.182,1.50144,1.49944,1.2000,1.4800
01.01.2014 00:11:12.543,1.50143,1.49943,1.9000,2.5000
01.01.2014 00:11:14.064,1.50145,1.49945,1.7000,2.6800
01.01.2014 00:11:15.505,1.50145,1.49945,2.2700,1.2500
01.01.2014 00:11:16.787,1.50147,1.49947,2.3700,1.1400
01.01.2014 00:11:18.215,1.50146,1.49946,1.4500,2.6700
01.01.2014 00:11:19.702,1.50144,1.49944,2.3900,2.0300
01.01.2014 00:11:21.002,1.50143,1.49943,1.0700,1.6100
01.01.2014 00:11:22.454,1.50143,1.49943,2.7400,2.5300
01.01.2014 00:11:23.917,1.50145,1.49945,1.5200,2.8100
01.01.2014 00:11:25.384,1.50149,1.49949,1.2200,1.8900
01.01.2014 00:11:26.895,1.50148,1.49948,2.0900,1.7600
01.01.2014 00:11:28.241,1.50148,1.49948,2.4800,2.8400
01.01.2014 00:11:29.712,1.50147,1.49947,1.5800,2.8200
01.01.2014 00:11:31.186,1.50149,1.49949,1.0400,2.9300
01.01.2014 00:11:32.493,1.50150,1.49950,2.6600,1.5600
01.01.2014 00:11:33.929,1.50153,1.49953,1.1900,1.4800
01.01.2014 00:11:35.328,1.50153,1.49953,1.6000,2.2000
01.01.2014 00:11:36.622,1.50151,1.49951,2.4900,1.1000
01.01.2014 00:11:38.117,1.50154,1.49954,2.7800,1.3700
01.01.2014 00:11:39.507,1.50154,1.49954,2.5900,1.0700
01.01.2014 00:11:40.914,1.50156,1.49956,1.1300,2.6600
01.01.2014 00:11:42.221,1.50156,1.49956,1.1900,2.8200
01.01.2014 00:11:43.719,1.50157,1.49957,2.7600,2.1400
01.01.2014 00:11:44.848,1.50158,1.49958,1.6300,1.8700
01.01.2014 00:11:46.299,1.50160,1.49960,2.7900,1.8900
01.01.2014 00:11:47.861,1.50163,1.49963,2.1800,2.4100
01.01.2014 00:11:49.268,1.50160,1.49960,1.2100,1.7700
01.01.2014 00:11:50.885,1.50160,1.49960,2.9000,2.2000
01.01.2014 00:11:52.290,1.50162,1.49962,2.2700,1.1400
01.01.2014 00:11:53.615,1.50160,1.49960,1.9400,1.0900
01.01.2014 00:11:54.972,1.50159,1.49959,2.9400,1.6600
01.01.2014 00:11:56.232,1.50159,1.49959,2.2200,1.5600
01.01.2014 00:11:57.640,1.50157,1.49957,1.0100,1.0200
01.01.2014 00:11:59.009,1.50156,1.49956,2.6100,2.1400
01.01.2014 00:12:00.222,1.50156,1.49956,2.8600,1.7900
01.01.2014 00:12:01.643,1.50154,1.49954,1.2300,1.6900
01.01.2014 00:12:03.151,1.50154,1.49954,1.9900,2.4000
01.01.2014 00:12:04.480,1.50152,1.49952,1.8400,1.8200
01.01.2014 00:12:05.906,1.50153,1.49953,2.2200,1.6200
01.01.2014 00:12:07.258,1.50153,1.49953,1.5200,1.1200
01.01.2014 00:12:08.819,1.50155,1.49955,1.2300,1.7700
01.01.2014 00:12:10.004,1.50154,1.49954,1.2400,1.8400
01.01.2014 00:12:11.391,1.50154,1.49954,1.1600,1.7100
01.01.2014 00:12:12.808,1.50155,1.49955,2.3600,1.7200
01.01.2014 00:12:14.198,1.50155,1.49955,2.2700,2.8300
01.01.2014 00:12:15.693,1.50155,1.49955,2.4500,1.2400
01.01.2014 00:12:16.979,1.50155,1.49955,1.0200,1.8400
01.01.2014 00:12:18.366,1.50152,1.49952,2.1500,1.0900
01.01.2014 00:12:19.782,1.50151,1.49951,1.6900,2.4600
01.01.2014 00:12:21.279,1.50151,1.49951,2.3800,1.8600
01.01.2014 00:12:22.560,1.50153,1.49953,1.6100,2.5800
01.01.2014 00:12:24.099,1.50152,1.49952,2.6400,2.7200
01.01.2014 00:12:25.485,1.50154,1.49954,1.6400,2.1600
01.01.2014 00:12:27.016,1.50151,1.49951,2.4100,2.3800
01.01.2014 00:12:28.307,1.50150,1.49950,1.8600,1.2900
01.01.2014 00:12:29.676,1.50151,1.49951,1.3100,1.0500
01.01.2014 00:12:31.207,1.50154,1.49954,1.6800,1.1400
01.01.2014 00:12:32.439,1.50153,1.49953,2.3500,2.2100
01.01.2014 00:12:33.715,1.50152,1.49952,2.9800,1.9100
01.01.2014 00:12:35.034,1.50152,1.49952,1.9700,1.0600
01.01.2014 00:12:36.489,1.50152,1.49952,1.7700,1.0800
01.01.2014 00:12:37.880,1.50152,1.49952,1.3200,1.0500
01.01.2014 00:12:39.254,1.50154,1.49954,1.5800,2.8000
01.01.2014 00:12:40.724,1.50154,1.49954,2.2100,2.6500
01.01.2014 00:12:42.113,1.50155,1.49955,1.7700,1.6800
01.01.2014 00:12:43.394,1.50155,1.49955,2.1100,2.0800
01.01.2014 00:12:44.858,1.50156,1.49956,1.8800,1.6000
01.01.2014 00:12:46.179,1.50155,1.49955,1.1200,1.6800
01.01.2014 00:12:47.381,1.50156,1.49956,2.1600,1.2800
01.01.2014 00:12:48.988,1.50154,1.49954,1.9800,1.8000
01.01.2014 00:12:50.498,1.50157,1.49957,2.2400,1.4000
01.01.2014 00:12:51.852,1.50157,1.49957,1.9500,2.0900
01.01.2014 00:12:53.277,1.50158,1.49958,2.0700,2.7400
01.01.2014 00:12:54.708,1.50157,1.49957,1.2500,2.5900
01.01.2014 00:12:56.170,1.50157,1.49957,2.8900,1.3000
01.01.2014 00:12:57.608,1.50157,1.49957,1.9700,2.7300
01.01.2014 00:12:58.831,1.50158,1.49958,1.5700,1.4100
01.01.2014 00:13:00.171,1.50161,1.49961,2.0200,1.9800
01.01.2014 00:13:01.677,1.50161,1.49961,2.9600,1.8200
01.01.2014 00:13:03.129,1.50162,1.49962,2.1500,2.9100
01.01.2014 00:13:04.509,1.50162,1.49962,2.7100,1.8800
01.01.2014 00:13:05.968,1.50157,1.49957,2.2500,2.8500
01.01.2014 00:13:07.366,1.50156,1.49956,2.3800,2.4500
01.01.2014 00:13:08.689,1.50157,1.49957,1.6000,1.7200
01.01.2014 00:13:10.027,1.50158,1.49958,1.4200,2.9100
01.01.2014 00:13:11.522,1.50159,1.49959,1.5900,1.0300
01.01.2014 00:13:12.994,1.50160,1.49960,2.4800,1.2900
01.01.2014 00:13:14.474,1.50161,1.49961,2.3200,2.5300
01.01.2014 00:13:15.910,1.50163,1.49963,1.1800,1.9800
01.01.2014 00:13:17.293,1.50162,1.49962,1.8100,1.1300
01.01.2014 00:13:18.614,1.50161,1.49961,2.6200,2.9000
01.01.2014 00:13:19.825,1.50162,1.49962,1.1500,2.0000
01.01.2014 00:13:21.291,1.50163,1.49963,1.1000,1.1500
01.01.2014 00:13:22.530,1.50162,1.49962,1.4600,1.5600
01.01.2014 00:13:24.013,1.50162,1.49962,1.6400,1.9500
01.01.2014 00:13:25.476,1.50160,1.49960,2.9600,2.2100
01.01.2014 00:13:27.012,1.50157,1.49957,1.2500,2.7800
01.01.2014 00:13:28.110,1.50158,1.49958,2.1700,2.2500
01.01.2014 00:13:29.531,1.50157,1.49957,1.4800,2.4300
01.01.2014 00:13:30.979,1.50158,1.49958,2.1100,2.0400
01.01.2014 00:13:32.418,1.50157,1.49957,1.5400,1.9900
01.01.2014 00:13:33.749,1.50156,1.49956,2.2600,1.1100
01.01.2014 00:13:35.067,1.50158,1.49958,1.0000,2.0200
01.01.2014 00:13:36.434,1.50158,1.49958,2.6800,1.0100
01.01.2014 00:13:37.916,1.50157,1.49957,1.6300,1.2000
01.01.2014 00:13:39.182,1.50155,1.49955,2.6900,1.6300
01.01.2014 00:13:40.608,1.50156,1.49956,1.8700,2.8200
01.01.2014 00:13:42.047,1.50156,1.49956,1.1800,2.3700
01.01.2014 00:13:43.203,1.50155,1.49955,2.2700,2.4100
01.01.2014 00:13:44.700,1.50158,1.49958,2.9300,2.5200
01.01.2014 00:13:46.108,1.50158,1.49958,1.6000,1.2100
01.01.2014 00:13:47.570,1.50160,1.49960,1.1000,1.7200
01.01.2014 00:13:48.970,1.50161,1.49961,1.8700,1.9200
01.01.2014 00:13:50.315,1.50159,1.49959,1.7400,1.1000
01.01.2014 00:13:51.670,1.50161,1.49961,2.6400,2.7000
01.01.2014 00:13:53.132,1.50159,1.49959,1.9400,2.7600
01.01.2014 00:13:54.599,1.50158,1.49958,2.2200,1.5900
01.01.2014 00:13:56.037,1.50156,1.49956,2.4800,1.6300
01.01.2014 00:13:57.318,1.50158,1.49958,2.4300,1.4000
01.01.2014 00:13:58.685,1.50159,1.49959,1.7400,1.1200
01.01.2014 00:14:00.089,1.50158,1.49958,1.5400,2.6700
01.01.2014 00:14:01.466,1.50156,1.49956,1.9900,1.8100
01.01.2014 00:14:03.107,1.50158,1.49958,1.0200,1.9300
01.01.2014 00:14:04.510,1.50159,1.49959,2.3600,1.6200
01.01.2014 00:14:05.981,1.50160,1.49960,2.0400,2.9500
01.01.2014 00:14:07.448,1.50161,1.49961,1.2400,1.5300
01.01.2014 00:14:08.859,1.50163,1.49963,1.7000,1.7400
01.01.2014 00:14:10.275,1.50163,1.49963,2.6900,1.0500
01.01.2014 00:14:11.692,1.50164,1.49964,2.5600,1.9200
01.01.2014 00:14:12.932,1.50163,1.49963,1.1300,1.4600
01.01.2014 00:14:14.322,1.50160,1.49960,2.4900,1.9500
01.01.2014 00:14:15.724,1.50160,1.49960,2.9300,1.1500
01.01.2014 00:14:16.998,1.50159,1.49959,1.3900,1.2800
01.01.2014 00:14:18.526,1.50160,1.49960,2.1600,1.2900
01.01.2014 00:14:19.976,1.50162,1.49962,1.7800,2.3500
01.01.2014 00:14:21.295,1.50160,1.49960,2.8300,1.5800
01.01.2014 00:14:22.794,1.50160,1.49960,2.4200,1.1200
01.01.2014 00:14:24.110,1.50164,1.49964,1.2700,2.9200
01.01.2014 00:14:25.349,1.50164,1.49964,2.0000,2.3600
01.01.2014 00:14:26.730,1.50163,1.49963,2.6100,1.9200
01.01.2014 00:14:27.909,1.50165,1.49965,1.0900,1.3300
01.01.2014 00:14:29.167,1.50165,1.49965,1.1000,2.6900
01.01.2014 00:14:30.524,1.50166,1.49966,2.9200,1.3900
01.01.2014 00:14:31.764,1.50166,1.49966,1.8700,2.1900
01.01.2014 00:14:33.183,1.50165,1.49965,2.9600,1.3800
01.01.2014 00:14:34.626,1.50165,1.49965,2.5100,1.3200
01.01.2014 00:14:36.206,1.50165,1.49965,1.4900,2.2800
01.01.2014 00:14:37.510,1.50166,1.49966,2.1300,2.5400
01.01.2014 00:14:38.879,1.50166,1.49966,1.0200,1.7100
01.01.2014 00:14:40.154,1.50167,1.49967,1.6400,2.7000
01.01.2014 00:14:41.507,1.50167,1.49967,1.8600,1.0600
01.01.2014 00:14:43.117,1.50167,1.49967,1.2400,1.5800
01.01.2014 00:14:44.591,1.50166,1.49966,2.9900,1.0900
01.01.2014 00:14:45.927,1.50168,1.49968,1.7800,2.5100
01.01.2014 00:14:47.140,1.50170,1.49970,2.5800,1.5000
01.01.2014 00:14:48.343,1.50171,1.49971,2.3100,1.4800
01.01.2014 00:14:49.744,1.50169,1.49969,1.4400,1.0800
01.01.2014 00:14:51.104,1.50171,1.49971,2.9000,2.1600
01.01.2014 00:14:52.701,1.50168,1.49968,2.0300,2.5200
01.01.2014 00:14:54.011,1.50166,1.49966,2.7900,2.8900
01.01.2014 00:14:55.392,1.50167,1.49967,2.5600,1.9500
01.01.2014 00:14:56.647,1.50167,1.49967,2.1800,1.3700
01.01.2014 00:14:58.136,1.50166,1.49966,1.4100,1.1400
01.01.2014 00:14:59.276,1.50167,1.49967,2.6200,2.6700
01.01.2014 00:15:00.799,1.50165,1.49965,2.5400,2.3100
01.01.2014 00:15:02.021,1.50165,1.49965,1.8500,1.0800
01.01.2014 00:15:03.456,1.50164,1.49964,1.0000,1.8300
01.01.2014 00:15:04.789,1.50164,1.49964,2.9500,1.4500
01.01.2014 00:15:06.080,1.50163,1.49963,1.4600,1.0000
01.01.2014 00:15:07.548,1.50161,1.49961,2.4800,2.7000
01.01.2014 00:15:08.775,1.50160,1.49960,1.6500,2.4300
01.01.2014 00:15:10.129,1.50161,1.49961,1.7400,2.8000
01.01.2014 00:15:11.469,1.50163,1.49963,2.1800,2.3200
01.01.2014 00:15:12.878,1.50162,1.49962,2.4200,1.3300
01.01.2014 00:15:14.319,1.50164,1.49964,2.9000,1.0800
01.01.2014 00:15:15.784,1.50161,1.49961,1.5900,2.4300
01.01.2014 00:15:17.146,1.50162,1.49962,2.0300,2.0200
01.01.2014 00:15:18.607,1.50161,1.49961,2.6600,2.3900
01.01.2014 00:15:19.975,1.50164,1.49964,2.8400,2.3900
01.01.2014 00:15:21.441,1.50165,1.49965,1.5500,2.6100
01.01.2014 00:15:22.785,1.50163,1.49963,1.6700,2.9600
01.01.2014 00:15:24.229,1.50165,1.49965,2.4500,2.1200
01.01.2014 00:15:25.629,1.50166,1.49966,1.7600,1.3300
01.01.2014 00:15:27.098,1.50167,1.49967,1.7700,1.0500
01.01.2014 00:15:28.347,1.50167,1.49967,2.4100,2.6300
01.01.2014 00:15:29.797,1.50167,1.49967,1.1000,2.0100
01.01.2014 00:15:31.266,1.50167,1.49967,1.3600,2.6000
01.01.2014 00:15:32.451,1.50169,1.49969,1.2600,2.7300
01.01.2014 00:15:33.803,1.50168,1.49968,1.5800,2.7400
01.01.2014 00:15:35.309,1.50169,1.49969,1.5000,2.2500
01.01.2014 00:15:36.830,1.50169,1.49969,2.8100,1.0200
01.01.2014 00:15:38.194,1.50169,1.49969,2.1000,1.5800
01.01.2014 00:15:39.491,1.50167,1.49967,2.2400,1.6700
01.01.2014 00:15:40.828,1.50170,1.49970,1.1400,2.5700
01.01.2014 00:15:42.174,1.50167,1.49967,2.3700,1.6600
01.01.2014 00:15:43.558,1.50166,1.49966,2.8900,2.2800
01.01.2014 00:15:45.070,1.50169,1.49969,1.4000,1.8400
01.01.2014 00:15:46.429,1.50169,1.49969,1.5600,1.5500
01.01.2014 00:15:47.863,1.50169,1.49969,1.1400,2.0400
01.01.2014 00:15:49.240,1.50167,1.49967,2.4800,2.4100
01.01.2014 00:15:50.456,1.50166,1.49966,1.8000,1.5300
01.01.2014 00:15:51.847,1.50164,1.49964,1.5400,1.5700
01.01.2014 00:15:53.268,1.50164,1.49964,2.2100,1.1500
01.01.2014 00:15:54.613,1.50164,1.49964,2.2000,2.2500
01.01.2014 00:15:55.883,1.50165,1.49965,1.0300,2.9300
01.01.2014 00:15:57.364,1.50163,1.49963,2.4100,2.2200
01.01.2014 00:15:58.652,1.50161,1.49961,2.2000,2.7300
01.01.2014 00:16:00.107,1.50162,1.49962,1.4100,2.1800
01.01.2014 00:16:01.612,1.50164,1.49964,1.8200,1.0300
01.01.2014 00:16:02.859,1.50165,1.49965,1.9000,2.9200
01.01.2014 00:16:04.371,1.50164,1.49964,1.3800,2.3400
01.01.2014 00:16:05.769,1.50164,1.49964,1.1900,2.5000
01.01.2014 00:16:07.156,1.50165,1.49965,1.5200,1.8700
01.01.2014 00:16:08.731,1.50168,1.49968,2.2800,1.4800
01.01.2014 00:16:10.081,1.50168,1.49968,1.4000,2.7500
01.01.2014 00:16:11.402,1.50167,1.49967,1.5400,1.5000
01.01.2014 00:16:12.795,1.50166,1.49966,2.4700,2.2100
01.01.2014 00:16:14.137,1.50166,1.49966,2.9000,2.6800
01.01.2014 00:16:15.587,1.50167,1.49967,2.8700,2.0900
01.01.2014 00:16:17.036,1.50165,1.49965,2.4900,2.4800
01.01.2014 00:16:18.359,1.50165,1.49965,1.7400,2.8400
01.01.2014 00:16:19.867,1.50169,1.49969,1.5400,1.7400
01.01.2014 00:16:21.297,1.50170,1.49970,2.5700,1.9100
01.01.2014 00:16:22.563,1.50171,1.49971,2.4100,1.8600
01.01.2014 00:16:24.162,1.50170,1.49970,2.8700,1.1300
01.01.2014 00:16:25.507,1.50171,1.49971,1.8900,1.0400
01.01.2014 00:16:26.910,1.50168,1.49968,1.1100,1.9800
01.01.2014 00:16:28.261,1.50170,1.49970,2.3100,1.5200
01.01.2014 00:16:29.633,1.50170,1.49970,1.1400,1.3700
01.01.2014 00:16:31.112,1.50171,1.49971,2.6300,2.3700
01.01.2014 00:16:32.479,1.50170,1.49970,1.6200,1.5000
01.01.2014 00:16:34.174,1.50172,1.49972,1.7100,1.7100
01.01.2014 00:16:35.622,1.50173,1.49973,1.6200,2.8300
01.01.2014 00:16:37.009,1.50174,1.49974,1.7100,2.0100
01.01.2014 00:16:38.386,1.50172,1.49972,2.1100,2.0100
01.01.2014 00:16:39.823,1.50172,1.49972,2.3500,2.6800
01.01.2014 00:16:41.265,1.50173,1.49973,1.8800,2.2200
01.01.2014 00:16:42.712,1.50171,1.49971,1.3600,2.3900
01.01.2014 00:16:44.071,1.50171,1.49971,1.3300,1.0000
01.01.2014 00:16:45.568,1.50172,1.49972,2.0300,1.3200
01.01.2014 00:16:46.897,1.50170,1.49970,1.2100,1.4400
01.01.2014 00:16:48.540,1.50171,1.49971,1.4900,1.1200
01.01.2014 00:16:49.802,1.50170,1.49970,1.4400,2.9200
01.01.2014 00:16:51.304,1.50174,1.49974,1.8300,1.8600
01.01.2014 00:16:52.891,1.50175,1.49975,2.4000,1.3400
01.01.2014 00:16:54.028,1.50175,1.49975,2.7400,2.2600
01.01.2014 00:16:55.326,1.50175,1.49975,2.2100,1.2300
01.01.2014 00:16:56.637,1.50174,1.49974,2.3800,1.4100
01.01.2014 00:16:58.123,1.50174,1.49974,1.4100,2.0200
01.01.2014 00:16:59.493,1.50174,1.49974,2.5900,1.1400
01.01.2014 00:17:01.155,1.50172,1.49972,2.2600,2.3800
01.01.2014 00:17:02.583,1.50174,1.49974,2.6700,2.6400
01.01.2014 00:17:03.978,1.50176,1.49976,1.6700,2.5800
01.01.2014 00:17:05.246,1.50176,1.49976,2.7100,2.7700
01.01.2014 00:17:06.566,1.50176,1.49976,1.7800,2.6100
01.01.2014 00:17:07.961,1.50176,1.49976,1.1300,2.7500
01.01.2014 00:17:09.446,1.50172,1.49972,2.9400,1.1300
01.01.2014 00:17:10.786,1.50173,1.49973,1.7500,2.6100
01.01.2014 00:17:11.998,1.50173,1.49973,1.4400,1.7000
01.01.2014 00:17:13.336,1.50173,1.49973,1.7400,1.9300
01.01.2014 00:17:14.825,1.50175,1.49975,2.4200,1.0200
01.01.2014 00:17:16.290,1.50173,1.49973,1.9700,1.0100
01.01.2014 00:17:17.750,1.50175,1.49975,2.1000,1.1300
01.01.2014 00:17:19.196,1.50177,1.49977,2.5600,2.5000
01.01.2014 00:17:20.604,1.50179,1.49979,1.2800,2.3400
01.01.2014 00:17:22.145,1.50181,1.49981,1.3400,1.3900
01.01.2014 00:17:23.574,1.50181,1.49981,2.8200,2.5200
01.01.2014 00:17:25.144,1.50183,1.49983,2.7800,2.1600
01.01.2014 00:17:26.441,1.50184,1.49984,1.9500,2.4300
01.01.2014 00:17:27.756,1.50183,1.49983,1.6300,1.4800
01.01.2014 00:17:29.119,1.50181,1.49981,2.8200,2.0100
01.01.2014 00:17:30.429,1.50183,1.49983,2.6400,2.3200
01.01.2014 00:17:31.763,1.50184,1.49984,2.3800,1.5300
01.01.2014 00:17:33.180,1.50185,1.49985,1.6500,1.5400
01.01.2014 00:17:34.640,1.50184,1.49984,1.4400,2.1900
01.01.2014 00:17:36.124,1.50181,1.49981,2.6300,2.5600
01.01.2014 00:17:37.455,1.50182,1.49982,1.1800,2.4000
01.01.2014 00:17:38.754,1.50179,1.49979,1.0600,1.5200
01.01.2014 00:17:40.189,1.50177,1.49977,1.0800,2.3300
01.01.2014 00:17:41.657,1.50176,1.49976,2.7800,1.6500
01.01.2014 00:17:43.090,1.50177,1.49977,1.5000,2.1500
01.01.2014 00:17:44.566,1.50178,1.49978,2.7200,3.0000
01.01.2014 00:17:45.864,1.50177,1.49977,1.0400,1.7200
01.01.2014 00:17:47.298,1.50180,1.49980,1.6300,2.3100
01.01.2014 00:17:48.760,1.50182,1.49982,2.5200,1.0800
01.01.2014 00:17:50.199,1.50184,1.49984,2.1300,2.2500
01.01.2014 00:17:51.624,1.50186,1.49986,2.1600,2.9800
01.01.2014 00:17:52.988,1.50188,1.49988,2.4100,1.7800
01.01.2014 00:17:54.438,1.50186,1.49986,2.8600,2.8600
01.01.2014 00:17:55.875,1.50182,1.49982,1.4200,2.9900
01.01.2014 00:17:57.338,1.50184,1.49984,2.1900,1.1100
01.01.2014 00:17:58.933,1.50183,1.49983,2.3600,1.7500
01.01.2014 00:18:00.529,1.50183,1.49983,2.3900,2.3000
01.01.2014 00:18:01.855,1.50182,1.49982,2.2700,2.2000
01.01.2014 00:18:03.311,1.50181,1.49981,1.9100,2.3400
01.01.2014 00:18:04.678,1.50181,1.49981,1.0400,2.5600
01.01.2014 00:18:06.233,1.50183,1.49983,2.6800,2.6100
01.01.2014 00:18:07.638,1.50184,1.49984,1.9800,1.8000
01.01.2014 00:18:09.062,1.50182,1.49982,1.5500,2.8400
01.01.2014 00:18:10.637,1.50185,1.49985,1.7100,1.1000
01.01.2014 00:18:12.030,1.50184,1.49984,1.1700,2.2100
01.01.2014 00:18:13.317,1.50185,1.49985,2.7300,2.7700
01.01.2014 00:18:14.780,1.50183,1.49983,1.5700,2.6100
01.01.2014 00:18:16.205,1.50185,1.49985,2.9500,1.9300
01.01.2014 00:18:17.553,1.50184,1.49984,2.9500,2.6300
01.01.2014 00:18:18.933,1.50183,1.49983,1.1400,1.4200
01.01.2014 00:18:20.315,1.50181,1.49981,1.5400,1.2000
01.01.2014 00:18:21.690,1.50180,1.49980,2.9500,2.5200
01.01.2014 00:18:23.083,1.50181,1.49981,1.5600,2.6000
01.01.2014 00:18:24.363,1.50180,1.49980,1.4700,1.2600
01.01.2014 00:18:25.686,1.50178,1.49978,2.3500,1.1300
01.01.2014 00:18:27.146,1.50177,1.49977,1.2900,1.6900
01.01.2014 00:18:28.542,1.50175,1.49975,1.6000,2.1300
01.01.2014 00:18:29.907,1.50176,1.49976,2.1600,2.0100
01.01.2014 00:18:31.341,1.50174,1.49974,1.5500,1.9800
01.01.2014 00:18:32.733,1.50173,1.49973,1.6100,2.6400
01.01.2014 00:18:34.122,1.50172,1.49972,1.9200,2.4500
01.01.2014 00:18:35.705,1.50173,1.49973,2.5500,2.7200
01.01.2014 00:18:37.144,1.50170,1.49970,2.6800,2.9800
