Time,Ask,Bid,AskVolume,BidVolume
27.01.2014 00:09:16.442,1.47546,1.47346,1.1500,2.2300
27.01.2014 00:09:17.780,1.47546,1.47346,1.8300,1.0900
27.01.2014 00:09:18.982,1.47546,1.47346,1.6200,2.7700
27.01.2014 00:09:20.331,1.47543,1.47343,1.1600,1.8700
27.01.2014 00:09:21.828,1.47539,1.47339,2.6500,2.2200
27.01.2014 00:09:23.280,1.47537,1.47337,1.9700,2.3400
27.01.2014 00:09:24.632,1.47539,1.47339,1.3100,1.6700
27.01.2014 00:09:25.950,1.47538,1.47338,2.9000,1.4800
27.01.2014 00:09:27.393,1.47531,1.47331,2.8800,1.7600
27.01.2014 00:09:28.766,1.47530,1.47330,1.3300,1.0900
27.01.2014 00:09:30.234,1.47531,1.47331,2.1400,2.7500
27.01.2014 00:09:31.729,1.47529,1.47329,2.0300,2.3700
27.01.2014 00:09:32.970,1.47532,1.47332,1.5400,1.5600
27.01.2014 00:09:34.399,1.47529,1.47329,2.8800,2.5400
27.01.2014 00:09:35.695,1.47532,1.47332,1.0900,1.8600
27.01.2014 00:09:37.210,1.47532,1.47332,2.1000,1.5900
27.01.2014 00:09:38.626,1.47532,1.47332,1.6500,1.3900
27.01.2014 00:09:39.990,1.47533,1.47333,2.9400,2.4000
27.01.2014 00:09:41.331,1.47536,1.47336,2.5600,1.4000
27.01.2014 00:09:42.709,1.47537,1.47337,2.7500,2.8900
27.01.2014 00:09:43.919,1.47537,1.47337,2.7200,2.8000
27.01.2014 00:09:45.200,1.47537,1.47337,1.2000,2.6600
27.01.2014 00:09:46.502,1.47538,1.47338,2.3500,1.4400
27.01.2014 00:09:47.918,1.47538,1.47338,2.5200,1.6200
27.01.2014 00:09:49.320,1.47539,1.47339,1.9500,2.8700
27.01.2014 00:09:50.641,1.47539,1.47339,1.4600,2.0400
27.01.2014 00:09:52.017,1.47540,1.47340,1.0200,1.0800
27.01.2014 00:09:53.425,1.47538,1.47338,2.1100,1.8400
27.01.2014 00:09:54.826,1.47538,1.47338,2.9600,1.4500
27.01.2014 00:09:56.228,1.47535,1.47335,2.5100,2.3700
27.01.2014 00:09:57.496,1.47534,1.47334,1.5700,2.2300
27.01.2014 00:09:58.807,1.47534,1.47334,1.1900,1.0900
27.01.2014 00:10:00.275,1.47535,1.47335,2.4500,1.5400
27.01.2014 00:10:01.650,1.47533,1.47333,1.9500,2.9000
27.01.2014 00:10:02.985,1.47534,1.47334,1.1800,2.8300
27.01.2014 00:10:04.357,1.47536,1.47336,1.6400,2.5500
27.01.2014 00:10:05.615,1.47537,1.47337,2.8900,1.3100
27.01.2014 00:10:07.234,1.47536,1.47336,1.7000,2.5500
27.01.2014 00:10:08.570,1.47536,1.47336,1.8300,1.8900
27.01.2014 00:10:09.777,1.47539,1.47339,2.4100,2.8900
27.01.2014 00:10:11.305,1.47537,1.47337,2.2400,1.4500
27.01.2014 00:10:12.714,1.47539,1.47339,2.1100,2.4600
27.01.2014 00:10:14.160,1.47540,1.47340,1.8400,1.1600
27.01.2014 00:10:15.535,1.47541,1.47341,1.8800,2.5400
27.01.2014 00:10:16.916,1.47539,1.47339,2.6700,1.8900
27.01.2014 00:10:18.356,1.47542,1.47342,1.1100,1.5500
27.01.2014 00:10:19.696,1.47544,1.47344,1.7300,2.3200
27.01.2014 00:10:21.000,1.47544,1.47344,2.4400,2.0000
27.01.2014 00:10:22.485,1.47540,1.47340,1.8900,1.0500
27.01.2014 00:10:23.947,1.47540,1.47340,1.9300,1.4300
27.01.2014 00:10:25.335,1.47541,1.47341,1.7400,2.3500
27.01.2014 00:10:26.805,1.47544,1.47344,1.3400,1.9200
27.01.2014 00:10:28.078,1.47545,1.47345,2.2900,1.8800
27.01.2014 00:10:29.479,1.47543,1.47343,1.1000,1.7600
27.01.2014 00:10:30.821,1.47545,1.47345,2.4800,1.5700
27.01.2014 00:10:32.205,1.47545,1.47345,2.5900,2.0900
27.01.2014 00:10:33.576,1.47545,1.47345,1.0300,2.4100
27.01.2014 00:10:34.978,1.47544,1.47344,2.2100,1.4800
27.01.2014 00:10:36.377,1.47543,1.47343,1.3200,2.1500
27.01.2014 00:10:37.734,1.47546,1.47346,2.5200,1.7700
27.01.2014 00:10:39.404,1.47546,1.47346,1.9000,2.4600
27.01.2014 00:10:40.913,1.47546,1.47346,2.4300,1.2000
27.01.2014 00:10:42.315,1.47549,1.47349,1.0900,2.3600
27.01.2014 00:10:43.892,1.47548,1.47348,2.5400,2.3900
27.01.2014 00:10:45.326,1.47549,1.47349,1.3900,2.2800
27.01.2014 00:10:46.650,1.47549,1.47349,2.8200,2.4600
27.01.2014 00:10:48.069,1.47550,1.47350,2.4300,2.9600
27.01.2014 00:10:49.244,1.47550,1.47350,1.5900,1.1700
27.01.2014 00:10:50.656,1.47550,1.47350,2.9500,1.9600
27.01.2014 00:10:51.988,1.47550,1.47350,1.4800,2.1200
27.01.2014 00:10:53.320,1.47552,1.47352,1.9200,1.1600
27.01.2014 00:10:54.694,1.47554,1.47354,2.8300,2.4200
27.01.2014 00:10:55.973,1.47553,1.47353,2.8000,2.4300
27.01.2014 00:10:57.452,1.47551,1.47351,2.2600,2.5100
27.01.2014 00:10:58.786,1.47549,1.47349,2.5300,1.7800
27.01.2014 00:11:00.190,1.47550,1.47350,1.0100,2.1500
27.01.2014 00:11:01.690,1.47549,1.47349,1.7700,1.3900
27.01.2014 00:11:03.168,1.47548,1.47348,2.3700,1.5000
27.01.2014 00:11:04.436,1.47548,1.47348,1.3600,1.7400
27.01.2014 00:11:05.804,1.47547,1.47347,2.5900,1.9700
27.01.2014 00:11:07.121,1.47547,1.47347,2.0600,2.9100
27.01.2014 00:11:08.306,1.47545,1.47345,2.6000,1.4700
27.01.2014 00:11:09.850,1.47547,1.47347,2.2600,1.8200
27.01.2014 00:11:11.304,1.47545,1.47345,2.1300,2.0800
27.01.2014 00:11:12.566,1.47546,1.47346,2.1900,2.0600
27.01.2014 00:11:13.901,1.47548,1.47348,1.9000,1.7700
27.01.2014 00:11:15.359,1.47545,1.47345,2.4900,1.8800
27.01.2014 00:11:16.640,1.47544,1.47344,1.2700,2.0900
27.01.2014 00:11:18.004,1.47544,1.47344,1.1300,2.7100
27.01.2014 00:11:19.439,1.47543,1.47343,1.9400,1.2700
27.01.2014 00:11:20.721,1.47544,1.47344,1.3900,2.6700
27.01.2014 00:11:22.120,1.47544,1.47344,2.3600,2.3100
27.01.2014 00:11:23.582,1.47545,1.47345,1.7500,2.8000
27.01.2014 00:11:25.031,1.47548,1.47348,2.1800,2.3300
27.01.2014 00:11:26.424,1.47549,1.47349,1.6200,1.1200
27.01.2014 00:11:27.502,1.47551,1.47351,1.4300,2.7200
27.01.2014 00:11:28.993,1.47546,1.47346,2.9600,2.9700
27.01.2014 00:11:30.443,1.47541,1.47341,1.2100,2.5200
27.01.2014 00:11:31.723,1.47542,1.47342,1.1400,2.1800
27.01.2014 00:11:33.150,1.47541,1.47341,2.4500,1.7500
27.01.2014 00:11:34.601,1.47543,1.47343,2.1000,2.8400
27.01.2014 00:11:36.118,1.47543,1.47343,2.5100,1.0300
27.01.2014 00:11:37.438,1.47543,1.47343,1.4900,1.0200
27.01.2014 00:11:38.846,1.47545,1.47345,1.4800,2.6200
27.01.2014 00:11:40.249,1.47544,1.47344,2.1000,1.8300
27.01.2014 00:11:41.588,1.47546,1.47346,2.9000,2.5800
27.01.2014 00:11:42.990,1.47545,1.47345,1.2700,2.8700
27.01.2014 00:11:44.418,1.47544,1.47344,2.8400,1.8800
27.01.2014 00:11:45.686,1.47544,1.47344,1.0400,2.3100
27.01.2014 00:11:46.994,1.47544,1.47344,1.8100,1.1100
27.01.2014 00:11:48.298,1.47544,1.47344,1.9100,2.4000
27.01.2014 00:11:49.669,1.47546,1.47346,2.7900,1.2100
27.01.2014 00:11:51.098,1.47544,1.47344,1.8200,1.3000
27.01.2014 00:11:52.443,1.47545,1.47345,1.0500,2.4000
27.01.2014 00:11:53.976,1.47545,1.47345,1.3500,1.6800
27.01.2014 00:11:55.480,1.47544,1.47344,1.6900,1.0800
27.01.2014 00:11:56.812,1.47543,1.47343,1.0400,2.3000
27.01.2014 00:11:58.306,1.47544,1.47344,1.6900,1.0700
27.01.2014 00:11:59.888,1.47544,1.47344,2.5400,1.7400
27.01.2014 00:12:01.299,1.47543,1.47343,1.4200,1.6800
27.01.2014 00:12:02.567,1.47545,1.47345,2.3800,1.2900
27.01.2014 00:12:03.853,1.47543,1.47343,2.5900,1.4100
27.01.2014 00:12:05.246,1.47541,1.47341,2.0900,2.9600
27.01.2014 00:12:06.453,1.47541,1.47341,2.9000,1.1400
27.01.2014 00:12:07.942,1.47543,1.47343,2.6500,1.4100
27.01.2014 00:12:09.187,1.47541,1.47341,2.6400,2.0900
27.01.2014 00:12:10.532,1.47537,1.47337,1.9600,1.2300
27.01.2014 00:12:11.903,1.47536,1.47336,1.6900,2.9200
27.01.2014 00:12:13.187,1.47538,1.47338,1.6500,2.6200
27.01.2014 00:12:14.752,1.47539,1.47339,1.7800,2.3000
27.01.2014 00:12:16.176,1.47541,1.47341,2.6300,2.6100
27.01.2014 00:12:17.475,1.47539,1.47339,2.4700,2.2200
27.01.2014 00:12:19.091,1.47539,1.47339,2.6400,1.1600
27.01.2014 00:12:20.576,1.47540,1.47340,2.3000,2.0800
27.01.2014 00:12:22.040,1.47541,1.47341,2.3000,2.9400
27.01.2014 00:12:23.560,1.47541,1.47341,1.1500,1.7600
27.01.2014 00:12:25.002,1.47540,1.47340,2.2300,2.1000
27.01.2014 00:12:26.394,1.47540,1.47340,2.7200,1.6100
27.01.2014 00:12:27.725,1.47537,1.47337,1.0800,1.9900
27.01.2014 00:12:29.132,1.47538,1.47338,1.9700,1.1800
27.01.2014 00:12:30.407,1.47536,1.47336,1.8700,1.5800
27.01.2014 00:12:31.843,1.47537,1.47337,1.9400,2.3200
27.01.2014 00:12:33.229,1.47535,1.47335,2.3300,2.9500
27.01.2014 00:12:34.726,1.47533,1.47333,2.9100,1.3200
27.01.2014 00:12:36.040,1.47535,1.47335,1.8100,2.1000
27.01.2014 00:12:37.480,1.47534,1.47334,2.1500,2.7300
27.01.2014 00:12:38.852,1.47534,1.47334,1.4300,1.6600
27.01.2014 00:12:40.263,1.47534,1.47334,2.3100,1.8000
27.01.2014 00:12:41.513,1.47531,1.47331,2.9600,2.4500
27.01.2014 00:12:42.797,1.47530,1.47330,1.8700,2.6800
27.01.2014 00:12:44.054,1.47533,1.47333,1.9900,2.9100
27.01.2014 00:12:45.464,1.47533,1.47333,2.1200,2.1200
27.01.2014 00:12:46.710,1.47534,1.47334,1.8200,1.4600
27.01.2014 00:12:48.012,1.47535,1.47335,2.7400,1.5900
27.01.2014 00:12:49.433,1.47535,1.47335,2.7000,2.8500
27.01.2014 00:12:50.824,1.47536,1.47336,2.7800,2.6100
27.01.2014 00:12:52.219,1.47536,1.47336,2.4400,2.5000
27.01.2014 00:12:53.667,1.47534,1.47334,1.5800,2.7800
27.01.2014 00:12:55.150,1.47534,1.47334,2.1900,2.6900
27.01.2014 00:12:56.581,1.47534,1.47334,2.2000,2.9900
27.01.2014 00:12:58.227,1.47536,1.47336,2.2600,2.6200
27.01.2014 00:12:59.629,1.47536,1.47336,2.1200,1.1100
27.01.2014 00:13:00.972,1.47537,1.47337,1.3600,1.2000
27.01.2014 00:13:02.368,1.47539,1.47339,1.9200,2.9200
27.01.2014 00:13:03.600,1.47537,1.47337,1.9500,1.5300
27.01.2014 00:13:05.072,1.47539,1.47339,1.9800,2.8900
27.01.2014 00:13:06.600,1.47538,1.47338,2.7800,1.2100
27.01.2014 00:13:08.020,1.47537,1.47337,2.8000,1.2100
27.01.2014 00:13:09.552,1.47538,1.47338,2.6100,1.3600
27.01.2014 00:13:11.047,1.47537,1.47337,1.3800,2.2500
27.01.2014 00:13:12.338,1.47536,1.47336,1.6300,1.3300
27.01.2014 00:13:13.618,1.47539,1.47339,2.1500,2.1300
27.01.2014 00:13:15.134,1.47538,1.47338,1.7600,1.2800
27.01.2014 00:13:16.563,1.47538,1.47338,2.1900,1.6900
27.01.2014 00:13:17.860,1.47537,1.47337,1.6000,1.1600
27.01.2014 00:13:19.325,1.47536,1.47336,1.4300,1.5800
27.01.2014 00:13:20.596,1.47534,1.47334,2.6700,2.3800
27.01.2014 00:13:22.142,1.47534,1.47334,1.1000,1.5000
27.01.2014 00:13:23.535,1.47536,1.47336,1.0000,2.1800
27.01.2014 00:13:25.058,1.47532,1.47332,2.6500,1.5600
27.01.2014 00:13:26.399,1.47534,1.47334,2.2900,2.0500
27.01.2014 00:13:27.499,1.47535,1.47335,1.7500,2.9500
27.01.2014 00:13:28.893,1.47534,1.47334,1.0700,1.6100
27.01.2014 00:13:30.384,1.47535,1.47335,2.6100,2.5000
27.01.2014 00:13:31.548,1.47533,1.47333,1.2000,1.8100
27.01.2014 00:13:33.100,1.47533,1.47333,1.3200,1.0600
27.01.2014 00:13:34.585,1.47532,1.47332,1.2100,1.6000
27.01.2014 00:13:36.066,1.47534,1.47334,1.9400,1.5800
27.01.2014 00:13:37.508,1.47534,1.47334,1.3500,2.5200
27.01.2014 00:13:38.946,1.47534,1.47334,2.4400,2.3000
27.01.2014 00:13:40.232,1.47531,1.47331,2.4100,2.5200
27.01.2014 00:13:41.739,1.47533,1.47333,2.6100,1.2300
27.01.2014 00:13:43.175,1.47533,1.47333,1.9200,1.6300
27.01.2014 00:13:44.679,1.47531,1.47331,1.9100,2.4700
27.01.2014 00:13:46.157,1.47532,1.47332,2.0000,2.8200
27.01.2014 00:13:47.773,1.47531,1.47331,1.3900,2.8100
27.01.2014 00:13:49.228,1.47527,1.47327,2.2600,2.9100
27.01.2014 00:13:50.545,1.47526,1.47326,2.3600,1.2000
27.01.2014 00:13:51.886,1.47526,1.47326,1.5800,1.9600
27.01.2014 00:13:53.329,1.47527,1.47327,2.0300,2.3900
27.01.2014 00:13:54.648,1.47530,1.47330,1.8100,1.5400
27.01.2014 00:13:56.133,1.47531,1.47331,1.9500,1.5100
27.01.2014 00:13:57.531,1.47533,1.47333,2.4400,2.5000
27.01.2014 00:13:58.984,1.47530,1.47330,1.6700,1.0500
27.01.2014 00:14:00.456,1.47529,1.47329,1.4600,1.3700
27.01.2014 00:14:01.906,1.47529,1.47329,2.0800,1.8100
27.01.2014 00:14:03.238,1.47529,1.47329,2.4300,1.5700
27.01.2014 00:14:04.606,1.47529,1.47329,2.3600,2.9600
27.01.2014 00:14:05.968,1.47530,1.47330,2.2400,1.7500
27.01.2014 00:14:07.448,1.47530,1.47330,2.9700,2.2800
27.01.2014 00:14:08.879,1.47529,1.47329,1.4000,2.9600
27.01.2014 00:14:10.183,1.47530,1.47330,1.6900,2.8500
27.01.2014 00:14:11.533,1.47532,1.47332,2.9600,2.3600
27.01.2014 00:14:12.909,1.47532,1.47332,2.0300,1.4800
27.01.2014 00:14:14.206,1.47533,1.47333,1.3500,1.1500
27.01.2014 00:14:15.407,1.47532,1.47332,1.6800,2.0400
27.01.2014 00:14:16.987,1.47531,1.47331,1.8000,2.4100
27.01.2014 00:14:18.334,1.47530,1.47330,2.3600,2.5600
27.01.2014 00:14:19.759,1.47530,1.47330,2.1100,2.6700
27.01.2014 00:14:21.243,1.47531,1.47331,2.9500,1.2400
27.01.2014 00:14:22.567,1.47531,1.47331,2.4600,2.8000
27.01.2014 00:14:24.011,1.47531,1.47331,1.0700,1.3200
27.01.2014 00:14:25.350,1.47531,1.47331,2.3400,2.3500
27.01.2014 00:14:26.795,1.47530,1.47330,1.0500,3.0000
27.01.2014 00:14:28.295,1.47533,1.47333,2.3200,2.9900
27.01.2014 00:14:29.562,1.47532,1.47332,2.3100,2.3400
27.01.2014 00:14:30.956,1.47534,1.47334,1.6000,2.8900
27.01.2014 00:14:32.324,1.47533,1.47333,2.7500,1.3100
27.01.2014 00:14:33.683,1.47533,1.47333,1.2500,2.4700
27.01.2014 00:14:35.010,1.47533,1.47333,2.0900,1.9400
27.01.2014 00:14:36.432,1.47534,1.47334,1.0700,2.3900
27.01.2014 00:14:37.892,1.47534,1.47334,1.6400,2.5900
27.01.2014 00:14:39.354,1.47533,1.47333,1.2200,1.3100
27.01.2014 00:14:40.742,1.47535,1.47335,1.2300,1.9500
27.01.2014 00:14:42.091,1.47533,1.47333,1.9300,1.7300
27.01.2014 00:14:43.297,1.47533,1.47333,1.7400,2.2500
27.01.2014 00:14:44.667,1.47534,1.47334,1.6500,1.8700
27.01.2014 00:14:45.967,1.47532,1.47332,1.4600,1.7100
27.01.2014 00:14:47.393,1.47531,1.47331,2.4200,1.2700
27.01.2014 00:14:48.676,1.47532,1.47332,1.5900,1.8900
27.01.2014 00:14:49.794,1.47532,1.47332,1.7800,1.7500
27.01.2014 00:14:51.043,1.47531,1.47331,1.8700,2.4600
27.01.2014 00:14:52.476,1.47533,1.47333,2.7800,2.8800
27.01.2014 00:14:53.900,1.47531,1.47331,1.1600,1.4500
27.01.2014 00:14:55.299,1.47529,1.47329,2.2200,2.4000
27.01.2014 00:14:56.796,1.47531,1.47331,2.3400,1.8200
27.01.2014 00:14:58.159,1.47532,1.47332,2.4400,2.2800
27.01.2014 00:14:59.468,1.47531,1.47331,2.9600,2.1900
27.01.2014 00:15:00.738,1.47526,1.47326,1.4900,2.5000
27.01.2014 00:15:02.062,1.47525,1.47325,2.9300,2.6300
27.01.2014 00:15:03.600,1.47524,1.47324,2.3200,1.4300
27.01.2014 00:15:04.921,1.47524,1.47324,1.7800,2.7400
27.01.2014 00:15:06.471,1.47524,1.47324,1.5700,1.6000
27.01.2014 00:15:07.874,1.47524,1.47324,1.7100,1.6500
27.01.2014 00:15:09.197,1.47523,1.47323,2.0200,2.8900
27.01.2014 00:15:10.582,1.47523,1.47323,2.6100,1.4700
27.01.2014 00:15:11.993,1.47520,1.47320,1.7100,1.9700
27.01.2014 00:15:13.450,1.47518,1.47318,1.9800,1.1600
27.01.2014 00:15:14.713,1.47520,1.47320,1.2700,2.3400
27.01.2014 00:15:16.127,1.47520,1.47320,2.9000,1.9500
27.01.2014 00:15:17.416,1.47520,1.47320,1.5000,1.9700
27.01.2014 00:15:18.820,1.47518,1.47318,2.0800,1.8400
27.01.2014 00:15:20.250,1.47517,1.47317,1.5200,2.3000
27.01.2014 00:15:21.834,1.47516,1.47316,1.6600,1.5200
27.01.2014 00:15:23.256,1.47517,1.47317,2.6800,2.5100
27.01.2014 00:15:24.549,1.47516,1.47316,2.2800,2.6700
27.01.2014 00:15:25.902,1.47519,1.47319,1.5300,1.2400
27.01.2014 00:15:27.400,1.47520,1.47320,2.6300,2.7900
27.01.2014 00:15:28.658,1.47520,1.47320,2.8200,1.3800
27.01.2014 00:15:30.044,1.47521,1.47321,1.9300,1.0100
27.01.2014 00:15:31.398,1.47523,1.47323,2.7800,1.3500
27.01.2014 00:15:32.803,1.47524,1.47324,2.7300,2.3600
27.01.2014 00:15:34.355,1.47522,1.47322,1.9200,2.3200
27.01.2014 00:15:35.808,1.47524,1.47324,2.3900,2.7900
27.01.2014 00:15:37.197,1.47523,1.47323,2.6200,1.8300
27.01.2014 00:15:38.484,1.47526,1.47326,2.7000,1.9100
27.01.2014 00:15:39.857,1.47526,1.47326,2.2800,2.1600
27.01.2014 00:15:41.282,1.47525,1.47325,2.2100,2.5100
27.01.2014 00:15:42.733,1.47524,1.47324,2.1100,1.1500
27.01.2014 00:15:44.315,1.47523,1.47323,2.6900,1.9100
27.01.2014 00:15:45.647,1.47522,1.47322,2.6700,2.9200
27.01.2014 00:15:46.982,1.47524,1.47324,1.6400,1.8100
27.01.2014 00:15:48.225,1.47524,1.47324,1.7700,2.3200
27.01.2014 00:15:49.727,1.47524,1.47324,1.2300,2.4600
27.01.2014 00:15:51.121,1.47524,1.47324,2.2000,2.2900
27.01.2014 00:15:52.643,1.47526,1.47326,2.5000,2.5700
27.01.2014 00:15:54.063,1.47524,1.47324,1.6400,1.3200
27.01.2014 00:15:55.711,1.47525,1.47325,1.9900,2.8800
27.01.2014 00:15:57.205,1.47526,1.47326,1.5700,2.7900
27.01.2014 00:15:58.563,1.47524,1.47324,2.9700,1.3200
27.01.2014 00:15:59.911,1.47523,1.47323,2.1700,1.2100
27.01.2014 00:16:01.361,1.47522,1.47322,1.8100,2.8600
27.01.2014 00:16:02.721,1.47521,1.47321,1.2100,2.2500
27.01.2014 00:16:04.128,1.47524,1.47324,2.7400,2.3300
27.01.2014 00:16:05.562,1.47524,1.47324,2.1200,1.6700
27.01.2014 00:16:06.948,1.47525,1.47325,2.2100,2.4800
27.01.2014 00:16:08.273,1.47524,1.47324,2.8000,2.0100
27.01.2014 00:16:09.845,1.47522,1.47322,2.3900,1.7300
27.01.2014 00:16:11.320,1.47521,1.47321,1.1300,1.9600
27.01.2014 00:16:12.993,1.47523,1.47323,2.4200,2.5000
27.01.2014 00:16:14.398,1.47524,1.47324,2.0600,1.3500
27.01.2014 00:16:15.828,1.47525,1.47325,2.9700,2.1200
27.01.2014 00:16:17.248,1.47524,1.47324,1.6200,1.9100
27.01.2014 00:16:18.623,1.47524,1.47324,2.9200,2.3100
27.01.2014 00:16:19.982,1.47521,1.47321,1.8000,2.4000
27.01.2014 00:16:21.408,1.47520,1.47320,1.4000,1.6100
27.01.2014 00:16:22.760,1.47519,1.47319,2.4000,2.9600
27.01.2014 00:16:23.958,1.47520,1.47320,2.0000,1.1300
27.01.2014 00:16:25.328,1.47519,1.47319,2.8200,1.0200
27.01.2014 00:16:26.672,1.47519,1.47319,1.9500,1.1000
27.01.2014 00:16:28.169,1.47518,1.47318,2.5100,1.8000
27.01.2014 00:16:29.424,1.47517,1.47317,2.4700,2.5200
27.01.2014 00:16:30.817,1.47520,1.47320,1.4700,1.7200
27.01.2014 00:16:32.189,1.47518,1.47318,1.7600,1.0300
27.01.2014 00:16:33.637,1.47515,1.47315,2.9200,2.1600
27.01.2014 00:16:34.953,1.47513,1.47313,2.3000,1.1800
27.01.2014 00:16:36.395,1.47514,1.47314,2.3300,2.7500
27.01.2014 00:16:37.820,1.47515,1.47315,2.2300,2.9300
27.01.2014 00:16:39.179,1.47515,1.47315,2.2900,2.4500
27.01.2014 00:16:40.634,1.47515,1.47315,1.5300,1.6900
27.01.2014 00:16:42.025,1.47514,1.47314,1.7400,1.0900
27.01.2014 00:16:43.369,1.47514,1.47314,2.3900,2.0600
27.01.2014 00:16:44.708,1.47514,1.47314,1.6800,1.8400
27.01.2014 00:16:46.068,1.47513,1.47313,1.5400,2.8500
27.01.2014 00:16:47.437,1.47513,1.47313,2.3900,2.6000
27.01.2014 00:16:48.877,1.47513,1.47313,2.4600,2.4400
27.01.2014 00:16:50.256,1.47513,1.47313,2.5800,2.0900
27.01.2014 00:16:51.732,1.47515,1.47315,1.7600,1.9200
27.01.2014 00:16:53.206,1.47515,1.47315,2.4100,2.2600
27.01.2014 00:16:54.524,1.47518,1.47318,2.1200,2.4800
27.01.2014 00:16:55.864,1.47518,1.47318,2.2100,2.7200
27.01.2014 00:16:57.314,1.47519,1.47319,2.9600,1.8400
27.01.2014 00:16:58.791,1.47517,1.47317,1.2700,2.5600
27.01.2014 00:17:00.332,1.47523,1.47323,2.6700,2.6900
27.01.2014 00:17:01.626,1.47520,1.47320,1.7200,1.4300
27.01.2014 00:17:02.956,1.47522,1.47322,1.4500,1.1600
27.01.2014 00:17:04.366,1.47519,1.47319,2.3400,2.9000
27.01.2014 00:17:05.743,1.47520,1.47320,1.2900,2.4600
27.01.2014 00:17:07.231,1.47518,1.47318,2.4800,1.2400
27.01.2014 00:17:08.780,1.47518,1.47318,2.7600,1.5500
27.01.2014 00:17:10.163,1.47517,1.47317,2.9600,1.5700
27.01.2014 00:17:11.536,1.47520,1.47320,1.4500,2.4000
27.01.2014 00:17:12.989,1.47519,1.47319,2.4900,1.3900
27.01.2014 00:17:14.207,1.47518,1.47318,2.6400,2.1600
27.01.2014 00:17:15.662,1.47516,1.47316,1.7300,2.2400
27.01.2014 00:17:17.184,1.47519,1.47319,1.1800,1.3400
27.01.2014 00:17:18.493,1.47519,1.47319,1.5300,2.6900
27.01.2014 00:17:20.061,1.47520,1.47320,2.8200,2.5300
27.01.2014 00:17:21.403,1.47522,1.47322,1.6900,1.4600
27.01.2014 00:17:22.992,1.47521,1.47321,2.0000,2.4500
27.01.2014 00:17:24.373,1.47522,1.47322,2.4100,2.9200
27.01.2014 00:17:25.838,1.47525,1.47325,1.0600,2.7100
27.01.2014 00:17:27.294,1.47526,1.47326,2.7700,1.7200
27.01.2014 00:17:28.681,1.47527,1.47327,2.3800,1.2900
27.01.2014 00:17:30.235,1.47525,1.47325,1.5900,1.1300
27.01.2014 00:17:31.715,1.47525,1.47325,2.0100,1.9000
27.01.2014 00:17:33.172,1.47529,1.47329,2.2000,2.8100
27.01.2014 00:17:34.422,1.47531,1.47331,2.7700,2.4300
27.01.2014 00:17:35.779,1.47531,1.47331,1.6200,2.8900
27.01.2014 00:17:37.269,1.47536,1.47336,2.3500,1.9400
27.01.2014 00:17:38.630,1.47536,1.47336,1.8100,2.2700
27.01.2014 00:17:40.129,1.47537,1.47337,2.3500,1.3000
27.01.2014 00:17:41.499,1.47540,1.47340,2.2700,2.7000
27.01.2014 00:17:42.883,1.47540,1.47340,1.1800,1.5500
27.01.2014 00:17:44.270,1.47540,1.47340,2.0100,2.1600
27.01.2014 00:17:45.650,1.47540,1.47340,1.1600,2.7900
27.01.2014 00:17:47.036,1.47541,1.47341,2.2100,2.0700
27.01.2014 00:17:48.541,1.47541,1.47341,2.0400,1.2000
27.01.2014 00:17:49.847,1.47544,1.47344,1.7700,1.3500
27.01.2014 00:17:51.292,1.47543,1.47343,1.2900,1.8900
27.01.2014 00:17:52.490,1.47544,1.47344,1.4100,1.7900
27.01.2014 00:17:54.089,1.47546,1.47346,1.4300,2.5000
27.01.2014 00:17:55.291,1.47545,1.47345,1.0400,2.8100
27.01.2014 00:17:56.840,1.47550,1.47350,2.8500,1.8600
27.01.2014 00:17:58.333,1.47549,1.47349,2.3700,1.1800
27.01.2014 00:17:59.709,1.47551,1.47351,1.9400,1.8900
27.01.2014 00:18:01.059,1.47551,1.47351,2.0500,1.3900
27.01.2014 00:18:02.421,1.47551,1.47351,1.7000,1.1200
27.01.2014 00:18:03.790,1.47555,1.47355,2.4300,2.4800
27.01.2014 00:18:05.098,1.47554,1.47354,2.7100,1.0100
27.01.2014 00:18:06.455,1.47552,1.47352,2.0600,2.6500
27.01.2014 00:18:07.968,1.47553,1.47353,1.9100,1.7200
27.01.2014 00:18:09.343,1.47553,1.47353,2.0100,1.0800
27.01.2014 00:18:10.805,1.47554,1.47354,2.4100,1.5100
27.01.2014 00:18:12.253,1.47553,1.47353,2.7300,2.9900
27.01.2014 00:18:13.545,1.47552,1.47352,1.0400,2.0200
27.01.2014 00:18:14.954,1.47554,1.47354,1.6800,1.2300
27.01.2014 00:18:16.366,1.47552,1.47352,2.6600,2.9800
27.01.2014 00:18:17.748,1.47555,1.47355,1.0800,2.4700
27.01.2014 00:18:19.187,1.47556,1.47356,1.2700,2.4400
27.01.2014 00:18:20.562,1.47554,1.47354,2.7300,2.2400
27.01.2014 00:18:21.839,1.47553,1.47353,1.1900,1.0100
27.01.2014 00:18:23.162,1.47552,1.47352,1.3900,1.5700
27.01.2014 00:18:24.595,1.47551,1.47351,1.3100,1.1700
27.01.2014 00:18:25.836,1.47549,1.47349,1.1100,2.7700
27.01.2014 00:18:27.291,1.47551,1.47351,1.5000,2.7100
27.01.2014 00:18:28.768,1.47552,1.47352,1.9800,2.1000
27.01.2014 00:18:30.094,1.47551,1.47351,1.5000,2.0000
27.01.2014 00:18:31.531,1.47553,1.47353,1.6300,2.6100
