Time,Ask,Bid,AskVolume,BidVolume
31.01.2014 00:09:22.128,1.47798,1.47598,1.9700,2.1600
31.01.2014 00:09:23.708,1.47797,1.47597,2.4700,2.7400
31.01.2014 00:09:25.152,1.47795,1.47595,1.6000,2.8100
31.01.2014 00:09:26.567,1.47796,1.47596,1.1900,2.4100
31.01.2014 00:09:27.923,1.47796,1.47596,1.9000,1.4200
31.01.2014 00:09:29.302,1.47795,1.47595,2.5700,2.4800
31.01.2014 00:09:30.680,1.47797,1.47597,1.3700,2.2100
31.01.2014 00:09:32.068,1.47796,1.47596,2.6500,2.2200
31.01.2014 00:09:33.540,1.47794,1.47594,2.4600,2.4000
31.01.2014 00:09:34.812,1.47798,1.47598,1.0100,2.6800
31.01.2014 00:09:36.107,1.47798,1.47598,1.9300,1.2800
31.01.2014 00:09:37.461,1.47800,1.47600,2.3400,1.4700
31.01.2014 00:09:38.904,1.47798,1.47598,2.8600,2.5800
31.01.2014 00:09:40.282,1.47797,1.47597,1.7100,2.3300
31.01.2014 00:09:41.742,1.47796,1.47596,1.7000,1.1500
31.01.2014 00:09:43.117,1.47795,1.47595,2.4100,2.8200
31.01.2014 00:09:44.540,1.47796,1.47596,1.7800,1.6000
31.01.2014 00:09:45.811,1.47795,1.47595,2.7200,1.1900
31.01.2014 00:09:47.257,1.47795,1.47595,2.2800,2.0700
31.01.2014 00:09:48.714,1.47796,1.47596,1.6400,2.5600
31.01.2014 00:09:50.085,1.47794,1.47594,2.6300,1.0900
31.01.2014 00:09:51.543,1.47794,1.47594,1.2300,2.9800
31.01.2014 00:09:52.956,1.47796,1.47596,2.2600,1.4100
31.01.2014 00:09:54.501,1.47793,1.47593,1.6800,1.3500
31.01.2014 00:09:55.996,1.47793,1.47593,2.4200,1.9300
31.01.2014 00:09:57.437,1.47794,1.47594,1.7700,1.8700
31.01.2014 00:09:58.876,1.47795,1.47595,2.7900,1.8700
31.01.2014 00:10:00.327,1.47793,1.47593,1.1500,2.4200
31.01.2014 00:10:01.740,1.47798,1.47598,2.7900,1.7800
31.01.2014 00:10:03.089,1.47796,1.47596,1.5500,2.7500
31.01.2014 00:10:04.513,1.47797,1.47597,2.6500,1.9000
31.01.2014 00:10:05.925,1.47797,1.47597,1.4300,2.7000
31.01.2014 00:10:07.236,1.47797,1.47597,1.2200,2.3700
31.01.2014 00:10:08.610,1.47797,1.47597,2.1500,2.9700
31.01.2014 00:10:10.074,1.47797,1.47597,1.7800,1.5300
31.01.2014 00:10:11.416,1.47796,1.47596,2.6200,1.7700
31.01.2014 00:10:12.935,1.47800,1.47600,2.4600,2.5000
31.01.2014 00:10:14.287,1.47801,1.47601,1.9600,1.4000
31.01.2014 00:10:15.786,1.47801,1.47601,1.7000,1.9500
31.01.2014 00:10:17.031,1.47801,1.47601,2.1300,2.3600
31.01.2014 00:10:18.217,1.47802,1.47602,1.4000,1.2600
31.01.2014 00:10:19.488,1.47798,1.47598,1.3500,1.0500
31.01.2014 00:10:20.831,1.47800,1.47600,1.2600,1.2800
31.01.2014 00:10:22.104,1.47802,1.47602,2.8000,1.5400
31.01.2014 00:10:23.726,1.47806,1.47606,1.6300,1.3800
31.01.2014 00:10:25.105,1.47807,1.47607,1.4600,2.8600
31.01.2014 00:10:26.666,1.47807,1.47607,2.8400,1.4400
31.01.2014 00:10:27.882,1.47808,1.47608,2.3100,1.5900
31.01.2014 00:10:29.381,1.47809,1.47609,2.7700,2.0200
31.01.2014 00:10:30.964,1.47810,1.47610,2.2900,1.1000
31.01.2014 00:10:32.431,1.47811,1.47611,2.8900,1.5600
31.01.2014 00:10:33.808,1.47810,1.47610,1.7700,2.8200
31.01.2014 00:10:35.143,1.47810,1.47610,1.2100,2.6200
31.01.2014 00:10:36.475,1.47813,1.47613,2.7300,1.4600
31.01.2014 00:10:37.818,1.47816,1.47616,2.1300,2.0500
31.01.2014 00:10:39.281,1.47818,1.47618,1.5400,1.0700
31.01.2014 00:10:40.629,1.47817,1.47617,1.8600,1.0900
31.01.2014 00:10:42.131,1.47816,1.47616,2.8000,1.9800
31.01.2014 00:10:43.303,1.47816,1.47616,1.5400,1.9000
31.01.2014 00:10:44.710,1.47816,1.47616,1.0600,1.3800
31.01.2014 00:10:46.079,1.47816,1.47616,1.5200,2.2000
31.01.2014 00:10:47.634,1.47817,1.47617,1.1600,2.3100
31.01.2014 00:10:49.202,1.47818,1.47618,2.5700,1.7600
31.01.2014 00:10:50.570,1.47821,1.47621,2.0600,1.1500
31.01.2014 00:10:51.987,1.47818,1.47618,1.2500,1.8300
31.01.2014 00:10:53.335,1.47818,1.47618,1.8900,1.6000
31.01.2014 00:10:54.830,1.47817,1.47617,2.0800,2.3500
31.01.2014 00:10:56.184,1.47818,1.47618,2.2700,2.8500
31.01.2014 00:10:57.628,1.47817,1.47617,2.3400,2.7700
31.01.2014 00:10:58.985,1.47816,1.47616,1.4200,1.6300
31.01.2014 00:11:00.387,1.47817,1.47617,1.4200,2.5100
31.01.2014 00:11:02.028,1.47815,1.47615,2.7900,1.0900
31.01.2014 00:11:03.213,1.47814,1.47614,1.9100,2.3300
31.01.2014 00:11:04.565,1.47815,1.47615,2.6600,1.6500
31.01.2014 00:11:05.906,1.47812,1.47612,2.7100,2.3000
31.01.2014 00:11:07.289,1.47813,1.47613,1.9100,1.6500
31.01.2014 00:11:08.862,1.47813,1.47613,2.0800,2.7500
31.01.2014 00:11:10.292,1.47812,1.47612,2.7300,2.3600
31.01.2014 00:11:11.676,1.47814,1.47614,1.8500,2.8400
31.01.2014 00:11:12.958,1.47813,1.47613,1.2100,2.6800
31.01.2014 00:11:14.361,1.47812,1.47612,1.6400,2.0300
31.01.2014 00:11:15.774,1.47813,1.47613,2.0000,2.3400
31.01.2014 00:11:17.204,1.47813,1.47613,1.0100,2.6400
31.01.2014 00:11:18.539,1.47812,1.47612,2.0600,1.9700
31.01.2014 00:11:19.960,1.47814,1.47614,1.7000,2.4000
31.01.2014 00:11:21.251,1.47816,1.47616,1.2900,1.2000
31.01.2014 00:11:22.625,1.47814,1.47614,2.3800,2.5500
31.01.2014 00:11:23.984,1.47815,1.47615,1.2500,1.0100
31.01.2014 00:11:25.420,1.47815,1.47615,1.2600,1.3500
31.01.2014 00:11:26.844,1.47811,1.47611,2.1600,1.7300
31.01.2014 00:11:28.354,1.47808,1.47608,2.8300,1.7000
31.01.2014 00:11:29.860,1.47810,1.47610,1.4500,2.7400
31.01.2014 00:11:31.024,1.47811,1.47611,2.7700,2.0100
31.01.2014 00:11:32.479,1.47808,1.47608,2.1000,2.5900
31.01.2014 00:11:34.008,1.47808,1.47608,1.7400,1.6700
31.01.2014 00:11:35.422,1.47808,1.47608,1.3300,2.8600
31.01.2014 00:11:36.821,1.47808,1.47608,1.5400,1.9100
31.01.2014 00:11:38.205,1.47807,1.47607,2.6400,2.1000
31.01.2014 00:11:39.623,1.47807,1.47607,1.3400,2.8600
31.01.2014 00:11:40.991,1.47805,1.47605,2.8500,1.2900
31.01.2014 00:11:42.402,1.47804,1.47604,2.4600,1.9700
31.01.2014 00:11:43.660,1.47805,1.47605,1.5800,2.5200
31.01.2014 00:11:44.923,1.47808,1.47608,1.5600,1.5500
31.01.2014 00:11:46.314,1.47809,1.47609,1.5800,2.4700
31.01.2014 00:11:47.604,1.47809,1.47609,2.0700,1.4700
31.01.2014 00:11:48.995,1.47807,1.47607,1.8600,1.6900
31.01.2014 00:11:50.342,1.47809,1.47609,2.5300,2.5600
31.01.2014 00:11:51.653,1.47809,1.47609,1.3500,2.7900
31.01.2014 00:11:52.892,1.47810,1.47610,1.6600,2.4600
31.01.2014 00:11:54.508,1.47807,1.47607,1.6300,1.8300
31.01.2014 00:11:55.877,1.47808,1.47608,2.2400,1.0200
31.01.2014 00:11:57.174,1.47809,1.47609,2.9400,1.5600
31.01.2014 00:11:58.355,1.47808,1.47608,2.8300,1.9300
31.01.2014 00:11:59.644,1.47808,1.47608,2.6800,2.6300
31.01.2014 00:12:01.025,1.47810,1.47610,2.3000,2.0700
31.01.2014 00:12:02.443,1.47812,1.47612,2.3300,2.7100
31.01.2014 00:12:03.872,1.47813,1.47613,2.2900,2.3000
31.01.2014 00:12:05.378,1.47815,1.47615,1.9000,1.0000
31.01.2014 00:12:06.861,1.47814,1.47614,1.9800,2.1400
31.01.2014 00:12:08.158,1.47811,1.47611,2.7700,1.3000
31.01.2014 00:12:09.557,1.47812,1.47612,1.5700,2.4200
31.01.2014 00:12:10.981,1.47812,1.47612,1.2500,1.2800
31.01.2014 00:12:12.333,1.47811,1.47611,1.6100,1.2700
31.01.2014 00:12:13.840,1.47810,1.47610,2.3800,1.6200
31.01.2014 00:12:15.129,1.47809,1.47609,2.9400,2.1200
31.01.2014 00:12:16.450,1.47811,1.47611,2.2200,2.7500
31.01.2014 00:12:17.884,1.47813,1.47613,1.2900,2.9200
31.01.2014 00:12:19.376,1.47817,1.47617,1.7700,1.5100
31.01.2014 00:12:20.778,1.47820,1.47620,1.2700,1.3900
31.01.2014 00:12:22.131,1.47818,1.47618,2.0200,2.1700
31.01.2014 00:12:23.496,1.47816,1.47616,2.1900,2.5900
31.01.2014 00:12:24.899,1.47816,1.47616,1.3000,1.1100
31.01.2014 00:12:26.084,1.47814,1.47614,1.8400,2.7000
31.01.2014 00:12:27.484,1.47816,1.47616,2.3500,2.9500
31.01.2014 00:12:28.764,1.47816,1.47616,2.0900,1.5800
31.01.2014 00:12:30.174,1.47819,1.47619,2.7500,1.4900
31.01.2014 00:12:31.512,1.47820,1.47620,2.4100,2.7800
31.01.2014 00:12:32.894,1.47821,1.47621,1.6900,2.0300
31.01.2014 00:12:34.291,1.47822,1.47622,2.6400,2.4900
31.01.2014 00:12:35.707,1.47822,1.47622,2.6200,1.8800
31.01.2014 00:12:37.092,1.47822,1.47622,2.7400,2.7000
31.01.2014 00:12:38.395,1.47823,1.47623,2.4200,1.5500
31.01.2014 00:12:39.792,1.47826,1.47626,1.1500,2.3100
31.01.2014 00:12:41.105,1.47826,1.47626,2.2200,1.2000
31.01.2014 00:12:42.638,1.47824,1.47624,1.6800,1.2700
31.01.2014 00:12:44.169,1.47825,1.47625,2.6400,1.4300
31.01.2014 00:12:45.618,1.47829,1.47629,2.8400,2.2200
31.01.2014 00:12:47.138,1.47829,1.47629,1.5000,1.0400
31.01.2014 00:12:48.665,1.47828,1.47628,1.9900,1.9400
31.01.2014 00:12:49.993,1.47827,1.47627,1.0000,1.5200
31.01.2014 00:12:51.261,1.47826,1.47626,2.5900,2.8800
31.01.2014 00:12:52.605,1.47826,1.47626,1.0700,1.1000
31.01.2014 00:12:54.234,1.47828,1.47628,1.6000,2.3500
31.01.2014 00:12:55.685,1.47827,1.47627,1.9900,2.5300
31.01.2014 00:12:57.083,1.47826,1.47626,1.3000,1.6400
31.01.2014 00:12:58.470,1.47826,1.47626,1.8400,2.0600
31.01.2014 00:12:59.877,1.47825,1.47625,1.7300,1.8400
31.01.2014 00:13:01.392,1.47827,1.47627,2.9200,2.5900
31.01.2014 00:13:02.732,1.47826,1.47626,2.3800,1.6000
31.01.2014 00:13:04.160,1.47824,1.47624,2.5900,1.5000
31.01.2014 00:13:05.640,1.47821,1.47621,1.5100,1.6500
31.01.2014 00:13:06.842,1.47821,1.47621,1.6200,1.8900
31.01.2014 00:13:08.300,1.47821,1.47621,2.1000,1.2700
31.01.2014 00:13:09.609,1.47820,1.47620,1.2400,2.2700
31.01.2014 00:13:10.887,1.47821,1.47621,2.5200,1.8700
31.01.2014 00:13:12.303,1.47820,1.47620,1.7700,1.6600
31.01.2014 00:13:13.742,1.47817,1.47617,1.3000,2.0400
31.01.2014 00:13:15.084,1.47818,1.47618,2.1100,2.6100
31.01.2014 00:13:16.518,1.47821,1.47621,2.0100,1.3400
31.01.2014 00:13:17.828,1.47820,1.47620,2.7000,1.9000
31.01.2014 00:13:19.188,1.47819,1.47619,2.7200,2.0500
31.01.2014 00:13:20.612,1.47821,1.47621,2.0800,2.4900
31.01.2014 00:13:21.993,1.47821,1.47621,2.2000,2.8800
31.01.2014 00:13:23.436,1.47818,1.47618,2.1800,2.6300
31.01.2014 00:13:24.807,1.47818,1.47618,1.1400,1.9900
31.01.2014 00:13:26.117,1.47818,1.47618,2.3300,1.1500
31.01.2014 00:13:27.601,1.47815,1.47615,1.7600,1.2900
31.01.2014 00:13:28.912,1.47813,1.47613,2.9700,2.4400
31.01.2014 00:13:30.461,1.47812,1.47612,2.9300,1.1900
31.01.2014 00:13:31.853,1.47813,1.47613,1.2900,1.0200
31.01.2014 00:13:33.205,1.47812,1.47612,1.6700,2.9300
31.01.2014 00:13:34.517,1.47811,1.47611,1.1300,1.1900
31.01.2014 00:13:35.902,1.47810,1.47610,1.6900,1.7100
31.01.2014 00:13:37.421,1.47809,1.47609,1.3300,2.1600
31.01.2014 00:13:38.937,1.47813,1.47613,1.8400,2.3600
31.01.2014 00:13:40.321,1.47812,1.47612,1.3200,2.3500
31.01.2014 00:13:41.573,1.47815,1.47615,1.8700,2.4000
31.01.2014 00:13:43.039,1.47812,1.47612,1.3500,1.5000
31.01.2014 00:13:44.447,1.47812,1.47612,1.5100,1.4300
31.01.2014 00:13:45.910,1.47813,1.47613,1.8800,1.7800
31.01.2014 00:13:47.245,1.47813,1.47613,1.3400,2.0300
31.01.2014 00:13:48.637,1.47813,1.47613,2.1100,2.8800
31.01.2014 00:13:50.086,1.47811,1.47611,1.3000,2.4100
31.01.2014 00:13:51.652,1.47807,1.47607,2.0500,2.4100
31.01.2014 00:13:53.093,1.47809,1.47609,1.8100,1.1000
31.01.2014 00:13:54.472,1.47810,1.47610,1.7200,2.9400
31.01.2014 00:13:55.922,1.47808,1.47608,1.6900,2.6700
31.01.2014 00:13:57.125,1.47808,1.47608,2.8700,1.7400
31.01.2014 00:13:58.480,1.47809,1.47609,2.8500,1.1600
31.01.2014 00:14:00.025,1.47809,1.47609,3.0000,2.9800
31.01.2014 00:14:01.351,1.47810,1.47610,1.4000,1.7200
31.01.2014 00:14:02.657,1.47811,1.47611,2.8600,1.9700
31.01.2014 00:14:03.979,1.47814,1.47614,1.6400,1.1300
31.01.2014 00:14:05.478,1.47815,1.47615,2.1100,2.1800
31.01.2014 00:14:06.788,1.47817,1.47617,1.6000,1.4700
31.01.2014 00:14:08.386,1.47819,1.47619,1.3700,2.6100
31.01.2014 00:14:09.934,1.47822,1.47622,1.9800,1.2300
31.01.2014 00:14:11.308,1.47821,1.47621,2.2200,1.9200
31.01.2014 00:14:12.457,1.47820,1.47620,1.2200,1.9800
31.01.2014 00:14:13.814,1.47823,1.47623,2.3900,1.6800
31.01.2014 00:14:15.232,1.47821,1.47621,1.7900,1.4500
31.01.2014 00:14:16.433,1.47821,1.47621,2.4200,2.9400
31.01.2014 00:14:17.783,1.47823,1.47623,2.1100,1.2000
31.01.2014 00:14:19.189,1.47824,1.47624,2.8200,2.0700
31.01.2014 00:14:20.658,1.47822,1.47622,1.7000,2.4900
31.01.2014 00:14:22.155,1.47820,1.47620,1.0200,2.6600
31.01.2014 00:14:23.576,1.47820,1.47620,2.2900,1.9600
31.01.2014 00:14:24.903,1.47819,1.47619,1.9300,1.7700
31.01.2014 00:14:26.250,1.47819,1.47619,1.9100,2.8400
31.01.2014 00:14:27.645,1.47820,1.47620,2.0400,2.4800
31.01.2014 00:14:29.156,1.47817,1.47617,2.8500,1.1900
31.01.2014 00:14:30.352,1.47817,1.47617,1.5800,1.2700
31.01.2014 00:14:31.808,1.47820,1.47620,1.7500,1.8800
31.01.2014 00:14:33.122,1.47818,1.47618,1.4500,1.1000
31.01.2014 00:14:34.391,1.47817,1.47617,2.4800,2.3300
31.01.2014 00:14:35.783,1.47820,1.47620,1.7700,2.5600
31.01.2014 00:14:37.270,1.47821,1.47621,2.0100,1.3800
31.01.2014 00:14:38.576,1.47822,1.47622,1.5200,2.7100
31.01.2014 00:14:39.902,1.47823,1.47623,1.8700,2.9600
31.01.2014 00:14:41.199,1.47826,1.47626,2.9600,1.3700
31.01.2014 00:14:42.397,1.47825,1.47625,1.4800,2.2300
31.01.2014 00:14:43.772,1.47824,1.47624,1.3800,1.2000
31.01.2014 00:14:45.230,1.47824,1.47624,2.5500,1.9900
31.01.2014 00:14:46.507,1.47825,1.47625,2.8300,2.8000
31.01.2014 00:14:47.930,1.47828,1.47628,2.3500,2.8300
31.01.2014 00:14:49.350,1.47827,1.47627,1.8900,2.4800
31.01.2014 00:14:50.840,1.47829,1.47629,2.5700,1.6200
31.01.2014 00:14:52.056,1.47830,1.47630,1.2700,1.8300
31.01.2014 00:14:53.479,1.47829,1.47629,2.8900,1.5700
31.01.2014 00:14:54.605,1.47831,1.47631,1.2200,2.7500
31.01.2014 00:14:55.987,1.47832,1.47632,1.4300,1.9100
31.01.2014 00:14:57.139,1.47831,1.47631,1.5500,1.4400
31.01.2014 00:14:58.500,1.47834,1.47634,1.0900,2.5200
31.01.2014 00:14:59.904,1.47833,1.47633,2.6800,1.5200
31.01.2014 00:15:01.383,1.47831,1.47631,1.8700,2.7500
31.01.2014 00:15:02.726,1.47832,1.47632,1.0600,2.3500
31.01.2014 00:15:04.001,1.47834,1.47634,2.1600,1.2300
31.01.2014 00:15:05.370,1.47835,1.47635,1.2000,1.1000
31.01.2014 00:15:06.650,1.47835,1.47635,2.5100,1.4000
31.01.2014 00:15:08.106,1.47834,1.47634,2.3800,2.3400
31.01.2014 00:15:09.595,1.47831,1.47631,1.1700,2.5400
31.01.2014 00:15:11.198,1.47830,1.47630,1.9000,2.8200
31.01.2014 00:15:12.417,1.47830,1.47630,1.6600,1.1700
31.01.2014 00:15:13.870,1.47831,1.47631,1.9100,2.3200
31.01.2014 00:15:15.101,1.47832,1.47632,2.2200,2.2900
31.01.2014 00:15:16.581,1.47832,1.47632,1.5800,2.9300
31.01.2014 00:15:18.006,1.47833,1.47633,1.7700,2.5200
31.01.2014 00:15:19.456,1.47833,1.47633,1.2000,2.8300
31.01.2014 00:15:20.892,1.47834,1.47634,1.8900,1.3000
31.01.2014 00:15:22.389,1.47834,1.47634,2.1400,1.9100
31.01.2014 00:15:23.901,1.47833,1.47633,1.8200,1.4400
31.01.2014 00:15:25.368,1.47835,1.47635,2.5500,1.3900
31.01.2014 00:15:26.688,1.47836,1.47636,2.1800,1.2100
31.01.2014 00:15:27.982,1.47832,1.47632,2.0200,2.1100
31.01.2014 00:15:29.338,1.47830,1.47630,1.7500,2.6000
31.01.2014 00:15:30.679,1.47830,1.47630,2.1000,1.9800
31.01.2014 00:15:32.024,1.47832,1.47632,1.3400,1.7700
31.01.2014 00:15:33.405,1.47833,1.47633,2.5000,2.8700
31.01.2014 00:15:34.832,1.47830,1.47630,1.2400,1.7600
31.01.2014 00:15:36.176,1.47829,1.47629,2.7100,2.7100
31.01.2014 00:15:37.537,1.47827,1.47627,2.6000,2.1000
31.01.2014 00:15:38.877,1.47825,1.47625,2.0100,1.3600
31.01.2014 00:15:40.386,1.47828,1.47628,2.6300,2.7300
31.01.2014 00:15:41.726,1.47831,1.47631,1.0100,2.9700
31.01.2014 00:15:43.143,1.47830,1.47630,1.9100,2.9200
31.01.2014 00:15:44.569,1.47832,1.47632,2.3300,1.0500
31.01.2014 00:15:45.962,1.47833,1.47633,2.6500,2.3300
31.01.2014 00:15:47.353,1.47832,1.47632,1.4800,2.2100
31.01.2014 00:15:48.681,1.47834,1.47634,1.6800,1.7400
31.01.2014 00:15:49.884,1.47833,1.47633,2.2800,2.9300
31.01.2014 00:15:51.218,1.47833,1.47633,1.7400,1.8400
31.01.2014 00:15:52.620,1.47834,1.47634,2.0500,1.9300
31.01.2014 00:15:54.087,1.47834,1.47634,1.4600,1.2600
31.01.2014 00:15:55.482,1.47834,1.47634,2.1800,1.7900
31.01.2014 00:15:56.835,1.47832,1.47632,2.5700,1.3700
31.01.2014 00:15:58.239,1.47834,1.47634,2.0800,2.7800
31.01.2014 00:15:59.758,1.47835,1.47635,2.0700,2.2300
31.01.2014 00:16:01.174,1.47835,1.47635,1.7900,2.9400
31.01.2014 00:16:02.460,1.47835,1.47635,2.2900,1.2600
31.01.2014 00:16:03.961,1.47835,1.47635,1.7000,2.0500
31.01.2014 00:16:05.535,1.47837,1.47637,2.7400,2.1600
31.01.2014 00:16:06.918,1.47840,1.47640,2.5800,2.3100
31.01.2014 00:16:08.278,1.47839,1.47639,2.5000,2.3800
31.01.2014 00:16:09.838,1.47839,1.47639,2.3700,2.9900
31.01.2014 00:16:11.355,1.47841,1.47641,2.0300,1.1300
31.01.2014 00:16:12.790,1.47840,1.47640,1.4700,2.3800
31.01.2014 00:16:14.294,1.47841,1.47641,1.3800,2.7300
31.01.2014 00:16:15.707,1.47840,1.47640,2.9400,2.0600
31.01.2014 00:16:17.228,1.47838,1.47638,1.2700,2.6300
31.01.2014 00:16:18.573,1.47839,1.47639,1.5800,2.1600
31.01.2014 00:16:20.118,1.47838,1.47638,1.0100,2.9600
31.01.2014 00:16:21.598,1.47837,1.47637,1.6100,1.4900
31.01.2014 00:16:23.048,1.47842,1.47642,1.2100,2.7200
31.01.2014 00:16:24.337,1.47842,1.47642,2.3900,2.9800
31.01.2014 00:16:25.685,1.47840,1.47640,1.9600,1.4900
31.01.2014 00:16:27.156,1.47839,1.47639,2.2800,2.8300
31.01.2014 00:16:28.512,1.47839,1.47639,2.5300,1.1300
31.01.2014 00:16:29.977,1.47840,1.47640,1.1000,2.5300
31.01.2014 00:16:31.509,1.47841,1.47641,2.8300,1.3400
31.01.2014 00:16:32.990,1.47842,1.47642,2.8800,1.0600
31.01.2014 00:16:34.410,1.47843,1.47643,1.1300,1.3800
31.01.2014 00:16:35.791,1.47842,1.47642,1.4600,1.2300
31.01.2014 00:16:37.176,1.47841,1.47641,1.5300,2.2200
31.01.2014 00:16:38.619,1.47842,1.47642,2.7200,1.5100
31.01.2014 00:16:40.008,1.47842,1.47642,1.0500,2.7700
31.01.2014 00:16:41.333,1.47843,1.47643,1.2200,1.2200
31.01.2014 00:16:42.627,1.47845,1.47645,2.0400,1.5500
31.01.2014 00:16:44.230,1.47843,1.47643,2.8600,1.4500
31.01.2014 00:16:45.826,1.47842,1.47642,2.0800,2.8200
31.01.2014 00:16:47.221,1.47844,1.47644,1.9800,1.4000
31.01.2014 00:16:48.565,1.47842,1.47642,1.1300,2.0500
31.01.2014 00:16:49.959,1.47842,1.47642,2.0300,1.8900
31.01.2014 00:16:51.490,1.47841,1.47641,1.5000,1.1400
31.01.2014 00:16:52.971,1.47842,1.47642,2.8500,1.3300
31.01.2014 00:16:54.411,1.47842,1.47642,1.6300,2.8300
31.01.2014 00:16:55.733,1.47842,1.47642,1.0600,1.5800
31.01.2014 00:16:57.200,1.47842,1.47642,1.5400,1.3800
31.01.2014 00:16:58.532,1.47842,1.47642,2.6500,1.9800
31.01.2014 00:16:59.896,1.47843,1.47643,2.4400,1.0400
31.01.2014 00:17:01.292,1.47843,1.47643,1.4400,2.1200
31.01.2014 00:17:02.790,1.47846,1.47646,1.4800,2.4900
31.01.2014 00:17:04.234,1.47847,1.47647,1.1200,1.5300
31.01.2014 00:17:05.690,1.47849,1.47649,2.2400,1.3600
31.01.2014 00:17:06.924,1.47848,1.47648,1.5200,2.8200
31.01.2014 00:17:08.428,1.47846,1.47646,1.9800,2.7500
31.01.2014 00:17:09.695,1.47849,1.47649,2.5400,2.5600
31.01.2014 00:17:11.268,1.47849,1.47649,2.4900,1.4100
31.01.2014 00:17:12.808,1.47847,1.47647,2.0200,2.0200
31.01.2014 00:17:14.209,1.47847,1.47647,2.8500,1.5500
31.01.2014 00:17:15.671,1.47848,1.47648,1.6600,2.5700
31.01.2014 00:17:17.205,1.47847,1.47647,2.1900,2.3500
31.01.2014 00:17:18.515,1.47844,1.47644,1.7100,1.6600
31.01.2014 00:17:19.911,1.47841,1.47641,1.2700,2.0500
31.01.2014 00:17:21.348,1.47838,1.47638,2.5700,1.7200
31.01.2014 00:17:22.703,1.47839,1.47639,1.9400,1.7000
31.01.2014 00:17:24.182,1.47841,1.47641,3.0000,1.2400
31.01.2014 00:17:25.663,1.47841,1.47641,2.6500,1.1100
31.01.2014 00:17:27.176,1.47838,1.47638,2.2100,2.9600
31.01.2014 00:17:28.736,1.47838,1.47638,1.4600,1.3900
31.01.2014 00:17:30.100,1.47839,1.47639,2.4300,1.1200
31.01.2014 00:17:31.380,1.47841,1.47641,1.3500,2.9300
31.01.2014 00:17:32.697,1.47843,1.47643,2.0900,1.8500
31.01.2014 00:17:33.956,1.47846,1.47646,1.4200,1.3500
31.01.2014 00:17:35.385,1.47846,1.47646,2.2600,1.9800
31.01.2014 00:17:36.791,1.47846,1.47646,1.4200,2.9500
31.01.2014 00:17:38.252,1.47846,1.47646,2.7200,2.9500
31.01.2014 00:17:39.548,1.47844,1.47644,1.8100,2.3200
31.01.2014 00:17:41.093,1.47842,1.47642,2.2100,2.6200
31.01.2014 00:17:42.258,1.47843,1.47643,2.2300,2.9200
31.01.2014 00:17:43.672,1.47844,1.47644,2.3700,1.7000
31.01.2014 00:17:44.988,1.47842,1.47642,1.4100,1.6900
31.01.2014 00:17:46.328,1.47842,1.47642,1.8900,1.3000
31.01.2014 00:17:47.656,1.47841,1.47641,1.4600,1.0300
31.01.2014 00:17:49.045,1.47843,1.47643,1.9100,2.8400
31.01.2014 00:17:50.305,1.47843,1.47643,2.9700,1.0800
31.01.2014 00:17:51.789,1.47846,1.47646,2.7600,2.6400
31.01.2014 00:17:53.152,1.47844,1.47644,1.2000,1.4300
31.01.2014 00:17:54.386,1.47846,1.47646,1.6200,1.0000
31.01.2014 00:17:55.738,1.47846,1.47646,1.8500,2.1000
31.01.2014 00:17:57.081,1.47847,1.47647,2.7800,1.1300
31.01.2014 00:17:58.457,1.47848,1.47648,2.6200,2.2600
31.01.2014 00:17:59.647,1.47850,1.47650,1.3400,2.8200
31.01.2014 00:18:01.089,1.47851,1.47651,1.5000,2.0200
31.01.2014 00:18:02.460,1.47851,1.47651,2.4300,2.7600
31.01.2014 00:18:03.863,1.47853,1.47653,1.3500,2.4000
31.01.2014 00:18:05.202,1.47852,1.47652,1.4500,1.9900
31.01.2014 00:18:06.506,1.47852,1.47652,1.7100,2.3800
31.01.2014 00:18:07.863,1.47854,1.47654,1.0400,2.5300
31.01.2014 00:18:09.163,1.47855,1.47655,1.6800,1.0200
31.01.2014 00:18:10.421,1.47855,1.47655,1.5900,1.3400
31.01.2014 00:18:11.724,1.47856,1.47656,2.8600,2.9200
31.01.2014 00:18:13.055,1.47856,1.47656,1.9800,1.7800
31.01.2014 00:18:14.481,1.47857,1.47657,1.0300,2.4600
31.01.2014 00:18:15.797,1.47858,1.47658,1.3900,2.0200
31.01.2014 00:18:17.093,1.47858,1.47658,1.0700,2.4800
31.01.2014 00:18:18.454,1.47856,1.47656,1.3400,1.5300
31.01.2014 00:18:19.870,1.47856,1.47656,2.7900,2.4400
31.01.2014 00:18:21.345,1.47857,1.47657,2.2700,1.0900
31.01.2014 00:18:22.815,1.47858,1.47658,1.6400,2.9700
31.01.2014 00:18:24.275,1.47858,1.47658,1.2600,2.2100
31.01.2014 00:18:25.767,1.47859,1.47659,1.2600,1.9300
31.01.2014 00:18:27.254,1.47859,1.47659,1.4500,1.4800
31.01.2014 00:18:28.644,1.47859,1.47659,1.5300,2.7700
31.01.2014 00:18:30.156,1.47858,1.47658,2.6900,2.4100
31.01.2014 00:18:31.450,1.47858,1.47658,1.7500,2.0300
31.01.2014 00:18:32.939,1.47858,1.47658,2.2900,1.6900
31.01.2014 00:18:34.301,1.47858,1.47658,2.9500,2.2600
31.01.2014 00:18:35.755,1.47858,1.47658,1.2500,2.3600
31.01.2014 00:18:37.208,1.47858,1.47658,1.5900,1.9500
