Time,Ask,Bid,AskVolume,BidVolume
24.01.2014 00:09:17.628,1.47390,1.47190,1.3000,1.4600
24.01.2014 00:09:19.023,1.47389,1.47189,2.2300,1.8100
24.01.2014 00:09:20.408,1.47390,1.47190,2.6800,2.1800
24.01.2014 00:09:21.773,1.47390,1.47190,2.1300,1.9100
24.01.2014 00:09:23.147,1.47391,1.47191,1.0900,2.4800
24.01.2014 00:09:24.619,1.47391,1.47191,2.4300,2.1000
24.01.2014 00:09:25.996,1.47389,1.47189,1.2900,1.5700
24.01.2014 00:09:27.374,1.47392,1.47192,1.3900,2.6900
24.01.2014 00:09:28.823,1.47395,1.47195,1.8000,1.6400
24.01.2014 00:09:30.395,1.47398,1.47198,2.0400,2.0900
24.01.2014 00:09:31.790,1.47402,1.47202,2.5800,1.0900
24.01.2014 00:09:33.270,1.47404,1.47204,1.3900,1.0900
24.01.2014 00:09:34.619,1.47404,1.47204,1.5800,1.2000
24.01.2014 00:09:35.910,1.47405,1.47205,1.0200,1.0400
24.01.2014 00:09:37.274,1.47406,1.47206,1.2600,1.0500
24.01.2014 00:09:38.595,1.47406,1.47206,1.8900,1.4700
24.01.2014 00:09:39.893,1.47407,1.47207,2.7800,1.2100
24.01.2014 00:09:41.418,1.47409,1.47209,2.5000,1.5800
24.01.2014 00:09:42.833,1.47409,1.47209,2.2300,1.6500
24.01.2014 00:09:44.274,1.47408,1.47208,2.4600,1.3000
24.01.2014 00:09:45.788,1.47408,1.47208,1.4400,2.8600
24.01.2014 00:09:47.121,1.47407,1.47207,1.8300,1.5200
24.01.2014 00:09:48.480,1.47408,1.47208,1.6800,1.7900
24.01.2014 00:09:49.869,1.47409,1.47209,2.1900,1.4200
24.01.2014 00:09:51.246,1.47407,1.47207,2.6000,2.6600
24.01.2014 00:09:52.606,1.47405,1.47205,2.5900,1.9900
24.01.2014 00:09:54.041,1.47409,1.47209,2.7900,1.5700
24.01.2014 00:09:55.552,1.47408,1.47208,2.5000,2.6200
24.01.2014 00:09:57.108,1.47409,1.47209,1.2200,1.1500
24.01.2014 00:09:58.512,1.47411,1.47211,1.0200,2.4400
24.01.2014 00:10:00.134,1.47411,1.47211,2.9600,1.0200
24.01.2014 00:10:01.555,1.47412,1.47212,1.2700,2.4200
24.01.2014 00:10:03.036,1.47411,1.47211,2.2700,1.8700
24.01.2014 00:10:04.352,1.47411,1.47211,2.8400,1.2700
24.01.2014 00:10:05.774,1.47412,1.47212,2.8900,1.7300
24.01.2014 00:10:07.196,1.47412,1.47212,1.2300,2.8500
24.01.2014 00:10:08.585,1.47411,1.47211,1.0100,1.4800
24.01.2014 00:10:10.038,1.47411,1.47211,1.8200,2.7300
24.01.2014 00:10:11.397,1.47410,1.47210,2.8600,2.5300
24.01.2014 00:10:12.818,1.47410,1.47210,1.8100,2.7300
24.01.2014 00:10:14.214,1.47411,1.47211,2.6600,1.7100
24.01.2014 00:10:15.754,1.47413,1.47213,1.3900,2.0600
24.01.2014 00:10:17.299,1.47418,1.47218,2.2700,1.0600
24.01.2014 00:10:18.771,1.47421,1.47221,2.5700,2.5000
24.01.2014 00:10:20.252,1.47421,1.47221,1.9300,2.2900
24.01.2014 00:10:21.745,1.47423,1.47223,1.2900,2.3400
24.01.2014 00:10:22.960,1.47422,1.47222,2.4700,2.1900
24.01.2014 00:10:24.417,1.47421,1.47221,2.8600,1.3000
24.01.2014 00:10:25.754,1.47418,1.47218,2.6400,1.1300
24.01.2014 00:10:27.186,1.47418,1.47218,2.9400,1.3000
24.01.2014 00:10:28.660,1.47417,1.47217,1.0800,2.1900
24.01.2014 00:10:30.169,1.47418,1.47218,1.5400,2.6500
24.01.2014 00:10:31.474,1.47419,1.47219,2.0800,2.6400
24.01.2014 00:10:32.878,1.47419,1.47219,2.0400,2.1200
24.01.2014 00:10:34.312,1.47418,1.47218,2.4900,1.9400
24.01.2014 00:10:35.650,1.47418,1.47218,1.0100,1.2700
24.01.2014 00:10:37.091,1.47419,1.47219,2.5300,1.1100
24.01.2014 00:10:38.503,1.47419,1.47219,2.6100,1.1400
24.01.2014 00:10:39.804,1.47420,1.47220,2.0400,2.6400
24.01.2014 00:10:41.240,1.47422,1.47222,1.4300,1.5100
24.01.2014 00:10:42.660,1.47420,1.47220,2.3300,2.5400
24.01.2014 00:10:44.229,1.47419,1.47219,1.7700,2.7300
24.01.2014 00:10:45.585,1.47418,1.47218,2.0600,2.5700
24.01.2014 00:10:47.041,1.47414,1.47214,2.7900,1.2800
24.01.2014 00:10:48.545,1.47415,1.47215,1.1600,2.6100
24.01.2014 00:10:49.870,1.47416,1.47216,1.7900,2.8800
24.01.2014 00:10:51.222,1.47419,1.47219,2.1900,1.6000
24.01.2014 00:10:52.651,1.47418,1.47218,1.6000,2.8000
24.01.2014 00:10:53.971,1.47418,1.47218,2.9000,2.5100
24.01.2014 00:10:55.401,1.47419,1.47219,2.8400,1.5800
24.01.2014 00:10:57.023,1.47419,1.47219,2.8900,1.0800
24.01.2014 00:10:58.530,1.47416,1.47216,1.4800,2.3300
24.01.2014 00:11:00.122,1.47419,1.47219,1.1600,1.7700
24.01.2014 00:11:01.409,1.47418,1.47218,1.7400,2.6100
24.01.2014 00:11:02.894,1.47418,1.47218,1.1400,1.3400
24.01.2014 00:11:04.383,1.47415,1.47215,2.5100,1.4600
24.01.2014 00:11:05.839,1.47417,1.47217,2.0800,1.8500
24.01.2014 00:11:07.204,1.47416,1.47216,1.3000,2.9000
24.01.2014 00:11:08.729,1.47415,1.47215,1.5700,1.2000
24.01.2014 00:11:10.299,1.47414,1.47214,1.7000,2.9900
24.01.2014 00:11:11.720,1.47414,1.47214,2.2600,1.3700
24.01.2014 00:11:13.260,1.47414,1.47214,1.4000,1.8000
24.01.2014 00:11:14.732,1.47416,1.47216,1.6400,1.0500
24.01.2014 00:11:16.113,1.47417,1.47217,1.0100,2.9300
24.01.2014 00:11:17.599,1.47417,1.47217,1.1100,2.1700
24.01.2014 00:11:19.102,1.47417,1.47217,1.6800,1.1900
24.01.2014 00:11:20.480,1.47419,1.47219,1.1100,1.7100
24.01.2014 00:11:21.861,1.47418,1.47218,1.8000,1.4300
24.01.2014 00:11:23.236,1.47418,1.47218,2.1600,2.6500
24.01.2014 00:11:24.663,1.47417,1.47217,1.3600,2.2600
24.01.2014 00:11:26.059,1.47418,1.47218,1.2700,2.5700
24.01.2014 00:11:27.487,1.47419,1.47219,2.2300,1.9700
24.01.2014 00:11:28.985,1.47420,1.47220,1.3500,2.3900
24.01.2014 00:11:30.446,1.47416,1.47216,1.6200,1.9000
24.01.2014 00:11:31.918,1.47418,1.47218,2.4300,2.9000
24.01.2014 00:11:33.142,1.47419,1.47219,2.2100,2.3500
24.01.2014 00:11:34.381,1.47420,1.47220,1.9200,2.2500
24.01.2014 00:11:35.851,1.47422,1.47222,2.0400,2.5000
24.01.2014 00:11:37.446,1.47423,1.47223,2.4100,1.5300
24.01.2014 00:11:38.999,1.47421,1.47221,2.9000,2.6400
24.01.2014 00:11:40.398,1.47419,1.47219,1.3500,2.9700
24.01.2014 00:11:41.821,1.47422,1.47222,2.7800,1.9300
24.01.2014 00:11:43.380,1.47423,1.47223,2.0200,2.1200
24.01.2014 00:11:44.842,1.47424,1.47224,1.1600,2.1800
24.01.2014 00:11:46.288,1.47422,1.47222,1.1600,2.1800
24.01.2014 00:11:47.919,1.47422,1.47222,2.3400,1.3000
24.01.2014 00:11:49.229,1.47421,1.47221,1.1700,1.1300
24.01.2014 00:11:50.664,1.47422,1.47222,2.5900,1.5000
24.01.2014 00:11:52.085,1.47423,1.47223,1.3200,2.8900
24.01.2014 00:11:53.620,1.47422,1.47222,2.8200,1.7000
24.01.2014 00:11:55.067,1.47420,1.47220,1.9900,2.8600
24.01.2014 00:11:56.629,1.47419,1.47219,2.0700,2.5400
24.01.2014 00:11:58.062,1.47420,1.47220,1.1200,1.8700
24.01.2014 00:11:59.682,1.47420,1.47220,2.6300,2.5700
24.01.2014 00:12:01.055,1.47420,1.47220,1.0700,2.7400
24.01.2014 00:12:02.478,1.47418,1.47218,2.0800,1.7100
24.01.2014 00:12:03.845,1.47417,1.47217,2.2000,1.3300
24.01.2014 00:12:05.299,1.47415,1.47215,1.8400,1.7600
24.01.2014 00:12:06.566,1.47417,1.47217,1.8000,2.9800
24.01.2014 00:12:08.055,1.47417,1.47217,1.4500,1.6800
24.01.2014 00:12:09.484,1.47418,1.47218,1.9800,2.1300
24.01.2014 00:12:10.969,1.47419,1.47219,2.2300,2.2200
24.01.2014 00:12:12.317,1.47417,1.47217,1.9500,1.2900
24.01.2014 00:12:13.736,1.47417,1.47217,1.9100,2.7200
24.01.2014 00:12:15.064,1.47415,1.47215,2.0600,2.3700
24.01.2014 00:12:16.534,1.47418,1.47218,1.1900,2.6200
24.01.2014 00:12:18.018,1.47418,1.47218,2.9100,1.6600
24.01.2014 00:12:19.409,1.47417,1.47217,1.1600,1.5600
24.01.2014 00:12:20.944,1.47417,1.47217,1.0600,1.3500
24.01.2014 00:12:22.291,1.47418,1.47218,1.2700,2.0100
24.01.2014 00:12:23.674,1.47418,1.47218,1.4200,1.2700
24.01.2014 00:12:25.084,1.47417,1.47217,2.6700,2.9900
24.01.2014 00:12:26.615,1.47417,1.47217,1.3600,2.3600
24.01.2014 00:12:27.993,1.47415,1.47215,1.0500,2.2300
24.01.2014 00:12:29.264,1.47418,1.47218,2.4800,2.6900
24.01.2014 00:12:30.769,1.47418,1.47218,1.9200,2.0400
24.01.2014 00:12:32.228,1.47418,1.47218,2.3500,1.6900
24.01.2014 00:12:33.514,1.47418,1.47218,2.2400,1.1600
24.01.2014 00:12:34.845,1.47419,1.47219,2.5000,2.1400
24.01.2014 00:12:36.140,1.47420,1.47220,1.3500,2.3000
24.01.2014 00:12:37.520,1.47420,1.47220,1.8600,2.8700
24.01.2014 00:12:38.975,1.47422,1.47222,1.3800,2.6300
24.01.2014 00:12:40.416,1.47421,1.47221,2.2700,2.9500
24.01.2014 00:12:41.816,1.47420,1.47220,1.7900,1.8300
24.01.2014 00:12:43.341,1.47425,1.47225,1.9100,1.3800
24.01.2014 00:12:44.674,1.47421,1.47221,1.6400,1.0100
24.01.2014 00:12:45.957,1.47421,1.47221,2.4100,2.2600
24.01.2014 00:12:47.382,1.47419,1.47219,2.9500,1.5400
24.01.2014 00:12:48.738,1.47420,1.47220,1.0900,1.7900
24.01.2014 00:12:50.300,1.47422,1.47222,2.5000,2.4100
24.01.2014 00:12:51.664,1.47421,1.47221,1.6800,1.7800
24.01.2014 00:12:53.219,1.47420,1.47220,2.2100,2.7400
24.01.2014 00:12:54.310,1.47421,1.47221,2.5500,1.3500
24.01.2014 00:12:55.759,1.47421,1.47221,2.1700,2.6000
24.01.2014 00:12:57.071,1.47422,1.47222,2.0100,2.9400
24.01.2014 00:12:58.402,1.47422,1.47222,1.3900,2.6700
24.01.2014 00:12:59.679,1.47421,1.47221,1.9200,2.6000
24.01.2014 00:13:01.046,1.47422,1.47222,2.7700,2.8600
24.01.2014 00:13:02.245,1.47423,1.47223,1.9100,1.6400
24.01.2014 00:13:03.781,1.47425,1.47225,1.8800,2.8500
24.01.2014 00:13:05.045,1.47425,1.47225,1.9200,1.8000
24.01.2014 00:13:06.352,1.47425,1.47225,2.3800,2.2200
24.01.2014 00:13:07.774,1.47422,1.47222,1.3000,1.3000
24.01.2014 00:13:09.302,1.47426,1.47226,1.6100,2.5600
24.01.2014 00:13:10.610,1.47427,1.47227,2.5900,1.7300
24.01.2014 00:13:11.773,1.47425,1.47225,2.1800,2.4000
24.01.2014 00:13:13.169,1.47425,1.47225,2.0500,1.2400
24.01.2014 00:13:14.547,1.47424,1.47224,1.4800,2.5000
24.01.2014 00:13:15.885,1.47424,1.47224,1.5100,2.2300
24.01.2014 00:13:17.168,1.47425,1.47225,1.2100,2.6500
24.01.2014 00:13:18.693,1.47423,1.47223,2.7600,1.0300
24.01.2014 00:13:20.183,1.47421,1.47221,2.0000,2.8600
24.01.2014 00:13:21.677,1.47422,1.47222,1.0900,2.2200
24.01.2014 00:13:23.227,1.47420,1.47220,1.6400,2.1300
24.01.2014 00:13:24.596,1.47422,1.47222,2.1400,1.4100
24.01.2014 00:13:25.822,1.47425,1.47225,2.3000,2.0600
24.01.2014 00:13:27.141,1.47425,1.47225,2.0200,1.4700
24.01.2014 00:13:28.506,1.47424,1.47224,2.2300,1.3000
24.01.2014 00:13:30.040,1.47424,1.47224,1.0200,1.4200
24.01.2014 00:13:31.385,1.47426,1.47226,1.0000,2.1500
24.01.2014 00:13:32.726,1.47426,1.47226,2.0200,1.4600
24.01.2014 00:13:34.154,1.47423,1.47223,2.1900,1.9200
24.01.2014 00:13:35.426,1.47423,1.47223,1.9500,2.5600
24.01.2014 00:13:36.932,1.47424,1.47224,1.7800,1.2600
24.01.2014 00:13:38.436,1.47422,1.47222,1.3700,1.8300
24.01.2014 00:13:39.841,1.47423,1.47223,2.6700,1.7600
24.01.2014 00:13:41.248,1.47425,1.47225,1.7600,1.5000
24.01.2014 00:13:42.849,1.47427,1.47227,1.0100,2.1000
24.01.2014 00:13:44.050,1.47428,1.47228,1.1900,2.9000
24.01.2014 00:13:45.442,1.47429,1.47229,2.3900,1.6400
24.01.2014 00:13:46.793,1.47429,1.47229,2.8500,1.2000
24.01.2014 00:13:48.218,1.47429,1.47229,1.8900,2.7300
24.01.2014 00:13:49.417,1.47431,1.47231,2.8400,2.9200
24.01.2014 00:13:50.970,1.47432,1.47232,1.9600,2.9900
24.01.2014 00:13:52.192,1.47435,1.47235,2.7100,1.9500
24.01.2014 00:13:53.650,1.47434,1.47234,1.4200,1.0700
24.01.2014 00:13:55.021,1.47434,1.47234,1.6300,1.6000
24.01.2014 00:13:56.583,1.47432,1.47232,1.0200,1.9400
24.01.2014 00:13:57.916,1.47432,1.47232,2.7700,1.5600
24.01.2014 00:13:59.163,1.47431,1.47231,1.4900,1.0300
24.01.2014 00:14:00.612,1.47429,1.47229,1.2700,1.2200
24.01.2014 00:14:02.045,1.47428,1.47228,2.8000,1.0400
24.01.2014 00:14:03.574,1.47429,1.47229,1.5400,1.4900
24.01.2014 00:14:05.158,1.47429,1.47229,2.8000,2.4500
24.01.2014 00:14:06.551,1.47428,1.47228,1.6200,1.4600
24.01.2014 00:14:07.908,1.47427,1.47227,1.7600,1.8900
24.01.2014 00:14:09.251,1.47425,1.47225,1.2200,2.0800
24.01.2014 00:14:10.626,1.47425,1.47225,2.0000,1.5600
24.01.2014 00:14:11.958,1.47426,1.47226,1.2500,2.6200
24.01.2014 00:14:13.260,1.47422,1.47222,2.6600,1.3100
24.01.2014 00:14:14.597,1.47424,1.47224,1.5400,1.2300
24.01.2014 00:14:16.129,1.47420,1.47220,2.3500,1.9400
24.01.2014 00:14:17.427,1.47420,1.47220,1.5700,2.4800
24.01.2014 00:14:18.799,1.47422,1.47222,2.3600,2.2100
24.01.2014 00:14:20.389,1.47423,1.47223,1.5200,2.8600
24.01.2014 00:14:21.729,1.47424,1.47224,2.5300,1.2100
24.01.2014 00:14:22.999,1.47424,1.47224,2.9000,1.1000
24.01.2014 00:14:24.147,1.47426,1.47226,1.3900,2.1600
24.01.2014 00:14:25.734,1.47425,1.47225,1.1100,2.0600
24.01.2014 00:14:27.091,1.47424,1.47224,1.6600,1.0300
24.01.2014 00:14:28.614,1.47422,1.47222,2.1400,2.1100
24.01.2014 00:14:30.022,1.47424,1.47224,1.2100,2.0200
24.01.2014 00:14:31.491,1.47424,1.47224,1.0300,2.5300
24.01.2014 00:14:32.990,1.47424,1.47224,2.4200,1.2400
24.01.2014 00:14:34.381,1.47420,1.47220,1.9400,1.3300
24.01.2014 00:14:35.784,1.47422,1.47222,2.5100,1.8200
24.01.2014 00:14:37.115,1.47423,1.47223,2.3500,2.8800
24.01.2014 00:14:38.402,1.47425,1.47225,2.9100,1.9300
24.01.2014 00:14:39.760,1.47424,1.47224,1.0400,2.2200
24.01.2014 00:14:41.158,1.47423,1.47223,2.9000,2.8300
24.01.2014 00:14:42.684,1.47421,1.47221,1.0100,1.1800
24.01.2014 00:14:44.354,1.47420,1.47220,2.7600,2.1400
24.01.2014 00:14:45.861,1.47421,1.47221,1.2600,1.1800
24.01.2014 00:14:47.218,1.47420,1.47220,2.6700,2.8700
24.01.2014 00:14:48.627,1.47420,1.47220,2.7200,1.7100
24.01.2014 00:14:49.941,1.47417,1.47217,2.7700,2.0900
24.01.2014 00:14:51.636,1.47416,1.47216,2.6800,1.3200
24.01.2014 00:14:53.015,1.47416,1.47216,2.7700,1.4900
24.01.2014 00:14:54.473,1.47418,1.47218,2.9200,2.2300
24.01.2014 00:14:55.838,1.47419,1.47219,1.0700,2.9400
24.01.2014 00:14:57.125,1.47419,1.47219,2.6700,1.5500
24.01.2014 00:14:58.573,1.47420,1.47220,2.0800,2.2300
24.01.2014 00:15:00.026,1.47420,1.47220,1.8100,2.9100
24.01.2014 00:15:01.506,1.47420,1.47220,1.7200,1.6800
24.01.2014 00:15:03.015,1.47418,1.47218,2.6200,1.1100
24.01.2014 00:15:04.499,1.47415,1.47215,2.7600,2.4500
24.01.2014 00:15:05.920,1.47414,1.47214,1.3700,2.1900
24.01.2014 00:15:07.278,1.47413,1.47213,2.4100,1.2000
24.01.2014 00:15:08.536,1.47414,1.47214,2.1000,2.5200
24.01.2014 00:15:10.008,1.47414,1.47214,1.5700,2.9700
24.01.2014 00:15:11.341,1.47414,1.47214,1.9700,2.6200
24.01.2014 00:15:12.734,1.47415,1.47215,1.0300,1.2900
24.01.2014 00:15:14.031,1.47416,1.47216,1.8700,2.9900
24.01.2014 00:15:15.403,1.47416,1.47216,2.1700,1.3300
24.01.2014 00:15:16.802,1.47414,1.47214,1.3700,1.4700
24.01.2014 00:15:18.243,1.47416,1.47216,2.3100,2.2700
24.01.2014 00:15:19.449,1.47418,1.47218,2.5700,2.5200
24.01.2014 00:15:20.783,1.47418,1.47218,2.5100,2.7400
24.01.2014 00:15:22.086,1.47418,1.47218,2.4800,2.9600
24.01.2014 00:15:23.580,1.47418,1.47218,1.2100,1.5300
24.01.2014 00:15:24.928,1.47418,1.47218,1.0300,1.7100
24.01.2014 00:15:26.221,1.47420,1.47220,2.0200,2.4000
24.01.2014 00:15:27.628,1.47419,1.47219,2.7100,2.4200
24.01.2014 00:15:29.116,1.47421,1.47221,1.5800,1.8800
24.01.2014 00:15:30.368,1.47423,1.47223,1.0600,2.3300
24.01.2014 00:15:31.851,1.47424,1.47224,2.9200,2.0200
24.01.2014 00:15:33.236,1.47425,1.47225,2.3800,2.6600
24.01.2014 00:15:34.660,1.47423,1.47223,2.7300,1.7900
24.01.2014 00:15:36.064,1.47422,1.47222,2.8100,2.5100
24.01.2014 00:15:37.386,1.47424,1.47224,2.9500,1.4500
24.01.2014 00:15:38.715,1.47425,1.47225,1.7800,2.5200
24.01.2014 00:15:40.390,1.47423,1.47223,2.4900,2.2500
24.01.2014 00:15:41.736,1.47421,1.47221,2.4600,2.7800
24.01.2014 00:15:43.286,1.47421,1.47221,2.3200,1.1300
24.01.2014 00:15:44.728,1.47419,1.47219,1.5800,2.7200
24.01.2014 00:15:46.044,1.47419,1.47219,1.4500,1.5400
24.01.2014 00:15:47.419,1.47421,1.47221,1.2600,2.1200
24.01.2014 00:15:48.660,1.47419,1.47219,1.5600,2.6700
24.01.2014 00:15:50.087,1.47415,1.47215,1.6600,1.1200
24.01.2014 00:15:51.334,1.47412,1.47212,2.0300,1.1300
24.01.2014 00:15:52.662,1.47411,1.47211,1.0600,2.7200
24.01.2014 00:15:54.181,1.47408,1.47208,2.1200,1.4800
24.01.2014 00:15:55.571,1.47410,1.47210,1.5000,1.3000
24.01.2014 00:15:57.050,1.47410,1.47210,2.9000,2.9900
24.01.2014 00:15:58.454,1.47410,1.47210,1.8800,2.0600
24.01.2014 00:15:59.972,1.47409,1.47209,2.9200,1.5600
24.01.2014 00:16:01.327,1.47409,1.47209,1.7300,2.9500
24.01.2014 00:16:02.672,1.47412,1.47212,2.1900,1.4300
24.01.2014 00:16:04.062,1.47414,1.47214,1.1800,1.7300
24.01.2014 00:16:05.244,1.47413,1.47213,1.3500,1.8500
24.01.2014 00:16:06.585,1.47411,1.47211,2.4700,2.3900
24.01.2014 00:16:08.147,1.47410,1.47210,1.9500,2.4500
24.01.2014 00:16:09.642,1.47409,1.47209,2.5500,2.0600
24.01.2014 00:16:11.069,1.47408,1.47208,1.0700,2.0700
24.01.2014 00:16:12.467,1.47407,1.47207,2.6500,1.7400
24.01.2014 00:16:13.836,1.47408,1.47208,1.2800,2.3600
24.01.2014 00:16:15.190,1.47408,1.47208,2.3200,1.5300
24.01.2014 00:16:16.549,1.47409,1.47209,1.3100,1.5000
24.01.2014 00:16:17.950,1.47410,1.47210,1.9000,2.5400
24.01.2014 00:16:19.352,1.47409,1.47209,2.9300,1.0000
24.01.2014 00:16:20.792,1.47407,1.47207,1.5000,1.5600
24.01.2014 00:16:22.110,1.47407,1.47207,2.1300,2.1200
24.01.2014 00:16:23.588,1.47407,1.47207,2.6300,1.8500
24.01.2014 00:16:24.964,1.47406,1.47206,1.7800,2.8800
24.01.2014 00:16:26.505,1.47406,1.47206,1.9700,1.3700
24.01.2014 00:16:27.803,1.47409,1.47209,1.5800,1.1100
24.01.2014 00:16:29.035,1.47408,1.47208,2.6300,1.4000
24.01.2014 00:16:30.567,1.47407,1.47207,1.5900,1.4100
24.01.2014 00:16:32.054,1.47407,1.47207,2.7200,1.8400
24.01.2014 00:16:33.439,1.47406,1.47206,2.1300,2.7300
24.01.2014 00:16:34.766,1.47406,1.47206,2.3300,2.6200
24.01.2014 00:16:36.246,1.47404,1.47204,2.5900,2.8400
24.01.2014 00:16:37.778,1.47403,1.47203,2.9600,1.9600
24.01.2014 00:16:39.320,1.47401,1.47201,1.3900,2.8800
24.01.2014 00:16:40.751,1.47404,1.47204,1.5600,1.4100
24.01.2014 00:16:42.185,1.47405,1.47205,2.7200,1.8500
24.01.2014 00:16:43.597,1.47405,1.47205,1.3200,2.3900
24.01.2014 00:16:44.982,1.47406,1.47206,1.0900,2.2800
24.01.2014 00:16:46.323,1.47407,1.47207,1.5200,2.5200
24.01.2014 00:16:47.855,1.47405,1.47205,1.0400,2.4900
24.01.2014 00:16:49.052,1.47404,1.47204,2.9800,2.1200
24.01.2014 00:16:50.350,1.47403,1.47203,2.8000,1.5300
24.01.2014 00:16:51.858,1.47405,1.47205,1.0900,1.8200
24.01.2014 00:16:53.137,1.47404,1.47204,1.6500,1.7400
24.01.2014 00:16:54.478,1.47405,1.47205,1.5800,1.8700
24.01.2014 00:16:55.896,1.47406,1.47206,1.5100,2.8700
24.01.2014 00:16:57.214,1.47406,1.47206,1.8700,1.0700
24.01.2014 00:16:58.567,1.47407,1.47207,1.8900,2.8000
24.01.2014 00:16:59.914,1.47406,1.47206,1.0200,1.8100
24.01.2014 00:17:01.359,1.47407,1.47207,2.6200,1.3600
24.01.2014 00:17:02.681,1.47405,1.47205,2.5400,2.0700
24.01.2014 00:17:04.068,1.47405,1.47205,1.5900,1.8100
24.01.2014 00:17:05.384,1.47405,1.47205,1.5200,1.6100
24.01.2014 00:17:06.710,1.47406,1.47206,1.9200,2.8800
24.01.2014 00:17:08.006,1.47404,1.47204,1.4200,1.7100
24.01.2014 00:17:09.658,1.47404,1.47204,2.5800,2.9500
24.01.2014 00:17:11.120,1.47403,1.47203,1.3100,1.7200
24.01.2014 00:17:12.529,1.47402,1.47202,2.5100,2.9400
24.01.2014 00:17:13.819,1.47400,1.47200,1.2200,2.9000
24.01.2014 00:17:15.205,1.47402,1.47202,1.4300,2.8700
24.01.2014 00:17:16.643,1.47403,1.47203,1.5900,1.2800
24.01.2014 00:17:18.077,1.47403,1.47203,2.5900,2.6000
24.01.2014 00:17:19.507,1.47405,1.47205,1.5600,1.6200
24.01.2014 00:17:20.951,1.47403,1.47203,2.9100,2.7100
24.01.2014 00:17:22.274,1.47404,1.47204,1.2100,2.5800
24.01.2014 00:17:23.829,1.47405,1.47205,3.0000,2.5100
24.01.2014 00:17:25.290,1.47406,1.47206,2.7200,2.5500
24.01.2014 00:17:26.723,1.47407,1.47207,1.6200,1.9800
24.01.2014 00:17:28.075,1.47407,1.47207,1.9000,1.9600
24.01.2014 00:17:29.467,1.47406,1.47206,1.4100,2.8100
24.01.2014 00:17:30.729,1.47405,1.47205,2.1500,1.1300
24.01.2014 00:17:31.980,1.47408,1.47208,1.5800,2.1900
24.01.2014 00:17:33.425,1.47409,1.47209,2.9100,1.4200
24.01.2014 00:17:34.770,1.47411,1.47211,2.9400,1.9700
24.01.2014 00:17:36.227,1.47408,1.47208,2.3300,2.8900
24.01.2014 00:17:37.602,1.47408,1.47208,2.7100,1.0100
24.01.2014 00:17:39.035,1.47409,1.47209,1.4700,1.5600
24.01.2014 00:17:40.664,1.47409,1.47209,1.8000,1.5800
24.01.2014 00:17:42.124,1.47409,1.47209,2.0400,1.0100
24.01.2014 00:17:43.529,1.47407,1.47207,1.7300,2.4300
24.01.2014 00:17:44.954,1.47407,1.47207,1.4000,2.6800
24.01.2014 00:17:46.416,1.47408,1.47208,2.4800,2.7800
24.01.2014 00:17:47.885,1.47410,1.47210,2.0000,2.1100
24.01.2014 00:17:49.298,1.47412,1.47212,2.3500,2.8700
24.01.2014 00:17:50.617,1.47413,1.47213,2.3500,1.0500
24.01.2014 00:17:52.044,1.47414,1.47214,1.8600,2.8600
24.01.2014 00:17:53.444,1.47417,1.47217,1.3200,1.2700
24.01.2014 00:17:54.845,1.47416,1.47216,2.6700,2.3100
24.01.2014 00:17:56.225,1.47411,1.47211,1.1800,1.2800
24.01.2014 00:17:57.498,1.47415,1.47215,2.6300,2.7700
24.01.2014 00:17:59.064,1.47416,1.47216,2.3100,1.6200
24.01.2014 00:18:00.563,1.47415,1.47215,1.0900,1.9700
24.01.2014 00:18:01.963,1.47414,1.47214,2.5200,1.2400
24.01.2014 00:18:03.268,1.47414,1.47214,1.8400,1.0300
24.01.2014 00:18:04.763,1.47412,1.47212,2.8300,2.8900
24.01.2014 00:18:06.191,1.47412,1.47212,2.3600,2.2200
24.01.2014 00:18:07.548,1.47411,1.47211,1.4600,1.9600
24.01.2014 00:18:08.853,1.47410,1.47210,1.5300,1.4600
24.01.2014 00:18:10.198,1.47412,1.47212,1.2700,2.3100
24.01.2014 00:18:11.677,1.47412,1.47212,1.5400,1.3600
24.01.2014 00:18:13.120,1.47416,1.47216,2.7200,2.4500
24.01.2014 00:18:14.498,1.47415,1.47215,2.1500,2.6100
24.01.2014 00:18:15.923,1.47415,1.47215,1.4800,1.9800
24.01.2014 00:18:17.387,1.47413,1.47213,1.0400,1.7300
24.01.2014 00:18:18.725,1.47414,1.47214,1.4800,1.3200
24.01.2014 00:18:20.020,1.47414,1.47214,1.3800,1.5700
24.01.2014 00:18:21.318,1.47412,1.47212,2.6700,2.1700
24.01.2014 00:18:22.615,1.47409,1.47209,2.5900,2.7200
24.01.2014 00:18:24.080,1.47415,1.47215,1.9700,1.0700
24.01.2014 00:18:25.603,1.47412,1.47212,1.6100,2.9100
24.01.2014 00:18:27.144,1.47410,1.47210,2.7100,2.5600
24.01.2014 00:18:28.598,1.47412,1.47212,1.6800,1.0700
24.01.2014 00:18:29.904,1.47414,1.47214,2.1700,2.3900
24.01.2014 00:18:31.186,1.47416,1.47216,2.6300,2.2800
24.01.2014 00:18:32.433,1.47415,1.47215,2.9500,1.4500
24.01.2014 00:18:33.779,1.47416,1.47216,1.8800,1.4600
24.01.2014 00:18:35.156,1.47416,1.47216,1.3200,1.4200
24.01.2014 00:18:36.553,1.47416,1.47216,2.3900,1.0600
24.01.2014 00:18:37.894,1.47418,1.47218,2.0700,2.8000
