Time,Ask,Bid,AskVolume,BidVolume
22.01.2014 00:09:20.449,1.47526,1.47326,2.4200,1.9100
22.01.2014 00:09:21.984,1.47529,1.47329,1.6700,2.1300
22.01.2014 00:09:23.599,1.47532,1.47332,1.2500,1.4900
22.01.2014 00:09:25.105,1.47529,1.47329,1.9800,1.7700
22.01.2014 00:09:26.496,1.47531,1.47331,1.3100,2.2300
22.01.2014 00:09:27.910,1.47529,1.47329,2.9400,1.4500
22.01.2014 00:09:29.338,1.47529,1.47329,2.7000,2.3400
22.01.2014 00:09:30.712,1.47528,1.47328,1.9000,2.8500
22.01.2014 00:09:32.121,1.47528,1.47328,1.5600,2.6800
22.01.2014 00:09:33.364,1.47528,1.47328,2.6700,1.4200
22.01.2014 00:09:34.803,1.47528,1.47328,2.3300,2.3900
22.01.2014 00:09:36.133,1.47526,1.47326,2.1000,2.3400
22.01.2014 00:09:37.446,1.47525,1.47325,2.6500,2.6400
22.01.2014 00:09:39.028,1.47526,1.47326,2.5700,2.2600
22.01.2014 00:09:40.608,1.47526,1.47326,2.6400,2.5000
22.01.2014 00:09:41.944,1.47529,1.47329,2.3500,2.9000
22.01.2014 00:09:43.331,1.47531,1.47331,2.2300,2.7900
22.01.2014 00:09:44.778,1.47529,1.47329,1.6800,1.2500
22.01.2014 00:09:46.283,1.47528,1.47328,1.9600,2.2900
22.01.2014 00:09:47.571,1.47528,1.47328,2.7900,2.1900
22.01.2014 00:09:48.856,1.47528,1.47328,1.3900,2.9200
22.01.2014 00:09:50.211,1.47529,1.47329,2.4100,1.1300
22.01.2014 00:09:51.753,1.47531,1.47331,2.2200,2.2700
22.01.2014 00:09:53.209,1.47531,1.47331,2.8700,1.8600
22.01.2014 00:09:54.558,1.47532,1.47332,1.6300,1.3800
22.01.2014 00:09:55.992,1.47533,1.47333,2.9600,1.5200
22.01.2014 00:09:57.399,1.47537,1.47337,1.9700,1.4300
22.01.2014 00:09:58.969,1.47533,1.47333,2.4400,1.6300
22.01.2014 00:10:00.463,1.47533,1.47333,2.1700,2.7600
22.01.2014 00:10:01.837,1.47533,1.47333,1.0300,2.5200
22.01.2014 00:10:03.141,1.47532,1.47332,1.8700,1.4900
22.01.2014 00:10:04.604,1.47530,1.47330,1.3700,2.5300
22.01.2014 00:10:06.041,1.47529,1.47329,2.9300,1.5000
22.01.2014 00:10:07.530,1.47529,1.47329,2.0100,2.8500
22.01.2014 00:10:08.877,1.47529,1.47329,2.3300,1.1300
22.01.2014 00:10:10.363,1.47527,1.47327,2.1300,1.3200
22.01.2014 00:10:11.812,1.47528,1.47328,2.4800,2.9700
22.01.2014 00:10:13.344,1.47530,1.47330,2.9400,2.0300
22.01.2014 00:10:14.799,1.47532,1.47332,2.4000,1.3100
22.01.2014 00:10:16.201,1.47532,1.47332,2.2100,1.3200
22.01.2014 00:10:17.429,1.47531,1.47331,2.2400,2.9300
22.01.2014 00:10:18.779,1.47528,1.47328,1.7100,1.8800
22.01.2014 00:10:20.107,1.47530,1.47330,1.9100,1.5800
22.01.2014 00:10:21.570,1.47529,1.47329,1.3000,2.5800
22.01.2014 00:10:22.923,1.47526,1.47326,1.7100,1.4400
22.01.2014 00:10:24.465,1.47523,1.47323,1.5300,2.1900
22.01.2014 00:10:26.035,1.47522,1.47322,2.6400,1.4000
22.01.2014 00:10:27.430,1.47521,1.47321,1.1100,1.2100
22.01.2014 00:10:28.826,1.47522,1.47322,2.2900,1.5000
22.01.2014 00:10:30.290,1.47519,1.47319,1.9500,1.9400
22.01.2014 00:10:31.794,1.47518,1.47318,1.8400,1.0300
22.01.2014 00:10:33.329,1.47518,1.47318,1.9400,2.1100
22.01.2014 00:10:34.674,1.47516,1.47316,2.5800,2.0600
22.01.2014 00:10:36.180,1.47518,1.47318,1.8800,1.2100
22.01.2014 00:10:37.550,1.47517,1.47317,1.1400,1.9300
22.01.2014 00:10:38.903,1.47516,1.47316,1.4400,1.6000
22.01.2014 00:10:40.398,1.47515,1.47315,2.3300,2.4900
22.01.2014 00:10:41.737,1.47514,1.47314,2.8300,2.1100
22.01.2014 00:10:43.226,1.47519,1.47319,2.3800,2.3900
22.01.2014 00:10:44.547,1.47518,1.47318,2.2400,2.9000
22.01.2014 00:10:45.965,1.47518,1.47318,2.5000,1.2300
22.01.2014 00:10:47.259,1.47520,1.47320,1.2900,2.8600
22.01.2014 00:10:48.698,1.47522,1.47322,1.8400,2.1200
22.01.2014 00:10:50.242,1.47525,1.47325,2.2900,1.1100
22.01.2014 00:10:51.764,1.47523,1.47323,1.1400,2.3200
22.01.2014 00:10:53.201,1.47521,1.47321,1.6900,1.8300
22.01.2014 00:10:54.326,1.47521,1.47321,2.5200,2.9600
22.01.2014 00:10:55.683,1.47518,1.47318,2.6400,2.5600
22.01.2014 00:10:57.191,1.47521,1.47321,1.3300,1.8500
22.01.2014 00:10:58.786,1.47521,1.47321,2.8100,1.3900
22.01.2014 00:11:00.186,1.47521,1.47321,2.6500,1.6500
22.01.2014 00:11:01.672,1.47520,1.47320,1.8100,2.8100
22.01.2014 00:11:02.995,1.47522,1.47322,1.4600,1.8300
22.01.2014 00:11:04.203,1.47523,1.47323,1.6200,2.1200
22.01.2014 00:11:05.705,1.47523,1.47323,1.6100,2.5000
22.01.2014 00:11:07.067,1.47524,1.47324,2.8400,2.5300
22.01.2014 00:11:08.474,1.47525,1.47325,2.9800,2.5900
22.01.2014 00:11:10.033,1.47522,1.47322,2.2000,1.6400
22.01.2014 00:11:11.331,1.47521,1.47321,1.4300,2.6400
22.01.2014 00:11:12.786,1.47521,1.47321,2.9700,1.2200
22.01.2014 00:11:14.035,1.47519,1.47319,2.7300,1.7100
22.01.2014 00:11:15.413,1.47521,1.47321,2.2000,2.9400
22.01.2014 00:11:16.917,1.47522,1.47322,1.5800,2.5000
22.01.2014 00:11:18.329,1.47523,1.47323,2.1200,1.1400
22.01.2014 00:11:19.648,1.47524,1.47324,2.7700,1.9600
22.01.2014 00:11:21.071,1.47525,1.47325,1.2300,2.7600
22.01.2014 00:11:22.588,1.47521,1.47321,1.3000,2.1400
22.01.2014 00:11:23.986,1.47526,1.47326,1.4900,1.3800
22.01.2014 00:11:25.572,1.47526,1.47326,2.7500,1.2300
22.01.2014 00:11:27.128,1.47525,1.47325,1.9700,1.2500
22.01.2014 00:11:28.475,1.47528,1.47328,1.8200,2.8100
22.01.2014 00:11:29.814,1.47528,1.47328,2.0200,1.1000
22.01.2014 00:11:31.238,1.47531,1.47331,2.7600,2.2600
22.01.2014 00:11:32.742,1.47532,1.47332,2.8900,2.0400
22.01.2014 00:11:34.222,1.47533,1.47333,1.0800,2.1000
22.01.2014 00:11:35.573,1.47533,1.47333,1.0300,1.1400
22.01.2014 00:11:36.898,1.47532,1.47332,2.1200,1.4400
22.01.2014 00:11:38.355,1.47534,1.47334,1.1400,2.9100
22.01.2014 00:11:39.670,1.47537,1.47337,1.1800,1.0400
22.01.2014 00:11:40.998,1.47533,1.47333,2.8500,1.9900
22.01.2014 00:11:42.406,1.47533,1.47333,1.1700,2.9800
22.01.2014 00:11:43.770,1.47533,1.47333,2.3500,1.6100
22.01.2014 00:11:45.227,1.47534,1.47334,1.2500,1.0300
22.01.2014 00:11:46.441,1.47532,1.47332,2.2600,1.0300
22.01.2014 00:11:47.941,1.47532,1.47332,2.7500,1.8100
22.01.2014 00:11:49.442,1.47529,1.47329,2.9600,2.3200
22.01.2014 00:11:51.051,1.47527,1.47327,2.2200,1.6600
22.01.2014 00:11:52.566,1.47527,1.47327,2.8200,2.9400
22.01.2014 00:11:53.830,1.47527,1.47327,2.3800,2.7000
22.01.2014 00:11:55.213,1.47528,1.47328,2.9500,1.6000
22.01.2014 00:11:56.538,1.47527,1.47327,1.3300,2.2600
22.01.2014 00:11:58.016,1.47529,1.47329,2.5600,1.7500
22.01.2014 00:11:59.414,1.47529,1.47329,2.5800,1.4600
22.01.2014 00:12:00.834,1.47527,1.47327,2.3700,2.2400
22.01.2014 00:12:02.057,1.47527,1.47327,1.7700,1.0500
22.01.2014 00:12:03.441,1.47526,1.47326,1.1900,2.7900
22.01.2014 00:12:04.935,1.47527,1.47327,2.6800,1.8400
22.01.2014 00:12:06.252,1.47525,1.47325,1.2000,2.0100
22.01.2014 00:12:07.656,1.47526,1.47326,1.8000,2.8500
22.01.2014 00:12:08.967,1.47526,1.47326,1.9700,2.7300
22.01.2014 00:12:10.512,1.47525,1.47325,2.8400,1.5300
22.01.2014 00:12:11.988,1.47523,1.47323,2.5800,1.8100
22.01.2014 00:12:13.313,1.47525,1.47325,1.0900,2.8900
22.01.2014 00:12:14.695,1.47528,1.47328,1.3400,2.3100
22.01.2014 00:12:16.037,1.47528,1.47328,1.3000,2.7000
22.01.2014 00:12:17.273,1.47530,1.47330,1.0800,2.0900
22.01.2014 00:12:18.812,1.47529,1.47329,2.7600,2.3900
22.01.2014 00:12:20.232,1.47529,1.47329,1.8900,1.4300
22.01.2014 00:12:21.446,1.47531,1.47331,1.2100,2.4700
22.01.2014 00:12:22.955,1.47528,1.47328,1.7100,1.6200
22.01.2014 00:12:24.221,1.47528,1.47328,2.2200,1.1100
22.01.2014 00:12:25.478,1.47527,1.47327,1.9800,2.6200
22.01.2014 00:12:26.952,1.47528,1.47328,2.3200,2.2400
22.01.2014 00:12:28.294,1.47530,1.47330,1.9600,2.4200
22.01.2014 00:12:29.761,1.47531,1.47331,2.0700,2.9800
22.01.2014 00:12:31.219,1.47530,1.47330,2.5300,2.2000
22.01.2014 00:12:32.720,1.47533,1.47333,2.9700,1.2300
22.01.2014 00:12:34.060,1.47531,1.47331,2.2700,1.5100
22.01.2014 00:12:35.514,1.47534,1.47334,1.6600,1.4300
22.01.2014 00:12:36.831,1.47533,1.47333,1.5300,1.7700
22.01.2014 00:12:38.230,1.47535,1.47335,2.8400,1.0900
22.01.2014 00:12:39.587,1.47533,1.47333,1.6900,2.6700
22.01.2014 00:12:41.005,1.47535,1.47335,1.4300,2.3400
22.01.2014 00:12:42.485,1.47535,1.47335,1.7000,2.7200
22.01.2014 00:12:43.806,1.47531,1.47331,1.6700,2.1300
22.01.2014 00:12:45.196,1.47532,1.47332,2.9900,2.5200
22.01.2014 00:12:46.549,1.47532,1.47332,1.0000,1.2300
22.01.2014 00:12:47.958,1.47535,1.47335,1.9000,2.0000
22.01.2014 00:12:49.357,1.47532,1.47332,1.7400,1.2100
22.01.2014 00:12:50.883,1.47534,1.47334,2.4400,1.1300
22.01.2014 00:12:52.371,1.47534,1.47334,2.3600,1.7600
22.01.2014 00:12:53.922,1.47537,1.47337,2.0200,2.8400
22.01.2014 00:12:55.262,1.47536,1.47336,1.2400,1.6800
22.01.2014 00:12:56.788,1.47538,1.47338,2.8300,1.3500
22.01.2014 00:12:58.160,1.47536,1.47336,2.9600,1.1100
22.01.2014 00:12:59.464,1.47534,1.47334,1.1200,1.5300
22.01.2014 00:13:00.967,1.47533,1.47333,2.4700,2.2600
22.01.2014 00:13:02.397,1.47535,1.47335,2.2400,2.3100
22.01.2014 00:13:03.764,1.47536,1.47336,1.1300,2.9400
22.01.2014 00:13:05.140,1.47537,1.47337,3.0000,1.8900
22.01.2014 00:13:06.406,1.47535,1.47335,2.7200,1.1300
22.01.2014 00:13:07.835,1.47535,1.47335,2.2800,2.3300
22.01.2014 00:13:09.184,1.47535,1.47335,2.2300,1.3700
22.01.2014 00:13:10.442,1.47535,1.47335,1.9700,1.3800
22.01.2014 00:13:11.796,1.47533,1.47333,2.6400,1.1200
22.01.2014 00:13:13.169,1.47537,1.47337,1.8000,2.3300
22.01.2014 00:13:14.528,1.47539,1.47339,1.8300,2.1000
22.01.2014 00:13:15.882,1.47537,1.47337,2.1100,1.4800
22.01.2014 00:13:17.368,1.47535,1.47335,1.1200,1.9400
22.01.2014 00:13:18.702,1.47534,1.47334,2.3000,2.4300
22.01.2014 00:13:20.155,1.47535,1.47335,2.7300,1.3100
22.01.2014 00:13:21.647,1.47533,1.47333,2.1200,2.2000
22.01.2014 00:13:22.974,1.47530,1.47330,1.6100,1.8100
22.01.2014 00:13:24.438,1.47528,1.47328,2.3600,2.3200
22.01.2014 00:13:25.897,1.47525,1.47325,2.7900,2.8100
22.01.2014 00:13:27.242,1.47524,1.47324,1.4700,2.3800
22.01.2014 00:13:28.609,1.47525,1.47325,1.4400,1.7700
22.01.2014 00:13:29.881,1.47523,1.47323,1.1300,2.2700
22.01.2014 00:13:31.250,1.47522,1.47322,2.0100,2.8000
22.01.2014 00:13:32.605,1.47522,1.47322,1.5300,2.6300
22.01.2014 00:13:34.077,1.47522,1.47322,1.1800,1.5300
22.01.2014 00:13:35.501,1.47524,1.47324,1.6200,1.3100
22.01.2014 00:13:36.906,1.47522,1.47322,2.1900,1.5600
22.01.2014 00:13:38.237,1.47521,1.47321,2.3500,2.3400
22.01.2014 00:13:39.561,1.47520,1.47320,2.4400,2.8200
22.01.2014 00:13:41.109,1.47518,1.47318,2.2400,2.4100
22.01.2014 00:13:42.462,1.47517,1.47317,2.0300,3.0000
22.01.2014 00:13:43.878,1.47519,1.47319,2.7900,1.2100
22.01.2014 00:13:45.284,1.47520,1.47320,2.4200,2.2400
22.01.2014 00:13:46.661,1.47521,1.47321,2.9300,1.1900
22.01.2014 00:13:48.190,1.47517,1.47317,2.5400,2.1400
22.01.2014 00:13:49.793,1.47519,1.47319,2.7700,2.9800
22.01.2014 00:13:51.159,1.47522,1.47322,2.1800,2.3100
22.01.2014 00:13:52.479,1.47520,1.47320,2.0700,1.9400
22.01.2014 00:13:53.772,1.47523,1.47323,1.1600,2.9700
22.01.2014 00:13:55.091,1.47522,1.47322,2.9100,2.7300
22.01.2014 00:13:56.531,1.47521,1.47321,1.3400,1.1200
22.01.2014 00:13:57.889,1.47520,1.47320,2.2100,2.0800
22.01.2014 00:13:59.374,1.47522,1.47322,1.7900,1.7800
22.01.2014 00:14:00.766,1.47519,1.47319,2.2900,2.5100
22.01.2014 00:14:02.194,1.47519,1.47319,2.6900,2.8300
22.01.2014 00:14:03.652,1.47518,1.47318,1.5900,2.9100
22.01.2014 00:14:04.989,1.47517,1.47317,2.6200,1.3500
22.01.2014 00:14:06.371,1.47519,1.47319,1.5100,2.8700
22.01.2014 00:14:07.653,1.47517,1.47317,2.3100,2.5000
22.01.2014 00:14:08.919,1.47517,1.47317,2.4400,2.5900
22.01.2014 00:14:10.298,1.47518,1.47318,2.1400,2.5100
22.01.2014 00:14:11.607,1.47519,1.47319,1.5500,2.1600
22.01.2014 00:14:13.098,1.47519,1.47319,2.8500,1.8300
22.01.2014 00:14:14.725,1.47516,1.47316,1.9100,1.1000
22.01.2014 00:14:16.169,1.47514,1.47314,2.5400,1.4800
22.01.2014 00:14:17.529,1.47513,1.47313,2.9300,2.2600
22.01.2014 00:14:18.928,1.47513,1.47313,2.9000,2.9300
22.01.2014 00:14:20.563,1.47515,1.47315,3.0000,2.9400
22.01.2014 00:14:21.993,1.47517,1.47317,2.5600,2.9100
22.01.2014 00:14:23.249,1.47515,1.47315,1.8000,2.8500
22.01.2014 00:14:24.667,1.47516,1.47316,2.1300,2.5700
22.01.2014 00:14:26.171,1.47514,1.47314,2.8900,1.5800
22.01.2014 00:14:27.589,1.47517,1.47317,1.8200,1.4100
22.01.2014 00:14:29.063,1.47516,1.47316,2.0600,1.9000
22.01.2014 00:14:30.498,1.47517,1.47317,1.8500,2.3600
22.01.2014 00:14:31.847,1.47517,1.47317,1.2300,2.6900
22.01.2014 00:14:33.270,1.47515,1.47315,2.7500,2.3500
22.01.2014 00:14:34.836,1.47515,1.47315,1.1200,1.1300
22.01.2014 00:14:36.199,1.47518,1.47318,2.6500,1.5600
22.01.2014 00:14:37.693,1.47518,1.47318,2.5600,2.7100
22.01.2014 00:14:38.972,1.47514,1.47314,1.2800,1.9200
22.01.2014 00:14:40.204,1.47514,1.47314,2.6100,1.4300
22.01.2014 00:14:41.626,1.47511,1.47311,1.0200,2.4200
22.01.2014 00:14:42.965,1.47511,1.47311,1.1300,1.6000
22.01.2014 00:14:44.449,1.47510,1.47310,2.3700,2.8000
22.01.2014 00:14:45.917,1.47508,1.47308,1.6000,2.9700
22.01.2014 00:14:47.316,1.47510,1.47310,2.5600,1.0900
22.01.2014 00:14:48.663,1.47511,1.47311,1.5500,2.7600
22.01.2014 00:14:50.210,1.47510,1.47310,1.7700,1.7100
22.01.2014 00:14:51.526,1.47511,1.47311,2.8900,1.3000
22.01.2014 00:14:52.907,1.47509,1.47309,1.4700,2.5600
22.01.2014 00:14:54.223,1.47508,1.47308,1.3600,1.8000
22.01.2014 00:14:55.592,1.47507,1.47307,1.4900,2.1700
22.01.2014 00:14:57.002,1.47507,1.47307,2.4400,1.5800
22.01.2014 00:14:58.552,1.47504,1.47304,1.5000,1.0100
22.01.2014 00:14:59.831,1.47499,1.47299,1.8700,1.7800
22.01.2014 00:15:01.383,1.47500,1.47300,1.6700,2.5300
22.01.2014 00:15:03.002,1.47501,1.47301,2.0100,1.2200
22.01.2014 00:15:04.479,1.47497,1.47297,2.8000,1.0300
22.01.2014 00:15:05.823,1.47496,1.47296,2.6700,2.0100
22.01.2014 00:15:07.205,1.47497,1.47297,1.8200,2.3000
22.01.2014 00:15:08.701,1.47498,1.47298,1.2700,1.7900
22.01.2014 00:15:10.103,1.47498,1.47298,2.2900,2.1100
22.01.2014 00:15:11.676,1.47499,1.47299,1.2200,2.6400
22.01.2014 00:15:13.183,1.47500,1.47300,1.8100,2.0400
22.01.2014 00:15:14.487,1.47499,1.47299,2.1300,2.6300
22.01.2014 00:15:15.811,1.47499,1.47299,1.7700,1.4000
22.01.2014 00:15:17.019,1.47500,1.47300,1.8200,2.0300
22.01.2014 00:15:18.447,1.47500,1.47300,1.9800,1.3800
22.01.2014 00:15:19.931,1.47502,1.47302,1.0500,3.0000
22.01.2014 00:15:21.353,1.47503,1.47303,2.7900,1.3300
22.01.2014 00:15:22.543,1.47502,1.47302,1.9600,1.2800
22.01.2014 00:15:23.721,1.47503,1.47303,1.8000,2.4400
22.01.2014 00:15:25.205,1.47504,1.47304,2.2400,1.6100
22.01.2014 00:15:26.683,1.47505,1.47305,1.5900,2.0300
22.01.2014 00:15:28.150,1.47505,1.47305,1.6400,1.4500
22.01.2014 00:15:29.708,1.47505,1.47305,1.9900,2.4700
22.01.2014 00:15:31.106,1.47506,1.47306,1.4900,1.9900
22.01.2014 00:15:32.425,1.47508,1.47308,2.8400,1.3700
22.01.2014 00:15:33.796,1.47508,1.47308,1.6000,2.0000
22.01.2014 00:15:35.280,1.47507,1.47307,2.4100,1.9100
22.01.2014 00:15:36.619,1.47508,1.47308,2.4800,1.6500
22.01.2014 00:15:37.911,1.47508,1.47308,1.4800,2.8000
22.01.2014 00:15:39.283,1.47507,1.47307,1.2200,2.9500
22.01.2014 00:15:40.759,1.47507,1.47307,1.9100,2.9700
22.01.2014 00:15:42.115,1.47507,1.47307,1.3000,2.9200
22.01.2014 00:15:43.255,1.47508,1.47308,1.0800,1.9400
22.01.2014 00:15:44.697,1.47509,1.47309,2.4000,1.3500
22.01.2014 00:15:46.225,1.47511,1.47311,1.4400,1.9700
22.01.2014 00:15:47.704,1.47509,1.47309,2.0000,2.0900
22.01.2014 00:15:48.996,1.47509,1.47309,2.3700,2.9000
22.01.2014 00:15:50.484,1.47511,1.47311,1.6900,2.0000
22.01.2014 00:15:51.943,1.47511,1.47311,1.1200,1.0200
22.01.2014 00:15:53.175,1.47512,1.47312,2.7200,1.8100
22.01.2014 00:15:54.737,1.47512,1.47312,1.7700,1.6500
22.01.2014 00:15:56.202,1.47514,1.47314,1.1200,2.7500
22.01.2014 00:15:57.709,1.47513,1.47313,2.6000,1.4600
22.01.2014 00:15:59.113,1.47513,1.47313,1.6300,2.3900
22.01.2014 00:16:00.340,1.47515,1.47315,2.4700,1.8400
22.01.2014 00:16:01.784,1.47513,1.47313,1.4000,2.1300
22.01.2014 00:16:03.239,1.47515,1.47315,2.8400,1.2300
22.01.2014 00:16:04.675,1.47518,1.47318,2.7500,2.2300
22.01.2014 00:16:06.053,1.47517,1.47317,2.3100,2.4700
22.01.2014 00:16:07.682,1.47519,1.47319,1.9800,1.4700
22.01.2014 00:16:09.083,1.47520,1.47320,2.4800,2.2900
22.01.2014 00:16:10.327,1.47519,1.47319,2.7400,1.3300
22.01.2014 00:16:11.830,1.47518,1.47318,2.0500,1.5600
22.01.2014 00:16:13.273,1.47516,1.47316,2.0300,2.1000
22.01.2014 00:16:14.468,1.47518,1.47318,1.3500,1.7500
22.01.2014 00:16:15.859,1.47517,1.47317,1.4600,2.7500
22.01.2014 00:16:17.193,1.47514,1.47314,3.0000,1.1200
22.01.2014 00:16:18.567,1.47514,1.47314,1.7100,2.1400
22.01.2014 00:16:20.046,1.47513,1.47313,1.4400,2.5000
22.01.2014 00:16:21.283,1.47511,1.47311,1.2100,1.0800
22.01.2014 00:16:22.650,1.47513,1.47313,1.7500,1.2600
22.01.2014 00:16:24.069,1.47511,1.47311,1.9200,2.9900
22.01.2014 00:16:25.429,1.47509,1.47309,2.3700,2.4400
22.01.2014 00:16:26.701,1.47508,1.47308,2.7800,1.5200
22.01.2014 00:16:28.108,1.47508,1.47308,1.7200,1.2700
22.01.2014 00:16:29.460,1.47509,1.47309,2.9100,1.2100
22.01.2014 00:16:30.961,1.47507,1.47307,1.0900,2.0100
22.01.2014 00:16:32.349,1.47507,1.47307,2.5200,1.1600
22.01.2014 00:16:33.746,1.47503,1.47303,2.7400,2.0700
22.01.2014 00:16:35.062,1.47502,1.47302,1.8900,1.3700
22.01.2014 00:16:36.503,1.47503,1.47303,2.0700,1.3600
22.01.2014 00:16:38.079,1.47504,1.47304,2.0800,2.1300
22.01.2014 00:16:39.453,1.47507,1.47307,1.6400,2.7600
22.01.2014 00:16:40.854,1.47506,1.47306,2.4400,1.4900
22.01.2014 00:16:42.247,1.47506,1.47306,1.4300,1.7900
22.01.2014 00:16:43.594,1.47507,1.47307,2.0300,2.0700
22.01.2014 00:16:44.969,1.47504,1.47304,1.2600,2.6100
22.01.2014 00:16:46.357,1.47504,1.47304,1.3400,1.4500
22.01.2014 00:16:47.757,1.47505,1.47305,2.1700,1.6600
22.01.2014 00:16:49.019,1.47506,1.47306,1.1500,1.2600
22.01.2014 00:16:50.244,1.47505,1.47305,2.4300,1.5000
22.01.2014 00:16:51.673,1.47506,1.47306,1.2900,2.0200
22.01.2014 00:16:52.990,1.47503,1.47303,2.3800,1.8200
22.01.2014 00:16:54.361,1.47503,1.47303,1.4300,1.4000
22.01.2014 00:16:55.821,1.47503,1.47303,1.9900,2.2900
22.01.2014 00:16:57.122,1.47504,1.47304,2.8900,1.4800
22.01.2014 00:16:58.493,1.47507,1.47307,2.3000,2.6800
22.01.2014 00:16:59.850,1.47507,1.47307,1.9900,2.2400
22.01.2014 00:17:01.330,1.47505,1.47305,1.1400,1.2500
22.01.2014 00:17:02.824,1.47508,1.47308,1.5900,1.9200
22.01.2014 00:17:04.272,1.47508,1.47308,1.2700,1.2800
22.01.2014 00:17:05.613,1.47510,1.47310,1.6700,1.9600
22.01.2014 00:17:07.006,1.47509,1.47309,2.6400,1.3500
22.01.2014 00:17:08.444,1.47511,1.47311,2.8900,1.4500
22.01.2014 00:17:09.832,1.47510,1.47310,2.9000,2.1800
22.01.2014 00:17:11.328,1.47513,1.47313,1.3700,2.9000
22.01.2014 00:17:12.726,1.47511,1.47311,1.4800,1.5800
22.01.2014 00:17:14.311,1.47511,1.47311,1.6000,2.8500
22.01.2014 00:17:15.767,1.47513,1.47313,1.1100,2.1300
22.01.2014 00:17:17.212,1.47511,1.47311,2.0900,1.7500
22.01.2014 00:17:18.812,1.47510,1.47310,1.0800,2.2400
22.01.2014 00:17:20.318,1.47510,1.47310,2.7200,2.4700
22.01.2014 00:17:21.533,1.47510,1.47310,1.7000,1.9400
22.01.2014 00:17:22.999,1.47504,1.47304,2.5400,2.3000
22.01.2014 00:17:24.447,1.47509,1.47309,1.9900,1.8500
22.01.2014 00:17:25.729,1.47508,1.47308,1.3000,2.4600
22.01.2014 00:17:27.184,1.47508,1.47308,1.7300,1.2300
22.01.2014 00:17:28.580,1.47510,1.47310,2.8500,1.3900
22.01.2014 00:17:30.124,1.47510,1.47310,2.0000,2.9200
22.01.2014 00:17:31.471,1.47511,1.47311,1.2200,2.3800
22.01.2014 00:17:32.869,1.47511,1.47311,2.8200,1.4800
22.01.2014 00:17:34.121,1.47510,1.47310,2.9900,1.0000
22.01.2014 00:17:35.557,1.47510,1.47310,1.4000,2.9300
22.01.2014 00:17:37.070,1.47510,1.47310,2.0300,2.1200
22.01.2014 00:17:38.193,1.47511,1.47311,2.3900,1.0700
22.01.2014 00:17:39.598,1.47510,1.47310,1.7200,1.2700
22.01.2014 00:17:40.919,1.47510,1.47310,1.7800,1.5200
22.01.2014 00:17:42.321,1.47513,1.47313,2.9100,1.6200
22.01.2014 00:17:43.805,1.47513,1.47313,1.1000,1.3300
22.01.2014 00:17:45.273,1.47512,1.47312,2.1500,1.1300
22.01.2014 00:17:46.706,1.47512,1.47312,2.1000,1.9900
22.01.2014 00:17:48.110,1.47510,1.47310,1.2100,1.6800
22.01.2014 00:17:49.591,1.47508,1.47308,1.3800,2.0200
22.01.2014 00:17:50.901,1.47509,1.47309,2.2100,2.1300
22.01.2014 00:17:52.288,1.47510,1.47310,2.5500,1.8300
22.01.2014 00:17:53.582,1.47510,1.47310,2.7200,1.4600
22.01.2014 00:17:54.831,1.47508,1.47308,2.8900,2.0200
22.01.2014 00:17:56.339,1.47508,1.47308,2.9200,1.9600
22.01.2014 00:17:57.720,1.47507,1.47307,1.3700,2.6100
22.01.2014 00:17:58.904,1.47504,1.47304,2.5100,1.3100
22.01.2014 00:18:00.300,1.47504,1.47304,2.7400,1.4500
22.01.2014 00:18:01.728,1.47508,1.47308,1.4500,2.4900
22.01.2014 00:18:03.029,1.47508,1.47308,2.3300,2.3900
22.01.2014 00:18:04.438,1.47506,1.47306,1.7900,2.5400
22.01.2014 00:18:05.859,1.47506,1.47306,1.4400,1.2600
22.01.2014 00:18:07.198,1.47504,1.47304,1.8900,2.5500
22.01.2014 00:18:08.579,1.47504,1.47304,2.7400,1.2300
22.01.2014 00:18:10.023,1.47503,1.47303,1.1400,2.6900
22.01.2014 00:18:11.390,1.47501,1.47301,1.7700,2.4700
22.01.2014 00:18:12.709,1.47502,1.47302,2.5500,2.9900
22.01.2014 00:18:14.151,1.47503,1.47303,1.7600,2.1100
22.01.2014 00:18:15.542,1.47503,1.47303,1.9400,1.7000
22.01.2014 00:18:16.959,1.47502,1.47302,2.2600,1.6700
22.01.2014 00:18:18.370,1.47505,1.47305,2.7800,1.7000
22.01.2014 00:18:19.746,1.47503,1.47303,2.1200,1.6300
22.01.2014 00:18:21.164,1.47502,1.47302,2.2300,1.5000
22.01.2014 00:18:22.570,1.47503,1.47303,2.7300,1.4500
22.01.2014 00:18:23.948,1.47502,1.47302,1.1200,1.0300
22.01.2014 00:18:25.293,1.47501,1.47301,1.9300,2.6400
22.01.2014 00:18:26.814,1.47498,1.47298,1.7700,1.3900
22.01.2014 00:18:28.146,1.47499,1.47299,1.5100,1.7200
22.01.2014 00:18:29.568,1.47499,1.47299,2.9000,1.8200
22.01.2014 00:18:30.879,1.47500,1.47300,2.8400,1.1000
22.01.2014 00:18:32.302,1.47500,1.47300,2.7100,2.8400
22.01.2014 00:18:33.761,1.47502,1.47302,1.4300,2.3700
22.01.2014 00:18:35.133,1.47500,1.47300,1.4200,1.4700
22.01.2014 00:18:36.535,1.47500,1.47300,2.2200,1.6100
22.01.2014 00:18:38.049,1.47499,1.47299,2.7100,2.5000
22.01.2014 00:18:39.417,1.47499,1.47299,1.3900,2.5500
