Time,Ask,Bid,AskVolume,BidVolume
10.01.2014 00:09:21.663,1.47850,1.47650,1.3300,2.3200
10.01.2014 00:09:23.087,1.47844,1.47644,1.8400,1.8600
10.01.2014 00:09:24.364,1.47843,1.47643,1.5800,1.1700
10.01.2014 00:09:25.932,1.47843,1.47643,1.2100,2.5800
10.01.2014 00:09:27.409,1.47843,1.47643,2.8100,2.6100
10.01.2014 00:09:28.934,1.47843,1.47643,2.1800,2.7800
10.01.2014 00:09:30.473,1.47841,1.47641,1.5900,2.3500
10.01.2014 00:09:31.965,1.47842,1.47642,2.7300,2.2000
10.01.2014 00:09:33.453,1.47840,1.47640,1.9600,2.5600
10.01.2014 00:09:34.681,1.47841,1.47641,2.2800,2.6500
10.01.2014 00:09:36.116,1.47837,1.47637,3.0000,1.4300
10.01.2014 00:09:37.659,1.47837,1.47637,1.7300,1.8300
10.01.2014 00:09:38.910,1.47840,1.47640,2.7400,2.7800
10.01.2014 00:09:40.072,1.47841,1.47641,2.6300,1.1200
10.01.2014 00:09:41.557,1.47842,1.47642,1.7400,2.8900
10.01.2014 00:09:42.861,1.47843,1.47643,1.0300,1.6100
10.01.2014 00:09:44.362,1.47844,1.47644,2.5200,2.7100
10.01.2014 00:09:45.899,1.47847,1.47647,1.7500,1.4500
10.01.2014 00:09:47.314,1.47847,1.47647,2.9600,2.8600
10.01.2014 00:09:48.634,1.47845,1.47645,2.3400,1.1900
10.01.2014 00:09:50.002,1.47843,1.47643,2.0400,2.7800
10.01.2014 00:09:51.295,1.47842,1.47642,1.7600,1.7400
10.01.2014 00:09:52.476,1.47840,1.47640,2.7800,1.9500
10.01.2014 00:09:53.956,1.47841,1.47641,1.0600,2.1400
10.01.2014 00:09:55.384,1.47840,1.47640,2.2500,2.5500
10.01.2014 00:09:56.744,1.47840,1.47640,2.4600,1.6900
10.01.2014 00:09:58.107,1.47839,1.47639,1.5500,1.7600
10.01.2014 00:09:59.526,1.47842,1.47642,2.6700,2.6500
10.01.2014 00:10:01.022,1.47839,1.47639,2.6200,2.2600
10.01.2014 00:10:02.523,1.47836,1.47636,2.3500,1.4800
10.01.2014 00:10:03.889,1.47835,1.47635,2.6800,2.3700
10.01.2014 00:10:05.134,1.47834,1.47634,2.0400,1.3700
10.01.2014 00:10:06.484,1.47834,1.47634,2.9500,2.0300
10.01.2014 00:10:07.790,1.47833,1.47633,1.2900,2.5400
10.01.2014 00:10:09.117,1.47832,1.47632,1.3100,1.8300
10.01.2014 00:10:10.478,1.47831,1.47631,1.8200,2.7000
10.01.2014 00:10:11.677,1.47830,1.47630,1.5800,2.2300
10.01.2014 00:10:13.154,1.47830,1.47630,1.0800,2.6600
10.01.2014 00:10:14.456,1.47832,1.47632,2.4800,1.4700
10.01.2014 00:10:15.971,1.47833,1.47633,2.8600,2.2900
10.01.2014 00:10:17.478,1.47834,1.47634,2.1700,1.1200
10.01.2014 00:10:19.039,1.47834,1.47634,1.9100,2.9400
10.01.2014 00:10:20.525,1.47834,1.47634,1.3100,1.1100
10.01.2014 00:10:21.832,1.47834,1.47634,2.6300,2.7400
10.01.2014 00:10:23.067,1.47834,1.47634,2.8400,2.1400
10.01.2014 00:10:24.542,1.47834,1.47634,1.4000,1.9400
10.01.2014 00:10:25.977,1.47835,1.47635,2.6100,1.2100
10.01.2014 00:10:27.300,1.47837,1.47637,1.7600,1.1300
10.01.2014 00:10:28.875,1.47837,1.47637,1.7300,1.1400
10.01.2014 00:10:30.371,1.47836,1.47636,2.1100,1.0500
10.01.2014 00:10:31.780,1.47837,1.47637,2.3900,2.5600
10.01.2014 00:10:33.274,1.47838,1.47638,2.3200,2.3800
10.01.2014 00:10:34.701,1.47837,1.47637,1.3100,2.9600
10.01.2014 00:10:36.196,1.47835,1.47635,2.5900,2.6400
10.01.2014 00:10:37.503,1.47835,1.47635,2.9600,1.6200
10.01.2014 00:10:38.811,1.47834,1.47634,1.5700,1.6200
10.01.2014 00:10:39.979,1.47835,1.47635,2.0700,2.4200
10.01.2014 00:10:41.360,1.47834,1.47634,2.3200,1.3200
10.01.2014 00:10:42.707,1.47835,1.47635,2.4100,2.7100
10.01.2014 00:10:43.996,1.47834,1.47634,1.2200,2.0000
10.01.2014 00:10:45.236,1.47832,1.47632,2.4900,1.3800
10.01.2014 00:10:46.425,1.47831,1.47631,1.9600,1.2800
10.01.2014 00:10:47.809,1.47831,1.47631,1.6200,2.6300
10.01.2014 00:10:49.305,1.47831,1.47631,2.0100,2.1400
10.01.2014 00:10:50.756,1.47831,1.47631,1.0100,1.7100
10.01.2014 00:10:52.123,1.47834,1.47634,1.2500,1.1400
10.01.2014 00:10:53.324,1.47835,1.47635,2.5600,1.8700
10.01.2014 00:10:54.784,1.47831,1.47631,2.7300,2.9200
10.01.2014 00:10:56.155,1.47832,1.47632,2.9300,2.1200
10.01.2014 00:10:57.364,1.47833,1.47633,1.9900,1.8200
10.01.2014 00:10:58.768,1.47831,1.47631,2.4400,2.9300
10.01.2014 00:11:00.240,1.47830,1.47630,1.9000,2.5900
10.01.2014 00:11:01.619,1.47828,1.47628,1.7900,2.5800
10.01.2014 00:11:02.880,1.47829,1.47629,2.0400,1.4700
10.01.2014 00:11:04.452,1.47827,1.47627,1.4800,2.4100
10.01.2014 00:11:05.840,1.47827,1.47627,1.4900,2.7200
10.01.2014 00:11:07.266,1.47827,1.47627,2.4700,2.7100
10.01.2014 00:11:08.632,1.47826,1.47626,2.0700,1.1300
10.01.2014 00:11:09.983,1.47826,1.47626,2.6000,2.9000
10.01.2014 00:11:11.408,1.47827,1.47627,2.2600,1.8500
10.01.2014 00:11:12.818,1.47829,1.47629,1.4300,2.9500
10.01.2014 00:11:14.330,1.47830,1.47630,2.3300,2.4900
10.01.2014 00:11:15.864,1.47830,1.47630,1.3000,2.4000
10.01.2014 00:11:17.336,1.47830,1.47630,1.1300,2.3900
10.01.2014 00:11:18.726,1.47832,1.47632,2.9800,2.9700
10.01.2014 00:11:20.184,1.47830,1.47630,1.3700,1.9500
10.01.2014 00:11:21.658,1.47830,1.47630,2.2200,1.2000
10.01.2014 00:11:23.063,1.47829,1.47629,1.4500,2.2600
10.01.2014 00:11:24.447,1.47828,1.47628,2.1000,1.0800
10.01.2014 00:11:25.823,1.47826,1.47626,2.3900,2.1300
10.01.2014 00:11:27.211,1.47828,1.47628,1.3000,1.3900
10.01.2014 00:11:28.714,1.47830,1.47630,1.3000,2.7900
10.01.2014 00:11:30.340,1.47833,1.47633,1.6600,1.8000
10.01.2014 00:11:31.902,1.47832,1.47632,2.5000,2.5000
10.01.2014 00:11:33.255,1.47832,1.47632,2.3200,2.7700
10.01.2014 00:11:34.500,1.47834,1.47634,2.5300,1.5300
10.01.2014 00:11:35.839,1.47836,1.47636,2.7100,2.0600
10.01.2014 00:11:37.338,1.47835,1.47635,2.8000,2.0300
10.01.2014 00:11:38.623,1.47836,1.47636,1.8200,1.3400
10.01.2014 00:11:40.065,1.47836,1.47636,2.1200,1.5400
10.01.2014 00:11:41.425,1.47836,1.47636,2.3600,1.1200
10.01.2014 00:11:42.623,1.47836,1.47636,1.9100,1.9800
10.01.2014 00:11:43.947,1.47840,1.47640,1.9100,2.5600
10.01.2014 00:11:45.290,1.47839,1.47639,1.1100,1.1400
10.01.2014 00:11:46.721,1.47841,1.47641,2.4300,1.8100
10.01.2014 00:11:48.220,1.47840,1.47640,2.4300,2.9800
10.01.2014 00:11:49.710,1.47840,1.47640,2.2500,2.8700
10.01.2014 00:11:50.948,1.47839,1.47639,2.8000,2.5300
10.01.2014 00:11:52.452,1.47841,1.47641,2.4100,2.3600
10.01.2014 00:11:53.965,1.47841,1.47641,2.0000,2.0300
10.01.2014 00:11:55.358,1.47840,1.47640,1.1700,1.9100
10.01.2014 00:11:56.731,1.47840,1.47640,2.7500,1.7400
10.01.2014 00:11:58.228,1.47841,1.47641,1.7300,1.6600
10.01.2014 00:11:59.574,1.47839,1.47639,1.6700,2.4000
10.01.2014 00:12:00.813,1.47836,1.47636,2.2800,1.0500
10.01.2014 00:12:02.127,1.47836,1.47636,1.4500,2.2800
10.01.2014 00:12:03.458,1.47835,1.47635,2.6100,1.4300
10.01.2014 00:12:04.818,1.47836,1.47636,1.9600,1.6800
10.01.2014 00:12:06.282,1.47835,1.47635,1.3800,1.0100
10.01.2014 00:12:07.672,1.47835,1.47635,1.2600,2.2300
10.01.2014 00:12:09.252,1.47833,1.47633,2.7900,1.2300
10.01.2014 00:12:10.659,1.47834,1.47634,1.5200,2.3000
10.01.2014 00:12:12.032,1.47835,1.47635,1.3300,2.6700
10.01.2014 00:12:13.467,1.47833,1.47633,2.5800,2.3200
10.01.2014 00:12:14.944,1.47834,1.47634,1.0100,2.7000
10.01.2014 00:12:16.440,1.47835,1.47635,2.9100,2.5200
10.01.2014 00:12:17.742,1.47834,1.47634,2.4900,1.4000
10.01.2014 00:12:19.123,1.47838,1.47638,1.9700,2.3100
10.01.2014 00:12:20.585,1.47838,1.47638,1.1200,2.3900
10.01.2014 00:12:22.093,1.47838,1.47638,1.0300,1.2300
10.01.2014 00:12:23.608,1.47838,1.47638,1.0800,2.7000
10.01.2014 00:12:25.009,1.47839,1.47639,1.6200,1.9900
10.01.2014 00:12:26.430,1.47839,1.47639,2.3800,1.2500
10.01.2014 00:12:27.773,1.47838,1.47638,1.9300,1.5900
10.01.2014 00:12:28.951,1.47839,1.47639,1.9500,1.0200
10.01.2014 00:12:30.272,1.47838,1.47638,2.7700,2.3200
10.01.2014 00:12:31.469,1.47837,1.47637,2.0800,2.3200
10.01.2014 00:12:33.060,1.47837,1.47637,2.7900,1.4800
10.01.2014 00:12:34.612,1.47837,1.47637,1.5100,1.0200
10.01.2014 00:12:36.083,1.47839,1.47639,2.6600,2.6100
10.01.2014 00:12:37.512,1.47840,1.47640,1.8800,2.4300
10.01.2014 00:12:38.872,1.47841,1.47641,2.0300,2.6500
10.01.2014 00:12:40.319,1.47843,1.47643,2.7100,1.7500
10.01.2014 00:12:41.837,1.47843,1.47643,1.6100,1.9900
10.01.2014 00:12:43.183,1.47845,1.47645,2.9100,2.9800
10.01.2014 00:12:44.772,1.47845,1.47645,2.0700,1.5400
10.01.2014 00:12:46.286,1.47842,1.47642,2.6400,1.9200
10.01.2014 00:12:47.802,1.47844,1.47644,2.8400,2.8600
10.01.2014 00:12:49.176,1.47846,1.47646,1.3500,2.9600
10.01.2014 00:12:50.594,1.47846,1.47646,1.9600,2.6900
10.01.2014 00:12:51.919,1.47847,1.47647,1.4400,1.7500
10.01.2014 00:12:53.336,1.47845,1.47645,2.8600,1.0100
10.01.2014 00:12:54.610,1.47844,1.47644,1.7100,2.4100
10.01.2014 00:12:55.925,1.47844,1.47644,2.3400,2.2300
10.01.2014 00:12:57.526,1.47844,1.47644,2.5800,2.7300
10.01.2014 00:12:58.838,1.47846,1.47646,1.5200,1.6900
10.01.2014 00:13:00.358,1.47846,1.47646,2.7700,2.5800
10.01.2014 00:13:01.835,1.47846,1.47646,1.6900,1.7100
10.01.2014 00:13:03.346,1.47846,1.47646,1.1500,1.7000
10.01.2014 00:13:04.637,1.47844,1.47644,2.6600,2.9200
10.01.2014 00:13:05.914,1.47844,1.47644,2.9700,2.5400
10.01.2014 00:13:07.160,1.47841,1.47641,1.8600,1.6700
10.01.2014 00:13:08.642,1.47840,1.47640,1.0600,2.3100
10.01.2014 00:13:09.915,1.47841,1.47641,1.8200,1.9400
10.01.2014 00:13:11.323,1.47843,1.47643,1.3100,2.2000
10.01.2014 00:13:12.862,1.47841,1.47641,2.6900,2.8100
10.01.2014 00:13:14.376,1.47841,1.47641,2.8500,1.6000
10.01.2014 00:13:15.813,1.47843,1.47643,2.7000,2.5700
10.01.2014 00:13:17.223,1.47845,1.47645,1.8800,2.6400
10.01.2014 00:13:18.569,1.47847,1.47647,1.2500,2.1900
10.01.2014 00:13:19.971,1.47849,1.47649,1.2700,2.9500
10.01.2014 00:13:21.239,1.47851,1.47651,2.4300,1.5400
10.01.2014 00:13:22.600,1.47852,1.47652,2.2000,1.8500
10.01.2014 00:13:24.137,1.47852,1.47652,1.4500,1.7400
10.01.2014 00:13:25.453,1.47850,1.47650,2.4700,2.8100
10.01.2014 00:13:26.685,1.47851,1.47651,1.8700,1.0400
10.01.2014 00:13:28.117,1.47854,1.47654,1.9400,2.3200
10.01.2014 00:13:29.675,1.47852,1.47652,2.1300,1.7400
10.01.2014 00:13:31.226,1.47852,1.47652,1.8000,2.0000
10.01.2014 00:13:32.675,1.47853,1.47653,2.9400,2.0900
10.01.2014 00:13:34.037,1.47851,1.47651,1.1200,2.6000
10.01.2014 00:13:35.474,1.47851,1.47651,2.5200,2.5100
10.01.2014 00:13:36.912,1.47850,1.47650,1.5400,2.8300
10.01.2014 00:13:38.301,1.47849,1.47649,2.7200,2.0500
10.01.2014 00:13:39.742,1.47848,1.47648,2.4400,1.6200
10.01.2014 00:13:41.090,1.47845,1.47645,1.1800,1.8600
10.01.2014 00:13:42.494,1.47845,1.47645,1.5800,1.2700
10.01.2014 00:13:43.927,1.47845,1.47645,1.7300,1.3900
10.01.2014 00:13:45.409,1.47845,1.47645,2.5300,1.6100
10.01.2014 00:13:46.775,1.47845,1.47645,2.8200,2.4000
10.01.2014 00:13:48.091,1.47844,1.47644,2.0900,1.3700
10.01.2014 00:13:49.327,1.47844,1.47644,2.4300,2.9600
10.01.2014 00:13:50.694,1.47846,1.47646,1.0600,2.4700
10.01.2014 00:13:52.210,1.47844,1.47644,2.0700,2.4300
10.01.2014 00:13:53.585,1.47845,1.47645,2.6100,2.6300
10.01.2014 00:13:55.013,1.47844,1.47644,2.4800,2.2300
10.01.2014 00:13:56.365,1.47844,1.47644,2.1200,2.3500
10.01.2014 00:13:57.619,1.47845,1.47645,1.4900,1.2500
10.01.2014 00:13:58.925,1.47844,1.47644,1.9000,2.7900
10.01.2014 00:14:00.416,1.47842,1.47642,1.6800,1.8200
10.01.2014 00:14:01.904,1.47842,1.47642,2.0600,2.3000
10.01.2014 00:14:03.233,1.47843,1.47643,1.5800,1.2500
10.01.2014 00:14:04.659,1.47843,1.47643,1.2800,2.6300
10.01.2014 00:14:05.857,1.47842,1.47642,1.1100,2.3000
10.01.2014 00:14:07.263,1.47841,1.47641,2.9600,1.3900
10.01.2014 00:14:08.753,1.47841,1.47641,2.0400,1.9500
10.01.2014 00:14:10.050,1.47839,1.47639,2.9900,2.6300
10.01.2014 00:14:11.395,1.47835,1.47635,2.5200,2.7300
10.01.2014 00:14:12.845,1.47833,1.47633,1.6800,1.2500
10.01.2014 00:14:14.108,1.47830,1.47630,2.7500,2.2300
10.01.2014 00:14:15.397,1.47828,1.47628,1.7100,2.5300
10.01.2014 00:14:16.874,1.47828,1.47628,2.0200,2.8400
10.01.2014 00:14:18.221,1.47832,1.47632,2.6400,2.5800
10.01.2014 00:14:19.665,1.47832,1.47632,2.5700,2.2100
10.01.2014 00:14:21.053,1.47832,1.47632,1.3600,1.1400
10.01.2014 00:14:22.336,1.47835,1.47635,1.4800,2.4200
10.01.2014 00:14:23.614,1.47832,1.47632,1.1500,2.6700
10.01.2014 00:14:25.175,1.47833,1.47633,2.9600,2.2500
10.01.2014 00:14:26.631,1.47832,1.47632,2.9300,1.4000
10.01.2014 00:14:28.208,1.47830,1.47630,2.3900,2.2000
10.01.2014 00:14:29.685,1.47833,1.47633,2.3100,1.9400
10.01.2014 00:14:31.158,1.47832,1.47632,1.4000,2.0000
10.01.2014 00:14:32.593,1.47832,1.47632,1.8100,1.0600
10.01.2014 00:14:33.991,1.47837,1.47637,2.4000,2.0600
10.01.2014 00:14:35.656,1.47833,1.47633,1.0100,2.8900
10.01.2014 00:14:37.026,1.47834,1.47634,2.5000,2.9100
10.01.2014 00:14:38.561,1.47834,1.47634,1.7100,1.0600
10.01.2014 00:14:40.030,1.47831,1.47631,2.7500,1.2800
10.01.2014 00:14:41.623,1.47830,1.47630,2.3600,1.5500
10.01.2014 00:14:42.886,1.47831,1.47631,1.2400,1.2000
10.01.2014 00:14:44.215,1.47831,1.47631,1.8000,1.8700
10.01.2014 00:14:45.628,1.47831,1.47631,2.7500,2.1100
10.01.2014 00:14:46.948,1.47830,1.47630,1.0400,2.4700
10.01.2014 00:14:48.435,1.47829,1.47629,1.7400,1.0700
10.01.2014 00:14:49.659,1.47827,1.47627,1.8900,1.8000
10.01.2014 00:14:50.970,1.47827,1.47627,2.3500,1.8600
10.01.2014 00:14:52.199,1.47825,1.47625,2.5100,2.9600
10.01.2014 00:14:53.423,1.47827,1.47627,2.2600,2.9800
10.01.2014 00:14:54.766,1.47824,1.47624,2.7200,2.0500
10.01.2014 00:14:56.174,1.47824,1.47624,2.3800,2.5200
10.01.2014 00:14:57.493,1.47825,1.47625,2.6400,2.2800
10.01.2014 00:14:58.915,1.47824,1.47624,1.5100,2.3300
10.01.2014 00:15:00.245,1.47825,1.47625,1.8300,2.3900
10.01.2014 00:15:01.704,1.47825,1.47625,1.7600,1.3200
10.01.2014 00:15:03.163,1.47825,1.47625,1.9100,1.0600
10.01.2014 00:15:04.586,1.47828,1.47628,1.1500,2.6200
10.01.2014 00:15:05.952,1.47828,1.47628,1.8600,2.1500
10.01.2014 00:15:07.284,1.47829,1.47629,2.3300,2.0400
10.01.2014 00:15:08.687,1.47828,1.47628,1.5900,2.4800
10.01.2014 00:15:10.301,1.47830,1.47630,1.7300,1.4400
10.01.2014 00:15:11.766,1.47830,1.47630,1.2200,1.7700
10.01.2014 00:15:13.159,1.47831,1.47631,2.8500,1.9800
10.01.2014 00:15:14.349,1.47830,1.47630,1.7200,2.8300
10.01.2014 00:15:15.659,1.47831,1.47631,2.0000,1.3100
10.01.2014 00:15:16.956,1.47829,1.47629,2.5100,2.8000
10.01.2014 00:15:18.440,1.47830,1.47630,1.0300,2.6800
10.01.2014 00:15:19.853,1.47830,1.47630,2.1000,2.5100
10.01.2014 00:15:21.524,1.47830,1.47630,1.1300,2.3000
10.01.2014 00:15:22.839,1.47829,1.47629,1.7400,1.5900
10.01.2014 00:15:24.249,1.47828,1.47628,1.7200,2.6400
10.01.2014 00:15:25.635,1.47825,1.47625,1.3100,2.6600
10.01.2014 00:15:27.145,1.47824,1.47624,1.4300,2.0600
10.01.2014 00:15:28.510,1.47823,1.47623,1.1400,1.8100
10.01.2014 00:15:29.957,1.47825,1.47625,2.2400,2.6100
10.01.2014 00:15:31.591,1.47828,1.47628,1.7800,2.4400
10.01.2014 00:15:32.880,1.47829,1.47629,1.0100,1.7200
10.01.2014 00:15:34.224,1.47827,1.47627,1.3200,1.7500
10.01.2014 00:15:35.462,1.47825,1.47625,1.5400,2.4600
10.01.2014 00:15:36.854,1.47826,1.47626,1.3500,1.7700
10.01.2014 00:15:38.283,1.47826,1.47626,2.0900,2.1900
10.01.2014 00:15:39.871,1.47826,1.47626,1.7800,2.5800
10.01.2014 00:15:41.192,1.47829,1.47629,2.4900,1.3000
10.01.2014 00:15:42.556,1.47828,1.47628,1.1700,2.2800
10.01.2014 00:15:44.087,1.47828,1.47628,1.6500,2.6500
10.01.2014 00:15:45.543,1.47829,1.47629,1.2600,1.4900
10.01.2014 00:15:46.941,1.47831,1.47631,2.4200,2.1200
10.01.2014 00:15:48.314,1.47830,1.47630,1.9400,1.6200
10.01.2014 00:15:49.851,1.47828,1.47628,2.0000,2.6300
10.01.2014 00:15:51.195,1.47830,1.47630,2.4100,1.8000
10.01.2014 00:15:52.653,1.47828,1.47628,1.1300,1.5500
10.01.2014 00:15:53.945,1.47828,1.47628,2.6500,1.0400
10.01.2014 00:15:55.293,1.47830,1.47630,2.3700,1.5900
10.01.2014 00:15:56.516,1.47830,1.47630,1.9500,1.1600
10.01.2014 00:15:57.904,1.47831,1.47631,1.9900,2.5900
10.01.2014 00:15:59.063,1.47831,1.47631,2.1200,1.3000
10.01.2014 00:16:00.292,1.47830,1.47630,1.6500,2.7200
10.01.2014 00:16:01.837,1.47833,1.47633,1.6300,2.6100
10.01.2014 00:16:03.363,1.47831,1.47631,1.7800,2.2400
10.01.2014 00:16:04.956,1.47831,1.47631,1.6000,1.7600
10.01.2014 00:16:06.442,1.47831,1.47631,2.1500,1.1500
10.01.2014 00:16:07.753,1.47831,1.47631,2.7400,2.9700
10.01.2014 00:16:09.234,1.47832,1.47632,1.5000,1.0500
10.01.2014 00:16:10.678,1.47828,1.47628,1.4200,1.3600
10.01.2014 00:16:12.096,1.47829,1.47629,1.9100,2.0500
10.01.2014 00:16:13.581,1.47833,1.47633,2.1900,2.6400
10.01.2014 00:16:15.045,1.47832,1.47632,2.1000,1.9000
10.01.2014 00:16:16.437,1.47832,1.47632,1.9500,2.9600
10.01.2014 00:16:17.954,1.47832,1.47632,1.1700,2.8400
10.01.2014 00:16:19.480,1.47829,1.47629,2.6700,2.4800
10.01.2014 00:16:21.025,1.47829,1.47629,2.4000,2.8500
10.01.2014 00:16:22.377,1.47830,1.47630,2.8200,1.8400
10.01.2014 00:16:23.783,1.47829,1.47629,1.5100,1.1400
10.01.2014 00:16:25.075,1.47829,1.47629,2.4900,1.8000
10.01.2014 00:16:26.256,1.47830,1.47630,2.2600,2.5200
10.01.2014 00:16:27.561,1.47828,1.47628,2.4300,1.9500
10.01.2014 00:16:29.040,1.47827,1.47627,2.8900,1.6700
10.01.2014 00:16:30.322,1.47825,1.47625,3.0000,2.4300
10.01.2014 00:16:32.059,1.47824,1.47624,1.2600,2.0900
10.01.2014 00:16:33.453,1.47826,1.47626,2.9400,1.3100
10.01.2014 00:16:34.913,1.47825,1.47625,1.4400,1.7100
10.01.2014 00:16:36.177,1.47827,1.47627,1.6300,1.7800
10.01.2014 00:16:37.357,1.47826,1.47626,2.1400,1.6400
10.01.2014 00:16:38.661,1.47825,1.47625,1.4900,2.0600
10.01.2014 00:16:40.133,1.47825,1.47625,2.2000,1.7000
10.01.2014 00:16:41.373,1.47825,1.47625,2.1500,1.5300
10.01.2014 00:16:42.702,1.47826,1.47626,2.3200,1.5000
10.01.2014 00:16:44.088,1.47828,1.47628,1.6600,2.6200
10.01.2014 00:16:45.553,1.47826,1.47626,1.1800,1.4600
10.01.2014 00:16:47.065,1.47828,1.47628,2.4800,1.1400
10.01.2014 00:16:48.321,1.47827,1.47627,1.3000,2.8600
10.01.2014 00:16:49.723,1.47826,1.47626,2.3800,2.6900
10.01.2014 00:16:51.148,1.47825,1.47625,2.6400,2.3600
10.01.2014 00:16:52.546,1.47826,1.47626,2.8700,2.4100
10.01.2014 00:16:54.050,1.47829,1.47629,2.8500,1.1400
10.01.2014 00:16:55.561,1.47828,1.47628,2.7400,2.4800
10.01.2014 00:16:56.994,1.47826,1.47626,2.6200,2.9700
10.01.2014 00:16:58.381,1.47824,1.47624,1.7700,1.5600
10.01.2014 00:16:59.850,1.47826,1.47626,1.6200,2.0700
10.01.2014 00:17:01.203,1.47824,1.47624,2.3300,2.7600
10.01.2014 00:17:02.706,1.47826,1.47626,2.4300,2.5500
10.01.2014 00:17:04.200,1.47823,1.47623,2.9800,2.4700
10.01.2014 00:17:05.759,1.47823,1.47623,1.8100,1.4500
10.01.2014 00:17:07.180,1.47822,1.47622,1.4700,1.8200
10.01.2014 00:17:08.481,1.47822,1.47622,1.8300,1.0800
10.01.2014 00:17:09.912,1.47821,1.47621,2.6200,2.4400
10.01.2014 00:17:11.353,1.47821,1.47621,2.8600,1.2400
10.01.2014 00:17:12.821,1.47821,1.47621,1.2900,1.8100
10.01.2014 00:17:14.041,1.47822,1.47622,1.5100,2.5000
10.01.2014 00:17:15.528,1.47822,1.47622,1.6200,2.7400
10.01.2014 00:17:17.011,1.47822,1.47622,1.7100,1.1800
10.01.2014 00:17:18.333,1.47820,1.47620,1.5900,2.0300
10.01.2014 00:17:19.666,1.47821,1.47621,1.3700,1.0900
10.01.2014 00:17:21.159,1.47820,1.47620,1.6300,2.2000
10.01.2014 00:17:22.387,1.47822,1.47622,1.1400,2.5400
10.01.2014 00:17:23.826,1.47823,1.47623,1.4900,2.4900
10.01.2014 00:17:25.239,1.47821,1.47621,2.7000,2.5200
10.01.2014 00:17:26.667,1.47820,1.47620,2.1400,1.1600
10.01.2014 00:17:27.985,1.47823,1.47623,1.3300,2.0000
10.01.2014 00:17:29.392,1.47823,1.47623,2.1500,1.1300
10.01.2014 00:17:30.884,1.47823,1.47623,1.4200,2.6700
10.01.2014 00:17:32.184,1.47822,1.47622,2.2700,1.5500
10.01.2014 00:17:33.676,1.47823,1.47623,2.4100,2.6400
10.01.2014 00:17:35.135,1.47826,1.47626,3.0000,2.9700
10.01.2014 00:17:36.361,1.47826,1.47626,1.5400,2.9500
10.01.2014 00:17:37.736,1.47828,1.47628,1.3800,2.9700
10.01.2014 00:17:39.161,1.47829,1.47629,1.3100,1.2300
10.01.2014 00:17:40.594,1.47829,1.47629,1.6300,2.0000
10.01.2014 00:17:41.872,1.47829,1.47629,1.7100,2.4700
10.01.2014 00:17:43.343,1.47828,1.47628,1.3000,1.7100
10.01.2014 00:17:44.762,1.47828,1.47628,2.1600,2.8200
10.01.2014 00:17:46.049,1.47829,1.47629,1.1000,2.9300
10.01.2014 00:17:47.402,1.47828,1.47628,2.2400,2.1200
10.01.2014 00:17:48.953,1.47833,1.47633,1.5500,1.5100
10.01.2014 00:17:50.362,1.47835,1.47635,1.1000,1.4500
10.01.2014 00:17:51.806,1.47833,1.47633,2.5100,1.6400
10.01.2014 00:17:53.097,1.47835,1.47635,2.6100,2.5600
10.01.2014 00:17:54.630,1.47837,1.47637,2.0600,1.4300
10.01.2014 00:17:55.955,1.47837,1.47637,1.6500,1.0500
10.01.2014 00:17:57.178,1.47839,1.47639,1.3500,2.2900
10.01.2014 00:17:58.642,1.47841,1.47641,2.0900,1.5100
10.01.2014 00:18:00.102,1.47839,1.47639,1.1400,2.2300
10.01.2014 00:18:01.490,1.47841,1.47641,2.4500,2.0500
10.01.2014 00:18:03.098,1.47840,1.47640,1.7300,2.5900
10.01.2014 00:18:04.456,1.47841,1.47641,2.2000,2.0500
10.01.2014 00:18:05.947,1.47839,1.47639,1.5600,2.8700
10.01.2014 00:18:07.173,1.47839,1.47639,1.9900,1.4500
10.01.2014 00:18:08.536,1.47836,1.47636,2.2900,2.5000
10.01.2014 00:18:09.895,1.47837,1.47637,2.5900,2.7300
10.01.2014 00:18:11.293,1.47835,1.47635,1.9900,1.4900
10.01.2014 00:18:12.621,1.47836,1.47636,2.4500,1.6100
10.01.2014 00:18:14.174,1.47837,1.47637,2.5300,1.4300
10.01.2014 00:18:15.458,1.47840,1.47640,1.4900,2.1800
10.01.2014 00:18:16.954,1.47839,1.47639,2.9300,1.0800
10.01.2014 00:18:18.491,1.47842,1.47642,1.4900,1.2300
10.01.2014 00:18:19.885,1.47845,1.47645,1.9600,2.6500
10.01.2014 00:18:21.263,1.47848,1.47648,2.1200,1.2500
10.01.2014 00:18:22.715,1.47846,1.47646,1.7000,1.8300
10.01.2014 00:18:23.985,1.47844,1.47644,1.3900,1.6000
10.01.2014 00:18:25.353,1.47842,1.47642,2.6800,2.3100
10.01.2014 00:18:26.930,1.47844,1.47644,1.5100,1.3500
10.01.2014 00:18:28.461,1.47843,1.47643,2.4600,1.0200
10.01.2014 00:18:29.881,1.47843,1.47643,1.4500,1.2700
10.01.2014 00:18:31.202,1.47844,1.47644,2.0300,2.2100
10.01.2014 00:18:32.622,1.47844,1.47644,1.9300,2.8500
10.01.2014 00:18:34.064,1.47849,1.47649,2.6800,1.7200
10.01.2014 00:18:35.469,1.47850,1.47650,2.3800,2.3900
10.01.2014 00:18:36.800,1.47850,1.47650,1.9300,1.1600
10.01.2014 00:18:38.243,1.47850,1.47650,2.3300,2.3400
10.01.2014 00:18:39.787,1.47850,1.47650,2.2800,2.9000
