Time,Ask,Bid,AskVolume,BidVolume
30.01.2014 00:09:16.864,1.47431,1.47231,1.0100,2.9500
30.01.2014 00:09:18.230,1.47430,1.47230,1.0400,2.9100
30.01.2014 00:09:19.633,1.47430,1.47230,1.8000,2.2500
30.01.2014 00:09:21.079,1.47435,1.47235,2.0500,2.6700
30.01.2014 00:09:22.322,1.47434,1.47234,1.5000,1.7100
30.01.2014 00:09:23.682,1.47435,1.47235,2.4300,1.6900
30.01.2014 00:09:25.006,1.47436,1.47236,1.3300,2.7000
30.01.2014 00:09:26.548,1.47436,1.47236,2.2400,1.0800
30.01.2014 00:09:28.138,1.47436,1.47236,2.8800,1.5800
30.01.2014 00:09:29.473,1.47435,1.47235,2.1900,1.8400
30.01.2014 00:09:30.881,1.47433,1.47233,1.8600,1.0600
30.01.2014 00:09:32.194,1.47432,1.47232,1.6400,2.4800
30.01.2014 00:09:33.420,1.47434,1.47234,2.7900,2.2600
30.01.2014 00:09:34.780,1.47435,1.47235,1.5400,2.8200
30.01.2014 00:09:36.176,1.47435,1.47235,2.9500,1.7400
30.01.2014 00:09:37.395,1.47434,1.47234,1.5900,1.5100
30.01.2014 00:09:38.895,1.47430,1.47230,1.4500,1.2300
30.01.2014 00:09:40.327,1.47434,1.47234,1.9400,2.9500
30.01.2014 00:09:41.560,1.47434,1.47234,2.4200,2.2900
30.01.2014 00:09:42.827,1.47436,1.47236,2.1800,2.5800
30.01.2014 00:09:44.283,1.47436,1.47236,2.6100,1.1900
30.01.2014 00:09:45.733,1.47438,1.47238,2.9900,2.1200
30.01.2014 00:09:47.073,1.47437,1.47237,2.2900,2.4500
30.01.2014 00:09:48.414,1.47436,1.47236,2.1500,2.4900
30.01.2014 00:09:49.772,1.47435,1.47235,1.1500,2.0100
30.01.2014 00:09:51.035,1.47437,1.47237,2.1600,1.6200
30.01.2014 00:09:52.413,1.47435,1.47235,2.6500,1.9300
30.01.2014 00:09:53.743,1.47438,1.47238,2.9600,2.9600
30.01.2014 00:09:55.168,1.47438,1.47238,1.0800,2.7700
30.01.2014 00:09:56.750,1.47440,1.47240,2.1500,2.5000
30.01.2014 00:09:58.248,1.47439,1.47239,1.1900,2.9400
30.01.2014 00:09:59.663,1.47439,1.47239,1.0000,1.7600
30.01.2014 00:10:01.129,1.47440,1.47240,1.8900,2.8000
30.01.2014 00:10:02.457,1.47438,1.47238,2.8200,2.3600
30.01.2014 00:10:03.913,1.47438,1.47238,1.5100,2.4600
30.01.2014 00:10:05.337,1.47436,1.47236,1.5000,1.0700
30.01.2014 00:10:06.693,1.47436,1.47236,1.6000,2.3900
30.01.2014 00:10:08.122,1.47437,1.47237,2.1700,2.4800
30.01.2014 00:10:09.440,1.47437,1.47237,1.7500,2.2300
30.01.2014 00:10:10.832,1.47436,1.47236,2.6700,2.5300
30.01.2014 00:10:12.171,1.47436,1.47236,1.5300,2.3700
30.01.2014 00:10:13.519,1.47432,1.47232,2.3800,1.9000
30.01.2014 00:10:15.018,1.47435,1.47235,2.1500,1.3700
30.01.2014 00:10:16.362,1.47435,1.47235,2.8400,1.2800
30.01.2014 00:10:17.615,1.47432,1.47232,1.1800,1.8500
30.01.2014 00:10:19.232,1.47433,1.47233,2.5400,2.3500
30.01.2014 00:10:20.891,1.47431,1.47231,1.8600,2.0700
30.01.2014 00:10:22.340,1.47430,1.47230,1.3800,2.5500
30.01.2014 00:10:23.639,1.47433,1.47233,2.8200,1.7500
30.01.2014 00:10:25.291,1.47429,1.47229,1.2900,2.7500
30.01.2014 00:10:26.679,1.47431,1.47231,1.3300,2.7900
30.01.2014 00:10:27.977,1.47431,1.47231,2.3200,1.1100
30.01.2014 00:10:29.444,1.47430,1.47230,2.7900,1.3700
30.01.2014 00:10:30.788,1.47433,1.47233,2.0200,1.8100
30.01.2014 00:10:32.233,1.47431,1.47231,1.6600,1.4100
30.01.2014 00:10:33.587,1.47430,1.47230,1.3100,2.6000
30.01.2014 00:10:34.825,1.47430,1.47230,2.7600,2.4300
30.01.2014 00:10:36.341,1.47428,1.47228,2.7800,1.1800
30.01.2014 00:10:37.690,1.47430,1.47230,2.4100,1.0800
30.01.2014 00:10:39.096,1.47428,1.47228,1.9700,2.7200
30.01.2014 00:10:40.579,1.47428,1.47228,1.0900,1.5500
30.01.2014 00:10:42.038,1.47428,1.47228,2.4900,1.3800
30.01.2014 00:10:43.403,1.47429,1.47229,2.5600,2.7300
30.01.2014 00:10:44.646,1.47428,1.47228,1.1600,2.0800
30.01.2014 00:10:46.229,1.47427,1.47227,1.4000,2.2200
30.01.2014 00:10:47.687,1.47423,1.47223,1.3800,2.1600
30.01.2014 00:10:49.032,1.47425,1.47225,2.1800,2.9200
30.01.2014 00:10:50.387,1.47427,1.47227,2.2200,1.6900
30.01.2014 00:10:51.825,1.47427,1.47227,2.2300,2.2700
30.01.2014 00:10:53.330,1.47428,1.47228,1.2100,1.3900
30.01.2014 00:10:54.601,1.47426,1.47226,1.4200,2.2800
30.01.2014 00:10:55.844,1.47422,1.47222,2.2200,1.4500
30.01.2014 00:10:57.308,1.47419,1.47219,2.9300,1.5000
30.01.2014 00:10:58.846,1.47420,1.47220,1.9200,2.1900
30.01.2014 00:11:00.519,1.47421,1.47221,1.1900,2.9900
30.01.2014 00:11:01.866,1.47421,1.47221,2.1400,2.5500
30.01.2014 00:11:03.073,1.47422,1.47222,2.3700,2.9600
30.01.2014 00:11:04.429,1.47424,1.47224,2.3500,2.5200
30.01.2014 00:11:05.671,1.47422,1.47222,1.4000,1.8300
30.01.2014 00:11:07.024,1.47420,1.47220,1.0700,2.7500
30.01.2014 00:11:08.342,1.47418,1.47218,1.1800,1.2600
30.01.2014 00:11:09.687,1.47417,1.47217,2.4000,2.1900
30.01.2014 00:11:11.059,1.47418,1.47218,1.8300,1.8000
30.01.2014 00:11:12.249,1.47417,1.47217,1.9300,2.5900
30.01.2014 00:11:13.682,1.47418,1.47218,1.1600,1.2100
30.01.2014 00:11:15.112,1.47418,1.47218,1.6800,2.1100
30.01.2014 00:11:16.419,1.47421,1.47221,1.0600,2.6800
30.01.2014 00:11:17.855,1.47420,1.47220,1.5600,1.3900
30.01.2014 00:11:19.224,1.47421,1.47221,1.5600,1.2100
30.01.2014 00:11:20.475,1.47422,1.47222,2.9800,1.3900
30.01.2014 00:11:21.814,1.47423,1.47223,1.1800,2.5600
30.01.2014 00:11:23.027,1.47424,1.47224,1.3600,1.6900
30.01.2014 00:11:24.305,1.47426,1.47226,1.5600,2.4300
30.01.2014 00:11:25.758,1.47425,1.47225,1.7900,2.0300
30.01.2014 00:11:27.402,1.47423,1.47223,2.3700,1.8000
30.01.2014 00:11:28.784,1.47421,1.47221,1.0100,2.8300
30.01.2014 00:11:30.071,1.47423,1.47223,1.1000,2.6900
30.01.2014 00:11:31.432,1.47422,1.47222,2.7500,1.1500
30.01.2014 00:11:32.957,1.47422,1.47222,2.1200,2.1900
30.01.2014 00:11:34.274,1.47423,1.47223,1.0600,2.5500
30.01.2014 00:11:35.616,1.47421,1.47221,2.2200,2.7000
30.01.2014 00:11:36.886,1.47422,1.47222,2.2200,1.5800
30.01.2014 00:11:38.311,1.47423,1.47223,1.5900,2.6200
30.01.2014 00:11:39.729,1.47424,1.47224,2.4800,1.4300
30.01.2014 00:11:41.219,1.47424,1.47224,2.8000,2.2600
30.01.2014 00:11:42.710,1.47425,1.47225,2.5400,2.7600
30.01.2014 00:11:44.110,1.47426,1.47226,1.4300,1.7600
30.01.2014 00:11:45.628,1.47424,1.47224,1.2300,1.4400
30.01.2014 00:11:47.004,1.47426,1.47226,2.8600,1.7200
30.01.2014 00:11:48.598,1.47425,1.47225,1.8300,2.1400
30.01.2014 00:11:50.001,1.47425,1.47225,1.8200,2.9900
30.01.2014 00:11:51.356,1.47423,1.47223,2.6300,2.1300
30.01.2014 00:11:52.645,1.47424,1.47224,2.9600,2.2000
30.01.2014 00:11:53.841,1.47423,1.47223,2.4100,1.2700
30.01.2014 00:11:55.195,1.47423,1.47223,2.3000,1.5800
30.01.2014 00:11:56.499,1.47422,1.47222,2.1000,2.1700
30.01.2014 00:11:57.638,1.47421,1.47221,1.3800,1.7100
30.01.2014 00:11:58.975,1.47422,1.47222,2.3900,1.4700
30.01.2014 00:12:00.328,1.47423,1.47223,1.0600,2.3500
30.01.2014 00:12:01.918,1.47427,1.47227,2.4400,1.8200
30.01.2014 00:12:03.402,1.47427,1.47227,1.0800,2.8400
30.01.2014 00:12:04.567,1.47427,1.47227,2.4700,1.2600
30.01.2014 00:12:06.034,1.47427,1.47227,2.7600,2.2700
30.01.2014 00:12:07.457,1.47428,1.47228,1.6700,2.7400
30.01.2014 00:12:08.760,1.47426,1.47226,1.7500,2.9800
30.01.2014 00:12:10.281,1.47427,1.47227,2.7200,2.7900
30.01.2014 00:12:11.611,1.47428,1.47228,2.4100,1.7100
30.01.2014 00:12:13.086,1.47430,1.47230,2.8000,2.3800
30.01.2014 00:12:14.640,1.47435,1.47235,2.3700,1.1600
30.01.2014 00:12:15.863,1.47435,1.47235,1.8600,2.9700
30.01.2014 00:12:17.232,1.47434,1.47234,1.6000,2.9000
30.01.2014 00:12:18.791,1.47432,1.47232,2.9200,2.5000
30.01.2014 00:12:20.177,1.47430,1.47230,2.4000,2.8700
30.01.2014 00:12:21.474,1.47432,1.47232,1.7500,1.8500
30.01.2014 00:12:22.964,1.47432,1.47232,2.3000,2.9000
30.01.2014 00:12:24.294,1.47434,1.47234,2.5400,2.3900
30.01.2014 00:12:25.729,1.47433,1.47233,2.8600,2.9100
30.01.2014 00:12:27.005,1.47435,1.47235,1.7200,1.9800
30.01.2014 00:12:28.586,1.47437,1.47237,2.0300,1.4800
30.01.2014 00:12:29.892,1.47437,1.47237,2.4200,2.8900
30.01.2014 00:12:31.226,1.47439,1.47239,2.0700,2.4000
30.01.2014 00:12:32.675,1.47437,1.47237,2.5500,1.7300
30.01.2014 00:12:34.023,1.47437,1.47237,2.7800,2.3900
30.01.2014 00:12:35.459,1.47436,1.47236,1.5700,1.5500
30.01.2014 00:12:36.752,1.47436,1.47236,2.1000,1.4200
30.01.2014 00:12:38.109,1.47437,1.47237,1.0200,1.2500
30.01.2014 00:12:39.520,1.47438,1.47238,1.1400,1.9800
30.01.2014 00:12:40.764,1.47440,1.47240,2.4900,2.0400
30.01.2014 00:12:42.164,1.47438,1.47238,2.4000,1.5300
30.01.2014 00:12:43.718,1.47436,1.47236,1.9000,2.6400
30.01.2014 00:12:45.051,1.47438,1.47238,1.7200,1.4600
30.01.2014 00:12:46.559,1.47435,1.47235,2.2400,2.8900
30.01.2014 00:12:48.014,1.47438,1.47238,1.5800,2.0100
30.01.2014 00:12:49.337,1.47439,1.47239,1.6300,1.9100
30.01.2014 00:12:50.772,1.47439,1.47239,1.9600,2.8700
30.01.2014 00:12:52.239,1.47436,1.47236,2.0600,1.9700
30.01.2014 00:12:53.546,1.47435,1.47235,1.7300,2.9700
30.01.2014 00:12:54.769,1.47437,1.47237,1.4200,1.7800
30.01.2014 00:12:56.170,1.47440,1.47240,2.8600,1.1400
30.01.2014 00:12:57.548,1.47440,1.47240,1.8700,1.8000
30.01.2014 00:12:58.748,1.47444,1.47244,1.5100,2.8100
30.01.2014 00:13:00.234,1.47444,1.47244,1.3400,2.2600
30.01.2014 00:13:01.493,1.47449,1.47249,1.8100,2.6300
30.01.2014 00:13:02.811,1.47449,1.47249,2.1300,1.4900
30.01.2014 00:13:04.185,1.47451,1.47251,2.7000,2.4000
30.01.2014 00:13:05.668,1.47453,1.47253,2.2100,2.6200
30.01.2014 00:13:07.130,1.47452,1.47252,2.3100,2.4900
30.01.2014 00:13:08.450,1.47450,1.47250,1.0300,2.5500
30.01.2014 00:13:09.823,1.47450,1.47250,1.5300,1.5500
30.01.2014 00:13:11.360,1.47450,1.47250,1.6300,1.4100
30.01.2014 00:13:12.758,1.47450,1.47250,2.8300,1.8500
30.01.2014 00:13:14.219,1.47450,1.47250,2.6500,1.9600
30.01.2014 00:13:15.613,1.47449,1.47249,1.0500,1.0800
30.01.2014 00:13:17.009,1.47450,1.47250,2.1700,1.5700
30.01.2014 00:13:18.382,1.47450,1.47250,1.7900,2.4200
30.01.2014 00:13:19.535,1.47449,1.47249,1.8400,2.3000
30.01.2014 00:13:20.830,1.47449,1.47249,2.8200,1.8300
30.01.2014 00:13:22.228,1.47449,1.47249,2.5300,2.3400
30.01.2014 00:13:23.675,1.47447,1.47247,2.9100,1.6200
30.01.2014 00:13:25.000,1.47445,1.47245,1.7300,1.5200
30.01.2014 00:13:26.336,1.47446,1.47246,1.4000,2.6000
30.01.2014 00:13:27.742,1.47446,1.47246,1.4700,2.5700
30.01.2014 00:13:29.204,1.47447,1.47247,2.4800,2.0200
30.01.2014 00:13:30.585,1.47449,1.47249,1.5100,1.1200
30.01.2014 00:13:32.034,1.47451,1.47251,1.1600,1.6100
30.01.2014 00:13:33.331,1.47453,1.47253,1.6900,2.2100
30.01.2014 00:13:34.746,1.47455,1.47255,2.3000,2.3800
30.01.2014 00:13:36.035,1.47453,1.47253,2.0700,1.2300
30.01.2014 00:13:37.547,1.47450,1.47250,1.3000,2.1100
30.01.2014 00:13:38.889,1.47449,1.47249,1.7700,2.5100
30.01.2014 00:13:40.246,1.47448,1.47248,2.8700,2.1800
30.01.2014 00:13:41.608,1.47449,1.47249,2.4600,2.2100
30.01.2014 00:13:42.999,1.47449,1.47249,2.5400,2.1200
30.01.2014 00:13:44.365,1.47449,1.47249,1.7800,1.2100
30.01.2014 00:13:45.819,1.47449,1.47249,1.6700,2.2900
30.01.2014 00:13:47.018,1.47449,1.47249,1.8900,1.7500
30.01.2014 00:13:48.518,1.47450,1.47250,1.5100,1.6300
30.01.2014 00:13:49.871,1.47451,1.47251,1.3000,1.1600
30.01.2014 00:13:51.217,1.47450,1.47250,1.1400,1.9500
30.01.2014 00:13:52.576,1.47452,1.47252,2.7100,2.0300
30.01.2014 00:13:53.887,1.47451,1.47251,1.9000,1.8500
30.01.2014 00:13:55.274,1.47452,1.47252,1.3000,1.7100
30.01.2014 00:13:56.674,1.47448,1.47248,1.9600,1.3800
30.01.2014 00:13:58.045,1.47448,1.47248,2.6700,1.6200
30.01.2014 00:13:59.301,1.47449,1.47249,1.6800,2.9100
30.01.2014 00:14:00.777,1.47448,1.47248,1.5700,1.7000
30.01.2014 00:14:02.123,1.47445,1.47245,1.7100,1.8100
30.01.2014 00:14:03.470,1.47445,1.47245,2.6800,1.4600
30.01.2014 00:14:05.055,1.47448,1.47248,2.2300,2.4100
30.01.2014 00:14:06.481,1.47449,1.47249,1.0800,1.7600
30.01.2014 00:14:07.910,1.47448,1.47248,1.4900,1.4400
30.01.2014 00:14:09.254,1.47446,1.47246,2.3600,1.3000
30.01.2014 00:14:10.663,1.47449,1.47249,2.9200,1.1300
30.01.2014 00:14:11.960,1.47450,1.47250,2.0100,1.5000
30.01.2014 00:14:13.540,1.47448,1.47248,2.4100,1.5100
30.01.2014 00:14:14.854,1.47449,1.47249,2.6100,2.9400
30.01.2014 00:14:16.314,1.47451,1.47251,1.4300,1.6500
30.01.2014 00:14:17.886,1.47449,1.47249,2.4800,2.7700
30.01.2014 00:14:19.357,1.47449,1.47249,1.0000,1.3200
30.01.2014 00:14:20.734,1.47451,1.47251,1.6600,1.7700
30.01.2014 00:14:22.202,1.47449,1.47249,1.8900,2.3800
30.01.2014 00:14:23.517,1.47451,1.47251,2.3200,1.3800
30.01.2014 00:14:24.927,1.47454,1.47254,2.5900,1.1300
30.01.2014 00:14:26.283,1.47451,1.47251,2.2200,1.3500
30.01.2014 00:14:27.613,1.47451,1.47251,2.3700,1.8400
30.01.2014 00:14:29.116,1.47454,1.47254,1.7600,2.4200
30.01.2014 00:14:30.451,1.47453,1.47253,2.4300,1.5400
30.01.2014 00:14:31.720,1.47453,1.47253,1.6100,1.4300
30.01.2014 00:14:33.131,1.47454,1.47254,2.6400,2.0100
30.01.2014 00:14:34.550,1.47452,1.47252,1.7100,2.6500
30.01.2014 00:14:36.158,1.47451,1.47251,1.2300,1.6800
30.01.2014 00:14:37.714,1.47448,1.47248,2.3500,2.4700
30.01.2014 00:14:39.091,1.47449,1.47249,2.3000,1.5300
30.01.2014 00:14:40.563,1.47445,1.47245,2.8300,2.7300
30.01.2014 00:14:41.976,1.47448,1.47248,1.8700,2.0200
30.01.2014 00:14:43.392,1.47449,1.47249,1.5400,2.4800
30.01.2014 00:14:44.809,1.47448,1.47248,1.4000,1.3000
30.01.2014 00:14:46.243,1.47449,1.47249,2.0800,1.1400
30.01.2014 00:14:47.698,1.47447,1.47247,1.5800,2.4300
30.01.2014 00:14:49.074,1.47450,1.47250,1.7400,1.6200
30.01.2014 00:14:50.412,1.47452,1.47252,1.1400,1.9300
30.01.2014 00:14:51.645,1.47455,1.47255,2.0000,2.6000
30.01.2014 00:14:53.013,1.47454,1.47254,2.1100,2.3800
30.01.2014 00:14:54.457,1.47454,1.47254,2.3200,1.9100
30.01.2014 00:14:55.711,1.47455,1.47255,2.6800,1.7600
30.01.2014 00:14:57.150,1.47455,1.47255,1.8600,1.5300
30.01.2014 00:14:58.558,1.47453,1.47253,2.6700,1.3400
30.01.2014 00:14:59.965,1.47454,1.47254,2.3500,2.1800
30.01.2014 00:15:01.558,1.47453,1.47253,2.0400,2.2700
30.01.2014 00:15:02.993,1.47453,1.47253,1.6400,2.4900
30.01.2014 00:15:04.322,1.47456,1.47256,2.3900,1.9300
30.01.2014 00:15:05.622,1.47455,1.47255,1.6800,2.5200
30.01.2014 00:15:07.091,1.47452,1.47252,1.7400,1.8100
30.01.2014 00:15:08.597,1.47450,1.47250,2.2300,1.1600
30.01.2014 00:15:10.041,1.47449,1.47249,1.5300,2.4000
30.01.2014 00:15:11.407,1.47454,1.47254,1.7300,2.1100
30.01.2014 00:15:12.940,1.47456,1.47256,2.6100,1.3500
30.01.2014 00:15:14.429,1.47456,1.47256,1.7900,2.9700
30.01.2014 00:15:15.748,1.47457,1.47257,2.2600,1.2200
30.01.2014 00:15:17.373,1.47455,1.47255,2.1100,2.5400
30.01.2014 00:15:18.573,1.47457,1.47257,1.7700,2.3600
30.01.2014 00:15:19.979,1.47455,1.47255,2.5200,1.3200
30.01.2014 00:15:21.511,1.47456,1.47256,2.3000,1.9100
30.01.2014 00:15:22.928,1.47457,1.47257,1.7600,1.3100
30.01.2014 00:15:24.436,1.47458,1.47258,1.8000,2.6800
30.01.2014 00:15:25.859,1.47457,1.47257,2.6900,2.8700
30.01.2014 00:15:27.161,1.47457,1.47257,1.7700,1.9700
30.01.2014 00:15:28.706,1.47458,1.47258,1.5800,1.1700
30.01.2014 00:15:30.058,1.47457,1.47257,2.3900,2.4600
30.01.2014 00:15:31.321,1.47457,1.47257,1.6100,1.5500
30.01.2014 00:15:32.628,1.47456,1.47256,1.5400,1.2300
30.01.2014 00:15:34.042,1.47459,1.47259,1.2400,1.1800
30.01.2014 00:15:35.533,1.47461,1.47261,2.5700,2.4100
30.01.2014 00:15:37.053,1.47461,1.47261,2.7700,2.9300
30.01.2014 00:15:38.246,1.47463,1.47263,2.5100,2.8900
30.01.2014 00:15:39.790,1.47465,1.47265,2.2800,2.6900
30.01.2014 00:15:41.138,1.47466,1.47266,2.2200,2.4700
30.01.2014 00:15:42.610,1.47466,1.47266,2.1400,1.4600
30.01.2014 00:15:43.987,1.47468,1.47268,2.0600,2.9700
30.01.2014 00:15:45.457,1.47469,1.47269,2.7000,2.9100
30.01.2014 00:15:46.910,1.47470,1.47270,1.2500,1.1200
30.01.2014 00:15:48.195,1.47470,1.47270,2.5600,1.7000
30.01.2014 00:15:49.646,1.47467,1.47267,2.1800,2.4700
30.01.2014 00:15:51.068,1.47467,1.47267,1.5700,1.0800
30.01.2014 00:15:52.352,1.47465,1.47265,2.8900,2.9100
30.01.2014 00:15:53.713,1.47464,1.47264,1.5700,1.7700
30.01.2014 00:15:55.099,1.47465,1.47265,2.6200,1.9100
30.01.2014 00:15:56.395,1.47464,1.47264,1.5600,1.3900
30.01.2014 00:15:57.980,1.47464,1.47264,1.7700,2.3200
30.01.2014 00:15:59.427,1.47464,1.47264,2.5800,1.3400
30.01.2014 00:16:00.906,1.47463,1.47263,2.6200,1.7100
30.01.2014 00:16:02.216,1.47464,1.47264,2.2900,2.6200
30.01.2014 00:16:03.497,1.47465,1.47265,1.5800,1.7800
30.01.2014 00:16:04.779,1.47467,1.47267,1.0500,2.2800
30.01.2014 00:16:06.079,1.47469,1.47269,1.4400,2.0000
30.01.2014 00:16:07.450,1.47468,1.47268,2.2200,2.6500
30.01.2014 00:16:08.981,1.47469,1.47269,1.9500,2.5800
30.01.2014 00:16:10.341,1.47467,1.47267,1.7100,1.5700
30.01.2014 00:16:11.797,1.47466,1.47266,1.9100,2.0800
30.01.2014 00:16:13.435,1.47469,1.47269,2.9200,2.2900
30.01.2014 00:16:14.784,1.47471,1.47271,1.7700,1.8500
30.01.2014 00:16:16.183,1.47469,1.47269,1.2100,1.4100
30.01.2014 00:16:17.680,1.47468,1.47268,1.2700,1.0600
30.01.2014 00:16:19.139,1.47469,1.47269,2.7100,2.3700
30.01.2014 00:16:20.382,1.47469,1.47269,1.4200,2.0900
30.01.2014 00:16:21.715,1.47468,1.47268,2.9500,1.7600
30.01.2014 00:16:23.233,1.47469,1.47269,2.5500,1.6500
30.01.2014 00:16:24.541,1.47469,1.47269,2.7400,1.2000
30.01.2014 00:16:26.003,1.47470,1.47270,2.5800,2.4700
30.01.2014 00:16:27.321,1.47472,1.47272,1.4800,2.2000
30.01.2014 00:16:28.596,1.47472,1.47272,1.5800,1.2800
30.01.2014 00:16:29.945,1.47470,1.47270,1.5800,2.1700
30.01.2014 00:16:31.385,1.47470,1.47270,1.9500,1.0400
30.01.2014 00:16:32.773,1.47475,1.47275,1.3100,2.2100
30.01.2014 00:16:34.144,1.47476,1.47276,2.1600,1.9700
30.01.2014 00:16:35.566,1.47476,1.47276,1.6500,1.2900
30.01.2014 00:16:37.003,1.47478,1.47278,1.9000,1.2100
30.01.2014 00:16:38.339,1.47478,1.47278,1.0900,2.6400
30.01.2014 00:16:39.619,1.47478,1.47278,2.1700,2.6100
30.01.2014 00:16:41.109,1.47480,1.47280,2.5100,2.5600
30.01.2014 00:16:42.529,1.47478,1.47278,1.3100,1.7300
30.01.2014 00:16:43.859,1.47479,1.47279,1.7500,1.1800
30.01.2014 00:16:45.393,1.47479,1.47279,2.7500,2.1000
30.01.2014 00:16:46.926,1.47479,1.47279,1.6900,2.8300
30.01.2014 00:16:48.471,1.47481,1.47281,1.9900,2.4400
30.01.2014 00:16:49.939,1.47483,1.47283,1.2100,2.0600
30.01.2014 00:16:51.334,1.47484,1.47284,1.9700,2.6300
30.01.2014 00:16:52.850,1.47485,1.47285,1.5500,2.5100
30.01.2014 00:16:54.128,1.47483,1.47283,1.3400,2.3800
30.01.2014 00:16:55.472,1.47480,1.47280,1.2100,1.7800
30.01.2014 00:16:56.746,1.47479,1.47279,1.1800,2.2400
30.01.2014 00:16:58.172,1.47479,1.47279,1.7800,1.9200
30.01.2014 00:16:59.576,1.47479,1.47279,1.6400,1.1800
30.01.2014 00:17:01.027,1.47478,1.47278,1.1700,2.9200
30.01.2014 00:17:02.403,1.47480,1.47280,2.6400,2.0200
30.01.2014 00:17:03.814,1.47481,1.47281,2.4700,1.0300
30.01.2014 00:17:05.297,1.47478,1.47278,1.0300,1.4100
30.01.2014 00:17:06.664,1.47476,1.47276,2.7200,1.5600
30.01.2014 00:17:08.100,1.47474,1.47274,2.6700,2.4300
30.01.2014 00:17:09.556,1.47474,1.47274,1.5600,2.9200
30.01.2014 00:17:11.000,1.47475,1.47275,2.0600,1.1400
30.01.2014 00:17:12.639,1.47474,1.47274,2.6100,2.6400
30.01.2014 00:17:13.959,1.47474,1.47274,1.3500,1.1100
30.01.2014 00:17:15.462,1.47476,1.47276,2.1000,2.2100
30.01.2014 00:17:16.968,1.47476,1.47276,2.9800,1.1500
30.01.2014 00:17:18.429,1.47479,1.47279,2.1900,1.3000
30.01.2014 00:17:19.801,1.47482,1.47282,1.8500,1.3500
30.01.2014 00:17:21.012,1.47480,1.47280,2.4000,1.9500
30.01.2014 00:17:22.522,1.47479,1.47279,1.4900,2.5800
30.01.2014 00:17:24.014,1.47482,1.47282,2.3900,1.4800
30.01.2014 00:17:25.388,1.47482,1.47282,2.1800,2.2900
30.01.2014 00:17:26.872,1.47481,1.47281,1.4500,2.0500
30.01.2014 00:17:28.346,1.47485,1.47285,1.1500,1.0400
30.01.2014 00:17:29.889,1.47484,1.47284,2.1700,2.1500
30.01.2014 00:17:31.333,1.47484,1.47284,1.1800,2.8500
30.01.2014 00:17:32.734,1.47489,1.47289,1.7500,2.3700
30.01.2014 00:17:34.052,1.47489,1.47289,2.6300,1.8000
30.01.2014 00:17:35.556,1.47487,1.47287,1.4000,1.3500
30.01.2014 00:17:36.926,1.47484,1.47284,1.1900,2.1600
30.01.2014 00:17:38.311,1.47486,1.47286,2.8800,1.0500
30.01.2014 00:17:39.768,1.47484,1.47284,2.4900,2.7800
30.01.2014 00:17:41.159,1.47484,1.47284,2.5200,1.1000
30.01.2014 00:17:42.433,1.47482,1.47282,1.0200,1.2600
30.01.2014 00:17:44.010,1.47482,1.47282,2.1400,2.8200
30.01.2014 00:17:45.251,1.47485,1.47285,1.2900,2.8300
30.01.2014 00:17:46.700,1.47482,1.47282,2.8500,2.5000
30.01.2014 00:17:48.159,1.47483,1.47283,1.7400,2.2900
30.01.2014 00:17:49.517,1.47484,1.47284,2.1500,2.6000
30.01.2014 00:17:50.946,1.47484,1.47284,1.6900,2.2400
30.01.2014 00:17:52.349,1.47481,1.47281,2.9800,1.9400
30.01.2014 00:17:53.797,1.47484,1.47284,1.9800,2.3000
30.01.2014 00:17:55.061,1.47484,1.47284,1.1900,2.8300
30.01.2014 00:17:56.522,1.47485,1.47285,2.5100,2.8100
30.01.2014 00:17:57.811,1.47484,1.47284,2.0100,1.2600
30.01.2014 00:17:59.318,1.47483,1.47283,1.0800,1.6500
30.01.2014 00:18:00.684,1.47481,1.47281,1.6300,2.4100
30.01.2014 00:18:02.167,1.47481,1.47281,2.8400,1.4300
30.01.2014 00:18:03.550,1.47481,1.47281,2.8300,2.0200
30.01.2014 00:18:04.979,1.47482,1.47282,1.1700,1.5800
30.01.2014 00:18:06.397,1.47481,1.47281,2.1100,1.5900
30.01.2014 00:18:07.863,1.47479,1.47279,1.5000,2.2200
30.01.2014 00:18:09.125,1.47479,1.47279,2.8100,2.0100
30.01.2014 00:18:10.404,1.47477,1.47277,1.7200,2.9600
30.01.2014 00:18:11.866,1.47475,1.47275,2.5300,2.8300
30.01.2014 00:18:13.141,1.47474,1.47274,2.1700,1.0100
30.01.2014 00:18:14.517,1.47474,1.47274,2.7400,1.0200
30.01.2014 00:18:15.733,1.47474,1.47274,1.6100,1.0800
30.01.2014 00:18:17.280,1.47474,1.47274,2.8800,1.8700
30.01.2014 00:18:18.823,1.47472,1.47272,1.4400,1.8800
30.01.2014 00:18:20.068,1.47469,1.47269,2.1600,2.6900
30.01.2014 00:18:21.384,1.47468,1.47268,1.7500,1.3900
30.01.2014 00:18:22.876,1.47470,1.47270,2.4900,1.4500
30.01.2014 00:18:24.407,1.47470,1.47270,1.7000,2.3000
30.01.2014 00:18:25.839,1.47470,1.47270,2.9900,2.9200
30.01.2014 00:18:27.450,1.47469,1.47269,1.6800,2.5700
30.01.2014 00:18:28.706,1.47467,1.47267,2.4000,2.8400
30.01.2014 00:18:30.047,1.47466,1.47266,2.2100,2.4600
30.01.2014 00:18:31.414,1.47469,1.47269,1.0600,2.4500
30.01.2014 00:18:32.922,1.47468,1.47268,2.2500,1.9100
