Time,Ask,Bid,AskVolume,BidVolume
15.01.2014 00:09:20.152,1.48225,1.48025,1.6100,1.6400
15.01.2014 00:09:21.464,1.48228,1.48028,1.8100,1.1000
15.01.2014 00:09:22.956,1.48227,1.48027,1.0800,2.3500
15.01.2014 00:09:24.384,1.48225,1.48025,2.8400,1.7500
15.01.2014 00:09:25.766,1.48228,1.48028,1.3900,2.3500
15.01.2014 00:09:27.129,1.48228,1.48028,2.3900,2.9800
15.01.2014 00:09:28.447,1.48228,1.48028,1.3300,2.4500
15.01.2014 00:09:29.849,1.48227,1.48027,2.9700,1.9600
15.01.2014 00:09:31.317,1.48228,1.48028,2.3100,1.5900
15.01.2014 00:09:32.710,1.48229,1.48029,2.8600,2.1000
15.01.2014 00:09:34.118,1.48228,1.48028,2.4500,2.7700
15.01.2014 00:09:35.547,1.48228,1.48028,2.8600,2.1200
15.01.2014 00:09:37.137,1.48226,1.48026,2.7300,2.1800
15.01.2014 00:09:38.655,1.48228,1.48028,2.6600,2.2700
15.01.2014 00:09:40.023,1.48225,1.48025,1.3100,1.7900
15.01.2014 00:09:41.359,1.48225,1.48025,2.7100,2.6300
15.01.2014 00:09:42.796,1.48222,1.48022,2.1900,2.3000
15.01.2014 00:09:44.221,1.48222,1.48022,1.0900,2.2400
15.01.2014 00:09:45.558,1.48221,1.48021,1.2500,2.2500
15.01.2014 00:09:46.959,1.48223,1.48023,2.6300,2.1600
15.01.2014 00:09:48.232,1.48222,1.48022,2.0600,2.7500
15.01.2014 00:09:49.488,1.48223,1.48023,2.9800,2.7900
15.01.2014 00:09:50.812,1.48223,1.48023,1.4800,1.7100
15.01.2014 00:09:52.242,1.48225,1.48025,1.5100,1.8200
15.01.2014 00:09:53.754,1.48220,1.48020,1.6100,1.7300
15.01.2014 00:09:55.127,1.48221,1.48021,1.5000,2.6200
15.01.2014 00:09:56.444,1.48220,1.48020,2.4400,1.4800
15.01.2014 00:09:57.888,1.48221,1.48021,2.1500,1.7900
15.01.2014 00:09:59.222,1.48221,1.48021,2.7400,1.7700
15.01.2014 00:10:00.515,1.48220,1.48020,1.6000,2.6200
15.01.2014 00:10:01.929,1.48222,1.48022,1.8600,2.4600
15.01.2014 00:10:03.223,1.48222,1.48022,1.2600,2.6900
15.01.2014 00:10:04.684,1.48221,1.48021,2.5800,1.2600
15.01.2014 00:10:05.834,1.48222,1.48022,1.4200,1.2700
15.01.2014 00:10:07.443,1.48221,1.48021,2.2600,1.0700
15.01.2014 00:10:09.039,1.48222,1.48022,2.7900,2.8800
15.01.2014 00:10:10.380,1.48221,1.48021,1.9000,1.7000
15.01.2014 00:10:11.688,1.48223,1.48023,2.5700,1.2700
15.01.2014 00:10:13.003,1.48224,1.48024,1.7900,1.9200
15.01.2014 00:10:14.309,1.48225,1.48025,1.8700,2.6700
15.01.2014 00:10:15.571,1.48228,1.48028,2.9800,2.8300
15.01.2014 00:10:17.036,1.48228,1.48028,1.5200,2.9500
15.01.2014 00:10:18.351,1.48229,1.48029,2.8300,1.7900
15.01.2014 00:10:19.793,1.48228,1.48028,1.6900,2.4100
15.01.2014 00:10:21.121,1.48229,1.48029,2.0800,2.6100
15.01.2014 00:10:22.496,1.48227,1.48027,1.4000,2.6400
15.01.2014 00:10:23.968,1.48225,1.48025,2.3400,1.4900
15.01.2014 00:10:25.397,1.48225,1.48025,1.7400,1.9600
15.01.2014 00:10:26.651,1.48225,1.48025,1.6100,1.0200
15.01.2014 00:10:28.055,1.48225,1.48025,1.8800,2.2100
15.01.2014 00:10:29.637,1.48224,1.48024,2.6100,1.6300
15.01.2014 00:10:31.055,1.48222,1.48022,1.6900,1.2000
15.01.2014 00:10:32.626,1.48223,1.48023,2.8700,1.0100
15.01.2014 00:10:33.832,1.48223,1.48023,1.4800,1.4100
15.01.2014 00:10:35.312,1.48222,1.48022,2.3100,1.0800
15.01.2014 00:10:36.612,1.48222,1.48022,2.7200,1.0600
15.01.2014 00:10:37.983,1.48223,1.48023,1.7000,2.9200
15.01.2014 00:10:39.408,1.48224,1.48024,2.8400,2.6900
15.01.2014 00:10:40.826,1.48222,1.48022,2.1200,2.7000
15.01.2014 00:10:42.232,1.48225,1.48025,2.1500,1.4500
15.01.2014 00:10:43.686,1.48224,1.48024,1.8600,2.3400
15.01.2014 00:10:45.227,1.48223,1.48023,2.6400,1.8700
15.01.2014 00:10:46.627,1.48223,1.48023,2.5800,1.2400
15.01.2014 00:10:47.936,1.48224,1.48024,1.4100,1.4400
15.01.2014 00:10:49.267,1.48224,1.48024,1.4800,2.1800
15.01.2014 00:10:50.831,1.48227,1.48027,2.3500,1.1500
15.01.2014 00:10:51.992,1.48228,1.48028,2.1200,2.7100
15.01.2014 00:10:53.412,1.48228,1.48028,1.8600,1.3200
15.01.2014 00:10:54.577,1.48228,1.48028,2.1900,1.9800
15.01.2014 00:10:56.076,1.48227,1.48027,2.9000,2.6100
15.01.2014 00:10:57.584,1.48227,1.48027,1.9900,2.1200
15.01.2014 00:10:59.130,1.48225,1.48025,2.0900,2.0800
15.01.2014 00:11:00.396,1.48225,1.48025,1.3800,2.4800
15.01.2014 00:11:01.859,1.48224,1.48024,1.3900,1.3200
15.01.2014 00:11:03.152,1.48224,1.48024,2.8600,1.6900
15.01.2014 00:11:04.522,1.48225,1.48025,1.6000,2.2400
15.01.2014 00:11:05.921,1.48224,1.48024,1.7400,1.1500
15.01.2014 00:11:07.425,1.48222,1.48022,2.7700,2.8700
15.01.2014 00:11:08.830,1.48221,1.48021,2.0700,2.9000
15.01.2014 00:11:10.413,1.48220,1.48020,1.2100,2.9400
15.01.2014 00:11:11.678,1.48218,1.48018,1.0900,2.1800
15.01.2014 00:11:12.890,1.48219,1.48019,2.1100,2.7300
15.01.2014 00:11:14.292,1.48218,1.48018,2.7600,2.9600
15.01.2014 00:11:15.646,1.48219,1.48019,2.7100,2.7900
15.01.2014 00:11:17.215,1.48221,1.48021,1.6900,1.9400
15.01.2014 00:11:18.596,1.48225,1.48025,2.2900,2.2700
15.01.2014 00:11:19.898,1.48224,1.48024,1.2900,2.6900
15.01.2014 00:11:21.291,1.48224,1.48024,2.8600,1.8000
15.01.2014 00:11:22.645,1.48223,1.48023,2.1700,2.0200
15.01.2014 00:11:23.952,1.48224,1.48024,1.0500,1.9300
15.01.2014 00:11:25.420,1.48224,1.48024,2.4300,1.9700
15.01.2014 00:11:26.829,1.48221,1.48021,2.3700,1.4600
15.01.2014 00:11:28.393,1.48221,1.48021,2.6900,2.1300
15.01.2014 00:11:29.703,1.48217,1.48017,1.3300,2.5600
15.01.2014 00:11:31.074,1.48215,1.48015,1.2500,2.5700
15.01.2014 00:11:32.535,1.48214,1.48014,1.3200,1.1600
15.01.2014 00:11:33.898,1.48214,1.48014,2.2900,1.9700
15.01.2014 00:11:35.200,1.48212,1.48012,1.7400,1.0600
15.01.2014 00:11:36.558,1.48214,1.48014,1.1000,1.3600
15.01.2014 00:11:37.970,1.48213,1.48013,1.1000,1.2500
15.01.2014 00:11:39.423,1.48211,1.48011,1.5300,2.7500
15.01.2014 00:11:40.841,1.48212,1.48012,1.2100,1.6200
15.01.2014 00:11:42.462,1.48212,1.48012,2.2600,3.0000
15.01.2014 00:11:43.776,1.48208,1.48008,2.9600,2.3200
15.01.2014 00:11:45.247,1.48207,1.48007,2.4800,2.6800
15.01.2014 00:11:46.591,1.48207,1.48007,2.0400,1.2300
15.01.2014 00:11:47.884,1.48205,1.48005,1.4900,2.3800
15.01.2014 00:11:49.311,1.48205,1.48005,1.6300,2.8600
15.01.2014 00:11:50.750,1.48204,1.48004,2.5700,2.5200
15.01.2014 00:11:52.126,1.48204,1.48004,1.4300,2.3400
15.01.2014 00:11:53.586,1.48206,1.48006,2.0500,2.6900
15.01.2014 00:11:54.983,1.48206,1.48006,2.6700,2.0500
15.01.2014 00:11:56.250,1.48207,1.48007,2.0300,1.8400
15.01.2014 00:11:57.731,1.48206,1.48006,1.2500,1.8700
15.01.2014 00:11:59.144,1.48206,1.48006,1.6000,2.7800
15.01.2014 00:12:00.457,1.48205,1.48005,2.2400,2.2800
15.01.2014 00:12:02.069,1.48207,1.48007,2.2900,1.2200
15.01.2014 00:12:03.383,1.48207,1.48007,2.7900,2.4800
15.01.2014 00:12:04.786,1.48206,1.48006,2.6200,2.0700
15.01.2014 00:12:06.188,1.48205,1.48005,2.0400,1.8800
15.01.2014 00:12:07.533,1.48204,1.48004,2.0300,2.7600
15.01.2014 00:12:08.948,1.48207,1.48007,2.8600,1.5600
15.01.2014 00:12:10.313,1.48208,1.48008,1.8800,2.6300
15.01.2014 00:12:11.816,1.48205,1.48005,1.7900,2.6800
15.01.2014 00:12:13.295,1.48207,1.48007,2.3200,1.5400
15.01.2014 00:12:14.642,1.48207,1.48007,1.7000,1.4100
15.01.2014 00:12:16.027,1.48207,1.48007,2.3100,1.8700
15.01.2014 00:12:17.491,1.48209,1.48009,1.0100,1.6000
15.01.2014 00:12:18.984,1.48213,1.48013,1.8900,2.3600
15.01.2014 00:12:20.409,1.48211,1.48011,1.2600,1.0900
15.01.2014 00:12:21.672,1.48211,1.48011,1.0000,1.8300
15.01.2014 00:12:23.014,1.48213,1.48013,1.1400,2.8400
15.01.2014 00:12:24.251,1.48212,1.48012,1.3200,1.2300
15.01.2014 00:12:25.575,1.48209,1.48009,1.5100,1.8900
15.01.2014 00:12:26.887,1.48207,1.48007,1.0900,2.7400
15.01.2014 00:12:28.429,1.48206,1.48006,2.1200,1.8200
15.01.2014 00:12:29.896,1.48204,1.48004,2.1300,2.3700
15.01.2014 00:12:31.306,1.48202,1.48002,2.5300,1.5700
15.01.2014 00:12:32.678,1.48200,1.48000,2.2900,1.5700
15.01.2014 00:12:34.142,1.48201,1.48001,1.6500,1.6000
15.01.2014 00:12:35.436,1.48200,1.48000,1.2800,2.1400
15.01.2014 00:12:36.974,1.48203,1.48003,2.6700,1.1600
15.01.2014 00:12:38.416,1.48201,1.48001,2.5800,2.9200
15.01.2014 00:12:39.776,1.48203,1.48003,2.9600,1.0500
15.01.2014 00:12:41.093,1.48205,1.48005,2.6700,2.3600
15.01.2014 00:12:42.394,1.48205,1.48005,2.5800,1.0900
15.01.2014 00:12:43.802,1.48203,1.48003,1.7800,1.3200
15.01.2014 00:12:45.272,1.48204,1.48004,1.8600,2.0200
15.01.2014 00:12:46.673,1.48206,1.48006,1.1800,1.4000
15.01.2014 00:12:48.075,1.48206,1.48006,2.8100,1.7500
15.01.2014 00:12:49.459,1.48206,1.48006,1.2300,2.5100
15.01.2014 00:12:50.946,1.48207,1.48007,1.2200,1.9600
15.01.2014 00:12:52.312,1.48207,1.48007,2.7800,2.0300
15.01.2014 00:12:53.811,1.48208,1.48008,1.9200,1.0600
15.01.2014 00:12:55.151,1.48207,1.48007,1.0600,2.8700
15.01.2014 00:12:56.505,1.48208,1.48008,2.7800,2.6100
15.01.2014 00:12:57.834,1.48207,1.48007,2.8600,1.9500
15.01.2014 00:12:59.114,1.48208,1.48008,2.9600,1.3400
15.01.2014 00:13:00.445,1.48206,1.48006,1.6900,2.4000
15.01.2014 00:13:01.743,1.48208,1.48008,2.3600,1.1100
15.01.2014 00:13:03.097,1.48210,1.48010,2.3300,1.9900
15.01.2014 00:13:04.759,1.48207,1.48007,2.9400,1.2000
15.01.2014 00:13:06.241,1.48206,1.48006,1.2300,2.7400
15.01.2014 00:13:07.744,1.48205,1.48005,2.5900,1.9900
15.01.2014 00:13:09.065,1.48204,1.48004,1.9100,1.6500
15.01.2014 00:13:10.431,1.48203,1.48003,1.7600,1.0400
15.01.2014 00:13:11.684,1.48206,1.48006,2.0500,2.6500
15.01.2014 00:13:12.983,1.48206,1.48006,1.9800,2.8600
15.01.2014 00:13:14.439,1.48204,1.48004,1.6600,2.6400
15.01.2014 00:13:15.834,1.48205,1.48005,2.7000,2.1400
15.01.2014 00:13:17.321,1.48205,1.48005,1.8500,1.4400
15.01.2014 00:13:18.721,1.48205,1.48005,2.4600,1.2400
15.01.2014 00:13:20.068,1.48204,1.48004,1.0900,1.0400
15.01.2014 00:13:21.550,1.48205,1.48005,1.8500,2.1000
15.01.2014 00:13:23.003,1.48206,1.48006,1.0800,1.1300
15.01.2014 00:13:24.463,1.48207,1.48007,1.5100,2.4900
15.01.2014 00:13:25.900,1.48206,1.48006,1.8400,2.2000
15.01.2014 00:13:27.385,1.48204,1.48004,1.3600,2.3100
15.01.2014 00:13:28.890,1.48203,1.48003,1.9800,2.8900
15.01.2014 00:13:30.268,1.48205,1.48005,2.5900,1.7200
15.01.2014 00:13:31.634,1.48204,1.48004,1.3000,2.7800
15.01.2014 00:13:33.168,1.48204,1.48004,2.9400,2.3400
15.01.2014 00:13:34.649,1.48202,1.48002,1.0400,2.8700
15.01.2014 00:13:36.222,1.48203,1.48003,2.0700,2.9800
15.01.2014 00:13:37.571,1.48202,1.48002,1.2700,2.9000
15.01.2014 00:13:39.131,1.48204,1.48004,1.0900,1.8800
15.01.2014 00:13:40.481,1.48203,1.48003,2.4000,2.8700
15.01.2014 00:13:41.863,1.48204,1.48004,1.3300,2.3000
15.01.2014 00:13:43.148,1.48203,1.48003,1.8400,1.5300
15.01.2014 00:13:44.627,1.48203,1.48003,2.8200,1.7400
15.01.2014 00:13:46.028,1.48205,1.48005,2.0300,1.1200
15.01.2014 00:13:47.571,1.48207,1.48007,2.1200,2.8500
15.01.2014 00:13:49.012,1.48210,1.48010,2.1300,1.9900
15.01.2014 00:13:50.537,1.48212,1.48012,1.9100,2.5100
15.01.2014 00:13:51.847,1.48211,1.48011,2.2400,1.9800
15.01.2014 00:13:53.269,1.48213,1.48013,2.4500,1.8000
15.01.2014 00:13:54.802,1.48212,1.48012,1.4400,2.6600
15.01.2014 00:13:56.373,1.48211,1.48011,1.7700,1.2500
15.01.2014 00:13:57.805,1.48211,1.48011,1.1000,2.7000
15.01.2014 00:13:59.376,1.48207,1.48007,2.4800,1.6000
15.01.2014 00:14:00.703,1.48207,1.48007,2.0800,1.7900
15.01.2014 00:14:02.180,1.48210,1.48010,2.7100,2.5200
15.01.2014 00:14:03.580,1.48211,1.48011,1.5700,1.7600
15.01.2014 00:14:04.833,1.48208,1.48008,1.0500,1.3800
15.01.2014 00:14:06.190,1.48206,1.48006,2.3800,1.2500
15.01.2014 00:14:07.420,1.48205,1.48005,2.8000,2.3400
15.01.2014 00:14:08.883,1.48205,1.48005,2.6500,1.9400
15.01.2014 00:14:10.325,1.48204,1.48004,2.0800,1.8500
15.01.2014 00:14:11.663,1.48202,1.48002,2.6400,1.4100
15.01.2014 00:14:13.110,1.48204,1.48004,2.2300,1.8600
15.01.2014 00:14:14.667,1.48203,1.48003,1.4600,1.2700
15.01.2014 00:14:16.083,1.48203,1.48003,1.8400,2.2700
15.01.2014 00:14:17.437,1.48203,1.48003,1.8800,1.7500
15.01.2014 00:14:18.882,1.48203,1.48003,2.0000,1.4500
15.01.2014 00:14:20.170,1.48203,1.48003,2.3100,1.5000
15.01.2014 00:14:21.543,1.48204,1.48004,2.3600,1.0300
15.01.2014 00:14:22.786,1.48201,1.48001,1.4600,2.8800
15.01.2014 00:14:24.268,1.48198,1.47998,2.7500,1.1600
15.01.2014 00:14:25.687,1.48198,1.47998,1.1000,1.3800
15.01.2014 00:14:27.142,1.48199,1.47999,2.8200,1.8100
15.01.2014 00:14:28.418,1.48201,1.48001,2.5800,2.7500
15.01.2014 00:14:29.794,1.48199,1.47999,2.8200,1.3300
15.01.2014 00:14:31.087,1.48200,1.48000,2.5600,2.7100
15.01.2014 00:14:32.524,1.48202,1.48002,1.8200,2.4800
15.01.2014 00:14:33.959,1.48202,1.48002,2.8300,2.4700
15.01.2014 00:14:35.291,1.48201,1.48001,1.3100,1.8000
15.01.2014 00:14:36.757,1.48202,1.48002,2.5500,2.4300
15.01.2014 00:14:38.268,1.48205,1.48005,1.9500,1.9400
15.01.2014 00:14:39.760,1.48204,1.48004,2.2800,1.2300
15.01.2014 00:14:41.178,1.48201,1.48001,2.7800,2.0000
15.01.2014 00:14:42.468,1.48201,1.48001,2.3100,2.1300
15.01.2014 00:14:43.819,1.48200,1.48000,2.0900,1.5400
15.01.2014 00:14:45.173,1.48201,1.48001,1.1100,2.3200
15.01.2014 00:14:46.539,1.48200,1.48000,1.6000,2.8800
15.01.2014 00:14:48.022,1.48203,1.48003,1.9400,2.5100
15.01.2014 00:14:49.347,1.48202,1.48002,2.9900,1.4600
15.01.2014 00:14:50.813,1.48201,1.48001,2.6400,2.1600
15.01.2014 00:14:52.099,1.48201,1.48001,1.3600,1.8600
15.01.2014 00:14:53.411,1.48201,1.48001,2.7400,1.0200
15.01.2014 00:14:54.906,1.48203,1.48003,3.0000,1.9400
15.01.2014 00:14:56.278,1.48204,1.48004,1.8500,2.7200
15.01.2014 00:14:57.581,1.48202,1.48002,2.1800,1.3500
15.01.2014 00:14:58.854,1.48202,1.48002,2.3300,2.1900
15.01.2014 00:15:00.304,1.48202,1.48002,1.2200,2.6700
15.01.2014 00:15:01.776,1.48202,1.48002,2.1100,2.7200
15.01.2014 00:15:03.077,1.48202,1.48002,1.0200,2.4800
15.01.2014 00:15:04.613,1.48202,1.48002,1.0100,2.2900
15.01.2014 00:15:06.148,1.48200,1.48000,1.5900,1.4000
15.01.2014 00:15:07.496,1.48200,1.48000,2.8100,1.2100
15.01.2014 00:15:09.000,1.48198,1.47998,2.2700,1.3600
15.01.2014 00:15:10.449,1.48198,1.47998,2.1400,1.5700
15.01.2014 00:15:11.969,1.48195,1.47995,1.0400,2.9400
15.01.2014 00:15:13.343,1.48194,1.47994,1.3700,1.7700
15.01.2014 00:15:14.653,1.48195,1.47995,2.8100,2.0500
15.01.2014 00:15:15.988,1.48196,1.47996,1.5100,2.7100
15.01.2014 00:15:17.499,1.48199,1.47999,2.4900,2.9400
15.01.2014 00:15:18.934,1.48199,1.47999,2.2200,1.1400
15.01.2014 00:15:20.318,1.48200,1.48000,1.5200,2.0800
15.01.2014 00:15:21.605,1.48200,1.48000,1.1200,2.4500
15.01.2014 00:15:22.955,1.48200,1.48000,1.7600,1.7400
15.01.2014 00:15:24.388,1.48201,1.48001,1.4500,2.8100
15.01.2014 00:15:26.019,1.48204,1.48004,2.1100,2.3500
15.01.2014 00:15:27.429,1.48205,1.48005,2.7600,2.4400
15.01.2014 00:15:28.797,1.48201,1.48001,2.5200,1.3600
15.01.2014 00:15:30.291,1.48205,1.48005,1.7100,1.2800
15.01.2014 00:15:31.606,1.48207,1.48007,2.2200,1.0300
15.01.2014 00:15:32.898,1.48206,1.48006,2.5900,1.7300
15.01.2014 00:15:34.369,1.48206,1.48006,1.2600,2.5900
15.01.2014 00:15:35.719,1.48206,1.48006,1.1500,1.1300
15.01.2014 00:15:36.987,1.48206,1.48006,1.8300,2.3500
15.01.2014 00:15:38.462,1.48206,1.48006,1.2400,2.8000
15.01.2014 00:15:39.801,1.48203,1.48003,1.2600,1.1100
15.01.2014 00:15:41.455,1.48203,1.48003,1.5500,1.9600
15.01.2014 00:15:42.839,1.48204,1.48004,2.4000,2.4200
15.01.2014 00:15:44.282,1.48202,1.48002,2.2900,2.9700
15.01.2014 00:15:45.685,1.48201,1.48001,1.5900,1.8800
15.01.2014 00:15:47.153,1.48203,1.48003,1.2000,1.4700
15.01.2014 00:15:48.471,1.48203,1.48003,1.4800,2.6800
15.01.2014 00:15:49.849,1.48205,1.48005,2.5900,1.1800
15.01.2014 00:15:51.241,1.48205,1.48005,1.3900,1.5600
15.01.2014 00:15:52.726,1.48205,1.48005,1.5300,1.8200
15.01.2014 00:15:54.191,1.48203,1.48003,2.9200,1.7400
15.01.2014 00:15:55.601,1.48199,1.47999,1.7600,2.7000
15.01.2014 00:15:56.928,1.48196,1.47996,2.2900,1.7800
15.01.2014 00:15:58.281,1.48199,1.47999,2.6400,2.9200
15.01.2014 00:15:59.799,1.48195,1.47995,1.8900,2.8200
15.01.2014 00:16:01.238,1.48194,1.47994,2.7600,2.0300
15.01.2014 00:16:02.701,1.48193,1.47993,1.2500,2.0500
15.01.2014 00:16:04.210,1.48194,1.47994,1.5700,2.4900
15.01.2014 00:16:05.560,1.48192,1.47992,1.5000,2.1600
15.01.2014 00:16:06.816,1.48191,1.47991,1.3500,2.0800
15.01.2014 00:16:08.181,1.48193,1.47993,2.6400,2.3600
15.01.2014 00:16:09.569,1.48191,1.47991,1.4000,2.3200
15.01.2014 00:16:10.922,1.48192,1.47992,1.2200,1.1700
15.01.2014 00:16:12.264,1.48193,1.47993,2.1600,1.8700
15.01.2014 00:16:13.708,1.48193,1.47993,2.8200,1.4200
15.01.2014 00:16:14.969,1.48192,1.47992,1.9100,1.2500
15.01.2014 00:16:16.364,1.48191,1.47991,2.9300,2.2100
15.01.2014 00:16:17.826,1.48193,1.47993,2.7100,2.5000
15.01.2014 00:16:19.426,1.48192,1.47992,2.8300,1.9700
15.01.2014 00:16:20.834,1.48192,1.47992,1.1100,2.7000
15.01.2014 00:16:22.257,1.48193,1.47993,1.0800,2.0800
15.01.2014 00:16:23.662,1.48193,1.47993,2.9100,1.4800
15.01.2014 00:16:25.166,1.48191,1.47991,1.7700,2.5400
15.01.2014 00:16:26.639,1.48191,1.47991,1.5500,2.0300
15.01.2014 00:16:28.002,1.48193,1.47993,2.8900,1.7300
15.01.2014 00:16:29.380,1.48191,1.47991,2.7700,1.5100
15.01.2014 00:16:31.010,1.48187,1.47987,1.8900,2.1600
15.01.2014 00:16:32.255,1.48186,1.47986,1.3400,2.4600
15.01.2014 00:16:33.724,1.48187,1.47987,1.9800,1.4600
15.01.2014 00:16:34.991,1.48187,1.47987,2.7000,2.4300
15.01.2014 00:16:36.579,1.48184,1.47984,1.0400,1.3300
15.01.2014 00:16:37.991,1.48184,1.47984,1.5500,1.0300
15.01.2014 00:16:39.313,1.48184,1.47984,2.3900,2.8500
15.01.2014 00:16:40.675,1.48183,1.47983,1.4900,2.1300
15.01.2014 00:16:42.020,1.48180,1.47980,1.9900,1.0900
15.01.2014 00:16:43.544,1.48178,1.47978,1.6700,1.1500
15.01.2014 00:16:44.887,1.48175,1.47975,2.1100,2.9700
15.01.2014 00:16:46.401,1.48177,1.47977,2.8400,2.7300
15.01.2014 00:16:47.744,1.48175,1.47975,2.3100,2.2800
15.01.2014 00:16:49.293,1.48172,1.47972,2.5800,1.8700
15.01.2014 00:16:50.739,1.48174,1.47974,1.2500,1.9600
15.01.2014 00:16:52.152,1.48172,1.47972,2.3400,1.5500
15.01.2014 00:16:53.557,1.48175,1.47975,2.1200,2.4000
15.01.2014 00:16:54.968,1.48176,1.47976,2.3000,2.9900
15.01.2014 00:16:56.336,1.48173,1.47973,1.5200,1.1400
15.01.2014 00:16:57.845,1.48171,1.47971,2.0200,1.1000
15.01.2014 00:16:59.196,1.48171,1.47971,1.2300,1.6000
15.01.2014 00:17:00.386,1.48172,1.47972,1.1300,1.2100
15.01.2014 00:17:01.807,1.48173,1.47973,2.0200,1.6000
15.01.2014 00:17:03.072,1.48173,1.47973,2.7300,2.5000
15.01.2014 00:17:04.494,1.48174,1.47974,1.3600,1.7200
15.01.2014 00:17:05.917,1.48172,1.47972,1.5500,1.0900
15.01.2014 00:17:07.524,1.48171,1.47971,1.0900,2.5400
15.01.2014 00:17:08.821,1.48171,1.47971,1.0500,1.5100
15.01.2014 00:17:10.305,1.48173,1.47973,1.6500,2.2600
15.01.2014 00:17:11.815,1.48169,1.47969,2.4300,1.0600
15.01.2014 00:17:13.151,1.48169,1.47969,2.1800,2.1200
15.01.2014 00:17:14.543,1.48169,1.47969,1.2700,2.7400
15.01.2014 00:17:15.998,1.48169,1.47969,1.5200,1.9200
15.01.2014 00:17:17.303,1.48171,1.47971,2.6900,2.1800
15.01.2014 00:17:18.813,1.48171,1.47971,2.9600,2.8200
15.01.2014 00:17:20.057,1.48170,1.47970,1.4700,2.9700
15.01.2014 00:17:21.415,1.48169,1.47969,2.8400,1.9500
15.01.2014 00:17:22.844,1.48167,1.47967,2.0400,1.5500
15.01.2014 00:17:24.265,1.48165,1.47965,2.4900,2.0300
15.01.2014 00:17:25.657,1.48166,1.47966,1.7500,1.6700
15.01.2014 00:17:27.036,1.48168,1.47968,2.9900,2.0000
15.01.2014 00:17:28.444,1.48167,1.47967,1.5700,3.0000
15.01.2014 00:17:29.552,1.48167,1.47967,2.8900,1.6500
15.01.2014 00:17:31.078,1.48166,1.47966,1.6500,1.3000
15.01.2014 00:17:32.478,1.48165,1.47965,1.1600,1.0100
15.01.2014 00:17:33.865,1.48166,1.47966,2.1700,1.3100
15.01.2014 00:17:35.258,1.48169,1.47969,2.3800,2.2700
15.01.2014 00:17:36.569,1.48169,1.47969,1.4200,1.1000
15.01.2014 00:17:37.964,1.48169,1.47969,1.0800,1.9700
15.01.2014 00:17:39.322,1.48168,1.47968,2.2400,2.1400
15.01.2014 00:17:40.526,1.48170,1.47970,1.5700,1.7600
15.01.2014 00:17:41.900,1.48171,1.47971,2.7500,1.1300
15.01.2014 00:17:43.168,1.48171,1.47971,1.8600,1.9700
15.01.2014 00:17:44.577,1.48171,1.47971,1.3200,2.0400
15.01.2014 00:17:45.910,1.48173,1.47973,2.1500,1.7900
15.01.2014 00:17:47.191,1.48172,1.47972,1.9700,2.7000
15.01.2014 00:17:48.541,1.48173,1.47973,2.1600,1.2000
15.01.2014 00:17:50.041,1.48175,1.47975,2.4900,2.5000
15.01.2014 00:17:51.469,1.48173,1.47973,2.5000,1.6400
15.01.2014 00:17:52.746,1.48173,1.47973,1.8500,2.6100
15.01.2014 00:17:54.306,1.48175,1.47975,1.5500,1.9900
15.01.2014 00:17:55.795,1.48173,1.47973,1.9100,1.8700
15.01.2014 00:17:57.045,1.48175,1.47975,3.0000,2.8700
15.01.2014 00:17:58.256,1.48175,1.47975,1.5700,2.1900
15.01.2014 00:17:59.534,1.48176,1.47976,1.4300,2.4200
15.01.2014 00:18:00.909,1.48175,1.47975,2.3300,2.7700
15.01.2014 00:18:02.306,1.48176,1.47976,2.4600,1.8300
15.01.2014 00:18:03.741,1.48174,1.47974,1.2200,2.7400
15.01.2014 00:18:05.329,1.48173,1.47973,1.6700,1.1600
15.01.2014 00:18:06.694,1.48175,1.47975,1.0900,2.9700
15.01.2014 00:18:08.066,1.48173,1.47973,2.5300,2.9500
15.01.2014 00:18:09.350,1.48174,1.47974,2.3400,1.5900
15.01.2014 00:18:10.855,1.48175,1.47975,2.6500,2.0600
15.01.2014 00:18:12.383,1.48173,1.47973,1.5100,2.5300
15.01.2014 00:18:13.813,1.48172,1.47972,2.4000,2.6200
15.01.2014 00:18:15.278,1.48173,1.47973,2.4900,1.0400
15.01.2014 00:18:16.733,1.48173,1.47973,2.0400,2.4900
15.01.2014 00:18:18.078,1.48175,1.47975,2.3400,2.9500
15.01.2014 00:18:19.573,1.48173,1.47973,2.4900,2.9000
15.01.2014 00:18:20.927,1.48173,1.47973,1.2000,1.7600
15.01.2014 00:18:22.343,1.48175,1.47975,2.5300,1.6100
15.01.2014 00:18:23.766,1.48175,1.47975,1.4300,1.5400
15.01.2014 00:18:25.247,1.48175,1.47975,2.8900,2.2000
15.01.2014 00:18:26.590,1.48176,1.47976,1.6100,1.5100
15.01.2014 00:18:27.996,1.48175,1.47975,2.9800,2.3100
15.01.2014 00:18:29.522,1.48173,1.47973,1.7400,1.6700
15.01.2014 00:18:31.061,1.48172,1.47972,2.4900,2.8700
15.01.2014 00:18:32.466,1.48171,1.47971,2.6000,1.4600
15.01.2014 00:18:34.052,1.48172,1.47972,1.6400,2.2200
15.01.2014 00:18:35.414,1.48174,1.47974,2.1600,2.3200
15.01.2014 00:18:36.860,1.48175,1.47975,1.5500,2.8700
15.01.2014 00:18:38.317,1.48175,1.47975,1.7700,1.6300
