Time,Ask,Bid,AskVolume,BidVolume
08.01.2014 00:09:17.303,1.47723,1.47523,2.8800,2.7900
08.01.2014 00:09:18.809,1.47722,1.47522,1.8900,1.0300
08.01.2014 00:09:20.369,1.47722,1.47522,2.1600,1.9300
08.01.2014 00:09:21.749,1.47723,1.47523,1.4000,2.4700
08.01.2014 00:09:23.118,1.47725,1.47525,2.8500,2.7600
08.01.2014 00:09:24.552,1.47725,1.47525,2.6200,1.1800
08.01.2014 00:09:25.926,1.47726,1.47526,2.9100,1.2300
08.01.2014 00:09:27.408,1.47727,1.47527,2.6700,2.4700
08.01.2014 00:09:28.878,1.47726,1.47526,1.9500,2.6400
08.01.2014 00:09:30.337,1.47727,1.47527,1.0900,1.4100
08.01.2014 00:09:31.824,1.47727,1.47527,2.9000,1.1800
08.01.2014 00:09:33.363,1.47727,1.47527,1.6900,2.1400
08.01.2014 00:09:34.814,1.47727,1.47527,1.4900,1.4000
08.01.2014 00:09:36.308,1.47727,1.47527,2.4400,1.2700
08.01.2014 00:09:37.625,1.47725,1.47525,1.2400,2.0800
08.01.2014 00:09:38.928,1.47727,1.47527,1.3900,1.3900
08.01.2014 00:09:40.361,1.47725,1.47525,2.3500,1.1400
08.01.2014 00:09:41.818,1.47724,1.47524,2.2500,1.3300
08.01.2014 00:09:43.067,1.47723,1.47523,2.3100,1.8300
08.01.2014 00:09:44.584,1.47721,1.47521,2.0600,2.6400
08.01.2014 00:09:46.221,1.47719,1.47519,1.6500,1.2000
08.01.2014 00:09:47.669,1.47720,1.47520,2.4600,1.5900
08.01.2014 00:09:48.907,1.47717,1.47517,1.0600,2.1200
08.01.2014 00:09:50.250,1.47719,1.47519,2.1300,1.7100
08.01.2014 00:09:51.705,1.47717,1.47517,2.5100,1.2700
08.01.2014 00:09:53.112,1.47719,1.47519,2.1900,1.5600
08.01.2014 00:09:54.652,1.47719,1.47519,1.8100,1.6100
08.01.2014 00:09:56.203,1.47721,1.47521,1.1800,1.0700
08.01.2014 00:09:57.823,1.47722,1.47522,1.6200,1.4600
08.01.2014 00:09:59.347,1.47721,1.47521,1.1400,2.1500
08.01.2014 00:10:00.718,1.47722,1.47522,1.6700,1.7600
08.01.2014 00:10:02.176,1.47719,1.47519,2.5700,2.1800
08.01.2014 00:10:03.529,1.47719,1.47519,1.8500,2.8000
08.01.2014 00:10:04.847,1.47721,1.47521,1.9400,1.0600
08.01.2014 00:10:06.189,1.47721,1.47521,2.8000,1.0200
08.01.2014 00:10:07.609,1.47721,1.47521,1.2900,2.0300
08.01.2014 00:10:08.920,1.47722,1.47522,1.8600,2.9900
08.01.2014 00:10:10.295,1.47720,1.47520,2.1600,2.5500
08.01.2014 00:10:11.779,1.47721,1.47521,2.3200,1.4400
08.01.2014 00:10:13.159,1.47721,1.47521,1.4300,1.5100
08.01.2014 00:10:14.528,1.47722,1.47522,1.0700,1.0400
08.01.2014 00:10:15.930,1.47722,1.47522,2.0100,1.3400
08.01.2014 00:10:17.208,1.47722,1.47522,1.7500,2.8000
08.01.2014 00:10:18.627,1.47723,1.47523,2.0800,1.1000
08.01.2014 00:10:20.043,1.47722,1.47522,2.1400,1.2900
08.01.2014 00:10:21.296,1.47723,1.47523,1.9300,2.5200
08.01.2014 00:10:22.758,1.47723,1.47523,2.1100,1.5500
08.01.2014 00:10:24.205,1.47721,1.47521,2.7800,1.9600
08.01.2014 00:10:25.520,1.47721,1.47521,2.0900,1.4000
08.01.2014 00:10:26.966,1.47723,1.47523,1.9800,2.9400
08.01.2014 00:10:28.261,1.47723,1.47523,2.4900,1.0000
08.01.2014 00:10:29.611,1.47724,1.47524,2.4000,2.4600
08.01.2014 00:10:30.968,1.47724,1.47524,2.6500,1.3200
08.01.2014 00:10:32.242,1.47723,1.47523,2.2900,1.4900
08.01.2014 00:10:33.799,1.47723,1.47523,1.7800,2.1800
08.01.2014 00:10:35.327,1.47725,1.47525,2.0500,1.0300
08.01.2014 00:10:36.503,1.47724,1.47524,2.5900,1.1400
08.01.2014 00:10:38.017,1.47723,1.47523,1.5300,2.3100
08.01.2014 00:10:39.217,1.47723,1.47523,1.1900,2.5400
08.01.2014 00:10:40.621,1.47722,1.47522,2.5200,2.6800
08.01.2014 00:10:42.031,1.47723,1.47523,1.7000,1.3200
08.01.2014 00:10:43.471,1.47723,1.47523,2.3500,2.0700
08.01.2014 00:10:44.851,1.47725,1.47525,1.4200,1.9700
08.01.2014 00:10:46.150,1.47720,1.47520,2.4700,2.1400
08.01.2014 00:10:47.638,1.47719,1.47519,2.2800,1.1800
08.01.2014 00:10:48.824,1.47719,1.47519,2.8000,2.6400
08.01.2014 00:10:50.353,1.47720,1.47520,2.6400,1.7700
08.01.2014 00:10:51.760,1.47720,1.47520,2.1600,2.4200
08.01.2014 00:10:53.160,1.47720,1.47520,1.4800,1.5700
08.01.2014 00:10:54.787,1.47720,1.47520,1.9200,1.9500
08.01.2014 00:10:56.373,1.47721,1.47521,2.5700,1.8600
08.01.2014 00:10:57.838,1.47721,1.47521,2.4900,1.2700
08.01.2014 00:10:59.529,1.47720,1.47520,2.9500,2.7600
08.01.2014 00:11:00.892,1.47720,1.47520,1.2900,2.3700
08.01.2014 00:11:02.308,1.47720,1.47520,1.7800,2.2800
08.01.2014 00:11:03.851,1.47716,1.47516,2.0200,2.0300
08.01.2014 00:11:05.432,1.47716,1.47516,1.2800,2.1600
08.01.2014 00:11:06.921,1.47718,1.47518,1.1500,2.9700
08.01.2014 00:11:08.281,1.47718,1.47518,1.2800,1.7400
08.01.2014 00:11:09.575,1.47716,1.47516,1.0100,2.7100
08.01.2014 00:11:10.934,1.47717,1.47517,2.1800,2.3600
08.01.2014 00:11:12.315,1.47716,1.47516,1.3100,1.3900
08.01.2014 00:11:13.578,1.47715,1.47515,2.5600,1.9500
08.01.2014 00:11:15.068,1.47712,1.47512,1.2900,1.0200
08.01.2014 00:11:16.564,1.47714,1.47514,3.0000,1.2600
08.01.2014 00:11:17.849,1.47714,1.47514,1.8800,2.8800
08.01.2014 00:11:19.442,1.47713,1.47513,2.3100,1.0900
08.01.2014 00:11:20.978,1.47715,1.47515,1.6500,1.8900
08.01.2014 00:11:22.363,1.47713,1.47513,1.7700,2.8600
08.01.2014 00:11:23.837,1.47712,1.47512,1.0900,2.3500
08.01.2014 00:11:25.272,1.47714,1.47514,2.7200,2.1500
08.01.2014 00:11:26.796,1.47714,1.47514,1.8500,2.3100
08.01.2014 00:11:28.360,1.47714,1.47514,1.5600,2.3800
08.01.2014 00:11:29.633,1.47714,1.47514,1.0300,1.6000
08.01.2014 00:11:30.841,1.47715,1.47515,1.2400,1.7700
08.01.2014 00:11:32.242,1.47715,1.47515,2.7600,1.7700
08.01.2014 00:11:33.702,1.47718,1.47518,2.3900,2.6200
08.01.2014 00:11:35.214,1.47719,1.47519,2.6900,1.2300
08.01.2014 00:11:36.661,1.47716,1.47516,2.3300,1.4000
08.01.2014 00:11:38.097,1.47715,1.47515,2.1500,2.7300
08.01.2014 00:11:39.525,1.47718,1.47518,1.0300,1.9500
08.01.2014 00:11:41.011,1.47716,1.47516,1.8200,2.3200
08.01.2014 00:11:42.361,1.47719,1.47519,1.6700,2.6800
08.01.2014 00:11:43.952,1.47722,1.47522,1.5600,1.5300
08.01.2014 00:11:45.445,1.47722,1.47522,2.6500,2.3800
08.01.2014 00:11:46.765,1.47723,1.47523,2.2100,1.1700
08.01.2014 00:11:47.913,1.47724,1.47524,1.4500,1.2100
08.01.2014 00:11:49.305,1.47721,1.47521,2.0300,2.1300
08.01.2014 00:11:50.713,1.47720,1.47520,1.3500,2.6000
08.01.2014 00:11:52.187,1.47719,1.47519,1.4300,1.9900
08.01.2014 00:11:53.599,1.47718,1.47518,2.9800,1.5400
08.01.2014 00:11:55.044,1.47716,1.47516,1.2400,2.4000
08.01.2014 00:11:56.388,1.47715,1.47515,2.4600,2.2600
08.01.2014 00:11:57.882,1.47717,1.47517,3.0000,2.9400
08.01.2014 00:11:59.268,1.47717,1.47517,2.9900,2.2300
08.01.2014 00:12:00.643,1.47718,1.47518,1.8300,2.5300
08.01.2014 00:12:02.164,1.47716,1.47516,1.3400,2.3900
08.01.2014 00:12:03.499,1.47716,1.47516,2.1600,1.8700
08.01.2014 00:12:05.122,1.47717,1.47517,2.3200,2.5100
08.01.2014 00:12:06.396,1.47718,1.47518,1.4600,2.8900
08.01.2014 00:12:07.740,1.47715,1.47515,1.1600,2.5600
08.01.2014 00:12:09.203,1.47714,1.47514,2.7900,1.8400
08.01.2014 00:12:10.660,1.47715,1.47515,2.5700,1.1700
08.01.2014 00:12:11.983,1.47713,1.47513,1.4500,2.6400
08.01.2014 00:12:13.540,1.47715,1.47515,1.3500,1.6600
08.01.2014 00:12:15.052,1.47715,1.47515,2.6700,2.0500
08.01.2014 00:12:16.615,1.47714,1.47514,2.1400,1.0800
08.01.2014 00:12:17.962,1.47714,1.47514,1.0700,2.5900
08.01.2014 00:12:19.201,1.47715,1.47515,1.7900,2.0000
08.01.2014 00:12:20.676,1.47714,1.47514,1.0200,1.4200
08.01.2014 00:12:22.281,1.47720,1.47520,2.3800,1.5000
08.01.2014 00:12:23.881,1.47719,1.47519,2.6200,1.7800
08.01.2014 00:12:25.318,1.47718,1.47518,1.6100,2.5500
08.01.2014 00:12:26.660,1.47719,1.47519,1.2100,2.9600
08.01.2014 00:12:28.238,1.47720,1.47520,2.1400,1.1500
08.01.2014 00:12:29.777,1.47721,1.47521,1.2200,2.0500
08.01.2014 00:12:31.215,1.47724,1.47524,2.5200,1.5100
08.01.2014 00:12:32.708,1.47727,1.47527,1.4600,1.7000
08.01.2014 00:12:34.171,1.47726,1.47526,2.5000,1.7800
08.01.2014 00:12:35.499,1.47728,1.47528,2.3300,1.7500
08.01.2014 00:12:36.943,1.47727,1.47527,1.8500,2.4800
08.01.2014 00:12:38.081,1.47728,1.47528,2.3300,1.1600
08.01.2014 00:12:39.509,1.47727,1.47527,2.1100,2.1400
08.01.2014 00:12:40.880,1.47728,1.47528,1.6700,1.4600
08.01.2014 00:12:42.198,1.47730,1.47530,1.3900,2.8300
08.01.2014 00:12:43.708,1.47730,1.47530,2.4400,1.9100
08.01.2014 00:12:45.004,1.47730,1.47530,2.4900,2.3700
08.01.2014 00:12:46.471,1.47728,1.47528,1.3400,1.3800
08.01.2014 00:12:47.831,1.47729,1.47529,1.0900,2.2000
08.01.2014 00:12:49.017,1.47727,1.47527,2.9300,1.2100
08.01.2014 00:12:50.526,1.47727,1.47527,2.3700,1.8000
08.01.2014 00:12:52.022,1.47726,1.47526,2.2800,1.6400
08.01.2014 00:12:53.582,1.47724,1.47524,2.6800,2.9200
08.01.2014 00:12:54.992,1.47723,1.47523,2.5000,1.6300
08.01.2014 00:12:56.317,1.47722,1.47522,1.6000,1.5300
08.01.2014 00:12:57.774,1.47721,1.47521,2.2400,2.8800
08.01.2014 00:12:59.232,1.47719,1.47519,2.1200,1.5600
08.01.2014 00:13:00.646,1.47718,1.47518,2.1200,1.9700
08.01.2014 00:13:02.238,1.47715,1.47515,1.8500,1.8500
08.01.2014 00:13:03.477,1.47715,1.47515,2.1100,2.7500
08.01.2014 00:13:04.942,1.47712,1.47512,1.4700,1.3400
08.01.2014 00:13:06.349,1.47710,1.47510,2.6800,2.5000
08.01.2014 00:13:07.687,1.47709,1.47509,1.6600,1.2700
08.01.2014 00:13:09.225,1.47708,1.47508,2.2800,1.1700
08.01.2014 00:13:10.620,1.47710,1.47510,1.2000,1.0500
08.01.2014 00:13:12.001,1.47708,1.47508,2.1900,2.4000
08.01.2014 00:13:13.007,1.47707,1.47507,1.6700,1.5800
08.01.2014 00:13:14.366,1.47707,1.47507,2.4400,2.3800
08.01.2014 00:13:15.781,1.47707,1.47507,2.1800,1.0800
08.01.2014 00:13:17.144,1.47707,1.47507,2.6400,1.9200
08.01.2014 00:13:18.636,1.47710,1.47510,2.4000,2.1600
08.01.2014 00:13:20.081,1.47710,1.47510,2.6700,2.1000
08.01.2014 00:13:21.524,1.47711,1.47511,1.8700,2.7400
08.01.2014 00:13:22.933,1.47713,1.47513,1.5800,2.4800
08.01.2014 00:13:24.245,1.47711,1.47511,2.4000,1.5000
08.01.2014 00:13:25.615,1.47711,1.47511,2.1800,2.1800
08.01.2014 00:13:27.097,1.47710,1.47510,1.3600,1.4100
08.01.2014 00:13:28.640,1.47711,1.47511,2.9600,2.9300
08.01.2014 00:13:29.967,1.47711,1.47511,1.7000,2.1900
08.01.2014 00:13:31.333,1.47713,1.47513,1.4300,1.2900
08.01.2014 00:13:32.588,1.47714,1.47514,2.5000,1.4400
08.01.2014 00:13:33.953,1.47713,1.47513,2.7900,1.2500
08.01.2014 00:13:35.212,1.47715,1.47515,2.1200,2.5500
08.01.2014 00:13:36.734,1.47716,1.47516,2.6900,1.3100
08.01.2014 00:13:38.354,1.47715,1.47515,2.3000,2.1300
08.01.2014 00:13:39.860,1.47712,1.47512,2.7300,1.0300
08.01.2014 00:13:41.384,1.47714,1.47514,2.0900,1.7500
08.01.2014 00:13:42.837,1.47713,1.47513,2.4600,2.0200
08.01.2014 00:13:44.291,1.47713,1.47513,2.8500,2.6500
08.01.2014 00:13:45.792,1.47713,1.47513,2.5700,2.8600
08.01.2014 00:13:47.034,1.47713,1.47513,2.8100,1.1400
08.01.2014 00:13:48.501,1.47713,1.47513,2.6900,1.9900
08.01.2014 00:13:49.899,1.47713,1.47513,1.9400,2.0200
08.01.2014 00:13:51.380,1.47710,1.47510,2.1400,2.5400
08.01.2014 00:13:52.728,1.47709,1.47509,1.0500,2.9000
08.01.2014 00:13:53.992,1.47710,1.47510,1.0800,1.8400
08.01.2014 00:13:55.504,1.47713,1.47513,1.6600,1.1700
08.01.2014 00:13:57.003,1.47716,1.47516,1.0600,1.2400
08.01.2014 00:13:58.297,1.47717,1.47517,1.3500,1.9300
08.01.2014 00:13:59.705,1.47718,1.47518,1.6500,1.5900
08.01.2014 00:14:01.131,1.47716,1.47516,1.1300,1.1300
08.01.2014 00:14:02.497,1.47717,1.47517,1.8900,2.6300
08.01.2014 00:14:04.046,1.47716,1.47516,2.6400,1.7700
08.01.2014 00:14:05.571,1.47717,1.47517,1.8700,1.3500
08.01.2014 00:14:06.974,1.47715,1.47515,2.9800,1.6000
08.01.2014 00:14:08.342,1.47715,1.47515,1.0100,1.1000
08.01.2014 00:14:09.926,1.47717,1.47517,1.3700,2.7900
08.01.2014 00:14:11.271,1.47715,1.47515,1.9400,1.9800
08.01.2014 00:14:12.772,1.47715,1.47515,2.9900,1.4300
08.01.2014 00:14:14.372,1.47717,1.47517,2.8400,1.6300
08.01.2014 00:14:15.673,1.47716,1.47516,1.4900,1.8900
08.01.2014 00:14:16.929,1.47716,1.47516,2.8300,1.8000
08.01.2014 00:14:18.139,1.47718,1.47518,2.8900,2.2000
08.01.2014 00:14:19.353,1.47718,1.47518,1.2100,1.6200
08.01.2014 00:14:20.694,1.47719,1.47519,2.0800,1.9600
08.01.2014 00:14:21.982,1.47715,1.47515,1.4000,2.0400
08.01.2014 00:14:23.342,1.47717,1.47517,2.5000,1.9500
08.01.2014 00:14:24.740,1.47714,1.47514,1.7800,1.6500
08.01.2014 00:14:26.074,1.47716,1.47516,2.9600,2.3200
08.01.2014 00:14:27.448,1.47715,1.47515,1.6100,2.8700
08.01.2014 00:14:29.049,1.47715,1.47515,2.4600,2.1000
08.01.2014 00:14:30.394,1.47717,1.47517,2.8000,2.6800
08.01.2014 00:14:31.844,1.47716,1.47516,2.6600,2.2300
08.01.2014 00:14:33.474,1.47719,1.47519,2.1500,2.9000
08.01.2014 00:14:34.955,1.47718,1.47518,2.8500,2.5400
08.01.2014 00:14:36.530,1.47717,1.47517,2.6700,1.4300
08.01.2014 00:14:37.914,1.47719,1.47519,2.9900,2.0400
08.01.2014 00:14:39.230,1.47717,1.47517,1.7800,1.5700
08.01.2014 00:14:40.512,1.47717,1.47517,1.0600,2.0200
08.01.2014 00:14:41.711,1.47716,1.47516,1.8800,2.3100
08.01.2014 00:14:43.178,1.47715,1.47515,2.6200,1.6800
08.01.2014 00:14:44.580,1.47717,1.47517,1.4000,2.9100
08.01.2014 00:14:45.925,1.47719,1.47519,1.7000,2.6600
08.01.2014 00:14:47.209,1.47719,1.47519,1.6600,2.4000
08.01.2014 00:14:48.665,1.47720,1.47520,2.4200,1.0700
08.01.2014 00:14:50.114,1.47720,1.47520,2.5800,1.3200
08.01.2014 00:14:51.462,1.47722,1.47522,1.0100,2.8800
08.01.2014 00:14:52.892,1.47724,1.47524,1.2800,1.4300
08.01.2014 00:14:54.383,1.47724,1.47524,2.3800,2.5200
08.01.2014 00:14:55.540,1.47725,1.47525,2.6200,2.6300
08.01.2014 00:14:57.003,1.47726,1.47526,2.3900,2.4900
08.01.2014 00:14:58.594,1.47727,1.47527,1.5700,2.7300
08.01.2014 00:15:00.025,1.47727,1.47527,2.3100,1.1400
08.01.2014 00:15:01.480,1.47728,1.47528,2.8100,1.9600
08.01.2014 00:15:02.854,1.47727,1.47527,2.7500,1.5400
08.01.2014 00:15:03.983,1.47726,1.47526,2.4900,2.2500
08.01.2014 00:15:05.477,1.47728,1.47528,2.5200,2.6800
08.01.2014 00:15:06.908,1.47729,1.47529,2.1400,1.1900
08.01.2014 00:15:08.265,1.47731,1.47531,2.2200,1.5300
08.01.2014 00:15:09.882,1.47734,1.47534,2.0200,2.2900
08.01.2014 00:15:11.115,1.47733,1.47533,2.7300,1.1000
08.01.2014 00:15:12.522,1.47730,1.47530,1.4900,1.8000
08.01.2014 00:15:13.844,1.47732,1.47532,1.6900,1.8600
08.01.2014 00:15:15.092,1.47734,1.47534,1.4200,2.5700
08.01.2014 00:15:16.352,1.47734,1.47534,1.1600,1.4800
08.01.2014 00:15:17.765,1.47736,1.47536,2.7400,1.2800
08.01.2014 00:15:19.138,1.47735,1.47535,1.1100,1.3000
08.01.2014 00:15:20.585,1.47740,1.47540,2.7800,1.1000
08.01.2014 00:15:21.979,1.47743,1.47543,1.3300,1.1400
08.01.2014 00:15:23.388,1.47743,1.47543,1.2400,1.8800
08.01.2014 00:15:24.884,1.47742,1.47542,1.8700,2.4200
08.01.2014 00:15:26.279,1.47745,1.47545,2.2500,2.4100
08.01.2014 00:15:27.775,1.47747,1.47547,1.2700,1.5400
08.01.2014 00:15:29.192,1.47748,1.47548,1.1100,1.1600
08.01.2014 00:15:30.515,1.47748,1.47548,2.5700,1.5100
08.01.2014 00:15:31.867,1.47750,1.47550,1.6800,2.5400
08.01.2014 00:15:33.288,1.47751,1.47551,1.3400,1.8000
08.01.2014 00:15:34.559,1.47750,1.47550,1.0900,2.2900
08.01.2014 00:15:36.024,1.47751,1.47551,2.0400,1.3800
08.01.2014 00:15:37.445,1.47750,1.47550,2.0800,2.4500
08.01.2014 00:15:38.707,1.47752,1.47552,2.0000,2.8700
08.01.2014 00:15:39.968,1.47752,1.47552,2.3300,1.6000
08.01.2014 00:15:41.473,1.47754,1.47554,2.0700,1.6500
08.01.2014 00:15:42.727,1.47755,1.47555,1.3300,2.2600
08.01.2014 00:15:43.963,1.47759,1.47559,1.2100,1.0900
08.01.2014 00:15:45.354,1.47759,1.47559,2.4700,2.4400
08.01.2014 00:15:46.722,1.47760,1.47560,1.0300,2.3700
08.01.2014 00:15:48.186,1.47761,1.47561,1.8400,2.5900
08.01.2014 00:15:49.560,1.47761,1.47561,2.4200,2.9000
08.01.2014 00:15:50.972,1.47764,1.47564,1.3300,2.7500
08.01.2014 00:15:52.260,1.47764,1.47564,2.9800,1.2300
08.01.2014 00:15:53.821,1.47764,1.47564,2.3600,2.4600
08.01.2014 00:15:54.987,1.47764,1.47564,1.1500,2.1300
08.01.2014 00:15:56.294,1.47766,1.47566,1.8000,1.7500
08.01.2014 00:15:57.714,1.47761,1.47561,2.3200,2.6900
08.01.2014 00:15:59.138,1.47760,1.47560,2.7100,1.6500
08.01.2014 00:16:00.646,1.47761,1.47561,2.3100,1.2400
08.01.2014 00:16:01.926,1.47764,1.47564,2.8000,1.2800
08.01.2014 00:16:03.225,1.47763,1.47563,1.2600,2.5400
08.01.2014 00:16:04.569,1.47763,1.47563,1.6500,1.5900
08.01.2014 00:16:05.926,1.47763,1.47563,1.7600,2.0200
08.01.2014 00:16:07.166,1.47764,1.47564,2.7800,2.6900
08.01.2014 00:16:08.435,1.47764,1.47564,2.9300,2.5600
08.01.2014 00:16:09.918,1.47765,1.47565,1.1900,2.9100
08.01.2014 00:16:11.270,1.47767,1.47567,2.4000,1.0100
08.01.2014 00:16:12.645,1.47769,1.47569,2.7500,2.9600
08.01.2014 00:16:13.898,1.47771,1.47571,2.8300,2.7500
08.01.2014 00:16:15.213,1.47772,1.47572,1.2500,1.6200
08.01.2014 00:16:16.529,1.47774,1.47574,2.7100,1.9100
08.01.2014 00:16:17.886,1.47773,1.47573,2.6100,2.8700
08.01.2014 00:16:19.389,1.47771,1.47571,2.5000,1.1800
08.01.2014 00:16:20.957,1.47774,1.47574,2.9100,2.5600
08.01.2014 00:16:22.327,1.47774,1.47574,1.2600,2.7200
08.01.2014 00:16:23.677,1.47777,1.47577,1.5900,2.1000
08.01.2014 00:16:24.860,1.47778,1.47578,2.2800,2.3500
08.01.2014 00:16:26.054,1.47778,1.47578,1.0700,2.3000
08.01.2014 00:16:27.430,1.47778,1.47578,1.3000,2.5200
08.01.2014 00:16:28.732,1.47778,1.47578,2.4500,1.9300
08.01.2014 00:16:30.165,1.47779,1.47579,2.8600,2.3400
08.01.2014 00:16:31.522,1.47777,1.47577,1.5900,1.7900
08.01.2014 00:16:32.804,1.47776,1.47576,2.9200,2.0200
08.01.2014 00:16:34.286,1.47777,1.47577,2.7300,2.1700
08.01.2014 00:16:35.604,1.47776,1.47576,1.1600,1.0300
08.01.2014 00:16:37.063,1.47778,1.47578,1.9600,2.3400
08.01.2014 00:16:38.357,1.47776,1.47576,2.2000,2.8900
08.01.2014 00:16:39.850,1.47776,1.47576,1.0100,2.7900
08.01.2014 00:16:41.257,1.47775,1.47575,1.2400,2.7600
08.01.2014 00:16:42.639,1.47778,1.47578,1.6000,1.9300
08.01.2014 00:16:44.181,1.47780,1.47580,1.9200,1.9700
08.01.2014 00:16:45.497,1.47780,1.47580,1.3400,2.9900
08.01.2014 00:16:46.941,1.47778,1.47578,1.1500,1.3200
08.01.2014 00:16:48.384,1.47778,1.47578,1.2100,1.1900
08.01.2014 00:16:49.773,1.47779,1.47579,3.0000,2.5500
08.01.2014 00:16:51.031,1.47778,1.47578,1.9400,2.8300
08.01.2014 00:16:52.638,1.47778,1.47578,2.3900,1.5400
08.01.2014 00:16:53.967,1.47777,1.47577,2.6700,1.2100
08.01.2014 00:16:55.455,1.47775,1.47575,1.7200,1.0000
08.01.2014 00:16:56.881,1.47776,1.47576,2.7200,1.7300
08.01.2014 00:16:58.203,1.47779,1.47579,2.8600,2.6700
08.01.2014 00:16:59.446,1.47782,1.47582,1.5300,1.9000
08.01.2014 00:17:00.891,1.47782,1.47582,1.8600,2.0300
08.01.2014 00:17:02.293,1.47782,1.47582,1.7400,1.8700
08.01.2014 00:17:03.524,1.47782,1.47582,2.7900,1.4800
08.01.2014 00:17:04.968,1.47780,1.47580,2.2100,1.9500
08.01.2014 00:17:06.371,1.47781,1.47581,1.8900,1.8000
08.01.2014 00:17:07.902,1.47779,1.47579,1.6500,2.6000
08.01.2014 00:17:09.215,1.47780,1.47580,2.9900,2.7500
08.01.2014 00:17:10.563,1.47782,1.47582,2.0200,1.6000
08.01.2014 00:17:12.024,1.47784,1.47584,1.5500,2.1000
08.01.2014 00:17:13.498,1.47785,1.47585,2.0300,2.5700
08.01.2014 00:17:14.907,1.47784,1.47584,2.7100,2.0600
08.01.2014 00:17:16.393,1.47785,1.47585,2.4100,2.7700
08.01.2014 00:17:17.945,1.47787,1.47587,1.6500,2.3000
08.01.2014 00:17:19.218,1.47787,1.47587,1.1600,2.1600
08.01.2014 00:17:20.576,1.47787,1.47587,1.8500,1.6900
08.01.2014 00:17:22.047,1.47787,1.47587,1.3200,2.4900
08.01.2014 00:17:23.437,1.47787,1.47587,2.7900,2.4300
08.01.2014 00:17:25.013,1.47786,1.47586,2.3000,2.7700
08.01.2014 00:17:26.351,1.47786,1.47586,1.1400,2.4600
08.01.2014 00:17:27.848,1.47784,1.47584,2.1100,2.7800
08.01.2014 00:17:29.417,1.47785,1.47585,2.1300,2.5700
08.01.2014 00:17:30.765,1.47783,1.47583,1.8900,1.9300
08.01.2014 00:17:32.077,1.47782,1.47582,2.2700,1.0200
08.01.2014 00:17:33.572,1.47785,1.47585,2.9300,2.0000
08.01.2014 00:17:35.078,1.47785,1.47585,2.2200,1.4100
08.01.2014 00:17:36.538,1.47786,1.47586,1.5100,1.5600
08.01.2014 00:17:38.120,1.47789,1.47589,1.4200,1.0500
08.01.2014 00:17:39.631,1.47789,1.47589,2.3800,2.1400
08.01.2014 00:17:40.962,1.47786,1.47586,2.7100,1.3800
08.01.2014 00:17:42.372,1.47784,1.47584,2.7900,2.8600
08.01.2014 00:17:43.728,1.47784,1.47584,2.1800,1.8700
08.01.2014 00:17:45.213,1.47786,1.47586,1.1900,1.5100
08.01.2014 00:17:46.759,1.47783,1.47583,2.4800,1.4500
08.01.2014 00:17:48.228,1.47785,1.47585,2.0700,2.8800
08.01.2014 00:17:49.581,1.47786,1.47586,2.4000,2.9600
08.01.2014 00:17:51.168,1.47789,1.47589,2.7000,2.6700
08.01.2014 00:17:52.527,1.47787,1.47587,1.2000,1.1300
08.01.2014 00:17:54.047,1.47785,1.47585,2.2600,2.7300
08.01.2014 00:17:55.627,1.47785,1.47585,2.0400,2.5300
08.01.2014 00:17:56.998,1.47786,1.47586,2.2900,1.5400
08.01.2014 00:17:58.344,1.47785,1.47585,2.8000,2.5600
08.01.2014 00:17:59.628,1.47785,1.47585,1.1300,1.7200
08.01.2014 00:18:01.068,1.47786,1.47586,1.7200,2.6000
08.01.2014 00:18:02.439,1.47789,1.47589,1.5400,1.2500
08.01.2014 00:18:03.789,1.47789,1.47589,2.7900,2.7300
08.01.2014 00:18:05.111,1.47789,1.47589,3.0000,2.2800
08.01.2014 00:18:06.321,1.47791,1.47591,2.9900,2.9900
08.01.2014 00:18:07.730,1.47791,1.47591,2.0100,2.2200
08.01.2014 00:18:08.963,1.47792,1.47592,2.8500,1.0300
08.01.2014 00:18:10.426,1.47794,1.47594,1.6300,2.2100
08.01.2014 00:18:11.963,1.47795,1.47595,1.3800,2.1500
08.01.2014 00:18:13.238,1.47796,1.47596,1.1700,1.2400
08.01.2014 00:18:14.688,1.47795,1.47595,2.4400,2.8000
08.01.2014 00:18:16.123,1.47795,1.47595,1.9200,1.0200
08.01.2014 00:18:17.706,1.47793,1.47593,2.2000,1.0400
08.01.2014 00:18:18.861,1.47792,1.47592,1.9500,1.3100
08.01.2014 00:18:20.178,1.47793,1.47593,1.0900,2.3900
08.01.2014 00:18:21.618,1.47792,1.47592,1.1800,2.7200
08.01.2014 00:18:23.047,1.47792,1.47592,1.0100,2.2400
08.01.2014 00:18:24.466,1.47794,1.47594,1.5000,1.6400
08.01.2014 00:18:25.924,1.47792,1.47592,1.5000,1.9000
08.01.2014 00:18:27.464,1.47795,1.47595,1.0800,1.3400
08.01.2014 00:18:29.032,1.47796,1.47596,2.7100,1.8100
08.01.2014 00:18:30.459,1.47796,1.47596,1.5200,1.7400
08.01.2014 00:18:31.724,1.47795,1.47595,2.8900,2.6400
08.01.2014 00:18:33.137,1.47795,1.47595,2.6200,2.9700
08.01.2014 00:18:34.550,1.47797,1.47597,1.9800,2.6400
08.01.2014 00:18:35.856,1.47797,1.47597,1.9500,1.1600
08.01.2014 00:18:37.256,1.47795,1.47595,2.4800,2.2000
