Time,Ask,Bid,AskVolume,BidVolume
09.01.2014 00:09:16.736,1.47654,1.47454,2.4600,2.3600
09.01.2014 00:09:18.316,1.47654,1.47454,2.0300,1.7500
09.01.2014 00:09:19.862,1.47654,1.47454,2.3300,2.9300
09.01.2014 00:09:21.550,1.47653,1.47453,1.9500,1.5300
09.01.2014 00:09:22.826,1.47652,1.47452,1.0800,2.5200
09.01.2014 00:09:24.208,1.47650,1.47450,2.5800,2.9800
09.01.2014 00:09:25.653,1.47649,1.47449,1.6400,1.4600
09.01.2014 00:09:27.045,1.47647,1.47447,2.6100,2.2500
09.01.2014 00:09:28.396,1.47648,1.47448,2.4000,1.6100
09.01.2014 00:09:29.845,1.47648,1.47448,2.9100,2.4700
09.01.2014 00:09:31.255,1.47648,1.47448,1.4200,2.5000
09.01.2014 00:09:32.783,1.47646,1.47446,2.7200,1.0700
09.01.2014 00:09:34.213,1.47646,1.47446,2.2800,1.9300
09.01.2014 00:09:35.695,1.47645,1.47445,1.6000,2.6700
09.01.2014 00:09:37.116,1.47645,1.47445,1.9700,2.1300
09.01.2014 00:09:38.359,1.47646,1.47446,2.1200,1.9000
09.01.2014 00:09:39.789,1.47646,1.47446,2.8500,1.1300
09.01.2014 00:09:41.354,1.47646,1.47446,2.3200,2.6700
09.01.2014 00:09:42.585,1.47648,1.47448,1.2300,2.5600
09.01.2014 00:09:43.997,1.47648,1.47448,1.2500,1.3700
09.01.2014 00:09:45.214,1.47646,1.47446,1.9000,1.4300
09.01.2014 00:09:46.568,1.47648,1.47448,2.8600,2.7300
09.01.2014 00:09:47.815,1.47650,1.47450,1.6600,1.5700
09.01.2014 00:09:49.296,1.47651,1.47451,1.4500,2.9400
09.01.2014 00:09:50.654,1.47651,1.47451,1.5400,1.1700
09.01.2014 00:09:52.048,1.47651,1.47451,1.3500,2.6100
09.01.2014 00:09:53.403,1.47651,1.47451,1.0300,1.4000
09.01.2014 00:09:54.764,1.47651,1.47451,2.1900,2.0300
09.01.2014 00:09:56.228,1.47651,1.47451,2.8100,1.4300
09.01.2014 00:09:57.912,1.47652,1.47452,1.9500,1.6300
09.01.2014 00:09:59.261,1.47651,1.47451,2.8700,1.8100
09.01.2014 00:10:00.762,1.47652,1.47452,2.3700,1.4100
09.01.2014 00:10:02.270,1.47650,1.47450,2.6000,2.9900
09.01.2014 00:10:03.691,1.47649,1.47449,2.9600,1.8300
09.01.2014 00:10:04.924,1.47650,1.47450,2.2700,1.2300
09.01.2014 00:10:06.417,1.47648,1.47448,2.2900,1.8300
09.01.2014 00:10:07.669,1.47646,1.47446,2.1500,2.0100
09.01.2014 00:10:09.143,1.47646,1.47446,2.5500,1.7400
09.01.2014 00:10:10.527,1.47648,1.47448,2.8500,2.4500
09.01.2014 00:10:12.060,1.47645,1.47445,2.1900,2.1700
09.01.2014 00:10:13.328,1.47644,1.47444,2.7900,1.4000
09.01.2014 00:10:14.627,1.47644,1.47444,2.5000,1.2700
09.01.2014 00:10:15.881,1.47643,1.47443,1.3000,1.2800
09.01.2014 00:10:17.343,1.47642,1.47442,1.1100,2.8600
09.01.2014 00:10:18.711,1.47642,1.47442,2.8000,2.1100
09.01.2014 00:10:20.047,1.47644,1.47444,2.3700,2.3100
09.01.2014 00:10:21.612,1.47645,1.47445,2.1500,1.2600
09.01.2014 00:10:22.989,1.47647,1.47447,1.5300,2.7800
09.01.2014 00:10:24.560,1.47647,1.47447,2.7800,2.3000
09.01.2014 00:10:25.866,1.47648,1.47448,1.6000,2.4000
09.01.2014 00:10:27.315,1.47650,1.47450,2.3400,1.8200
09.01.2014 00:10:28.903,1.47649,1.47449,2.5900,2.7100
09.01.2014 00:10:30.275,1.47649,1.47449,1.4700,1.9000
09.01.2014 00:10:31.879,1.47648,1.47448,2.1700,1.1900
09.01.2014 00:10:33.430,1.47647,1.47447,2.8200,1.1600
09.01.2014 00:10:34.866,1.47650,1.47450,2.9300,1.3500
09.01.2014 00:10:36.254,1.47649,1.47449,2.5000,1.0700
09.01.2014 00:10:37.796,1.47647,1.47447,1.7400,2.4600
09.01.2014 00:10:39.337,1.47644,1.47444,2.2300,1.5700
09.01.2014 00:10:40.696,1.47646,1.47446,1.8600,1.6400
09.01.2014 00:10:42.085,1.47647,1.47447,1.7800,2.4800
09.01.2014 00:10:43.444,1.47649,1.47449,1.1300,2.9700
09.01.2014 00:10:44.887,1.47646,1.47446,1.7200,2.6600
09.01.2014 00:10:46.070,1.47648,1.47448,2.3200,1.7500
09.01.2014 00:10:47.448,1.47647,1.47447,1.9600,1.6700
09.01.2014 00:10:48.959,1.47647,1.47447,1.4300,2.2200
09.01.2014 00:10:50.411,1.47645,1.47445,1.6600,2.2600
09.01.2014 00:10:51.813,1.47643,1.47443,1.3400,2.6000
09.01.2014 00:10:53.329,1.47645,1.47445,1.3300,1.5200
09.01.2014 00:10:54.830,1.47643,1.47443,2.9900,1.7800
09.01.2014 00:10:56.343,1.47643,1.47443,2.4300,2.2200
09.01.2014 00:10:57.509,1.47644,1.47444,1.3500,2.5800
09.01.2014 00:10:58.872,1.47644,1.47444,1.5300,1.5200
09.01.2014 00:11:00.305,1.47642,1.47442,2.5300,1.2100
09.01.2014 00:11:01.710,1.47639,1.47439,2.7500,2.1200
09.01.2014 00:11:03.113,1.47637,1.47437,1.5600,2.4500
09.01.2014 00:11:04.684,1.47638,1.47438,2.0600,1.2400
09.01.2014 00:11:06.034,1.47636,1.47436,2.3800,2.3100
09.01.2014 00:11:07.223,1.47635,1.47435,2.8200,2.8200
09.01.2014 00:11:08.584,1.47635,1.47435,1.0500,1.0200
09.01.2014 00:11:10.005,1.47635,1.47435,1.7200,2.6500
09.01.2014 00:11:11.373,1.47637,1.47437,2.8600,2.6600
09.01.2014 00:11:12.822,1.47634,1.47434,2.0300,2.0600
09.01.2014 00:11:13.979,1.47634,1.47434,2.6600,1.2500
09.01.2014 00:11:15.263,1.47634,1.47434,1.5700,2.1100
09.01.2014 00:11:16.511,1.47631,1.47431,1.4400,1.9600
09.01.2014 00:11:17.910,1.47630,1.47430,2.3000,2.9000
09.01.2014 00:11:19.319,1.47632,1.47432,1.5200,2.2800
09.01.2014 00:11:20.706,1.47635,1.47435,1.1400,2.8200
09.01.2014 00:11:22.125,1.47635,1.47435,2.3300,1.9700
09.01.2014 00:11:23.429,1.47634,1.47434,2.3200,2.6900
09.01.2014 00:11:24.843,1.47633,1.47433,1.8400,2.8500
09.01.2014 00:11:26.419,1.47634,1.47434,2.1300,1.0600
09.01.2014 00:11:27.820,1.47634,1.47434,2.6300,2.0900
09.01.2014 00:11:29.242,1.47633,1.47433,1.2900,2.2000
09.01.2014 00:11:30.687,1.47636,1.47436,1.4500,1.9600
09.01.2014 00:11:32.188,1.47636,1.47436,1.2700,1.8400
09.01.2014 00:11:33.473,1.47636,1.47436,2.0800,2.3000
09.01.2014 00:11:34.902,1.47635,1.47435,1.0100,1.7700
09.01.2014 00:11:36.352,1.47633,1.47433,2.7900,2.7500
09.01.2014 00:11:37.878,1.47633,1.47433,1.6700,1.1400
09.01.2014 00:11:39.146,1.47634,1.47434,1.0700,2.2900
09.01.2014 00:11:40.633,1.47635,1.47435,2.7600,2.0100
09.01.2014 00:11:41.974,1.47636,1.47436,1.1500,2.4500
09.01.2014 00:11:43.484,1.47636,1.47436,2.1600,2.8900
09.01.2014 00:11:44.804,1.47633,1.47433,2.0100,2.0600
09.01.2014 00:11:46.060,1.47635,1.47435,2.0200,1.1500
09.01.2014 00:11:47.638,1.47635,1.47435,1.6000,2.6100
09.01.2014 00:11:49.059,1.47638,1.47438,1.3900,1.2300
09.01.2014 00:11:50.574,1.47637,1.47437,2.6800,2.0700
09.01.2014 00:11:51.814,1.47638,1.47438,1.2200,1.9700
09.01.2014 00:11:53.292,1.47638,1.47438,1.3100,1.4200
09.01.2014 00:11:54.700,1.47637,1.47437,2.2900,1.7000
09.01.2014 00:11:56.189,1.47637,1.47437,1.2200,1.1400
09.01.2014 00:11:57.516,1.47637,1.47437,2.6000,1.8400
09.01.2014 00:11:58.833,1.47640,1.47440,1.3900,2.2000
09.01.2014 00:12:00.280,1.47639,1.47439,2.9000,2.0900
09.01.2014 00:12:01.783,1.47641,1.47441,2.3400,2.3700
09.01.2014 00:12:03.215,1.47641,1.47441,1.5000,1.3800
09.01.2014 00:12:04.618,1.47642,1.47442,2.6200,2.4300
09.01.2014 00:12:06.017,1.47641,1.47441,2.3900,1.7700
09.01.2014 00:12:07.390,1.47641,1.47441,2.3000,2.2900
09.01.2014 00:12:08.759,1.47642,1.47442,2.2500,1.9000
09.01.2014 00:12:10.146,1.47642,1.47442,1.8000,2.8500
09.01.2014 00:12:11.576,1.47641,1.47441,1.9800,2.7700
09.01.2014 00:12:12.966,1.47640,1.47440,2.6700,1.7000
09.01.2014 00:12:14.432,1.47643,1.47443,1.7100,1.4600
09.01.2014 00:12:15.767,1.47643,1.47443,1.3300,2.8900
09.01.2014 00:12:17.238,1.47642,1.47442,2.3800,1.6500
09.01.2014 00:12:18.675,1.47641,1.47441,2.4400,2.7600
09.01.2014 00:12:20.103,1.47641,1.47441,2.4700,1.4200
09.01.2014 00:12:21.175,1.47640,1.47440,2.4700,2.0300
09.01.2014 00:12:22.704,1.47640,1.47440,2.6200,1.8600
09.01.2014 00:12:24.148,1.47639,1.47439,1.7000,2.1800
09.01.2014 00:12:25.724,1.47641,1.47441,2.0500,2.4800
09.01.2014 00:12:27.077,1.47639,1.47439,1.8900,1.2200
09.01.2014 00:12:28.318,1.47637,1.47437,2.5700,1.6000
09.01.2014 00:12:29.612,1.47637,1.47437,1.8400,1.7900
09.01.2014 00:12:31.101,1.47637,1.47437,1.9200,1.2900
09.01.2014 00:12:32.316,1.47640,1.47440,2.4300,1.6500
09.01.2014 00:12:33.676,1.47637,1.47437,2.9800,2.0200
09.01.2014 00:12:34.880,1.47640,1.47440,2.7100,2.0200
09.01.2014 00:12:36.358,1.47642,1.47442,2.4300,1.6800
09.01.2014 00:12:37.838,1.47641,1.47441,1.0300,2.9900
09.01.2014 00:12:39.418,1.47639,1.47439,2.1400,1.7200
09.01.2014 00:12:40.964,1.47638,1.47438,1.0800,2.6000
09.01.2014 00:12:42.517,1.47637,1.47437,2.2700,2.6600
09.01.2014 00:12:43.849,1.47638,1.47438,2.6500,1.2200
09.01.2014 00:12:45.173,1.47637,1.47437,1.8000,2.8900
09.01.2014 00:12:46.547,1.47638,1.47438,2.0200,2.2300
09.01.2014 00:12:47.986,1.47640,1.47440,1.9800,1.4300
09.01.2014 00:12:49.290,1.47639,1.47439,1.6900,2.2200
09.01.2014 00:12:50.721,1.47639,1.47439,2.5600,1.5600
09.01.2014 00:12:52.013,1.47641,1.47441,2.8000,2.1900
09.01.2014 00:12:53.413,1.47638,1.47438,2.8700,1.9200
09.01.2014 00:12:54.783,1.47637,1.47437,2.3400,1.6600
09.01.2014 00:12:56.193,1.47639,1.47439,2.0700,1.3400
09.01.2014 00:12:57.546,1.47637,1.47437,2.1000,1.5500
09.01.2014 00:12:59.047,1.47636,1.47436,1.3700,2.5500
09.01.2014 00:13:00.433,1.47637,1.47437,1.8900,2.7700
09.01.2014 00:13:01.814,1.47638,1.47438,1.3400,1.8500
09.01.2014 00:13:03.311,1.47638,1.47438,2.7500,1.8900
09.01.2014 00:13:04.755,1.47638,1.47438,1.5300,2.6800
09.01.2014 00:13:06.069,1.47632,1.47432,2.4600,1.0800
09.01.2014 00:13:07.403,1.47632,1.47432,1.0400,1.3300
09.01.2014 00:13:08.887,1.47634,1.47434,2.1200,1.6300
09.01.2014 00:13:10.370,1.47631,1.47431,2.9900,1.3000
09.01.2014 00:13:11.817,1.47632,1.47432,1.9700,2.4200
09.01.2014 00:13:13.183,1.47633,1.47433,1.6600,1.1000
09.01.2014 00:13:14.472,1.47631,1.47431,2.1200,1.9800
09.01.2014 00:13:15.798,1.47628,1.47428,1.1200,1.7000
09.01.2014 00:13:17.344,1.47629,1.47429,2.7900,2.3900
09.01.2014 00:13:18.618,1.47629,1.47429,1.7000,1.2900
09.01.2014 00:13:19.978,1.47630,1.47430,2.1200,2.1300
09.01.2014 00:13:21.409,1.47631,1.47431,1.7100,2.1000
09.01.2014 00:13:22.873,1.47634,1.47434,2.6200,1.1300
09.01.2014 00:13:24.184,1.47634,1.47434,1.9300,1.7800
09.01.2014 00:13:25.680,1.47640,1.47440,1.6900,2.4700
09.01.2014 00:13:27.213,1.47641,1.47441,2.5700,2.5100
09.01.2014 00:13:28.632,1.47641,1.47441,1.6500,2.8200
09.01.2014 00:13:30.077,1.47638,1.47438,1.7800,2.0400
09.01.2014 00:13:31.388,1.47638,1.47438,1.0200,1.8700
09.01.2014 00:13:32.681,1.47639,1.47439,2.6400,2.1300
09.01.2014 00:13:34.096,1.47640,1.47440,2.7000,2.3900
09.01.2014 00:13:35.596,1.47637,1.47437,1.9500,2.4300
09.01.2014 00:13:37.031,1.47635,1.47435,1.9500,2.1500
09.01.2014 00:13:38.263,1.47634,1.47434,2.0600,1.9000
09.01.2014 00:13:39.558,1.47632,1.47432,2.6200,2.6400
09.01.2014 00:13:40.826,1.47633,1.47433,2.1100,2.7900
09.01.2014 00:13:42.274,1.47633,1.47433,2.9600,1.4000
09.01.2014 00:13:43.786,1.47633,1.47433,2.9900,2.7200
09.01.2014 00:13:45.150,1.47634,1.47434,2.4700,1.8000
09.01.2014 00:13:46.481,1.47635,1.47435,2.5300,1.6000
09.01.2014 00:13:47.813,1.47636,1.47436,2.9600,1.0400
09.01.2014 00:13:49.229,1.47636,1.47436,1.2500,2.6000
09.01.2014 00:13:50.734,1.47636,1.47436,2.3600,1.3600
09.01.2014 00:13:51.803,1.47634,1.47434,2.4900,2.4900
09.01.2014 00:13:53.302,1.47633,1.47433,2.8400,1.0400
09.01.2014 00:13:54.612,1.47633,1.47433,2.1500,1.5600
09.01.2014 00:13:56.246,1.47632,1.47432,1.2900,1.9200
09.01.2014 00:13:57.705,1.47631,1.47431,2.1500,2.6200
09.01.2014 00:13:59.168,1.47630,1.47430,1.2300,2.3000
09.01.2014 00:14:00.476,1.47630,1.47430,2.4500,1.5300
09.01.2014 00:14:01.789,1.47635,1.47435,1.9800,2.8400
09.01.2014 00:14:03.128,1.47635,1.47435,1.5700,2.4200
09.01.2014 00:14:04.700,1.47635,1.47435,1.5100,2.6600
09.01.2014 00:14:05.997,1.47634,1.47434,1.8100,2.5600
09.01.2014 00:14:07.309,1.47636,1.47436,2.3100,1.2500
09.01.2014 00:14:08.549,1.47636,1.47436,1.9100,2.9200
09.01.2014 00:14:09.903,1.47635,1.47435,2.8900,1.3200
09.01.2014 00:14:11.262,1.47634,1.47434,2.1200,1.2100
09.01.2014 00:14:12.717,1.47634,1.47434,1.9600,1.7000
09.01.2014 00:14:14.079,1.47635,1.47435,1.5600,1.4100
09.01.2014 00:14:15.544,1.47634,1.47434,1.6300,2.4400
09.01.2014 00:14:16.804,1.47634,1.47434,2.4700,2.3400
09.01.2014 00:14:18.009,1.47638,1.47438,1.2000,1.1400
09.01.2014 00:14:19.439,1.47638,1.47438,1.7600,2.4000
09.01.2014 00:14:20.711,1.47638,1.47438,1.4600,1.3000
09.01.2014 00:14:21.930,1.47637,1.47437,2.5700,1.4600
09.01.2014 00:14:23.489,1.47637,1.47437,1.8300,2.8100
09.01.2014 00:14:25.002,1.47637,1.47437,2.2600,1.8700
09.01.2014 00:14:26.388,1.47635,1.47435,2.3000,1.2400
09.01.2014 00:14:27.687,1.47634,1.47434,2.5400,2.4000
09.01.2014 00:14:29.015,1.47634,1.47434,2.8000,1.4100
09.01.2014 00:14:30.266,1.47635,1.47435,1.4800,1.9000
09.01.2014 00:14:31.669,1.47631,1.47431,1.8500,1.1300
09.01.2014 00:14:33.070,1.47630,1.47430,1.8900,1.3500
09.01.2014 00:14:34.443,1.47631,1.47431,1.8700,2.7600
09.01.2014 00:14:35.901,1.47628,1.47428,2.3400,1.9300
09.01.2014 00:14:37.297,1.47627,1.47427,2.1900,2.3400
09.01.2014 00:14:38.747,1.47627,1.47427,1.8300,2.6700
09.01.2014 00:14:40.057,1.47625,1.47425,1.4000,1.8900
09.01.2014 00:14:41.390,1.47625,1.47425,1.4200,2.6200
09.01.2014 00:14:42.897,1.47628,1.47428,1.9800,1.6800
09.01.2014 00:14:44.341,1.47630,1.47430,2.3000,1.7200
09.01.2014 00:14:45.661,1.47628,1.47428,1.3800,1.8100
09.01.2014 00:14:47.088,1.47630,1.47430,3.0000,2.1200
09.01.2014 00:14:48.591,1.47630,1.47430,2.1100,2.4200
09.01.2014 00:14:49.996,1.47626,1.47426,2.4300,2.4500
09.01.2014 00:14:51.248,1.47628,1.47428,2.4300,2.7300
09.01.2014 00:14:52.790,1.47627,1.47427,2.2100,1.1800
09.01.2014 00:14:54.232,1.47627,1.47427,2.0100,2.6000
09.01.2014 00:14:55.649,1.47630,1.47430,1.7700,1.4100
09.01.2014 00:14:57.008,1.47630,1.47430,2.7100,2.2300
09.01.2014 00:14:58.378,1.47632,1.47432,1.0200,1.2200
09.01.2014 00:14:59.925,1.47633,1.47433,2.1200,2.8500
09.01.2014 00:15:01.299,1.47632,1.47432,1.5500,1.4600
09.01.2014 00:15:02.647,1.47633,1.47433,2.0200,1.6200
09.01.2014 00:15:04.051,1.47634,1.47434,2.7200,2.5800
09.01.2014 00:15:05.244,1.47635,1.47435,1.9600,2.4000
09.01.2014 00:15:06.613,1.47638,1.47438,2.4500,1.9100
09.01.2014 00:15:08.059,1.47638,1.47438,1.3100,2.3200
09.01.2014 00:15:09.545,1.47636,1.47436,2.7900,1.2300
09.01.2014 00:15:10.949,1.47636,1.47436,1.2400,2.0400
09.01.2014 00:15:12.307,1.47634,1.47434,1.7000,2.7600
09.01.2014 00:15:13.717,1.47635,1.47435,2.3500,2.0100
09.01.2014 00:15:14.999,1.47634,1.47434,2.1600,2.3500
09.01.2014 00:15:16.424,1.47634,1.47434,2.6500,2.8400
09.01.2014 00:15:17.833,1.47633,1.47433,1.0000,1.3400
09.01.2014 00:15:19.202,1.47633,1.47433,1.2600,2.3000
09.01.2014 00:15:20.821,1.47636,1.47436,2.6400,2.7300
09.01.2014 00:15:22.219,1.47636,1.47436,1.5000,1.5700
09.01.2014 00:15:23.669,1.47636,1.47436,2.5000,2.5300
09.01.2014 00:15:25.073,1.47634,1.47434,1.4600,2.1000
09.01.2014 00:15:26.444,1.47637,1.47437,1.9000,2.5000
09.01.2014 00:15:27.793,1.47636,1.47436,1.5200,2.2600
09.01.2014 00:15:29.193,1.47637,1.47437,1.3400,1.9000
09.01.2014 00:15:30.525,1.47636,1.47436,1.9900,2.1000
09.01.2014 00:15:31.899,1.47635,1.47435,2.2900,1.4200
09.01.2014 00:15:33.356,1.47637,1.47437,2.4700,2.1700
09.01.2014 00:15:34.920,1.47636,1.47436,1.4000,2.5500
09.01.2014 00:15:36.478,1.47639,1.47439,2.3500,1.2700
09.01.2014 00:15:37.914,1.47641,1.47441,2.9900,2.1700
09.01.2014 00:15:39.535,1.47644,1.47444,1.2800,1.5200
09.01.2014 00:15:40.955,1.47645,1.47445,2.2900,1.5500
09.01.2014 00:15:42.417,1.47643,1.47443,2.1400,2.3800
09.01.2014 00:15:43.688,1.47643,1.47443,2.7600,2.0400
09.01.2014 00:15:45.054,1.47641,1.47441,1.2400,1.5400
09.01.2014 00:15:46.528,1.47640,1.47440,1.7400,1.2600
09.01.2014 00:15:48.171,1.47639,1.47439,1.0600,2.7400
09.01.2014 00:15:49.658,1.47640,1.47440,2.1800,1.0600
09.01.2014 00:15:51.160,1.47641,1.47441,1.8800,3.0000
09.01.2014 00:15:52.549,1.47641,1.47441,2.8700,1.4600
09.01.2014 00:15:53.982,1.47639,1.47439,2.1800,2.2800
09.01.2014 00:15:55.335,1.47639,1.47439,1.9200,1.5700
09.01.2014 00:15:56.851,1.47642,1.47442,1.3200,1.7000
09.01.2014 00:15:58.109,1.47640,1.47440,1.1300,1.4100
09.01.2014 00:15:59.431,1.47640,1.47440,1.9500,2.4200
09.01.2014 00:16:00.667,1.47639,1.47439,2.2000,2.1300
09.01.2014 00:16:02.055,1.47640,1.47440,1.2400,1.4800
09.01.2014 00:16:03.595,1.47644,1.47444,2.9800,2.5800
09.01.2014 00:16:05.119,1.47642,1.47442,2.9100,2.1600
09.01.2014 00:16:06.540,1.47642,1.47442,2.4800,2.7600
09.01.2014 00:16:07.929,1.47642,1.47442,2.9900,1.7900
09.01.2014 00:16:09.317,1.47641,1.47441,2.7400,2.4200
09.01.2014 00:16:10.709,1.47639,1.47439,1.4800,1.6400
09.01.2014 00:16:12.034,1.47640,1.47440,1.6500,2.6200
09.01.2014 00:16:13.382,1.47641,1.47441,2.1600,2.9600
09.01.2014 00:16:14.700,1.47642,1.47442,1.4500,1.8600
09.01.2014 00:16:16.179,1.47641,1.47441,1.6200,2.1800
09.01.2014 00:16:17.407,1.47642,1.47442,2.4800,1.3100
09.01.2014 00:16:18.838,1.47643,1.47443,1.6800,2.6300
09.01.2014 00:16:20.226,1.47641,1.47441,1.9400,2.8100
09.01.2014 00:16:21.460,1.47641,1.47441,1.7200,2.7600
09.01.2014 00:16:22.791,1.47644,1.47444,1.3900,2.3100
09.01.2014 00:16:24.175,1.47647,1.47447,2.6000,2.5400
09.01.2014 00:16:25.787,1.47644,1.47444,2.4000,1.0500
09.01.2014 00:16:27.205,1.47643,1.47443,1.3100,1.0600
09.01.2014 00:16:28.614,1.47641,1.47441,1.7700,1.9900
09.01.2014 00:16:29.978,1.47642,1.47442,1.3200,2.9700
09.01.2014 00:16:31.561,1.47641,1.47441,1.1600,2.7000
09.01.2014 00:16:32.806,1.47640,1.47440,1.8400,1.2800
09.01.2014 00:16:34.308,1.47639,1.47439,1.7300,1.5100
09.01.2014 00:16:35.612,1.47639,1.47439,1.8300,2.7900
09.01.2014 00:16:37.273,1.47636,1.47436,1.2400,1.1000
09.01.2014 00:16:38.597,1.47637,1.47437,2.3400,2.8100
09.01.2014 00:16:39.845,1.47635,1.47435,2.2300,2.7800
09.01.2014 00:16:41.393,1.47637,1.47437,1.7600,1.7300
09.01.2014 00:16:42.666,1.47637,1.47437,2.5000,2.9500
09.01.2014 00:16:44.043,1.47636,1.47436,2.2800,2.0500
09.01.2014 00:16:45.451,1.47634,1.47434,1.1400,2.0200
09.01.2014 00:16:46.800,1.47634,1.47434,1.3100,1.4400
09.01.2014 00:16:48.185,1.47632,1.47432,1.6700,2.5500
09.01.2014 00:16:49.422,1.47631,1.47431,1.0600,1.0900
09.01.2014 00:16:50.803,1.47631,1.47431,2.8000,2.8700
09.01.2014 00:16:52.334,1.47634,1.47434,2.2600,1.1300
09.01.2014 00:16:53.756,1.47633,1.47433,2.6200,2.8900
09.01.2014 00:16:55.299,1.47634,1.47434,1.7900,1.5300
09.01.2014 00:16:56.659,1.47636,1.47436,2.5000,1.1800
09.01.2014 00:16:58.065,1.47638,1.47438,2.9400,2.9500
09.01.2014 00:16:59.462,1.47637,1.47437,2.6300,2.7600
09.01.2014 00:17:00.769,1.47636,1.47436,2.8200,1.3900
09.01.2014 00:17:02.285,1.47636,1.47436,1.7300,1.0500
09.01.2014 00:17:03.564,1.47634,1.47434,1.1400,2.3600
09.01.2014 00:17:05.141,1.47635,1.47435,1.5600,2.0600
09.01.2014 00:17:06.645,1.47633,1.47433,1.0300,2.3100
09.01.2014 00:17:08.072,1.47635,1.47435,2.3400,2.2900
09.01.2014 00:17:09.584,1.47636,1.47436,1.4200,2.4100
09.01.2014 00:17:11.069,1.47635,1.47435,2.6800,2.0700
09.01.2014 00:17:12.412,1.47635,1.47435,2.7500,2.0500
09.01.2014 00:17:13.805,1.47634,1.47434,1.3700,1.5700
09.01.2014 00:17:15.215,1.47635,1.47435,2.2500,1.8000
09.01.2014 00:17:16.625,1.47636,1.47436,1.2700,2.3100
09.01.2014 00:17:18.164,1.47634,1.47434,2.1500,2.1000
09.01.2014 00:17:19.438,1.47633,1.47433,2.0700,1.6100
09.01.2014 00:17:20.955,1.47632,1.47432,2.4400,2.5900
09.01.2014 00:17:22.345,1.47632,1.47432,2.2100,2.0100
09.01.2014 00:17:23.814,1.47633,1.47433,2.9500,1.4300
09.01.2014 00:17:25.227,1.47633,1.47433,2.9400,2.0400
09.01.2014 00:17:26.375,1.47632,1.47432,1.3100,1.0400
09.01.2014 00:17:27.728,1.47633,1.47433,1.1800,1.7000
09.01.2014 00:17:29.115,1.47635,1.47435,1.2700,2.2500
09.01.2014 00:17:30.557,1.47637,1.47437,1.3600,2.2900
09.01.2014 00:17:31.866,1.47636,1.47436,1.7600,1.8200
09.01.2014 00:17:33.281,1.47636,1.47436,1.5700,1.6300
09.01.2014 00:17:34.828,1.47635,1.47435,2.3700,2.0200
09.01.2014 00:17:36.147,1.47637,1.47437,1.5300,2.8900
09.01.2014 00:17:37.578,1.47635,1.47435,2.8100,1.2600
09.01.2014 00:17:38.874,1.47632,1.47432,2.7600,2.4500
09.01.2014 00:17:40.344,1.47633,1.47433,1.7700,1.4200
09.01.2014 00:17:41.736,1.47632,1.47432,2.3800,1.8100
09.01.2014 00:17:43.137,1.47633,1.47433,1.7800,1.0800
09.01.2014 00:17:44.614,1.47633,1.47433,2.7100,1.6900
09.01.2014 00:17:46.020,1.47634,1.47434,1.7900,2.6600
09.01.2014 00:17:47.293,1.47634,1.47434,1.5800,2.5200
09.01.2014 00:17:48.669,1.47634,1.47434,1.3500,1.8500
09.01.2014 00:17:50.064,1.47635,1.47435,2.7000,2.2300
09.01.2014 00:17:51.445,1.47636,1.47436,2.3100,2.2900
09.01.2014 00:17:52.773,1.47635,1.47435,1.8500,2.6700
09.01.2014 00:17:54.230,1.47636,1.47436,2.1400,2.1700
09.01.2014 00:17:55.567,1.47637,1.47437,1.5900,1.7000
09.01.2014 00:17:56.787,1.47636,1.47436,1.3700,2.5000
09.01.2014 00:17:58.126,1.47637,1.47437,1.0800,1.8600
09.01.2014 00:17:59.699,1.47635,1.47435,1.0400,1.6500
09.01.2014 00:18:01.120,1.47638,1.47438,2.6500,2.5700
09.01.2014 00:18:02.639,1.47641,1.47441,2.4700,2.5800
09.01.2014 00:18:04.063,1.47640,1.47440,2.6100,2.9000
09.01.2014 00:18:05.459,1.47638,1.47438,2.2100,1.1500
09.01.2014 00:18:07.005,1.47640,1.47440,2.6900,2.1000
09.01.2014 00:18:08.502,1.47640,1.47440,2.1500,1.0400
09.01.2014 00:18:09.790,1.47643,1.47443,2.4000,1.0800
09.01.2014 00:18:11.172,1.47642,1.47442,2.1000,1.7300
09.01.2014 00:18:12.757,1.47640,1.47440,1.3600,2.1900
09.01.2014 00:18:14.052,1.47639,1.47439,1.0200,1.8700
09.01.2014 00:18:15.486,1.47637,1.47437,2.9300,2.2000
09.01.2014 00:18:16.828,1.47638,1.47438,2.1900,2.4900
09.01.2014 00:18:18.111,1.47638,1.47438,1.5200,1.4800
09.01.2014 00:18:19.542,1.47637,1.47437,1.6500,1.8100
09.01.2014 00:18:21.016,1.47640,1.47440,1.1600,2.0200
09.01.2014 00:18:22.375,1.47643,1.47443,2.4700,2.7200
09.01.2014 00:18:23.818,1.47645,1.47445,2.7800,2.8300
09.01.2014 00:18:25.265,1.47647,1.47447,2.4200,2.3900
09.01.2014 00:18:26.711,1.47646,1.47446,1.0900,2.1900
09.01.2014 00:18:28.211,1.47650,1.47450,2.6200,1.4400
09.01.2014 00:18:29.570,1.47649,1.47449,1.0600,2.9000
09.01.2014 00:18:30.747,1.47648,1.47448,2.5900,2.0200
09.01.2014 00:18:32.156,1.47648,1.47448,2.0100,2.6300
09.01.2014 00:18:33.612,1.47646,1.47446,1.8700,1.1600
09.01.2014 00:18:35.050,1.47648,1.47448,2.5100,1.0700
