Time,Ask,Bid,AskVolume,BidVolume
28.01.2014 00:09:19.019,1.47433,1.47233,1.4900,2.2100
28.01.2014 00:09:20.500,1.47429,1.47229,1.9800,1.8600
28.01.2014 00:09:21.962,1.47428,1.47228,2.6200,1.7300
28.01.2014 00:09:23.393,1.47428,1.47228,2.3800,2.7900
28.01.2014 00:09:24.830,1.47424,1.47224,1.9600,2.1800
28.01.2014 00:09:26.239,1.47424,1.47224,1.1600,2.0400
28.01.2014 00:09:27.660,1.47422,1.47222,1.5600,1.9300
28.01.2014 00:09:29.053,1.47423,1.47223,1.2700,1.4500
28.01.2014 00:09:30.142,1.47427,1.47227,2.9100,2.0900
28.01.2014 00:09:31.537,1.47429,1.47229,1.3700,1.8600
28.01.2014 00:09:33.067,1.47428,1.47228,2.2300,1.5500
28.01.2014 00:09:34.596,1.47428,1.47228,1.2500,1.5100
28.01.2014 00:09:36.094,1.47431,1.47231,2.7900,2.7000
28.01.2014 00:09:37.535,1.47433,1.47233,2.6900,2.3200
28.01.2014 00:09:38.844,1.47435,1.47235,1.5500,2.3900
28.01.2014 00:09:40.292,1.47436,1.47236,2.0200,1.1300
28.01.2014 00:09:41.572,1.47437,1.47237,1.7800,1.8000
28.01.2014 00:09:43.076,1.47439,1.47239,1.6700,2.8200
28.01.2014 00:09:44.374,1.47440,1.47240,1.8600,1.7500
28.01.2014 00:09:45.865,1.47437,1.47237,2.9900,2.2300
28.01.2014 00:09:47.372,1.47437,1.47237,2.7900,2.1800
28.01.2014 00:09:48.562,1.47436,1.47236,1.9200,1.3400
28.01.2014 00:09:49.839,1.47436,1.47236,2.2900,2.6100
28.01.2014 00:09:51.379,1.47437,1.47237,1.2600,2.0000
28.01.2014 00:09:52.761,1.47439,1.47239,2.1500,2.5100
28.01.2014 00:09:54.212,1.47439,1.47239,1.0300,1.3400
28.01.2014 00:09:55.673,1.47439,1.47239,2.1500,2.4500
28.01.2014 00:09:57.071,1.47439,1.47239,2.1300,1.9000
28.01.2014 00:09:58.603,1.47439,1.47239,2.0500,2.2000
28.01.2014 00:09:59.965,1.47442,1.47242,1.5800,1.4200
28.01.2014 00:10:01.247,1.47443,1.47243,1.6000,1.2100
28.01.2014 00:10:02.729,1.47446,1.47246,1.4800,2.2000
28.01.2014 00:10:04.142,1.47446,1.47246,2.4400,1.4600
28.01.2014 00:10:05.420,1.47445,1.47245,1.5300,1.9800
28.01.2014 00:10:06.790,1.47446,1.47246,1.5200,1.5100
28.01.2014 00:10:08.137,1.47447,1.47247,2.2100,2.7800
28.01.2014 00:10:09.669,1.47446,1.47246,2.2500,1.7900
28.01.2014 00:10:11.196,1.47444,1.47244,2.2400,1.7500
28.01.2014 00:10:12.611,1.47443,1.47243,2.8200,2.4600
28.01.2014 00:10:13.927,1.47443,1.47243,1.3600,1.5900
28.01.2014 00:10:15.184,1.47444,1.47244,2.4800,2.2300
28.01.2014 00:10:16.619,1.47445,1.47245,2.1900,2.4800
28.01.2014 00:10:18.081,1.47445,1.47245,1.1300,2.6400
28.01.2014 00:10:19.494,1.47443,1.47243,1.1800,2.7400
28.01.2014 00:10:20.888,1.47443,1.47243,1.0200,2.7700
28.01.2014 00:10:22.348,1.47444,1.47244,1.5900,1.2200
28.01.2014 00:10:23.648,1.47444,1.47244,2.3400,2.8500
28.01.2014 00:10:25.168,1.47445,1.47245,1.6400,2.8800
28.01.2014 00:10:26.606,1.47444,1.47244,1.5200,2.0500
28.01.2014 00:10:27.953,1.47443,1.47243,1.5900,2.9500
28.01.2014 00:10:29.401,1.47439,1.47239,2.0600,1.9200
28.01.2014 00:10:30.676,1.47438,1.47238,1.9700,2.5800
28.01.2014 00:10:31.968,1.47439,1.47239,2.7300,1.4800
28.01.2014 00:10:33.521,1.47440,1.47240,1.5500,1.3800
28.01.2014 00:10:34.888,1.47441,1.47241,1.1400,1.3100
28.01.2014 00:10:36.229,1.47443,1.47243,1.8300,2.6700
28.01.2014 00:10:37.540,1.47446,1.47246,1.7600,2.7400
28.01.2014 00:10:38.965,1.47447,1.47247,1.1800,1.1000
28.01.2014 00:10:40.452,1.47446,1.47246,2.7100,1.0200
28.01.2014 00:10:41.878,1.47447,1.47247,1.1800,1.4500
28.01.2014 00:10:43.235,1.47447,1.47247,2.5800,1.5600
28.01.2014 00:10:44.502,1.47445,1.47245,2.7300,1.7300
28.01.2014 00:10:45.802,1.47443,1.47243,2.6600,2.8500
28.01.2014 00:10:47.296,1.47444,1.47244,2.2000,2.5600
28.01.2014 00:10:48.603,1.47444,1.47244,1.0500,2.6800
28.01.2014 00:10:49.922,1.47443,1.47243,1.7500,2.1800
28.01.2014 00:10:51.391,1.47439,1.47239,1.5500,2.9300
28.01.2014 00:10:52.951,1.47439,1.47239,1.7500,2.2700
28.01.2014 00:10:54.156,1.47438,1.47238,2.1700,1.3300
28.01.2014 00:10:55.618,1.47438,1.47238,1.6100,1.2900
28.01.2014 00:10:57.123,1.47438,1.47238,2.7700,1.1600
28.01.2014 00:10:58.502,1.47439,1.47239,1.8500,1.8000
28.01.2014 00:10:59.930,1.47441,1.47241,1.3800,2.8000
28.01.2014 00:11:01.130,1.47443,1.47243,1.0100,2.3200
28.01.2014 00:11:02.488,1.47442,1.47242,1.8000,2.7900
28.01.2014 00:11:03.860,1.47444,1.47244,1.3000,3.0000
28.01.2014 00:11:05.301,1.47441,1.47241,1.7300,2.6500
28.01.2014 00:11:06.730,1.47441,1.47241,2.5900,2.8800
28.01.2014 00:11:08.057,1.47441,1.47241,1.2400,2.5500
28.01.2014 00:11:09.466,1.47440,1.47240,1.9300,1.9100
28.01.2014 00:11:10.930,1.47440,1.47240,2.3600,1.3200
28.01.2014 00:11:12.399,1.47440,1.47240,1.6900,1.9200
28.01.2014 00:11:13.961,1.47437,1.47237,1.4600,2.9100
28.01.2014 00:11:15.413,1.47439,1.47239,1.6400,2.1800
28.01.2014 00:11:16.807,1.47437,1.47237,2.3600,1.6000
28.01.2014 00:11:18.165,1.47437,1.47237,1.0500,2.5000
28.01.2014 00:11:19.520,1.47439,1.47239,2.2300,1.6700
28.01.2014 00:11:21.010,1.47440,1.47240,2.2200,2.3900
28.01.2014 00:11:22.341,1.47440,1.47240,2.1100,1.8400
28.01.2014 00:11:23.877,1.47440,1.47240,2.3400,2.7100
28.01.2014 00:11:25.198,1.47441,1.47241,2.7700,1.3000
28.01.2014 00:11:26.418,1.47441,1.47241,2.9900,2.1400
28.01.2014 00:11:27.757,1.47440,1.47240,1.5800,2.2300
28.01.2014 00:11:29.115,1.47441,1.47241,1.3100,2.7800
28.01.2014 00:11:30.532,1.47443,1.47243,1.4200,2.6500
28.01.2014 00:11:32.226,1.47445,1.47245,1.7400,2.4700
28.01.2014 00:11:33.580,1.47447,1.47247,2.2500,1.1900
28.01.2014 00:11:35.198,1.47447,1.47247,1.6600,1.8000
28.01.2014 00:11:36.597,1.47446,1.47246,1.7900,2.4000
28.01.2014 00:11:37.986,1.47444,1.47244,1.6300,2.9300
28.01.2014 00:11:39.381,1.47446,1.47246,2.4800,2.3500
28.01.2014 00:11:40.914,1.47448,1.47248,1.9500,2.1000
28.01.2014 00:11:42.272,1.47450,1.47250,1.1100,1.3400
28.01.2014 00:11:43.704,1.47451,1.47251,2.4400,1.4200
28.01.2014 00:11:45.096,1.47447,1.47247,2.4200,2.1100
28.01.2014 00:11:46.209,1.47448,1.47248,1.9900,2.0300
28.01.2014 00:11:47.551,1.47447,1.47247,2.9200,2.0800
28.01.2014 00:11:48.992,1.47447,1.47247,1.8200,2.8900
28.01.2014 00:11:50.348,1.47451,1.47251,1.7100,2.8400
28.01.2014 00:11:51.670,1.47452,1.47252,2.5200,1.3300
28.01.2014 00:11:53.060,1.47455,1.47255,2.5900,1.0100
28.01.2014 00:11:54.479,1.47453,1.47253,1.4600,1.6500
28.01.2014 00:11:55.798,1.47453,1.47253,2.7700,2.6400
28.01.2014 00:11:57.353,1.47452,1.47252,2.3700,2.6100
28.01.2014 00:11:58.682,1.47453,1.47253,2.6800,1.7900
28.01.2014 00:12:00.059,1.47455,1.47255,1.6100,2.5700
28.01.2014 00:12:01.538,1.47452,1.47252,2.9600,2.9500
28.01.2014 00:12:03.023,1.47451,1.47251,1.4100,1.0000
28.01.2014 00:12:04.312,1.47451,1.47251,2.2900,2.0200
28.01.2014 00:12:05.553,1.47452,1.47252,1.5800,1.4200
28.01.2014 00:12:06.883,1.47451,1.47251,2.3800,2.9200
28.01.2014 00:12:08.154,1.47452,1.47252,1.0900,1.5900
28.01.2014 00:12:09.586,1.47452,1.47252,2.4100,1.2000
28.01.2014 00:12:10.995,1.47453,1.47253,1.5900,1.0600
28.01.2014 00:12:12.433,1.47454,1.47254,1.6000,1.6000
28.01.2014 00:12:13.833,1.47455,1.47255,1.4700,2.4500
28.01.2014 00:12:15.168,1.47457,1.47257,2.4600,1.2800
28.01.2014 00:12:16.550,1.47455,1.47255,1.5300,2.4100
28.01.2014 00:12:18.027,1.47456,1.47256,2.6000,1.9600
28.01.2014 00:12:19.454,1.47456,1.47256,2.5700,1.5000
28.01.2014 00:12:20.930,1.47454,1.47254,1.9700,1.4400
28.01.2014 00:12:22.304,1.47451,1.47251,2.7700,2.8200
28.01.2014 00:12:23.789,1.47448,1.47248,2.1900,2.8300
28.01.2014 00:12:25.236,1.47448,1.47248,2.1200,2.3900
28.01.2014 00:12:26.904,1.47445,1.47245,2.9800,1.4500
28.01.2014 00:12:28.264,1.47444,1.47244,2.8200,2.5800
28.01.2014 00:12:29.678,1.47443,1.47243,1.6900,2.3000
28.01.2014 00:12:30.918,1.47442,1.47242,2.8700,1.5100
28.01.2014 00:12:32.299,1.47447,1.47247,1.3700,1.7900
28.01.2014 00:12:33.861,1.47447,1.47247,1.8400,1.3800
28.01.2014 00:12:35.284,1.47448,1.47248,1.5800,2.0000
28.01.2014 00:12:36.644,1.47446,1.47246,2.3400,2.6000
28.01.2014 00:12:38.119,1.47445,1.47245,2.9400,1.9400
28.01.2014 00:12:39.549,1.47444,1.47244,2.4900,1.0400
28.01.2014 00:12:40.999,1.47439,1.47239,2.7000,1.1400
28.01.2014 00:12:42.264,1.47434,1.47234,1.0100,1.5300
28.01.2014 00:12:43.608,1.47434,1.47234,2.2100,2.8700
28.01.2014 00:12:45.015,1.47435,1.47235,1.6000,1.0800
28.01.2014 00:12:46.334,1.47434,1.47234,1.1400,1.9900
28.01.2014 00:12:47.830,1.47433,1.47233,2.1400,2.9100
28.01.2014 00:12:49.163,1.47433,1.47233,1.9700,2.6500
28.01.2014 00:12:50.474,1.47432,1.47232,2.6100,2.3800
28.01.2014 00:12:51.929,1.47432,1.47232,2.7500,2.1300
28.01.2014 00:12:53.362,1.47433,1.47233,1.5900,2.2600
28.01.2014 00:12:54.924,1.47432,1.47232,2.9200,2.9300
28.01.2014 00:12:56.244,1.47431,1.47231,1.2800,1.0000
28.01.2014 00:12:57.597,1.47431,1.47231,1.2800,2.2600
28.01.2014 00:12:58.980,1.47429,1.47229,1.5600,2.2400
28.01.2014 00:13:00.072,1.47429,1.47229,2.3500,2.3800
28.01.2014 00:13:01.477,1.47428,1.47228,1.9100,2.6300
28.01.2014 00:13:02.794,1.47427,1.47227,2.1400,1.9600
28.01.2014 00:13:04.190,1.47428,1.47228,1.4300,2.4400
28.01.2014 00:13:05.507,1.47425,1.47225,1.9500,2.9200
28.01.2014 00:13:06.668,1.47427,1.47227,1.8000,2.2900
28.01.2014 00:13:08.078,1.47427,1.47227,1.0800,2.2400
28.01.2014 00:13:09.485,1.47425,1.47225,2.1200,2.5700
28.01.2014 00:13:10.874,1.47424,1.47224,2.1100,2.7000
28.01.2014 00:13:12.229,1.47426,1.47226,1.9600,2.2200
28.01.2014 00:13:13.616,1.47426,1.47226,2.3100,2.4800
28.01.2014 00:13:15.110,1.47426,1.47226,2.4400,1.0700
28.01.2014 00:13:16.487,1.47424,1.47224,2.1400,1.1600
28.01.2014 00:13:17.980,1.47424,1.47224,1.1800,1.2200
28.01.2014 00:13:19.331,1.47425,1.47225,2.5000,1.8700
28.01.2014 00:13:20.578,1.47425,1.47225,2.7500,2.6500
28.01.2014 00:13:21.823,1.47425,1.47225,2.4700,1.1700
28.01.2014 00:13:23.206,1.47426,1.47226,1.8400,2.4300
28.01.2014 00:13:24.585,1.47425,1.47225,2.4000,2.9900
28.01.2014 00:13:25.883,1.47426,1.47226,1.2300,1.6100
28.01.2014 00:13:27.481,1.47427,1.47227,1.2600,2.5300
28.01.2014 00:13:28.795,1.47426,1.47226,2.2400,2.7900
28.01.2014 00:13:30.204,1.47425,1.47225,1.4300,2.1800
28.01.2014 00:13:31.560,1.47428,1.47228,2.3200,2.1600
28.01.2014 00:13:32.945,1.47428,1.47228,1.8300,2.1600
28.01.2014 00:13:34.291,1.47427,1.47227,1.9900,2.2700
28.01.2014 00:13:35.454,1.47429,1.47229,2.1700,2.4000
28.01.2014 00:13:36.958,1.47428,1.47228,1.1100,2.4200
28.01.2014 00:13:38.274,1.47428,1.47228,1.1400,1.4500
28.01.2014 00:13:39.651,1.47426,1.47226,1.9300,1.2700
28.01.2014 00:13:40.981,1.47429,1.47229,2.8300,2.1300
28.01.2014 00:13:42.370,1.47430,1.47230,1.6500,2.5100
28.01.2014 00:13:43.715,1.47430,1.47230,2.0100,2.6500
28.01.2014 00:13:44.964,1.47430,1.47230,2.5800,1.4600
28.01.2014 00:13:46.408,1.47431,1.47231,1.6600,2.4500
28.01.2014 00:13:47.924,1.47431,1.47231,2.2700,2.0700
28.01.2014 00:13:49.357,1.47432,1.47232,2.7000,1.7600
28.01.2014 00:13:50.847,1.47433,1.47233,1.4700,1.4800
28.01.2014 00:13:52.051,1.47437,1.47237,2.5500,2.5500
28.01.2014 00:13:53.568,1.47437,1.47237,1.0200,1.0200
28.01.2014 00:13:55.157,1.47438,1.47238,1.0700,2.7700
28.01.2014 00:13:56.570,1.47439,1.47239,1.0500,1.3700
28.01.2014 00:13:57.959,1.47439,1.47239,1.1600,2.6700
28.01.2014 00:13:59.579,1.47442,1.47242,2.1700,1.5000
28.01.2014 00:14:01.255,1.47443,1.47243,2.6500,2.8400
28.01.2014 00:14:02.774,1.47443,1.47243,1.8200,1.2700
28.01.2014 00:14:04.123,1.47446,1.47246,2.8200,2.8400
28.01.2014 00:14:05.566,1.47444,1.47244,2.8000,2.0300
28.01.2014 00:14:06.951,1.47444,1.47244,2.3100,1.7800
28.01.2014 00:14:08.331,1.47446,1.47246,2.3300,1.2800
28.01.2014 00:14:09.812,1.47447,1.47247,2.0300,1.0100
28.01.2014 00:14:11.112,1.47446,1.47246,1.6900,1.1500
28.01.2014 00:14:12.430,1.47447,1.47247,1.9900,2.5300
28.01.2014 00:14:13.750,1.47445,1.47245,3.0000,2.5400
28.01.2014 00:14:15.273,1.47441,1.47241,1.3400,1.7000
28.01.2014 00:14:16.653,1.47441,1.47241,2.0600,2.6900
28.01.2014 00:14:18.148,1.47440,1.47240,1.2700,2.7300
28.01.2014 00:14:19.516,1.47438,1.47238,1.6100,1.4800
28.01.2014 00:14:20.841,1.47436,1.47236,2.5600,2.0300
28.01.2014 00:14:22.260,1.47435,1.47235,2.2200,2.0900
28.01.2014 00:14:23.456,1.47438,1.47238,2.6500,1.9400
28.01.2014 00:14:24.963,1.47436,1.47236,2.5100,2.5800
28.01.2014 00:14:26.342,1.47435,1.47235,1.2500,2.0700
28.01.2014 00:14:27.843,1.47438,1.47238,2.4200,1.9200
28.01.2014 00:14:29.171,1.47439,1.47239,1.3400,2.5600
28.01.2014 00:14:30.565,1.47438,1.47238,1.2300,2.2400
28.01.2014 00:14:31.989,1.47441,1.47241,2.6900,2.1000
28.01.2014 00:14:33.488,1.47442,1.47242,1.6600,1.3200
28.01.2014 00:14:34.796,1.47441,1.47241,2.9200,2.2600
28.01.2014 00:14:36.175,1.47442,1.47242,1.3100,1.0300
28.01.2014 00:14:37.456,1.47439,1.47239,1.6300,2.1400
28.01.2014 00:14:38.927,1.47438,1.47238,2.0700,1.0200
28.01.2014 00:14:40.274,1.47439,1.47239,1.1800,1.1800
28.01.2014 00:14:41.677,1.47440,1.47240,1.7900,1.7300
28.01.2014 00:14:43.120,1.47440,1.47240,1.5800,2.0000
28.01.2014 00:14:44.347,1.47437,1.47237,2.9300,1.3500
28.01.2014 00:14:45.753,1.47437,1.47237,2.3500,1.9100
28.01.2014 00:14:47.077,1.47438,1.47238,2.2500,2.1400
28.01.2014 00:14:48.359,1.47437,1.47237,1.3500,2.2400
28.01.2014 00:14:49.794,1.47438,1.47238,1.5600,1.3500
28.01.2014 00:14:51.230,1.47439,1.47239,2.5100,1.3700
28.01.2014 00:14:52.507,1.47439,1.47239,1.8100,1.0600
28.01.2014 00:14:53.794,1.47439,1.47239,1.4200,1.4300
28.01.2014 00:14:55.200,1.47442,1.47242,1.7300,2.9800
28.01.2014 00:14:56.584,1.47441,1.47241,2.1900,2.0900
28.01.2014 00:14:57.973,1.47440,1.47240,2.6900,1.4700
28.01.2014 00:14:59.273,1.47438,1.47238,1.7100,1.5700
28.01.2014 00:15:00.812,1.47437,1.47237,2.1900,1.2300
28.01.2014 00:15:02.359,1.47437,1.47237,1.1000,2.7200
28.01.2014 00:15:03.931,1.47438,1.47238,2.8900,1.8200
28.01.2014 00:15:05.463,1.47436,1.47236,2.2400,2.6900
28.01.2014 00:15:06.877,1.47436,1.47236,1.6500,2.3200
28.01.2014 00:15:08.297,1.47436,1.47236,2.7400,1.9300
28.01.2014 00:15:09.479,1.47435,1.47235,2.7500,1.8900
28.01.2014 00:15:10.961,1.47435,1.47235,1.9200,2.9700
28.01.2014 00:15:12.391,1.47434,1.47234,1.6900,2.8900
28.01.2014 00:15:13.674,1.47432,1.47232,2.8700,1.4900
28.01.2014 00:15:15.225,1.47429,1.47229,2.5400,1.8500
28.01.2014 00:15:16.538,1.47428,1.47228,1.9900,1.9000
28.01.2014 00:15:17.940,1.47427,1.47227,2.7400,2.3400
28.01.2014 00:15:19.437,1.47428,1.47228,1.5000,2.4300
28.01.2014 00:15:21.013,1.47426,1.47226,1.2900,1.5500
28.01.2014 00:15:22.283,1.47426,1.47226,2.4000,1.8800
28.01.2014 00:15:23.740,1.47424,1.47224,2.1400,2.6100
28.01.2014 00:15:25.358,1.47425,1.47225,2.0600,2.9500
28.01.2014 00:15:26.683,1.47425,1.47225,1.1300,2.6100
28.01.2014 00:15:28.061,1.47425,1.47225,2.5100,2.2500
28.01.2014 00:15:29.508,1.47426,1.47226,2.0600,2.8300
28.01.2014 00:15:30.803,1.47429,1.47229,2.6100,2.4100
28.01.2014 00:15:32.146,1.47430,1.47230,2.4600,1.0900
28.01.2014 00:15:33.528,1.47429,1.47229,1.5300,2.7000
28.01.2014 00:15:34.900,1.47431,1.47231,2.4200,1.6600
28.01.2014 00:15:36.356,1.47432,1.47232,2.0100,2.7000
28.01.2014 00:15:37.721,1.47432,1.47232,2.2400,1.6400
28.01.2014 00:15:39.154,1.47429,1.47229,1.0600,2.3700
28.01.2014 00:15:40.578,1.47428,1.47228,1.0600,2.2000
28.01.2014 00:15:41.822,1.47430,1.47230,2.5700,2.0300
28.01.2014 00:15:43.233,1.47431,1.47231,1.8700,1.9700
28.01.2014 00:15:44.558,1.47429,1.47229,1.2000,2.1300
28.01.2014 00:15:46.141,1.47426,1.47226,1.2800,2.7600
28.01.2014 00:15:47.720,1.47423,1.47223,1.2800,1.6700
28.01.2014 00:15:48.963,1.47423,1.47223,2.7200,1.9700
28.01.2014 00:15:50.212,1.47425,1.47225,1.0800,2.4500
28.01.2014 00:15:51.591,1.47423,1.47223,1.3300,2.8900
28.01.2014 00:15:52.889,1.47421,1.47221,1.0800,1.9200
28.01.2014 00:15:54.410,1.47417,1.47217,1.5700,2.1500
28.01.2014 00:15:55.673,1.47416,1.47216,1.7800,1.7500
28.01.2014 00:15:57.062,1.47416,1.47216,2.8900,1.0600
28.01.2014 00:15:58.412,1.47414,1.47214,1.9900,1.9600
28.01.2014 00:15:59.902,1.47414,1.47214,2.2000,1.2800
28.01.2014 00:16:01.231,1.47411,1.47211,2.8700,1.2500
28.01.2014 00:16:02.541,1.47414,1.47214,2.6900,2.4800
28.01.2014 00:16:03.921,1.47416,1.47216,2.2100,1.1200
28.01.2014 00:16:05.193,1.47417,1.47217,1.1700,1.4100
28.01.2014 00:16:06.544,1.47418,1.47218,1.7200,2.1400
28.01.2014 00:16:07.993,1.47415,1.47215,2.9400,2.8200
28.01.2014 00:16:09.184,1.47415,1.47215,1.5100,1.3300
28.01.2014 00:16:10.410,1.47415,1.47215,2.8600,1.1800
28.01.2014 00:16:11.665,1.47416,1.47216,2.9100,1.6200
28.01.2014 00:16:13.068,1.47413,1.47213,1.7100,2.7400
28.01.2014 00:16:14.584,1.47413,1.47213,1.5200,1.9800
28.01.2014 00:16:16.144,1.47412,1.47212,1.8600,1.3300
28.01.2014 00:16:17.417,1.47411,1.47211,2.7900,1.4600
28.01.2014 00:16:18.839,1.47410,1.47210,1.4200,2.9600
28.01.2014 00:16:20.082,1.47410,1.47210,2.9800,1.1300
28.01.2014 00:16:21.485,1.47408,1.47208,1.5800,2.3600
28.01.2014 00:16:22.737,1.47406,1.47206,2.1500,2.0600
28.01.2014 00:16:24.231,1.47407,1.47207,1.7700,1.1400
28.01.2014 00:16:25.586,1.47408,1.47208,2.7700,2.6500
28.01.2014 00:16:26.935,1.47409,1.47209,1.5700,2.4700
28.01.2014 00:16:28.492,1.47409,1.47209,1.1800,1.2800
28.01.2014 00:16:29.924,1.47409,1.47209,2.6100,1.7900
28.01.2014 00:16:31.220,1.47410,1.47210,1.5200,2.2200
28.01.2014 00:16:32.788,1.47410,1.47210,1.5000,2.1000
28.01.2014 00:16:34.187,1.47412,1.47212,2.6600,2.9000
28.01.2014 00:16:35.611,1.47410,1.47210,2.3600,2.5400
28.01.2014 00:16:36.974,1.47410,1.47210,1.0800,2.9400
28.01.2014 00:16:38.313,1.47409,1.47209,1.9700,2.2100
28.01.2014 00:16:39.602,1.47411,1.47211,2.8300,2.9300
28.01.2014 00:16:40.970,1.47412,1.47212,1.3700,1.3700
28.01.2014 00:16:42.331,1.47414,1.47214,1.2200,2.3200
28.01.2014 00:16:43.625,1.47414,1.47214,1.8800,1.1200
28.01.2014 00:16:45.038,1.47414,1.47214,1.8500,2.4500
28.01.2014 00:16:46.468,1.47416,1.47216,1.9800,2.6400
28.01.2014 00:16:47.855,1.47417,1.47217,1.5600,1.5400
28.01.2014 00:16:49.232,1.47415,1.47215,2.0900,1.7000
28.01.2014 00:16:50.724,1.47414,1.47214,1.1500,1.9700
28.01.2014 00:16:52.085,1.47414,1.47214,2.3100,2.1100
28.01.2014 00:16:53.427,1.47413,1.47213,1.4800,2.3700
28.01.2014 00:16:54.844,1.47413,1.47213,1.7600,1.1600
28.01.2014 00:16:56.264,1.47412,1.47212,2.0700,2.6100
28.01.2014 00:16:57.531,1.47410,1.47210,2.7500,1.4500
28.01.2014 00:16:58.742,1.47412,1.47212,1.3600,2.4400
28.01.2014 00:17:00.170,1.47412,1.47212,1.1800,1.4000
28.01.2014 00:17:01.505,1.47410,1.47210,1.4700,2.1100
28.01.2014 00:17:02.770,1.47413,1.47213,2.4100,1.5300
28.01.2014 00:17:04.254,1.47414,1.47214,1.5200,2.4600
28.01.2014 00:17:05.679,1.47413,1.47213,1.4200,1.2900
28.01.2014 00:17:07.110,1.47413,1.47213,1.0800,2.2800
28.01.2014 00:17:08.436,1.47414,1.47214,1.9900,2.4400
28.01.2014 00:17:09.879,1.47416,1.47216,2.0400,2.2600
28.01.2014 00:17:11.255,1.47416,1.47216,1.3400,1.7700
28.01.2014 00:17:12.727,1.47418,1.47218,1.6200,2.2400
28.01.2014 00:17:13.976,1.47417,1.47217,1.0300,2.1500
28.01.2014 00:17:15.433,1.47416,1.47216,2.2300,2.5300
28.01.2014 00:17:16.737,1.47415,1.47215,1.7400,2.6500
28.01.2014 00:17:18.264,1.47416,1.47216,1.1500,2.5900
28.01.2014 00:17:19.572,1.47416,1.47216,1.5700,2.2300
28.01.2014 00:17:21.144,1.47418,1.47218,1.6200,2.3900
28.01.2014 00:17:22.611,1.47418,1.47218,2.2800,1.6200
28.01.2014 00:17:24.140,1.47417,1.47217,2.6100,2.1100
28.01.2014 00:17:25.522,1.47417,1.47217,2.5000,2.8600
28.01.2014 00:17:26.783,1.47419,1.47219,1.4400,2.4300
28.01.2014 00:17:28.162,1.47417,1.47217,1.6800,2.1800
28.01.2014 00:17:29.529,1.47417,1.47217,1.3600,2.7400
28.01.2014 00:17:30.988,1.47420,1.47220,1.6700,2.8200
28.01.2014 00:17:32.375,1.47423,1.47223,1.6100,2.3800
28.01.2014 00:17:33.836,1.47424,1.47224,2.0700,2.8900
28.01.2014 00:17:35.246,1.47424,1.47224,1.6200,2.3800
28.01.2014 00:17:36.572,1.47423,1.47223,1.4000,2.2800
28.01.2014 00:17:37.884,1.47425,1.47225,1.4600,1.6500
28.01.2014 00:17:39.313,1.47426,1.47226,1.7400,1.9300
28.01.2014 00:17:40.882,1.47425,1.47225,2.9500,1.5300
28.01.2014 00:17:42.224,1.47424,1.47224,2.9500,1.8600
28.01.2014 00:17:43.769,1.47422,1.47222,1.3700,1.1000
28.01.2014 00:17:45.281,1.47423,1.47223,1.3500,2.5100
28.01.2014 00:17:46.559,1.47423,1.47223,2.5600,1.5900
28.01.2014 00:17:48.012,1.47423,1.47223,1.8100,1.1900
28.01.2014 00:17:49.525,1.47425,1.47225,3.0000,2.1200
28.01.2014 00:17:50.997,1.47423,1.47223,1.3200,1.8400
28.01.2014 00:17:52.507,1.47424,1.47224,2.9300,1.9900
28.01.2014 00:17:53.829,1.47424,1.47224,2.7400,2.0000
28.01.2014 00:17:55.259,1.47424,1.47224,1.0700,2.2100
28.01.2014 00:17:56.751,1.47421,1.47221,1.2600,1.9900
28.01.2014 00:17:58.119,1.47424,1.47224,2.6700,1.1900
28.01.2014 00:17:59.535,1.47424,1.47224,1.6400,2.1200
28.01.2014 00:18:00.935,1.47421,1.47221,2.7400,1.5300
28.01.2014 00:18:02.273,1.47421,1.47221,1.0800,2.5300
28.01.2014 00:18:03.686,1.47423,1.47223,2.9300,1.7400
28.01.2014 00:18:05.194,1.47423,1.47223,1.6600,1.9700
28.01.2014 00:18:06.660,1.47421,1.47221,2.7200,1.9400
28.01.2014 00:18:08.180,1.47422,1.47222,1.6800,2.1000
28.01.2014 00:18:09.640,1.47422,1.47222,2.0000,1.4000
28.01.2014 00:18:11.203,1.47424,1.47224,1.1400,2.1300
28.01.2014 00:18:12.546,1.47428,1.47228,1.3900,1.9500
28.01.2014 00:18:14.013,1.47428,1.47228,1.3300,1.6800
28.01.2014 00:18:15.334,1.47429,1.47229,1.4600,2.7500
28.01.2014 00:18:16.700,1.47430,1.47230,2.6000,1.4000
28.01.2014 00:18:17.991,1.47430,1.47230,2.7900,2.9100
28.01.2014 00:18:19.431,1.47429,1.47229,1.7900,2.0800
28.01.2014 00:18:20.784,1.47431,1.47231,1.0500,1.5400
28.01.2014 00:18:22.231,1.47430,1.47230,2.2200,1.6100
28.01.2014 00:18:23.463,1.47430,1.47230,1.9800,1.5800
28.01.2014 00:18:25.011,1.47431,1.47231,1.6800,2.1600
28.01.2014 00:18:26.433,1.47433,1.47233,2.4600,1.8300
28.01.2014 00:18:27.718,1.47433,1.47233,2.9400,1.0800
28.01.2014 00:18:29.054,1.47434,1.47234,2.7500,1.7400
28.01.2014 00:18:30.303,1.47434,1.47234,2.2000,2.6900
28.01.2014 00:18:31.649,1.47433,1.47233,1.2400,1.4300
28.01.2014 00:18:33.038,1.47433,1.47233,1.6100,1.1700
28.01.2014 00:18:34.347,1.47431,1.47231,2.5500,2.5900
