Time,Ask,Bid,AskVolume,BidVolume
02.01.2014 00:09:19.731,1.49926,1.49726,2.0700,1.9900
02.01.2014 00:09:21.089,1.49925,1.49725,1.4500,1.8200
02.01.2014 00:09:22.603,1.49925,1.49725,2.6300,2.1600
02.01.2014 00:09:23.991,1.49924,1.49724,2.8200,1.4600
02.01.2014 00:09:25.278,1.49924,1.49724,2.5600,2.0800
02.01.2014 00:09:26.732,1.49922,1.49722,1.0600,2.7300
02.01.2014 00:09:28.140,1.49920,1.49720,2.6200,1.0900
02.01.2014 00:09:29.714,1.49916,1.49716,1.8200,1.4300
02.01.2014 00:09:31.068,1.49915,1.49715,1.0000,2.5400
02.01.2014 00:09:32.386,1.49917,1.49717,2.6200,2.3900
02.01.2014 00:09:33.842,1.49917,1.49717,2.7300,1.5300
02.01.2014 00:09:35.245,1.49914,1.49714,1.0400,2.4300
02.01.2014 00:09:36.478,1.49916,1.49716,1.9000,1.3800
02.01.2014 00:09:38.003,1.49915,1.49715,2.9200,2.1100
02.01.2014 00:09:39.254,1.49916,1.49716,2.7200,1.2700
02.01.2014 00:09:40.620,1.49917,1.49717,1.0300,1.7900
02.01.2014 00:09:42.117,1.49915,1.49715,2.4000,2.9500
02.01.2014 00:09:43.517,1.49914,1.49714,1.2300,1.3400
02.01.2014 00:09:44.960,1.49913,1.49713,2.6200,1.8000
02.01.2014 00:09:46.516,1.49913,1.49713,1.2700,1.7400
02.01.2014 00:09:47.825,1.49912,1.49712,1.7100,2.0800
02.01.2014 00:09:48.915,1.49912,1.49712,1.1400,1.6000
02.01.2014 00:09:50.313,1.49910,1.49710,1.0500,1.8700
02.01.2014 00:09:51.548,1.49912,1.49712,2.9900,1.6200
02.01.2014 00:09:53.000,1.49914,1.49714,2.6800,2.9800
02.01.2014 00:09:54.511,1.49915,1.49715,1.3200,2.2200
02.01.2014 00:09:55.973,1.49912,1.49712,2.6500,2.6900
02.01.2014 00:09:57.346,1.49911,1.49711,2.7800,1.8500
02.01.2014 00:09:58.771,1.49911,1.49711,2.8100,1.1100
02.01.2014 00:10:00.374,1.49912,1.49712,1.7200,2.6900
02.01.2014 00:10:01.830,1.49914,1.49714,2.5300,1.9100
02.01.2014 00:10:03.287,1.49916,1.49716,2.5600,2.6300
02.01.2014 00:10:04.809,1.49918,1.49718,2.3500,2.4600
02.01.2014 00:10:06.288,1.49922,1.49722,1.7900,2.5200
02.01.2014 00:10:07.741,1.49924,1.49724,2.7600,2.2000
02.01.2014 00:10:09.077,1.49925,1.49725,1.4900,2.3200
02.01.2014 00:10:10.288,1.49926,1.49726,1.5500,1.1400
02.01.2014 00:10:11.490,1.49927,1.49727,2.4500,1.6800
02.01.2014 00:10:12.904,1.49928,1.49728,1.5400,3.0000
02.01.2014 00:10:14.372,1.49927,1.49727,2.5200,2.2600
02.01.2014 00:10:15.777,1.49929,1.49729,1.3400,2.8200
02.01.2014 00:10:17.225,1.49927,1.49727,1.6200,1.1000
02.01.2014 00:10:18.783,1.49929,1.49729,1.9800,1.7800
02.01.2014 00:10:20.243,1.49928,1.49728,2.8500,1.7600
02.01.2014 00:10:21.589,1.49930,1.49730,2.0500,1.4900
02.01.2014 00:10:23.007,1.49928,1.49728,2.2000,2.5500
02.01.2014 00:10:24.405,1.49927,1.49727,2.8100,2.6700
02.01.2014 00:10:25.700,1.49928,1.49728,2.2100,1.5100
02.01.2014 00:10:27.246,1.49932,1.49732,1.9900,1.1600
02.01.2014 00:10:28.602,1.49932,1.49732,2.8900,1.2900
02.01.2014 00:10:30.128,1.49931,1.49731,2.7000,2.0200
02.01.2014 00:10:31.547,1.49932,1.49732,2.4800,2.7300
02.01.2014 00:10:32.908,1.49931,1.49731,2.1800,1.5000
02.01.2014 00:10:34.176,1.49932,1.49732,1.4800,2.3500
02.01.2014 00:10:35.486,1.49935,1.49735,1.2400,1.3100
02.01.2014 00:10:36.897,1.49936,1.49736,2.2500,2.2700
02.01.2014 00:10:38.165,1.49934,1.49734,1.5100,1.4300
02.01.2014 00:10:39.724,1.49935,1.49735,2.4000,1.0600
02.01.2014 00:10:41.027,1.49938,1.49738,1.4600,2.1300
02.01.2014 00:10:42.622,1.49939,1.49739,1.6700,1.6400
02.01.2014 00:10:44.041,1.49935,1.49735,1.1800,1.8600
02.01.2014 00:10:45.439,1.49932,1.49732,1.6600,2.9800
02.01.2014 00:10:46.963,1.49933,1.49733,1.7000,1.8900
02.01.2014 00:10:48.436,1.49933,1.49733,1.3900,2.2300
02.01.2014 00:10:49.893,1.49935,1.49735,2.3400,1.7600
02.01.2014 00:10:51.348,1.49935,1.49735,1.6100,1.0900
02.01.2014 00:10:52.870,1.49936,1.49736,1.4100,1.2100
02.01.2014 00:10:54.221,1.49937,1.49737,1.3900,2.2200
02.01.2014 00:10:55.678,1.49938,1.49738,1.0500,1.3500
02.01.2014 00:10:57.050,1.49939,1.49739,2.9200,1.7500
02.01.2014 00:10:58.335,1.49939,1.49739,1.7000,2.0800
02.01.2014 00:10:59.892,1.49939,1.49739,1.3700,2.4300
02.01.2014 00:11:01.332,1.49939,1.49739,1.7100,1.5700
02.01.2014 00:11:02.680,1.49938,1.49738,2.3000,2.6100
02.01.2014 00:11:04.328,1.49938,1.49738,1.4000,1.3600
02.01.2014 00:11:05.767,1.49940,1.49740,2.0500,1.7600
02.01.2014 00:11:07.191,1.49942,1.49742,1.6800,2.2600
02.01.2014 00:11:08.773,1.49940,1.49740,1.3600,1.9300
02.01.2014 00:11:10.227,1.49939,1.49739,2.8500,1.1800
02.01.2014 00:11:11.548,1.49942,1.49742,2.1300,2.2500
02.01.2014 00:11:13.004,1.49941,1.49741,1.9100,2.8200
02.01.2014 00:11:14.518,1.49942,1.49742,1.7400,1.6400
02.01.2014 00:11:16.010,1.49940,1.49740,2.1900,2.6900
02.01.2014 00:11:17.406,1.49940,1.49740,2.2300,1.5700
02.01.2014 00:11:18.954,1.49939,1.49739,2.5500,1.9400
02.01.2014 00:11:20.413,1.49942,1.49742,2.5800,1.8400
02.01.2014 00:11:21.823,1.49942,1.49742,2.7100,1.2900
02.01.2014 00:11:23.317,1.49941,1.49741,2.3000,1.0200
02.01.2014 00:11:24.620,1.49940,1.49740,1.7900,1.6900
02.01.2014 00:11:26.013,1.49941,1.49741,1.4400,1.3900
02.01.2014 00:11:27.311,1.49939,1.49739,2.0100,1.8300
02.01.2014 00:11:28.707,1.49938,1.49738,1.2100,1.5100
02.01.2014 00:11:30.155,1.49939,1.49739,1.5700,2.3600
02.01.2014 00:11:31.527,1.49941,1.49741,1.5600,2.0900
02.01.2014 00:11:32.913,1.49940,1.49740,1.5200,2.5600
02.01.2014 00:11:34.543,1.49940,1.49740,2.9500,1.2500
02.01.2014 00:11:35.895,1.49941,1.49741,1.9500,2.7100
02.01.2014 00:11:37.363,1.49940,1.49740,1.6100,2.9800
02.01.2014 00:11:38.577,1.49942,1.49742,1.6100,1.1000
02.01.2014 00:11:40.013,1.49941,1.49741,2.1100,1.9600
02.01.2014 00:11:41.498,1.49940,1.49740,2.7300,2.8800
02.01.2014 00:11:42.845,1.49940,1.49740,2.2800,1.2800
02.01.2014 00:11:44.342,1.49936,1.49736,2.2500,1.5800
02.01.2014 00:11:45.868,1.49939,1.49739,1.3200,2.2300
02.01.2014 00:11:47.163,1.49939,1.49739,1.2800,1.0400
02.01.2014 00:11:48.646,1.49940,1.49740,1.9900,1.1100
02.01.2014 00:11:50.081,1.49940,1.49740,2.6400,1.4400
02.01.2014 00:11:51.539,1.49941,1.49741,1.7400,2.0600
02.01.2014 00:11:53.091,1.49942,1.49742,2.4400,1.9200
02.01.2014 00:11:54.503,1.49940,1.49740,2.6400,2.7300
02.01.2014 00:11:55.840,1.49940,1.49740,2.1000,2.4300
02.01.2014 00:11:57.254,1.49938,1.49738,2.6900,1.1400
02.01.2014 00:11:58.732,1.49938,1.49738,2.0900,1.0700
02.01.2014 00:12:00.262,1.49938,1.49738,2.7200,1.6700
02.01.2014 00:12:01.670,1.49938,1.49738,1.4700,2.2500
02.01.2014 00:12:03.139,1.49939,1.49739,1.0500,2.5900
02.01.2014 00:12:04.603,1.49942,1.49742,2.1300,2.8400
02.01.2014 00:12:06.100,1.49939,1.49739,2.7100,2.7000
02.01.2014 00:12:07.533,1.49938,1.49738,1.6600,1.7100
02.01.2014 00:12:09.041,1.49938,1.49738,2.8100,2.4100
02.01.2014 00:12:10.473,1.49938,1.49738,2.7700,2.2900
02.01.2014 00:12:11.970,1.49941,1.49741,1.5800,1.6900
02.01.2014 00:12:13.473,1.49941,1.49741,1.6000,2.2800
02.01.2014 00:12:14.959,1.49942,1.49742,2.5400,1.3800
02.01.2014 00:12:16.427,1.49943,1.49743,1.0300,1.3800
02.01.2014 00:12:18.003,1.49944,1.49744,1.4300,1.5400
02.01.2014 00:12:19.534,1.49945,1.49745,1.4000,1.1200
02.01.2014 00:12:20.886,1.49944,1.49744,1.1400,1.7200
02.01.2014 00:12:22.386,1.49948,1.49748,1.3300,2.4000
02.01.2014 00:12:23.707,1.49948,1.49748,1.8400,2.5900
02.01.2014 00:12:24.996,1.49950,1.49750,2.7300,2.9100
02.01.2014 00:12:26.348,1.49951,1.49751,1.8900,1.1800
02.01.2014 00:12:27.873,1.49948,1.49748,1.9000,1.3200
02.01.2014 00:12:29.292,1.49949,1.49749,2.0500,2.4900
02.01.2014 00:12:30.770,1.49949,1.49749,1.7000,2.4700
02.01.2014 00:12:32.197,1.49947,1.49747,2.5300,1.5700
02.01.2014 00:12:33.552,1.49946,1.49746,2.8400,1.6200
02.01.2014 00:12:35.047,1.49948,1.49748,2.6400,2.9900
02.01.2014 00:12:36.359,1.49948,1.49748,2.6100,2.7700
02.01.2014 00:12:37.725,1.49949,1.49749,1.1600,2.5600
02.01.2014 00:12:39.122,1.49948,1.49748,1.7600,1.2300
02.01.2014 00:12:40.648,1.49947,1.49747,2.6400,1.1800
02.01.2014 00:12:42.123,1.49948,1.49748,2.5500,1.8500
02.01.2014 00:12:43.750,1.49948,1.49748,2.2700,1.7200
02.01.2014 00:12:45.181,1.49949,1.49749,2.7700,1.4500
02.01.2014 00:12:46.576,1.49949,1.49749,1.8400,1.6400
02.01.2014 00:12:47.988,1.49949,1.49749,2.8500,1.8400
02.01.2014 00:12:49.265,1.49951,1.49751,2.7200,2.4100
02.01.2014 00:12:50.605,1.49950,1.49750,1.5000,2.6800
02.01.2014 00:12:51.968,1.49947,1.49747,2.1900,1.6400
02.01.2014 00:12:53.535,1.49947,1.49747,2.5000,2.9500
02.01.2014 00:12:54.887,1.49948,1.49748,1.0100,2.5200
02.01.2014 00:12:56.310,1.49948,1.49748,2.0900,2.3000
02.01.2014 00:12:57.963,1.49953,1.49753,2.3300,2.3500
02.01.2014 00:12:59.539,1.49952,1.49752,1.7100,1.9700
02.01.2014 00:13:00.833,1.49951,1.49751,1.0700,1.9400
02.01.2014 00:13:02.203,1.49949,1.49749,2.6300,1.0500
02.01.2014 00:13:03.703,1.49949,1.49749,2.1800,2.9700
02.01.2014 00:13:05.244,1.49949,1.49749,2.1700,1.3500
02.01.2014 00:13:06.418,1.49948,1.49748,1.3200,2.4800
02.01.2014 00:13:07.845,1.49949,1.49749,1.6800,2.5400
02.01.2014 00:13:09.352,1.49951,1.49751,2.0300,1.4000
02.01.2014 00:13:10.644,1.49949,1.49749,2.2800,1.2000
02.01.2014 00:13:12.062,1.49948,1.49748,2.2800,1.4200
02.01.2014 00:13:13.419,1.49948,1.49748,1.0600,2.9400
02.01.2014 00:13:14.932,1.49949,1.49749,1.2700,2.3500
02.01.2014 00:13:16.366,1.49947,1.49747,1.9000,2.9200
02.01.2014 00:13:17.882,1.49949,1.49749,2.9300,2.2000
02.01.2014 00:13:19.358,1.49949,1.49749,2.9300,1.1800
02.01.2014 00:13:20.802,1.49947,1.49747,2.2500,2.0400
02.01.2014 00:13:22.355,1.49945,1.49745,1.6500,1.9800
02.01.2014 00:13:23.657,1.49946,1.49746,1.4100,2.5600
02.01.2014 00:13:25.093,1.49946,1.49746,2.2900,2.4200
02.01.2014 00:13:26.487,1.49947,1.49747,2.9400,2.7600
02.01.2014 00:13:27.889,1.49945,1.49745,2.0000,1.3100
02.01.2014 00:13:29.399,1.49942,1.49742,1.1700,1.6400
02.01.2014 00:13:30.808,1.49941,1.49741,1.2100,1.1800
02.01.2014 00:13:32.305,1.49938,1.49738,1.8500,1.9300
02.01.2014 00:13:33.640,1.49938,1.49738,1.4100,1.8100
02.01.2014 00:13:35.019,1.49938,1.49738,2.1300,2.5300
02.01.2014 00:13:36.492,1.49939,1.49739,1.1300,1.2800
02.01.2014 00:13:37.850,1.49940,1.49740,1.2600,1.6600
02.01.2014 00:13:39.285,1.49940,1.49740,2.9000,1.5500
02.01.2014 00:13:40.785,1.49940,1.49740,1.4100,2.5800
02.01.2014 00:13:42.232,1.49940,1.49740,1.9300,1.2300
02.01.2014 00:13:43.578,1.49938,1.49738,1.6000,1.2700
02.01.2014 00:13:45.105,1.49937,1.49737,1.0300,2.3400
02.01.2014 00:13:46.467,1.49935,1.49735,1.9000,2.4500
02.01.2014 00:13:47.813,1.49934,1.49734,1.8400,1.0500
02.01.2014 00:13:49.094,1.49934,1.49734,1.6000,1.5500
02.01.2014 00:13:50.764,1.49934,1.49734,2.6800,1.0700
02.01.2014 00:13:52.207,1.49933,1.49733,1.4100,2.7000
02.01.2014 00:13:53.434,1.49932,1.49732,2.3700,2.8200
02.01.2014 00:13:54.883,1.49930,1.49730,2.3100,1.5700
02.01.2014 00:13:56.300,1.49931,1.49731,2.5300,1.0200
02.01.2014 00:13:57.894,1.49932,1.49732,1.3800,2.8400
02.01.2014 00:13:59.189,1.49933,1.49733,2.9600,1.9900
02.01.2014 00:14:00.750,1.49932,1.49732,2.2800,2.0100
02.01.2014 00:14:02.257,1.49933,1.49733,1.3800,2.5900
02.01.2014 00:14:03.827,1.49932,1.49732,2.7200,2.0800
02.01.2014 00:14:05.224,1.49934,1.49734,2.1800,2.2700
02.01.2014 00:14:06.535,1.49933,1.49733,1.3000,2.8600
02.01.2014 00:14:08.058,1.49933,1.49733,2.9700,1.2000
02.01.2014 00:14:09.338,1.49934,1.49734,1.5400,1.5600
02.01.2014 00:14:10.582,1.49935,1.49735,2.7900,1.6700
02.01.2014 00:14:11.978,1.49933,1.49733,1.0900,2.3800
02.01.2014 00:14:13.271,1.49933,1.49733,1.6900,1.8600
02.01.2014 00:14:14.640,1.49932,1.49732,1.7000,1.3100
02.01.2014 00:14:16.033,1.49931,1.49731,1.6200,1.8900
02.01.2014 00:14:17.371,1.49932,1.49732,1.0900,2.1900
02.01.2014 00:14:18.589,1.49932,1.49732,1.5400,1.1300
02.01.2014 00:14:19.937,1.49932,1.49732,2.5500,2.4600
02.01.2014 00:14:21.320,1.49933,1.49733,2.5000,2.1900
02.01.2014 00:14:22.594,1.49935,1.49735,1.1800,2.1500
02.01.2014 00:14:23.983,1.49936,1.49736,1.9400,1.2000
02.01.2014 00:14:25.487,1.49935,1.49735,2.6100,2.1500
02.01.2014 00:14:26.742,1.49936,1.49736,1.6200,2.3000
02.01.2014 00:14:28.036,1.49934,1.49734,1.9100,1.3600
02.01.2014 00:14:29.469,1.49934,1.49734,2.7100,2.9600
02.01.2014 00:14:30.799,1.49937,1.49737,1.3500,2.7000
02.01.2014 00:14:32.301,1.49936,1.49736,2.1100,1.0000
02.01.2014 00:14:33.649,1.49937,1.49737,2.2800,1.8400
02.01.2014 00:14:35.004,1.49933,1.49733,1.8900,1.0900
02.01.2014 00:14:36.346,1.49933,1.49733,1.8400,2.8000
02.01.2014 00:14:37.689,1.49933,1.49733,1.1600,2.2100
02.01.2014 00:14:39.100,1.49932,1.49732,2.5900,1.7500
02.01.2014 00:14:40.507,1.49931,1.49731,2.8500,2.4800
02.01.2014 00:14:41.992,1.49934,1.49734,2.1100,1.7400
02.01.2014 00:14:43.447,1.49934,1.49734,1.8100,1.5700
02.01.2014 00:14:44.787,1.49934,1.49734,1.6400,2.8000
02.01.2014 00:14:46.223,1.49933,1.49733,1.0800,1.2300
02.01.2014 00:14:47.545,1.49934,1.49734,1.4900,1.0600
02.01.2014 00:14:48.993,1.49933,1.49733,2.4500,1.3000
02.01.2014 00:14:50.361,1.49933,1.49733,2.0100,1.6600
02.01.2014 00:14:51.729,1.49933,1.49733,2.4700,2.1600
02.01.2014 00:14:53.113,1.49935,1.49735,1.2100,2.8000
02.01.2014 00:14:54.375,1.49935,1.49735,2.6200,1.3600
02.01.2014 00:14:55.848,1.49933,1.49733,1.9400,1.3600
02.01.2014 00:14:57.191,1.49934,1.49734,1.3000,2.9400
02.01.2014 00:14:58.538,1.49933,1.49733,2.3700,2.6400
02.01.2014 00:15:00.130,1.49934,1.49734,2.0400,2.3000
02.01.2014 00:15:01.692,1.49936,1.49736,2.8500,1.2000
02.01.2014 00:15:03.274,1.49936,1.49736,1.6300,1.8400
02.01.2014 00:15:04.671,1.49935,1.49735,2.8100,2.5100
02.01.2014 00:15:06.127,1.49936,1.49736,2.5500,2.4700
02.01.2014 00:15:07.570,1.49934,1.49734,1.5300,1.3400
02.01.2014 00:15:08.926,1.49935,1.49735,1.4800,2.6500
02.01.2014 00:15:10.247,1.49935,1.49735,1.9600,2.4800
02.01.2014 00:15:11.770,1.49935,1.49735,1.0900,1.9400
02.01.2014 00:15:13.267,1.49935,1.49735,1.3600,1.7800
02.01.2014 00:15:14.692,1.49933,1.49733,2.5200,1.4000
02.01.2014 00:15:16.122,1.49934,1.49734,2.5200,2.5300
02.01.2014 00:15:17.395,1.49932,1.49732,2.4500,1.5200
02.01.2014 00:15:18.739,1.49935,1.49735,1.1200,2.5200
02.01.2014 00:15:20.209,1.49938,1.49738,1.4300,2.3500
02.01.2014 00:15:21.721,1.49939,1.49739,1.9700,2.5700
02.01.2014 00:15:23.204,1.49939,1.49739,1.5600,1.3600
02.01.2014 00:15:24.589,1.49937,1.49737,1.5400,1.9200
02.01.2014 00:15:26.024,1.49939,1.49739,2.3000,2.2500
02.01.2014 00:15:27.326,1.49936,1.49736,2.2200,1.2700
02.01.2014 00:15:28.540,1.49935,1.49735,1.1000,2.9900
02.01.2014 00:15:29.909,1.49933,1.49733,1.8300,1.1900
02.01.2014 00:15:31.198,1.49936,1.49736,2.9400,1.6500
02.01.2014 00:15:32.603,1.49935,1.49735,2.7700,1.6800
02.01.2014 00:15:33.905,1.49936,1.49736,1.9600,1.1400
02.01.2014 00:15:35.222,1.49937,1.49737,1.4000,1.7300
02.01.2014 00:15:36.704,1.49938,1.49738,1.1100,1.3200
02.01.2014 00:15:38.226,1.49937,1.49737,1.6500,1.3500
02.01.2014 00:15:39.381,1.49938,1.49738,2.1500,1.9300
02.01.2014 00:15:40.844,1.49940,1.49740,2.4100,1.6600
02.01.2014 00:15:42.148,1.49937,1.49737,1.3100,2.9100
02.01.2014 00:15:43.450,1.49936,1.49736,1.4400,1.3700
02.01.2014 00:15:44.849,1.49934,1.49734,2.4900,2.4400
02.01.2014 00:15:46.358,1.49934,1.49734,1.3100,2.8200
02.01.2014 00:15:47.637,1.49934,1.49734,2.6800,1.7600
02.01.2014 00:15:49.050,1.49935,1.49735,1.1000,1.0500
02.01.2014 00:15:50.415,1.49932,1.49732,2.0700,2.4600
02.01.2014 00:15:51.779,1.49933,1.49733,2.2600,2.7700
02.01.2014 00:15:53.037,1.49932,1.49732,2.6800,1.7200
02.01.2014 00:15:54.395,1.49934,1.49734,1.6000,2.4500
02.01.2014 00:15:55.772,1.49934,1.49734,1.4000,2.2800
02.01.2014 00:15:57.086,1.49934,1.49734,2.8900,1.3100
02.01.2014 00:15:58.485,1.49934,1.49734,3.0000,1.4400
02.01.2014 00:15:59.904,1.49933,1.49733,2.1800,1.5100
02.01.2014 00:16:01.527,1.49935,1.49735,2.3500,1.7700
02.01.2014 00:16:02.947,1.49932,1.49732,2.1500,1.9700
02.01.2014 00:16:04.340,1.49930,1.49730,2.4000,1.4500
02.01.2014 00:16:05.586,1.49934,1.49734,1.5600,1.2300
02.01.2014 00:16:06.912,1.49935,1.49735,1.2500,2.4700
02.01.2014 00:16:08.250,1.49934,1.49734,1.3000,2.5500
02.01.2014 00:16:09.592,1.49937,1.49737,2.6200,2.5500
02.01.2014 00:16:10.867,1.49937,1.49737,1.1500,1.7900
02.01.2014 00:16:12.055,1.49937,1.49737,2.2600,2.4300
02.01.2014 00:16:13.437,1.49936,1.49736,2.6200,2.3600
02.01.2014 00:16:14.841,1.49937,1.49737,1.8700,1.7000
02.01.2014 00:16:16.398,1.49935,1.49735,1.7300,1.4600
02.01.2014 00:16:17.898,1.49935,1.49735,2.8100,2.1900
02.01.2014 00:16:19.499,1.49933,1.49733,1.6900,1.5100
02.01.2014 00:16:21.080,1.49932,1.49732,2.6300,2.9900
02.01.2014 00:16:22.551,1.49932,1.49732,1.5500,1.1600
02.01.2014 00:16:23.937,1.49934,1.49734,2.6300,1.9100
02.01.2014 00:16:25.407,1.49932,1.49732,2.9100,2.4100
02.01.2014 00:16:26.830,1.49935,1.49735,1.4700,2.9900
02.01.2014 00:16:28.363,1.49932,1.49732,2.1600,1.6900
02.01.2014 00:16:29.918,1.49932,1.49732,2.7700,2.2400
02.01.2014 00:16:31.298,1.49930,1.49730,1.3300,2.3100
02.01.2014 00:16:32.786,1.49931,1.49731,1.1700,1.7500
02.01.2014 00:16:34.098,1.49931,1.49731,1.5000,1.6300
02.01.2014 00:16:35.587,1.49932,1.49732,1.4300,1.7600
02.01.2014 00:16:36.999,1.49932,1.49732,2.3600,1.9300
02.01.2014 00:16:38.345,1.49931,1.49731,1.9800,2.6900
02.01.2014 00:16:39.866,1.49932,1.49732,1.2300,2.5400
02.01.2014 00:16:41.297,1.49934,1.49734,1.9600,2.1000
02.01.2014 00:16:42.627,1.49935,1.49735,1.7900,2.1300
02.01.2014 00:16:43.959,1.49934,1.49734,2.2300,1.4000
02.01.2014 00:16:45.554,1.49934,1.49734,1.2100,1.8300
02.01.2014 00:16:46.930,1.49934,1.49734,1.7000,2.5900
02.01.2014 00:16:48.296,1.49932,1.49732,2.3800,1.8500
02.01.2014 00:16:49.867,1.49933,1.49733,1.6800,2.0600
02.01.2014 00:16:51.418,1.49930,1.49730,1.5400,1.2100
02.01.2014 00:16:52.772,1.49928,1.49728,2.0800,1.6700
02.01.2014 00:16:54.032,1.49927,1.49727,2.2200,1.8500
02.01.2014 00:16:55.475,1.49926,1.49726,1.1900,1.9800
02.01.2014 00:16:56.881,1.49928,1.49728,1.0800,2.4600
02.01.2014 00:16:58.391,1.49926,1.49726,1.1700,1.4600
02.01.2014 00:16:59.935,1.49925,1.49725,1.1600,1.7700
02.01.2014 00:17:01.365,1.49922,1.49722,2.7300,1.2100
02.01.2014 00:17:02.721,1.49921,1.49721,1.8300,2.6500
02.01.2014 00:17:04.347,1.49921,1.49721,1.2700,2.5200
02.01.2014 00:17:05.646,1.49921,1.49721,1.6400,1.3200
02.01.2014 00:17:06.990,1.49922,1.49722,2.0600,1.9400
02.01.2014 00:17:08.530,1.49920,1.49720,1.7700,2.2300
02.01.2014 00:17:09.841,1.49918,1.49718,2.8500,1.2300
02.01.2014 00:17:11.110,1.49917,1.49717,1.2100,1.7100
02.01.2014 00:17:12.586,1.49917,1.49717,2.9800,1.2900
02.01.2014 00:17:14.098,1.49918,1.49718,2.0500,2.1400
02.01.2014 00:17:15.490,1.49921,1.49721,1.2500,2.8600
02.01.2014 00:17:16.824,1.49922,1.49722,2.9100,2.6900
02.01.2014 00:17:18.323,1.49922,1.49722,2.2200,2.6300
02.01.2014 00:17:19.831,1.49922,1.49722,1.4300,1.6100
02.01.2014 00:17:21.102,1.49919,1.49719,2.4700,2.0400
02.01.2014 00:17:22.416,1.49919,1.49719,2.8400,2.2800
02.01.2014 00:17:23.773,1.49920,1.49720,1.2000,2.6300
02.01.2014 00:17:25.284,1.49920,1.49720,1.1800,2.4800
02.01.2014 00:17:26.709,1.49920,1.49720,1.9200,2.5400
02.01.2014 00:17:28.009,1.49919,1.49719,1.2000,2.5700
02.01.2014 00:17:29.223,1.49920,1.49720,2.2800,2.1100
02.01.2014 00:17:30.701,1.49921,1.49721,2.6200,2.3300
02.01.2014 00:17:32.184,1.49922,1.49722,2.2700,2.0800
02.01.2014 00:17:33.553,1.49922,1.49722,1.6600,1.3000
02.01.2014 00:17:34.844,1.49921,1.49721,2.7600,1.0500
02.01.2014 00:17:36.144,1.49922,1.49722,1.5700,1.1600
02.01.2014 00:17:37.533,1.49924,1.49724,1.3700,1.1900
02.01.2014 00:17:38.961,1.49925,1.49725,2.2900,2.8300
02.01.2014 00:17:40.486,1.49924,1.49724,1.0700,2.3700
02.01.2014 00:17:41.929,1.49925,1.49725,2.3500,2.8700
02.01.2014 00:17:43.312,1.49927,1.49727,1.7900,1.6400
02.01.2014 00:17:44.642,1.49927,1.49727,2.7400,1.5200
02.01.2014 00:17:46.156,1.49927,1.49727,2.6900,1.1500
02.01.2014 00:17:47.474,1.49928,1.49728,1.3100,1.8000
02.01.2014 00:17:48.902,1.49926,1.49726,1.9400,1.2300
02.01.2014 00:17:50.293,1.49925,1.49725,1.1600,2.1900
02.01.2014 00:17:51.605,1.49927,1.49727,1.3300,1.7300
02.01.2014 00:17:52.913,1.49926,1.49726,1.4600,1.5600
02.01.2014 00:17:54.384,1.49923,1.49723,1.1900,2.2400
02.01.2014 00:17:55.896,1.49922,1.49722,2.8500,2.0100
02.01.2014 00:17:57.291,1.49923,1.49723,2.4100,2.7300
02.01.2014 00:17:58.498,1.49924,1.49724,2.1500,1.7700
02.01.2014 00:18:00.084,1.49922,1.49722,1.6000,2.4100
02.01.2014 00:18:01.506,1.49922,1.49722,1.0900,2.5100
02.01.2014 00:18:02.951,1.49921,1.49721,2.8800,2.5800
02.01.2014 00:18:04.415,1.49923,1.49723,2.7200,2.6100
02.01.2014 00:18:05.796,1.49923,1.49723,2.5200,1.5800
02.01.2014 00:18:07.090,1.49922,1.49722,1.7500,2.6700
02.01.2014 00:18:08.476,1.49921,1.49721,2.2400,1.4300
02.01.2014 00:18:09.812,1.49919,1.49719,2.0900,2.8800
02.01.2014 00:18:11.234,1.49918,1.49718,2.4300,2.3400
02.01.2014 00:18:12.526,1.49919,1.49719,2.7700,1.4600
02.01.2014 00:18:13.991,1.49919,1.49719,2.3400,1.2500
02.01.2014 00:18:15.317,1.49915,1.49715,2.8700,1.3500
02.01.2014 00:18:16.619,1.49917,1.49717,2.9200,2.5600
02.01.2014 00:18:18.117,1.49917,1.49717,1.2200,1.1500
02.01.2014 00:18:19.325,1.49915,1.49715,1.6000,2.0400
02.01.2014 00:18:20.664,1.49916,1.49716,1.6900,1.7800
02.01.2014 00:18:22.087,1.49918,1.49718,1.7800,1.1500
02.01.2014 00:18:23.523,1.49919,1.49719,2.8500,2.2600
02.01.2014 00:18:24.894,1.49917,1.49717,1.1800,2.8500
02.01.2014 00:18:26.301,1.49919,1.49719,2.4900,1.3900
02.01.2014 00:18:27.731,1.49917,1.49717,2.3800,1.4100
02.01.2014 00:18:29.214,1.49919,1.49719,2.0400,1.2400
02.01.2014 00:18:30.625,1.49919,1.49719,2.3500,2.5700
02.01.2014 00:18:32.051,1.49916,1.49716,2.1400,2.0700
02.01.2014 00:18:33.434,1.49918,1.49718,1.5900,2.9600
02.01.2014 00:18:34.841,1.49918,1.49718,2.4900,1.6500
02.01.2014 00:18:36.307,1.49919,1.49719,2.7800,2.7700
02.01.2014 00:18:37.447,1.49918,1.49718,2.1800,2.7300
02.01.2014 00:18:38.888,1.49920,1.49720,1.2800,1.1600
02.01.2014 00:18:40.359,1.49920,1.49720,1.1700,1.9100
02.01.2014 00:18:41.843,1.49918,1.49718,1.0600,2.2900
