Time,Ask,Bid,AskVolume,BidVolume
07.01.2014 00:09:18.418,1.48834,1.48634,1.1400,1.0900
07.01.2014 00:09:19.868,1.48836,1.48636,2.3700,2.1700
07.01.2014 00:09:21.242,1.48837,1.48637,1.7400,2.4800
07.01.2014 00:09:22.760,1.48838,1.48638,1.4800,1.5100
07.01.2014 00:09:24.190,1.48840,1.48640,1.5100,1.0800
07.01.2014 00:09:25.606,1.48838,1.48638,1.6900,1.5000
07.01.2014 00:09:27.054,1.48836,1.48636,2.9200,2.7900
07.01.2014 00:09:28.300,1.48837,1.48637,2.6600,2.7100
07.01.2014 00:09:29.664,1.48838,1.48638,1.7300,2.7800
07.01.2014 00:09:31.082,1.48839,1.48639,2.7800,1.1600
07.01.2014 00:09:32.487,1.48838,1.48638,1.8200,2.4300
07.01.2014 00:09:33.965,1.48837,1.48637,1.1800,2.9000
07.01.2014 00:09:35.466,1.48837,1.48637,1.5300,2.9700
07.01.2014 00:09:36.882,1.48839,1.48639,1.9300,1.1200
07.01.2014 00:09:38.191,1.48838,1.48638,1.5300,1.2000
07.01.2014 00:09:39.648,1.48837,1.48637,1.7500,2.0700
07.01.2014 00:09:41.029,1.48838,1.48638,2.9000,2.1700
07.01.2014 00:09:42.700,1.48839,1.48639,1.4800,2.5000
07.01.2014 00:09:43.991,1.48837,1.48637,1.7500,2.9100
07.01.2014 00:09:45.256,1.48837,1.48637,1.7000,1.1400
07.01.2014 00:09:46.635,1.48836,1.48636,1.6900,1.8000
07.01.2014 00:09:47.936,1.48836,1.48636,1.6000,1.0400
07.01.2014 00:09:49.328,1.48836,1.48636,1.1900,2.8600
07.01.2014 00:09:50.730,1.48833,1.48633,2.6500,1.7500
07.01.2014 00:09:52.010,1.48833,1.48633,2.2900,1.4900
07.01.2014 00:09:53.195,1.48829,1.48629,1.2100,2.2800
07.01.2014 00:09:54.670,1.48833,1.48633,1.3100,2.5300
07.01.2014 00:09:55.973,1.48831,1.48631,2.5000,2.6100
07.01.2014 00:09:57.255,1.48830,1.48630,1.3400,2.2200
07.01.2014 00:09:58.683,1.48834,1.48634,1.4800,1.0900
07.01.2014 00:10:00.023,1.48834,1.48634,2.5000,2.1000
07.01.2014 00:10:01.342,1.48833,1.48633,2.5300,2.9700
07.01.2014 00:10:02.800,1.48834,1.48634,1.8300,2.9200
07.01.2014 00:10:04.230,1.48834,1.48634,2.8300,2.8900
07.01.2014 00:10:05.653,1.48836,1.48636,1.9700,2.6300
07.01.2014 00:10:07.087,1.48834,1.48634,1.3100,1.7000
07.01.2014 00:10:08.520,1.48835,1.48635,2.7000,1.6800
07.01.2014 00:10:09.761,1.48836,1.48636,2.1900,1.1300
07.01.2014 00:10:11.213,1.48834,1.48634,2.4700,2.4300
07.01.2014 00:10:12.718,1.48833,1.48633,1.3900,1.9500
07.01.2014 00:10:14.219,1.48833,1.48633,1.3000,2.8200
07.01.2014 00:10:15.697,1.48834,1.48634,1.1200,1.9300
07.01.2014 00:10:17.018,1.48833,1.48633,1.3200,1.0400
07.01.2014 00:10:18.517,1.48832,1.48632,1.2100,1.1200
07.01.2014 00:10:19.905,1.48830,1.48630,2.6700,2.2300
07.01.2014 00:10:21.401,1.48831,1.48631,1.0300,2.7200
07.01.2014 00:10:22.749,1.48830,1.48630,2.0300,1.8600
07.01.2014 00:10:24.038,1.48831,1.48631,1.1100,1.5300
07.01.2014 00:10:25.386,1.48832,1.48632,2.0200,1.0700
07.01.2014 00:10:26.772,1.48832,1.48632,2.4800,2.0900
07.01.2014 00:10:27.963,1.48833,1.48633,1.3000,2.3700
07.01.2014 00:10:29.299,1.48833,1.48633,1.7500,2.2300
07.01.2014 00:10:30.538,1.48834,1.48634,2.3700,2.4700
07.01.2014 00:10:32.136,1.48836,1.48636,2.2900,2.2200
07.01.2014 00:10:33.480,1.48836,1.48636,2.7600,2.9300
07.01.2014 00:10:34.936,1.48835,1.48635,2.8600,2.2600
07.01.2014 00:10:36.150,1.48834,1.48634,1.2300,2.5600
07.01.2014 00:10:37.645,1.48834,1.48634,1.7600,1.2500
07.01.2014 00:10:39.048,1.48833,1.48633,2.4100,2.4900
07.01.2014 00:10:40.181,1.48832,1.48632,1.5900,1.8400
07.01.2014 00:10:41.539,1.48833,1.48633,1.1900,2.3500
07.01.2014 00:10:42.978,1.48832,1.48632,1.4000,1.1100
07.01.2014 00:10:44.607,1.48831,1.48631,1.5000,1.0900
07.01.2014 00:10:45.999,1.48831,1.48631,1.2700,2.6600
07.01.2014 00:10:47.471,1.48831,1.48631,2.3500,1.4600
07.01.2014 00:10:48.892,1.48832,1.48632,2.1400,2.5400
07.01.2014 00:10:50.262,1.48832,1.48632,1.5300,1.4300
07.01.2014 00:10:51.583,1.48831,1.48631,2.6500,2.4500
07.01.2014 00:10:52.945,1.48831,1.48631,2.8100,2.2800
07.01.2014 00:10:54.211,1.48832,1.48632,2.6400,1.1700
07.01.2014 00:10:55.578,1.48833,1.48633,2.5900,2.7400
07.01.2014 00:10:57.072,1.48833,1.48633,1.5300,2.8300
07.01.2014 00:10:58.316,1.48832,1.48632,1.7200,2.9900
07.01.2014 00:10:59.744,1.48832,1.48632,2.7600,2.0100
07.01.2014 00:11:01.137,1.48834,1.48634,1.8100,2.0900
07.01.2014 00:11:02.668,1.48836,1.48636,1.4300,2.3600
07.01.2014 00:11:04.064,1.48835,1.48635,1.5900,2.9500
07.01.2014 00:11:05.500,1.48835,1.48635,2.7400,1.0700
07.01.2014 00:11:06.877,1.48839,1.48639,1.0500,1.3600
07.01.2014 00:11:08.297,1.48838,1.48638,2.7300,2.1100
07.01.2014 00:11:09.782,1.48837,1.48637,2.5700,2.8300
07.01.2014 00:11:11.228,1.48838,1.48638,2.7800,1.0400
07.01.2014 00:11:12.736,1.48836,1.48636,2.2900,2.0800
07.01.2014 00:11:14.049,1.48836,1.48636,2.8400,2.3200
07.01.2014 00:11:15.597,1.48840,1.48640,1.8000,1.8700
07.01.2014 00:11:16.982,1.48840,1.48640,1.9000,1.1600
07.01.2014 00:11:18.388,1.48840,1.48640,2.4700,1.0900
07.01.2014 00:11:19.966,1.48838,1.48638,2.0500,1.6500
07.01.2014 00:11:21.529,1.48837,1.48637,2.8300,2.3700
07.01.2014 00:11:22.914,1.48833,1.48633,1.8400,2.0200
07.01.2014 00:11:24.352,1.48833,1.48633,2.1600,1.3800
07.01.2014 00:11:25.654,1.48835,1.48635,1.4900,1.9400
07.01.2014 00:11:27.109,1.48833,1.48633,2.4100,1.6000
07.01.2014 00:11:28.485,1.48835,1.48635,1.3900,1.4100
07.01.2014 00:11:29.854,1.48835,1.48635,1.9200,1.0900
07.01.2014 00:11:31.229,1.48834,1.48634,2.2600,2.5400
07.01.2014 00:11:32.670,1.48833,1.48633,1.1900,2.4800
07.01.2014 00:11:33.918,1.48831,1.48631,1.6000,1.4300
07.01.2014 00:11:35.228,1.48833,1.48633,2.0500,2.0300
07.01.2014 00:11:36.566,1.48831,1.48631,2.1500,2.3800
07.01.2014 00:11:37.873,1.48833,1.48633,2.0900,1.6300
07.01.2014 00:11:39.437,1.48830,1.48630,2.5600,1.5500
07.01.2014 00:11:41.040,1.48831,1.48631,1.4900,1.9400
07.01.2014 00:11:42.397,1.48828,1.48628,2.2800,1.1700
07.01.2014 00:11:43.737,1.48827,1.48627,1.4700,1.0700
07.01.2014 00:11:45.228,1.48825,1.48625,2.7600,2.9000
07.01.2014 00:11:46.658,1.48826,1.48626,2.1500,1.8800
07.01.2014 00:11:48.074,1.48825,1.48625,2.1300,1.1500
07.01.2014 00:11:49.457,1.48823,1.48623,2.4700,1.2200
07.01.2014 00:11:50.771,1.48824,1.48624,1.9600,2.9800
07.01.2014 00:11:52.204,1.48825,1.48625,2.5600,2.0700
07.01.2014 00:11:53.664,1.48824,1.48624,2.6600,1.1600
07.01.2014 00:11:54.973,1.48821,1.48621,2.4100,2.7000
07.01.2014 00:11:56.345,1.48824,1.48624,2.5900,2.0800
07.01.2014 00:11:57.688,1.48825,1.48625,1.9400,1.6600
07.01.2014 00:11:59.047,1.48823,1.48623,1.5700,2.9500
07.01.2014 00:12:00.437,1.48824,1.48624,1.6100,1.0900
07.01.2014 00:12:01.789,1.48826,1.48626,1.7300,1.4900
07.01.2014 00:12:03.246,1.48826,1.48626,2.7200,1.3000
07.01.2014 00:12:04.689,1.48828,1.48628,1.5200,1.7700
07.01.2014 00:12:06.218,1.48829,1.48629,2.1600,1.4900
07.01.2014 00:12:07.713,1.48832,1.48632,1.0400,1.8600
07.01.2014 00:12:09.057,1.48835,1.48635,1.9200,1.7900
07.01.2014 00:12:10.447,1.48834,1.48634,2.4500,2.7000
07.01.2014 00:12:11.868,1.48833,1.48633,2.2200,1.9400
07.01.2014 00:12:13.419,1.48831,1.48631,1.1800,1.9000
07.01.2014 00:12:14.739,1.48831,1.48631,1.7400,1.6300
07.01.2014 00:12:16.213,1.48831,1.48631,2.8700,2.0300
07.01.2014 00:12:17.747,1.48834,1.48634,2.9100,1.9900
07.01.2014 00:12:19.176,1.48837,1.48637,1.4000,2.1900
07.01.2014 00:12:20.534,1.48835,1.48635,1.3500,2.3500
07.01.2014 00:12:21.969,1.48834,1.48634,2.0400,2.8200
07.01.2014 00:12:23.356,1.48834,1.48634,1.9800,2.0500
07.01.2014 00:12:24.604,1.48832,1.48632,1.0700,1.1400
07.01.2014 00:12:25.988,1.48828,1.48628,2.5900,2.6200
07.01.2014 00:12:27.422,1.48828,1.48628,1.6400,2.8100
07.01.2014 00:12:28.765,1.48828,1.48628,2.0300,1.5800
07.01.2014 00:12:30.012,1.48827,1.48627,1.7100,2.1500
07.01.2014 00:12:31.447,1.48827,1.48627,2.4800,1.5000
07.01.2014 00:12:32.851,1.48826,1.48626,1.9000,2.9000
07.01.2014 00:12:34.377,1.48827,1.48627,1.3400,2.2100
07.01.2014 00:12:35.623,1.48831,1.48631,2.3500,2.7600
07.01.2014 00:12:37.062,1.48833,1.48633,1.9600,2.3100
07.01.2014 00:12:38.392,1.48832,1.48632,1.2100,2.0100
07.01.2014 00:12:39.697,1.48835,1.48635,2.0200,2.6400
07.01.2014 00:12:41.137,1.48833,1.48633,1.3500,1.5200
07.01.2014 00:12:42.726,1.48830,1.48630,2.9000,2.0300
07.01.2014 00:12:44.106,1.48830,1.48630,1.8200,1.6600
07.01.2014 00:12:45.430,1.48831,1.48631,2.9700,1.4200
07.01.2014 00:12:46.767,1.48831,1.48631,1.0100,2.6500
07.01.2014 00:12:48.136,1.48831,1.48631,1.2200,1.1100
07.01.2014 00:12:49.460,1.48831,1.48631,2.8700,1.8600
07.01.2014 00:12:50.914,1.48829,1.48629,2.6700,2.7700
07.01.2014 00:12:52.196,1.48827,1.48627,1.3800,1.4500
07.01.2014 00:12:53.637,1.48826,1.48626,2.2400,2.4800
07.01.2014 00:12:55.151,1.48825,1.48625,2.5900,1.3200
07.01.2014 00:12:56.565,1.48825,1.48625,1.1500,2.6800
07.01.2014 00:12:58.057,1.48825,1.48625,2.3200,2.0700
07.01.2014 00:12:59.524,1.48824,1.48624,2.4200,2.6800
07.01.2014 00:13:01.080,1.48825,1.48625,2.8300,2.2100
07.01.2014 00:13:02.301,1.48829,1.48629,2.4600,2.8300
07.01.2014 00:13:03.668,1.48827,1.48627,2.2800,1.6400
07.01.2014 00:13:05.069,1.48827,1.48627,2.7800,1.5000
07.01.2014 00:13:06.536,1.48826,1.48626,1.2600,1.6800
07.01.2014 00:13:08.212,1.48826,1.48626,1.4100,1.3100
07.01.2014 00:13:09.703,1.48825,1.48625,1.5300,1.7800
07.01.2014 00:13:10.983,1.48824,1.48624,2.7900,2.4200
07.01.2014 00:13:12.415,1.48825,1.48625,1.3100,2.4100
07.01.2014 00:13:13.830,1.48825,1.48625,1.5600,1.2900
07.01.2014 00:13:15.266,1.48825,1.48625,2.5800,1.7100
07.01.2014 00:13:16.776,1.48825,1.48625,1.0100,2.3400
07.01.2014 00:13:18.313,1.48821,1.48621,2.1100,2.6300
07.01.2014 00:13:19.636,1.48818,1.48618,1.3500,2.3500
07.01.2014 00:13:21.029,1.48823,1.48623,1.4000,2.7400
07.01.2014 00:13:22.446,1.48822,1.48622,2.0000,2.7200
07.01.2014 00:13:23.786,1.48821,1.48621,2.7100,2.6800
07.01.2014 00:13:25.045,1.48818,1.48618,2.5300,2.4900
07.01.2014 00:13:26.647,1.48822,1.48622,1.9000,2.3400
07.01.2014 00:13:27.993,1.48821,1.48621,1.2800,1.4000
07.01.2014 00:13:29.390,1.48820,1.48620,1.6200,1.6700
07.01.2014 00:13:30.773,1.48823,1.48623,2.2900,2.9400
07.01.2014 00:13:32.216,1.48825,1.48625,2.1300,2.9100
07.01.2014 00:13:33.731,1.48827,1.48627,2.3000,2.6400
07.01.2014 00:13:35.181,1.48831,1.48631,1.5000,1.6600
07.01.2014 00:13:36.576,1.48831,1.48631,2.5000,2.3900
07.01.2014 00:13:38.070,1.48834,1.48634,2.4700,1.2200
07.01.2014 00:13:39.461,1.48836,1.48636,2.1400,2.8400
07.01.2014 00:13:40.881,1.48833,1.48633,1.1500,1.0100
07.01.2014 00:13:42.484,1.48830,1.48630,1.7100,1.3100
07.01.2014 00:13:43.760,1.48830,1.48630,1.8800,1.7700
07.01.2014 00:13:45.257,1.48833,1.48633,1.7100,1.0600
07.01.2014 00:13:46.720,1.48834,1.48634,1.7100,2.9700
07.01.2014 00:13:48.246,1.48836,1.48636,2.8100,2.3200
07.01.2014 00:13:49.700,1.48838,1.48638,2.9300,2.9400
07.01.2014 00:13:51.213,1.48837,1.48637,1.3300,2.8100
07.01.2014 00:13:52.628,1.48834,1.48634,2.1800,1.9200
07.01.2014 00:13:54.195,1.48833,1.48633,2.7000,1.3300
07.01.2014 00:13:55.682,1.48834,1.48634,1.2200,1.2200
07.01.2014 00:13:57.261,1.48835,1.48635,2.7800,2.0600
07.01.2014 00:13:58.589,1.48835,1.48635,1.9000,2.1200
07.01.2014 00:13:59.972,1.48837,1.48637,2.2700,2.6900
07.01.2014 00:14:01.243,1.48840,1.48640,1.5600,2.9700
07.01.2014 00:14:02.676,1.48839,1.48639,2.9000,2.5500
07.01.2014 00:14:03.966,1.48839,1.48639,1.1500,1.1200
07.01.2014 00:14:05.291,1.48840,1.48640,1.9800,2.2500
07.01.2014 00:14:06.635,1.48841,1.48641,2.5400,1.7600
07.01.2014 00:14:08.102,1.48841,1.48641,1.8400,1.0200
07.01.2014 00:14:09.432,1.48842,1.48642,2.7700,2.6500
07.01.2014 00:14:10.832,1.48844,1.48644,2.8900,1.1300
07.01.2014 00:14:12.216,1.48842,1.48642,1.0300,1.9600
07.01.2014 00:14:13.623,1.48844,1.48644,1.8400,2.5500
07.01.2014 00:14:15.029,1.48844,1.48644,1.2200,2.2400
07.01.2014 00:14:16.658,1.48843,1.48643,1.6900,1.1100
07.01.2014 00:14:18.015,1.48846,1.48646,2.3100,2.4600
07.01.2014 00:14:19.217,1.48845,1.48645,1.5000,2.7100
07.01.2014 00:14:20.545,1.48845,1.48645,1.5000,1.0200
07.01.2014 00:14:21.861,1.48845,1.48645,1.4600,2.2100
07.01.2014 00:14:23.190,1.48842,1.48642,1.5300,2.2400
07.01.2014 00:14:24.664,1.48843,1.48643,1.1800,1.5500
07.01.2014 00:14:26.057,1.48841,1.48641,2.0500,1.6700
07.01.2014 00:14:27.422,1.48843,1.48643,2.4900,2.8200
07.01.2014 00:14:28.924,1.48844,1.48644,2.5900,2.4900
07.01.2014 00:14:30.311,1.48844,1.48644,2.3400,2.5000
07.01.2014 00:14:31.652,1.48844,1.48644,1.2700,1.2900
07.01.2014 00:14:32.837,1.48846,1.48646,1.5500,1.3000
07.01.2014 00:14:34.286,1.48847,1.48647,1.0500,1.3500
07.01.2014 00:14:35.668,1.48845,1.48645,1.9500,1.3600
07.01.2014 00:14:37.009,1.48844,1.48644,1.0800,1.0500
07.01.2014 00:14:38.491,1.48843,1.48643,2.5500,1.6400
07.01.2014 00:14:39.805,1.48843,1.48643,2.9200,1.4100
07.01.2014 00:14:41.268,1.48843,1.48643,2.0700,1.1300
07.01.2014 00:14:42.663,1.48841,1.48641,1.0400,2.5100
07.01.2014 00:14:44.056,1.48840,1.48640,1.5700,1.4700
07.01.2014 00:14:45.386,1.48837,1.48637,2.2300,2.8200
07.01.2014 00:14:46.738,1.48837,1.48637,1.6400,1.3500
07.01.2014 00:14:48.257,1.48838,1.48638,1.0400,2.3800
07.01.2014 00:14:49.815,1.48840,1.48640,1.6200,1.0500
07.01.2014 00:14:51.409,1.48839,1.48639,1.4800,2.3600
07.01.2014 00:14:52.785,1.48839,1.48639,2.8300,2.6500
07.01.2014 00:14:54.356,1.48837,1.48637,1.9000,2.1800
07.01.2014 00:14:55.625,1.48838,1.48638,2.0500,1.0100
07.01.2014 00:14:57.012,1.48840,1.48640,1.6900,2.2200
07.01.2014 00:14:58.574,1.48841,1.48641,2.4700,1.9700
07.01.2014 00:14:59.922,1.48841,1.48641,1.0300,2.9500
07.01.2014 00:15:01.464,1.48845,1.48645,1.1900,2.3900
07.01.2014 00:15:02.816,1.48846,1.48646,1.4400,2.2800
07.01.2014 00:15:04.178,1.48844,1.48644,2.3700,1.8500
07.01.2014 00:15:05.504,1.48844,1.48644,1.7900,2.9200
07.01.2014 00:15:06.813,1.48843,1.48643,2.6700,2.5800
07.01.2014 00:15:08.263,1.48840,1.48640,2.2700,2.5200
07.01.2014 00:15:09.618,1.48838,1.48638,1.4800,2.2600
07.01.2014 00:15:11.037,1.48839,1.48639,2.4700,1.3000
07.01.2014 00:15:12.641,1.48842,1.48642,2.6300,1.4400
07.01.2014 00:15:14.061,1.48845,1.48645,2.6600,2.4800
07.01.2014 00:15:15.570,1.48844,1.48644,1.6100,2.6200
07.01.2014 00:15:16.926,1.48844,1.48644,2.1400,1.6100
07.01.2014 00:15:18.460,1.48841,1.48641,2.5700,2.4000
07.01.2014 00:15:19.808,1.48840,1.48640,1.1300,1.6500
07.01.2014 00:15:21.135,1.48840,1.48640,1.2000,1.0700
07.01.2014 00:15:22.500,1.48841,1.48641,2.8500,1.8600
07.01.2014 00:15:23.835,1.48839,1.48639,1.6000,2.4400
07.01.2014 00:15:25.154,1.48837,1.48637,2.1100,2.4900
07.01.2014 00:15:26.665,1.48839,1.48639,2.5900,2.6900
07.01.2014 00:15:28.080,1.48838,1.48638,1.1300,1.7300
07.01.2014 00:15:29.663,1.48839,1.48639,2.1300,1.3600
07.01.2014 00:15:31.154,1.48839,1.48639,1.2300,2.8800
07.01.2014 00:15:32.562,1.48837,1.48637,2.4700,2.0000
07.01.2014 00:15:33.944,1.48836,1.48636,2.5400,1.7000
07.01.2014 00:15:35.464,1.48836,1.48636,2.3900,2.2200
07.01.2014 00:15:36.829,1.48836,1.48636,2.4500,1.2000
07.01.2014 00:15:38.169,1.48832,1.48632,2.2200,2.2100
07.01.2014 00:15:39.668,1.48832,1.48632,2.4500,1.9900
07.01.2014 00:15:41.042,1.48834,1.48634,2.5300,1.2300
07.01.2014 00:15:42.444,1.48833,1.48633,2.9700,1.2700
07.01.2014 00:15:43.722,1.48831,1.48631,2.0000,2.9700
07.01.2014 00:15:45.091,1.48829,1.48629,2.4800,1.1200
07.01.2014 00:15:46.406,1.48830,1.48630,1.9900,2.3300
07.01.2014 00:15:47.960,1.48829,1.48629,1.4800,2.7000
07.01.2014 00:15:49.530,1.48827,1.48627,2.0500,2.2300
07.01.2014 00:15:50.906,1.48830,1.48630,2.8900,2.7800
07.01.2014 00:15:52.326,1.48830,1.48630,2.5400,2.9900
07.01.2014 00:15:53.715,1.48827,1.48627,2.2100,1.3700
07.01.2014 00:15:55.023,1.48830,1.48630,2.3000,2.3500
07.01.2014 00:15:56.589,1.48829,1.48629,1.4700,2.5400
07.01.2014 00:15:57.999,1.48832,1.48632,1.7400,1.9300
07.01.2014 00:15:59.382,1.48832,1.48632,2.2700,1.0600
07.01.2014 00:16:00.772,1.48829,1.48629,2.5700,2.6400
07.01.2014 00:16:02.159,1.48832,1.48632,2.3100,1.9000
07.01.2014 00:16:03.541,1.48832,1.48632,1.5300,2.2200
07.01.2014 00:16:05.011,1.48833,1.48633,2.5000,1.5800
07.01.2014 00:16:06.374,1.48833,1.48633,1.5000,2.4100
07.01.2014 00:16:07.700,1.48832,1.48632,2.9000,2.8100
07.01.2014 00:16:09.121,1.48829,1.48629,1.4500,1.9600
07.01.2014 00:16:10.433,1.48831,1.48631,2.5500,1.1500
07.01.2014 00:16:11.860,1.48832,1.48632,1.8400,2.3500
07.01.2014 00:16:13.188,1.48831,1.48631,2.8000,1.0100
07.01.2014 00:16:14.429,1.48830,1.48630,1.3100,1.9100
07.01.2014 00:16:15.832,1.48830,1.48630,2.0400,1.8600
07.01.2014 00:16:17.188,1.48830,1.48630,1.1600,1.4900
07.01.2014 00:16:18.560,1.48831,1.48631,2.3500,2.7700
07.01.2014 00:16:20.019,1.48828,1.48628,1.7900,1.7500
07.01.2014 00:16:21.420,1.48830,1.48630,1.0800,2.1100
07.01.2014 00:16:22.807,1.48833,1.48633,2.9600,2.8900
07.01.2014 00:16:24.121,1.48831,1.48631,1.1300,2.5400
07.01.2014 00:16:25.454,1.48828,1.48628,2.1600,2.0900
07.01.2014 00:16:26.900,1.48829,1.48629,2.5100,1.8000
07.01.2014 00:16:28.162,1.48831,1.48631,2.0000,1.3700
07.01.2014 00:16:29.416,1.48831,1.48631,2.6800,2.9300
07.01.2014 00:16:30.955,1.48832,1.48632,1.9200,1.4300
07.01.2014 00:16:32.189,1.48834,1.48634,2.8800,2.5100
07.01.2014 00:16:33.583,1.48837,1.48637,1.5400,1.3900
07.01.2014 00:16:34.996,1.48839,1.48639,1.6600,1.9400
07.01.2014 00:16:36.356,1.48837,1.48637,2.6900,1.8400
07.01.2014 00:16:37.833,1.48835,1.48635,2.6000,2.4300
07.01.2014 00:16:39.184,1.48833,1.48633,2.0500,1.0400
07.01.2014 00:16:40.581,1.48834,1.48634,2.5500,2.2400
07.01.2014 00:16:42.016,1.48835,1.48635,2.9200,1.2100
07.01.2014 00:16:43.327,1.48836,1.48636,2.6100,2.9200
07.01.2014 00:16:44.764,1.48839,1.48639,2.8500,2.0900
07.01.2014 00:16:46.294,1.48837,1.48637,1.8600,1.5700
07.01.2014 00:16:47.918,1.48834,1.48634,2.2000,1.1500
07.01.2014 00:16:49.184,1.48835,1.48635,1.7400,1.6600
07.01.2014 00:16:50.565,1.48836,1.48636,1.2000,1.4000
07.01.2014 00:16:51.930,1.48836,1.48636,2.4800,1.8600
07.01.2014 00:16:53.443,1.48838,1.48638,2.6100,1.9500
07.01.2014 00:16:54.753,1.48836,1.48636,2.2300,2.5800
07.01.2014 00:16:56.083,1.48834,1.48634,2.6100,2.5400
07.01.2014 00:16:57.503,1.48834,1.48634,2.1700,2.9800
07.01.2014 00:16:58.802,1.48834,1.48634,2.9700,2.2100
07.01.2014 00:17:00.109,1.48834,1.48634,1.7800,2.9900
07.01.2014 00:17:01.343,1.48832,1.48632,1.0700,2.9600
07.01.2014 00:17:02.744,1.48832,1.48632,2.8000,2.2000
07.01.2014 00:17:04.302,1.48834,1.48634,1.8300,2.4600
07.01.2014 00:17:05.747,1.48835,1.48635,1.8400,2.0600
07.01.2014 00:17:07.304,1.48834,1.48634,1.0800,2.7700
07.01.2014 00:17:08.704,1.48834,1.48634,1.4200,1.8300
07.01.2014 00:17:10.153,1.48833,1.48633,2.1600,1.8300
07.01.2014 00:17:11.474,1.48835,1.48635,2.7900,2.3400
07.01.2014 00:17:12.790,1.48833,1.48633,1.9200,2.4300
07.01.2014 00:17:14.173,1.48833,1.48633,1.0200,1.0300
07.01.2014 00:17:15.599,1.48832,1.48632,2.0300,1.3200
07.01.2014 00:17:17.063,1.48831,1.48631,1.4100,1.3400
07.01.2014 00:17:18.432,1.48833,1.48633,2.8400,1.3900
07.01.2014 00:17:19.868,1.48834,1.48634,2.1900,1.0200
07.01.2014 00:17:21.303,1.48835,1.48635,2.3300,1.5400
07.01.2014 00:17:22.662,1.48834,1.48634,1.5100,1.3900
07.01.2014 00:17:23.927,1.48833,1.48633,1.8300,1.2400
07.01.2014 00:17:25.321,1.48830,1.48630,2.7900,2.5600
07.01.2014 00:17:26.955,1.48833,1.48633,2.7900,2.7700
07.01.2014 00:17:28.382,1.48831,1.48631,1.5300,2.0000
07.01.2014 00:17:29.884,1.48831,1.48631,1.4400,1.9500
07.01.2014 00:17:31.366,1.48831,1.48631,1.3000,2.3700
07.01.2014 00:17:32.794,1.48833,1.48633,2.6600,1.3300
07.01.2014 00:17:34.203,1.48831,1.48631,1.1900,1.7500
07.01.2014 00:17:35.645,1.48833,1.48633,1.4800,1.4100
07.01.2014 00:17:37.063,1.48832,1.48632,2.6600,1.5400
07.01.2014 00:17:38.559,1.48829,1.48629,1.8200,2.3700
07.01.2014 00:17:40.099,1.48829,1.48629,1.0800,2.3000
07.01.2014 00:17:41.374,1.48829,1.48629,2.2700,2.1900
07.01.2014 00:17:42.749,1.48826,1.48626,1.5800,1.9100
07.01.2014 00:17:44.217,1.48827,1.48627,2.0600,1.6300
07.01.2014 00:17:45.694,1.48827,1.48627,1.4300,2.5800
07.01.2014 00:17:46.934,1.48823,1.48623,2.8600,1.9500
07.01.2014 00:17:48.268,1.48822,1.48622,2.3100,1.4000
07.01.2014 00:17:49.558,1.48824,1.48624,1.5000,1.8100
07.01.2014 00:17:50.990,1.48824,1.48624,1.5300,2.0900
07.01.2014 00:17:52.415,1.48823,1.48623,1.6000,2.5800
07.01.2014 00:17:53.695,1.48825,1.48625,2.4700,2.4900
07.01.2014 00:17:55.108,1.48826,1.48626,2.6000,2.9400
07.01.2014 00:17:56.545,1.48827,1.48627,2.2500,1.8700
07.01.2014 00:17:58.016,1.48828,1.48628,1.3000,2.1000
07.01.2014 00:17:59.388,1.48829,1.48629,1.5000,2.0500
07.01.2014 00:18:00.692,1.48826,1.48626,2.1100,2.1800
07.01.2014 00:18:02.246,1.48826,1.48626,2.0300,2.5000
07.01.2014 00:18:03.746,1.48828,1.48628,1.3000,2.1700
07.01.2014 00:18:05.264,1.48828,1.48628,1.8900,2.5800
07.01.2014 00:18:06.695,1.48826,1.48626,2.0200,1.6100
07.01.2014 00:18:08.018,1.48829,1.48629,1.9700,1.8300
07.01.2014 00:18:09.550,1.48830,1.48630,2.9200,2.1800
07.01.2014 00:18:10.993,1.48832,1.48632,2.0200,2.4900
07.01.2014 00:18:12.396,1.48833,1.48633,1.3700,1.5800
07.01.2014 00:18:13.938,1.48833,1.48633,2.2000,2.5100
07.01.2014 00:18:15.449,1.48832,1.48632,2.2600,2.5800
07.01.2014 00:18:16.746,1.48831,1.48631,2.1300,1.3600
07.01.2014 00:18:18.095,1.48831,1.48631,2.6400,2.0400
07.01.2014 00:18:19.286,1.48832,1.48632,2.8100,1.0500
07.01.2014 00:18:20.625,1.48833,1.48633,1.1400,2.7400
07.01.2014 00:18:21.919,1.48831,1.48631,2.1300,1.0800
07.01.2014 00:18:23.256,1.48830,1.48630,1.7200,2.8200
07.01.2014 00:18:24.710,1.48829,1.48629,2.3900,2.7200
07.01.2014 00:18:25.983,1.48826,1.48626,1.3000,1.1500
07.01.2014 00:18:27.361,1.48824,1.48624,1.0400,1.5500
07.01.2014 00:18:28.850,1.48824,1.48624,1.0000,1.2900
07.01.2014 00:18:30.064,1.48823,1.48623,2.1200,1.2600
07.01.2014 00:18:31.363,1.48823,1.48623,1.3500,2.8800
07.01.2014 00:18:32.863,1.48824,1.48624,1.5500,1.9200
07.01.2014 00:18:34.384,1.48825,1.48625,1.8700,1.1800
07.01.2014 00:18:35.737,1.48824,1.48624,1.6200,1.6800
07.01.2014 00:18:37.142,1.48823,1.48623,1.4000,1.7600
