Time,Ask,Bid,AskVolume,BidVolume
14.01.2014 00:09:18.198,1.47763,1.47563,2.8900,2.8900
14.01.2014 00:09:19.496,1.47762,1.47562,1.1500,1.2800
14.01.2014 00:09:20.964,1.47760,1.47560,1.1500,2.4500
14.01.2014 00:09:22.500,1.47762,1.47562,2.8400,2.1300
14.01.2014 00:09:23.908,1.47761,1.47561,2.5100,2.6700
14.01.2014 00:09:25.483,1.47762,1.47562,1.3000,1.8100
14.01.2014 00:09:26.767,1.47763,1.47563,2.0900,1.8300
14.01.2014 00:09:28.387,1.47761,1.47561,1.0500,2.2900
14.01.2014 00:09:29.778,1.47760,1.47560,2.0400,1.2300
14.01.2014 00:09:31.160,1.47764,1.47564,2.2800,1.0800
14.01.2014 00:09:32.590,1.47766,1.47566,1.5100,1.1900
14.01.2014 00:09:33.976,1.47767,1.47567,1.4700,1.0400
14.01.2014 00:09:35.295,1.47765,1.47565,1.3200,1.5800
14.01.2014 00:09:36.820,1.47766,1.47566,2.5700,2.1800
14.01.2014 00:09:38.307,1.47769,1.47569,2.4400,2.5000
14.01.2014 00:09:39.696,1.47770,1.47570,2.2000,2.3100
14.01.2014 00:09:40.988,1.47771,1.47571,2.5600,1.0900
14.01.2014 00:09:42.474,1.47769,1.47569,2.7200,2.1600
14.01.2014 00:09:43.905,1.47767,1.47567,2.2300,2.1200
14.01.2014 00:09:45.205,1.47766,1.47566,2.8300,1.7500
14.01.2014 00:09:46.496,1.47766,1.47566,2.6300,2.4600
14.01.2014 00:09:47.847,1.47766,1.47566,2.5700,2.7700
14.01.2014 00:09:49.339,1.47764,1.47564,1.2400,1.1100
14.01.2014 00:09:50.664,1.47763,1.47563,2.6300,2.0000
14.01.2014 00:09:52.047,1.47761,1.47561,1.6300,2.2700
14.01.2014 00:09:53.641,1.47761,1.47561,1.5900,2.3100
14.01.2014 00:09:54.954,1.47761,1.47561,2.1600,1.6100
14.01.2014 00:09:56.293,1.47762,1.47562,2.3100,2.9900
14.01.2014 00:09:57.873,1.47760,1.47560,2.3900,2.2900
14.01.2014 00:09:59.280,1.47757,1.47557,2.5700,1.4300
14.01.2014 00:10:00.719,1.47761,1.47561,2.8000,1.4100
14.01.2014 00:10:01.969,1.47759,1.47559,2.2800,2.7900
14.01.2014 00:10:03.329,1.47758,1.47558,1.8100,1.0800
14.01.2014 00:10:04.712,1.47759,1.47559,1.9100,2.0000
14.01.2014 00:10:06.107,1.47761,1.47561,1.9900,1.4600
14.01.2014 00:10:07.519,1.47763,1.47563,1.2700,2.6200
14.01.2014 00:10:08.991,1.47765,1.47565,2.8300,1.3300
14.01.2014 00:10:10.405,1.47765,1.47565,2.6400,2.9900
14.01.2014 00:10:11.774,1.47763,1.47563,2.7400,2.3700
14.01.2014 00:10:13.023,1.47765,1.47565,2.7200,2.6600
14.01.2014 00:10:14.350,1.47765,1.47565,2.0800,2.7900
14.01.2014 00:10:15.884,1.47764,1.47564,2.2400,2.7300
14.01.2014 00:10:17.282,1.47766,1.47566,1.1100,2.5300
14.01.2014 00:10:18.650,1.47764,1.47564,2.8800,2.8200
14.01.2014 00:10:20.087,1.47764,1.47564,1.8500,2.7500
14.01.2014 00:10:21.596,1.47766,1.47566,1.3200,1.4700
14.01.2014 00:10:23.190,1.47768,1.47568,2.1200,1.7400
14.01.2014 00:10:24.574,1.47769,1.47569,1.9400,1.1000
14.01.2014 00:10:25.942,1.47770,1.47570,2.5000,2.1300
14.01.2014 00:10:27.449,1.47773,1.47573,1.3300,1.4300
14.01.2014 00:10:28.926,1.47772,1.47572,2.1100,2.0800
14.01.2014 00:10:30.347,1.47772,1.47572,2.3900,2.1400
14.01.2014 00:10:31.742,1.47772,1.47572,2.9000,1.1100
14.01.2014 00:10:33.243,1.47776,1.47576,1.0300,2.5400
14.01.2014 00:10:34.559,1.47774,1.47574,1.7200,2.9900
14.01.2014 00:10:36.121,1.47772,1.47572,1.8100,2.9000
14.01.2014 00:10:37.557,1.47770,1.47570,1.1200,1.5900
14.01.2014 00:10:38.930,1.47768,1.47568,1.9900,2.9600
14.01.2014 00:10:40.333,1.47768,1.47568,2.1400,1.4000
14.01.2014 00:10:41.792,1.47767,1.47567,2.9800,2.9200
14.01.2014 00:10:43.329,1.47764,1.47564,1.4500,2.7900
14.01.2014 00:10:44.911,1.47767,1.47567,2.2000,1.3900
14.01.2014 00:10:46.270,1.47764,1.47564,2.2200,2.6200
14.01.2014 00:10:47.513,1.47763,1.47563,1.5600,1.8600
14.01.2014 00:10:48.964,1.47763,1.47563,2.3700,2.0200
14.01.2014 00:10:50.072,1.47764,1.47564,2.9400,1.5100
14.01.2014 00:10:51.341,1.47765,1.47565,2.3600,2.8500
14.01.2014 00:10:52.665,1.47764,1.47564,1.0800,1.9600
14.01.2014 00:10:54.080,1.47763,1.47563,2.6700,1.3400
14.01.2014 00:10:55.453,1.47763,1.47563,1.2500,2.3100
14.01.2014 00:10:56.885,1.47766,1.47566,1.2600,2.1200
14.01.2014 00:10:58.284,1.47764,1.47564,2.9800,2.3900
14.01.2014 00:10:59.583,1.47765,1.47565,2.4100,2.4800
14.01.2014 00:11:00.969,1.47763,1.47563,1.1900,1.9600
14.01.2014 00:11:02.338,1.47761,1.47561,1.4900,1.5500
14.01.2014 00:11:03.717,1.47763,1.47563,1.1300,1.4100
14.01.2014 00:11:05.091,1.47764,1.47564,1.3600,2.5600
14.01.2014 00:11:06.425,1.47764,1.47564,1.0200,1.2800
14.01.2014 00:11:08.019,1.47764,1.47564,2.3400,2.4300
14.01.2014 00:11:09.339,1.47764,1.47564,1.8700,1.5400
14.01.2014 00:11:10.689,1.47764,1.47564,2.8900,2.8000
14.01.2014 00:11:12.021,1.47764,1.47564,1.5300,1.2000
14.01.2014 00:11:13.368,1.47768,1.47568,2.3200,1.8400
14.01.2014 00:11:14.803,1.47766,1.47566,1.0300,1.2300
14.01.2014 00:11:16.113,1.47765,1.47565,2.1200,1.6300
14.01.2014 00:11:17.456,1.47764,1.47564,2.6900,2.7700
14.01.2014 00:11:18.980,1.47764,1.47564,2.2600,2.9500
14.01.2014 00:11:20.266,1.47763,1.47563,2.6100,2.7100
14.01.2014 00:11:21.728,1.47763,1.47563,2.3100,2.3200
14.01.2014 00:11:23.307,1.47763,1.47563,2.8700,1.1800
14.01.2014 00:11:24.583,1.47761,1.47561,2.8800,2.2400
14.01.2014 00:11:25.943,1.47760,1.47560,2.5600,1.2700
14.01.2014 00:11:27.382,1.47760,1.47560,1.9500,1.3500
14.01.2014 00:11:28.749,1.47759,1.47559,1.0700,2.6700
14.01.2014 00:11:30.154,1.47755,1.47555,1.8500,2.1600
14.01.2014 00:11:31.499,1.47756,1.47556,1.7100,1.0300
14.01.2014 00:11:32.919,1.47754,1.47554,2.0400,1.9000
14.01.2014 00:11:34.413,1.47752,1.47552,1.0600,1.3400
14.01.2014 00:11:35.843,1.47750,1.47550,2.4600,1.1700
14.01.2014 00:11:37.256,1.47749,1.47549,2.6800,2.2800
14.01.2014 00:11:38.752,1.47748,1.47548,2.6000,2.7300
14.01.2014 00:11:40.151,1.47750,1.47550,1.5900,1.4600
14.01.2014 00:11:41.575,1.47751,1.47551,2.0400,2.1200
14.01.2014 00:11:43.129,1.47751,1.47551,2.6600,1.5900
14.01.2014 00:11:44.722,1.47750,1.47550,2.5800,1.3200
14.01.2014 00:11:46.034,1.47749,1.47549,2.4200,1.8600
14.01.2014 00:11:47.295,1.47750,1.47550,2.0100,1.8800
14.01.2014 00:11:48.677,1.47751,1.47551,2.3800,1.5300
14.01.2014 00:11:50.085,1.47751,1.47551,2.0100,1.8900
14.01.2014 00:11:51.423,1.47751,1.47551,2.9600,1.4400
14.01.2014 00:11:52.728,1.47749,1.47549,2.1800,1.4300
14.01.2014 00:11:54.167,1.47746,1.47546,1.9300,2.0600
14.01.2014 00:11:55.573,1.47746,1.47546,1.6300,2.5800
14.01.2014 00:11:56.833,1.47747,1.47547,2.6200,2.2800
14.01.2014 00:11:58.092,1.47744,1.47544,2.7200,1.1500
14.01.2014 00:11:59.411,1.47749,1.47549,1.5200,2.3000
14.01.2014 00:12:00.991,1.47751,1.47551,2.7100,1.3200
14.01.2014 00:12:02.316,1.47751,1.47551,2.1900,1.0900
14.01.2014 00:12:03.758,1.47752,1.47552,2.5400,2.1500
14.01.2014 00:12:05.105,1.47752,1.47552,2.6400,2.6500
14.01.2014 00:12:06.451,1.47751,1.47551,1.3300,1.4900
14.01.2014 00:12:07.853,1.47753,1.47553,1.7000,1.5600
14.01.2014 00:12:09.087,1.47754,1.47554,1.1200,2.2400
14.01.2014 00:12:10.453,1.47753,1.47553,1.5200,2.4000
14.01.2014 00:12:11.667,1.47754,1.47554,2.6600,1.4800
14.01.2014 00:12:13.125,1.47752,1.47552,1.6300,2.1900
14.01.2014 00:12:14.631,1.47749,1.47549,1.5700,2.3300
14.01.2014 00:12:16.038,1.47752,1.47552,1.8500,1.4200
14.01.2014 00:12:17.421,1.47752,1.47552,2.2900,2.2500
14.01.2014 00:12:18.895,1.47751,1.47551,2.9100,2.9000
14.01.2014 00:12:20.175,1.47754,1.47554,2.5900,2.5600
14.01.2014 00:12:21.542,1.47755,1.47555,1.9500,2.8000
14.01.2014 00:12:23.238,1.47758,1.47558,1.6500,1.6000
14.01.2014 00:12:24.465,1.47759,1.47559,2.5600,1.4800
14.01.2014 00:12:25.842,1.47758,1.47558,1.6500,1.3000
14.01.2014 00:12:27.210,1.47758,1.47558,1.0000,2.0500
14.01.2014 00:12:28.474,1.47756,1.47556,1.9400,1.2000
14.01.2014 00:12:29.757,1.47756,1.47556,1.1000,1.1900
14.01.2014 00:12:31.229,1.47755,1.47555,1.2300,2.2400
14.01.2014 00:12:32.701,1.47759,1.47559,1.0200,2.2800
14.01.2014 00:12:34.304,1.47757,1.47557,2.4100,1.1600
14.01.2014 00:12:35.672,1.47756,1.47556,1.4900,1.8200
14.01.2014 00:12:37.084,1.47756,1.47556,1.1000,2.0600
14.01.2014 00:12:38.426,1.47755,1.47555,1.3600,2.6700
14.01.2014 00:12:40.058,1.47760,1.47560,2.0400,1.1900
14.01.2014 00:12:41.452,1.47760,1.47560,1.1000,1.3000
14.01.2014 00:12:42.915,1.47757,1.47557,2.6300,1.0100
14.01.2014 00:12:44.293,1.47757,1.47557,2.2200,1.5800
14.01.2014 00:12:45.660,1.47759,1.47559,1.0300,1.6000
14.01.2014 00:12:46.986,1.47761,1.47561,1.7700,2.4000
14.01.2014 00:12:48.542,1.47759,1.47559,1.6700,1.3000
14.01.2014 00:12:49.704,1.47760,1.47560,2.4300,2.8900
14.01.2014 00:12:51.040,1.47761,1.47561,2.6400,1.5500
14.01.2014 00:12:52.517,1.47761,1.47561,2.3800,2.9100
14.01.2014 00:12:53.827,1.47761,1.47561,2.5200,1.0200
14.01.2014 00:12:55.263,1.47761,1.47561,1.6600,2.2900
14.01.2014 00:12:56.613,1.47760,1.47560,1.0600,1.5200
14.01.2014 00:12:57.858,1.47760,1.47560,1.6000,2.7000
14.01.2014 00:12:59.217,1.47759,1.47559,2.1300,2.9500
14.01.2014 00:13:00.615,1.47758,1.47558,2.4600,2.6500
14.01.2014 00:13:01.900,1.47760,1.47560,1.1800,2.4000
14.01.2014 00:13:03.171,1.47763,1.47563,1.2800,1.3500
14.01.2014 00:13:04.524,1.47763,1.47563,2.1200,1.9700
14.01.2014 00:13:05.979,1.47762,1.47562,1.0200,1.8400
14.01.2014 00:13:07.437,1.47762,1.47562,1.3400,2.5600
14.01.2014 00:13:08.882,1.47762,1.47562,1.4200,2.5300
14.01.2014 00:13:10.318,1.47762,1.47562,1.6100,1.7900
14.01.2014 00:13:11.662,1.47762,1.47562,2.7200,1.5900
14.01.2014 00:13:12.812,1.47761,1.47561,1.2300,1.0800
14.01.2014 00:13:14.139,1.47762,1.47562,1.3400,2.3900
14.01.2014 00:13:15.539,1.47762,1.47562,1.6800,2.6300
14.01.2014 00:13:17.083,1.47762,1.47562,1.0100,2.5400
14.01.2014 00:13:18.465,1.47761,1.47561,1.4900,2.7500
14.01.2014 00:13:19.875,1.47758,1.47558,1.6000,2.2100
14.01.2014 00:13:21.093,1.47760,1.47560,2.7100,2.2700
14.01.2014 00:13:22.568,1.47759,1.47559,1.1000,2.9900
14.01.2014 00:13:24.031,1.47760,1.47560,1.3200,1.0900
14.01.2014 00:13:25.389,1.47759,1.47559,1.8200,1.1200
14.01.2014 00:13:26.865,1.47760,1.47560,2.9900,2.0000
14.01.2014 00:13:28.125,1.47762,1.47562,1.7500,2.9300
14.01.2014 00:13:29.465,1.47761,1.47561,1.9900,2.8000
14.01.2014 00:13:30.918,1.47764,1.47564,1.7000,2.8700
14.01.2014 00:13:32.349,1.47763,1.47563,2.0500,1.2500
14.01.2014 00:13:33.784,1.47762,1.47562,1.6300,1.3600
14.01.2014 00:13:35.226,1.47762,1.47562,2.7500,2.4100
14.01.2014 00:13:36.426,1.47763,1.47563,1.9100,1.5600
14.01.2014 00:13:37.829,1.47765,1.47565,1.7100,1.8000
14.01.2014 00:13:39.171,1.47766,1.47566,2.7200,1.0200
14.01.2014 00:13:40.534,1.47764,1.47564,2.2200,1.4600
14.01.2014 00:13:42.010,1.47763,1.47563,2.9700,1.6800
14.01.2014 00:13:43.383,1.47763,1.47563,2.8300,1.6700
14.01.2014 00:13:44.662,1.47764,1.47564,1.9800,1.7500
14.01.2014 00:13:45.914,1.47763,1.47563,1.2900,1.9800
14.01.2014 00:13:47.414,1.47764,1.47564,2.6800,1.0400
14.01.2014 00:13:48.853,1.47765,1.47565,1.1400,2.9000
14.01.2014 00:13:50.268,1.47765,1.47565,2.8700,2.5600
14.01.2014 00:13:51.768,1.47766,1.47566,2.9600,1.6200
14.01.2014 00:13:53.124,1.47765,1.47565,1.3700,2.8900
14.01.2014 00:13:54.490,1.47767,1.47567,1.9600,2.2700
14.01.2014 00:13:55.986,1.47768,1.47568,2.7300,1.3100
14.01.2014 00:13:57.346,1.47768,1.47568,1.5900,2.9600
14.01.2014 00:13:58.861,1.47769,1.47569,2.7400,2.6200
14.01.2014 00:14:00.277,1.47770,1.47570,1.4700,1.4500
14.01.2014 00:14:01.592,1.47768,1.47568,2.2600,2.0300
14.01.2014 00:14:02.899,1.47767,1.47567,1.9500,2.2600
14.01.2014 00:14:04.387,1.47766,1.47566,2.7800,1.7500
14.01.2014 00:14:05.936,1.47768,1.47568,1.6200,1.0700
14.01.2014 00:14:07.250,1.47768,1.47568,1.7200,1.6000
14.01.2014 00:14:08.527,1.47768,1.47568,2.1200,1.9600
14.01.2014 00:14:09.907,1.47765,1.47565,2.3100,1.0500
14.01.2014 00:14:11.262,1.47763,1.47563,2.2400,2.5800
14.01.2014 00:14:12.778,1.47766,1.47566,1.3300,2.5600
14.01.2014 00:14:14.084,1.47766,1.47566,1.7400,2.9000
14.01.2014 00:14:15.290,1.47766,1.47566,2.6900,2.6800
14.01.2014 00:14:16.613,1.47764,1.47564,2.6400,1.0600
14.01.2014 00:14:18.100,1.47766,1.47566,1.6200,1.7100
14.01.2014 00:14:19.362,1.47765,1.47565,1.3700,2.2000
14.01.2014 00:14:20.687,1.47763,1.47563,1.5500,1.9000
14.01.2014 00:14:22.056,1.47761,1.47561,1.6200,1.7800
14.01.2014 00:14:23.524,1.47761,1.47561,1.9300,2.9000
14.01.2014 00:14:24.957,1.47760,1.47560,2.3400,2.4400
14.01.2014 00:14:26.450,1.47757,1.47557,1.4600,2.0300
14.01.2014 00:14:27.723,1.47758,1.47558,1.6500,2.8200
14.01.2014 00:14:29.112,1.47759,1.47559,2.4300,2.5900
14.01.2014 00:14:30.496,1.47761,1.47561,1.4400,1.1300
14.01.2014 00:14:31.765,1.47759,1.47559,1.1200,2.3600
14.01.2014 00:14:33.141,1.47759,1.47559,1.9200,2.5500
14.01.2014 00:14:34.597,1.47757,1.47557,2.6700,2.8300
14.01.2014 00:14:36.138,1.47758,1.47558,2.0300,1.3500
14.01.2014 00:14:37.537,1.47760,1.47560,2.6600,1.4500
14.01.2014 00:14:38.951,1.47760,1.47560,2.0500,2.6000
14.01.2014 00:14:40.321,1.47763,1.47563,2.4300,2.5100
14.01.2014 00:14:41.807,1.47762,1.47562,2.8800,2.0900
14.01.2014 00:14:43.011,1.47762,1.47562,1.4400,2.5800
14.01.2014 00:14:44.322,1.47763,1.47563,2.3300,2.1800
14.01.2014 00:14:45.579,1.47762,1.47562,1.3500,2.7300
14.01.2014 00:14:46.924,1.47766,1.47566,1.2500,1.8800
14.01.2014 00:14:48.374,1.47767,1.47567,1.6300,1.0100
14.01.2014 00:14:49.720,1.47765,1.47565,2.6000,1.2200
14.01.2014 00:14:51.244,1.47766,1.47566,1.2700,2.0500
14.01.2014 00:14:52.725,1.47763,1.47563,2.2600,1.6100
14.01.2014 00:14:54.135,1.47765,1.47565,1.9600,2.7100
14.01.2014 00:14:55.540,1.47764,1.47564,1.7700,1.4500
14.01.2014 00:14:56.991,1.47761,1.47561,1.0800,2.6500
14.01.2014 00:14:58.392,1.47759,1.47559,2.4900,2.2600
14.01.2014 00:14:59.918,1.47758,1.47558,1.5000,1.6500
14.01.2014 00:15:01.377,1.47759,1.47559,2.7600,1.8900
14.01.2014 00:15:02.656,1.47759,1.47559,1.3700,2.3000
14.01.2014 00:15:04.071,1.47756,1.47556,2.5500,2.0400
14.01.2014 00:15:05.455,1.47757,1.47557,2.3600,2.1100
14.01.2014 00:15:07.082,1.47754,1.47554,2.0300,1.7900
14.01.2014 00:15:08.433,1.47753,1.47553,2.3500,1.9400
14.01.2014 00:15:10.094,1.47752,1.47552,1.8700,1.2000
14.01.2014 00:15:11.323,1.47752,1.47552,1.3800,1.1000
14.01.2014 00:15:12.705,1.47750,1.47550,1.0100,1.2500
14.01.2014 00:15:14.217,1.47750,1.47550,2.9700,1.7400
14.01.2014 00:15:15.719,1.47754,1.47554,2.3600,1.5300
14.01.2014 00:15:17.117,1.47752,1.47552,1.1700,1.8600
14.01.2014 00:15:18.785,1.47752,1.47552,1.8800,1.7100
14.01.2014 00:15:20.179,1.47750,1.47550,2.0700,1.2900
14.01.2014 00:15:21.667,1.47751,1.47551,2.3500,1.3900
14.01.2014 00:15:23.120,1.47750,1.47550,1.9800,1.6200
14.01.2014 00:15:24.705,1.47746,1.47546,1.4600,1.0900
14.01.2014 00:15:26.065,1.47748,1.47548,1.7700,1.5000
14.01.2014 00:15:27.464,1.47748,1.47548,2.6500,1.4600
14.01.2014 00:15:29.047,1.47750,1.47550,1.7600,2.3300
14.01.2014 00:15:30.313,1.47749,1.47549,1.4100,2.0700
14.01.2014 00:15:31.703,1.47750,1.47550,1.9400,2.8300
14.01.2014 00:15:33.061,1.47751,1.47551,2.2300,2.4300
14.01.2014 00:15:34.308,1.47753,1.47553,1.4300,2.7900
14.01.2014 00:15:35.721,1.47753,1.47553,1.7700,2.5000
14.01.2014 00:15:37.056,1.47754,1.47554,2.8600,1.4600
14.01.2014 00:15:38.525,1.47755,1.47555,2.4700,1.8100
14.01.2014 00:15:39.941,1.47757,1.47557,1.1100,1.4100
14.01.2014 00:15:41.372,1.47758,1.47558,2.2600,1.5300
14.01.2014 00:15:42.903,1.47763,1.47563,2.7900,2.3400
14.01.2014 00:15:44.003,1.47762,1.47562,2.0500,1.7000
14.01.2014 00:15:45.352,1.47762,1.47562,2.5700,1.2500
14.01.2014 00:15:46.794,1.47761,1.47561,2.8400,1.2600
14.01.2014 00:15:48.465,1.47763,1.47563,1.2300,1.8200
14.01.2014 00:15:49.752,1.47763,1.47563,2.7500,2.6600
14.01.2014 00:15:51.273,1.47763,1.47563,2.1900,1.0400
14.01.2014 00:15:52.802,1.47764,1.47564,1.2500,2.3800
14.01.2014 00:15:54.328,1.47763,1.47563,1.0400,2.8100
14.01.2014 00:15:55.651,1.47762,1.47562,1.8300,2.6800
14.01.2014 00:15:56.973,1.47763,1.47563,1.5100,2.6600
14.01.2014 00:15:58.380,1.47761,1.47561,2.7200,2.5100
14.01.2014 00:15:59.806,1.47760,1.47560,1.3100,1.9000
14.01.2014 00:16:01.193,1.47758,1.47558,2.1000,2.0000
14.01.2014 00:16:02.509,1.47756,1.47556,1.6000,1.1900
14.01.2014 00:16:03.939,1.47756,1.47556,1.2500,2.8500
14.01.2014 00:16:05.362,1.47757,1.47557,2.2200,2.4800
14.01.2014 00:16:06.937,1.47757,1.47557,2.8900,2.8800
14.01.2014 00:16:08.418,1.47755,1.47555,1.9400,2.3000
14.01.2014 00:16:09.878,1.47753,1.47553,1.6100,2.8900
14.01.2014 00:16:11.326,1.47753,1.47553,2.3900,2.1600
14.01.2014 00:16:12.830,1.47750,1.47550,2.3200,2.9800
14.01.2014 00:16:14.398,1.47751,1.47551,1.5600,1.2100
14.01.2014 00:16:15.812,1.47749,1.47549,1.7300,1.4100
14.01.2014 00:16:17.314,1.47749,1.47549,2.4900,2.0700
14.01.2014 00:16:18.579,1.47748,1.47548,2.9500,1.2200
14.01.2014 00:16:19.894,1.47748,1.47548,2.9700,1.7000
14.01.2014 00:16:21.411,1.47747,1.47547,1.7400,1.0900
14.01.2014 00:16:22.632,1.47744,1.47544,1.5100,1.7700
14.01.2014 00:16:24.003,1.47744,1.47544,1.3400,1.2600
14.01.2014 00:16:25.380,1.47745,1.47545,1.6500,2.8200
14.01.2014 00:16:26.825,1.47746,1.47546,1.9400,2.9100
14.01.2014 00:16:28.111,1.47748,1.47548,1.5600,1.2800
14.01.2014 00:16:29.429,1.47748,1.47548,1.7200,2.3400
14.01.2014 00:16:30.828,1.47749,1.47549,1.1500,2.1500
14.01.2014 00:16:32.318,1.47750,1.47550,1.8900,2.5300
14.01.2014 00:16:33.794,1.47751,1.47551,2.0300,1.2600
14.01.2014 00:16:35.283,1.47751,1.47551,2.0900,1.0700
14.01.2014 00:16:36.616,1.47750,1.47550,2.7200,2.1100
14.01.2014 00:16:38.028,1.47752,1.47552,2.8200,1.3000
14.01.2014 00:16:39.437,1.47752,1.47552,2.0000,1.0700
14.01.2014 00:16:40.830,1.47753,1.47553,1.8500,2.8500
14.01.2014 00:16:42.158,1.47754,1.47554,2.3600,2.9500
14.01.2014 00:16:43.516,1.47755,1.47555,2.2000,1.3100
14.01.2014 00:16:44.943,1.47756,1.47556,2.0100,1.6300
14.01.2014 00:16:46.372,1.47756,1.47556,1.2500,1.3700
14.01.2014 00:16:47.825,1.47758,1.47558,2.7600,2.0400
14.01.2014 00:16:49.239,1.47758,1.47558,1.5100,1.2700
14.01.2014 00:16:50.576,1.47757,1.47557,2.3400,1.5700
14.01.2014 00:16:51.884,1.47760,1.47560,2.8300,1.2400
14.01.2014 00:16:53.307,1.47762,1.47562,1.9400,2.7100
14.01.2014 00:16:54.782,1.47764,1.47564,1.8600,2.5500
14.01.2014 00:16:56.217,1.47763,1.47563,2.1800,2.8100
14.01.2014 00:16:57.544,1.47763,1.47563,2.8500,1.7400
14.01.2014 00:16:58.910,1.47763,1.47563,1.3900,2.4800
14.01.2014 00:17:00.316,1.47762,1.47562,1.0100,1.2600
14.01.2014 00:17:01.657,1.47765,1.47565,1.4000,3.0000
14.01.2014 00:17:02.957,1.47764,1.47564,2.6600,1.3100
14.01.2014 00:17:04.481,1.47767,1.47567,2.3500,1.4200
14.01.2014 00:17:05.853,1.47765,1.47565,2.6700,1.6100
14.01.2014 00:17:07.195,1.47764,1.47564,1.3200,1.1300
14.01.2014 00:17:08.669,1.47761,1.47561,2.7400,1.2300
14.01.2014 00:17:10.156,1.47763,1.47563,1.8000,1.2300
14.01.2014 00:17:11.603,1.47762,1.47562,1.3600,2.8800
14.01.2014 00:17:13.093,1.47763,1.47563,2.6400,2.3200
14.01.2014 00:17:14.594,1.47764,1.47564,1.1600,2.1200
14.01.2014 00:17:15.965,1.47763,1.47563,2.4100,2.2600
14.01.2014 00:17:17.505,1.47764,1.47564,2.9300,2.9500
14.01.2014 00:17:18.848,1.47765,1.47565,1.1900,2.6800
14.01.2014 00:17:20.102,1.47767,1.47567,1.6600,1.0600
14.01.2014 00:17:21.454,1.47767,1.47567,2.5000,2.4500
14.01.2014 00:17:22.783,1.47766,1.47566,1.2700,1.7700
14.01.2014 00:17:24.276,1.47764,1.47564,1.4900,2.4100
14.01.2014 00:17:25.906,1.47765,1.47565,1.6100,1.5300
14.01.2014 00:17:27.154,1.47765,1.47565,1.4400,1.6400
14.01.2014 00:17:28.538,1.47764,1.47564,1.4900,2.8700
14.01.2014 00:17:29.948,1.47763,1.47563,1.1400,2.7900
14.01.2014 00:17:31.373,1.47762,1.47562,1.8400,2.8700
14.01.2014 00:17:32.887,1.47763,1.47563,2.5300,1.8700
14.01.2014 00:17:34.395,1.47767,1.47567,2.6100,1.0400
14.01.2014 00:17:35.826,1.47766,1.47566,2.6500,2.9600
14.01.2014 00:17:37.257,1.47765,1.47565,2.9800,1.5900
14.01.2014 00:17:38.581,1.47766,1.47566,1.1400,2.7800
14.01.2014 00:17:39.860,1.47767,1.47567,2.8100,2.7400
14.01.2014 00:17:41.515,1.47765,1.47565,1.6000,1.0500
14.01.2014 00:17:43.014,1.47768,1.47568,1.1200,2.3000
14.01.2014 00:17:44.218,1.47766,1.47566,2.4500,1.4300
14.01.2014 00:17:45.673,1.47767,1.47567,2.7100,1.8000
14.01.2014 00:17:47.074,1.47768,1.47568,2.8200,1.1800
14.01.2014 00:17:48.572,1.47768,1.47568,2.0000,2.0200
14.01.2014 00:17:49.908,1.47768,1.47568,1.4600,2.7800
14.01.2014 00:17:51.245,1.47767,1.47567,2.2300,2.1500
14.01.2014 00:17:52.558,1.47769,1.47569,1.9200,1.8500
14.01.2014 00:17:53.849,1.47770,1.47570,1.6100,1.5700
14.01.2014 00:17:55.255,1.47769,1.47569,1.6900,2.0100
14.01.2014 00:17:56.759,1.47767,1.47567,1.9600,1.0500
14.01.2014 00:17:58.118,1.47769,1.47569,1.4600,2.7200
14.01.2014 00:17:59.429,1.47771,1.47571,1.5400,1.1400
14.01.2014 00:18:00.873,1.47768,1.47568,2.6900,1.6500
14.01.2014 00:18:02.309,1.47771,1.47571,1.4500,1.4900
14.01.2014 00:18:03.868,1.47768,1.47568,2.3300,2.0300
14.01.2014 00:18:05.101,1.47768,1.47568,2.6000,2.2800
14.01.2014 00:18:06.474,1.47769,1.47569,2.8700,1.9300
14.01.2014 00:18:08.039,1.47773,1.47573,2.4300,2.9700
14.01.2014 00:18:09.490,1.47773,1.47573,1.5100,1.2300
14.01.2014 00:18:10.948,1.47774,1.47574,2.3100,1.3100
14.01.2014 00:18:12.410,1.47775,1.47575,1.8000,3.0000
14.01.2014 00:18:13.797,1.47775,1.47575,1.4200,1.3300
14.01.2014 00:18:15.252,1.47775,1.47575,2.6800,2.8500
14.01.2014 00:18:16.588,1.47772,1.47572,2.2400,1.4800
14.01.2014 00:18:17.860,1.47772,1.47572,1.6600,2.7300
14.01.2014 00:18:19.280,1.47769,1.47569,2.4300,2.7100
14.01.2014 00:18:20.489,1.47769,1.47569,2.3100,1.4300
14.01.2014 00:18:21.856,1.47773,1.47573,1.0800,2.2400
14.01.2014 00:18:23.366,1.47774,1.47574,1.7600,1.7000
14.01.2014 00:18:24.984,1.47776,1.47576,2.0800,2.6800
14.01.2014 00:18:26.401,1.47775,1.47575,1.9200,2.6000
14.01.2014 00:18:27.884,1.47775,1.47575,1.6800,1.1700
14.01.2014 00:18:29.159,1.47775,1.47575,2.0100,2.3500
14.01.2014 00:18:30.614,1.47775,1.47575,1.8900,1.5600
14.01.2014 00:18:31.944,1.47776,1.47576,2.9100,2.0200
14.01.2014 00:18:33.359,1.47774,1.47574,1.4600,1.6200
14.01.2014 00:18:34.999,1.47773,1.47573,2.5000,1.5100
14.01.2014 00:18:36.333,1.47771,1.47571,1.6200,2.8100
