Time,Ask,Bid,AskVolume,BidVolume
03.01.2014 00:09:18.138,1.49974,1.49774,1.8300,2.9300
03.01.2014 00:09:19.671,1.49976,1.49776,2.4800,1.4100
03.01.2014 00:09:21.075,1.49977,1.49777,2.6300,2.4500
03.01.2014 00:09:22.579,1.49973,1.49773,1.7100,2.3400
03.01.2014 00:09:23.945,1.49974,1.49774,2.9800,2.9200
03.01.2014 00:09:25.484,1.49974,1.49774,1.8800,2.1100
03.01.2014 00:09:26.798,1.49975,1.49775,1.3500,2.9000
03.01.2014 00:09:28.148,1.49977,1.49777,1.6400,2.2400
03.01.2014 00:09:29.556,1.49980,1.49780,2.9900,2.7100
03.01.2014 00:09:30.928,1.49979,1.49779,2.5400,2.2600
03.01.2014 00:09:32.441,1.49979,1.49779,1.2500,2.3300
03.01.2014 00:09:34.141,1.49975,1.49775,1.0800,1.8800
03.01.2014 00:09:35.426,1.49979,1.49779,1.6400,2.2400
03.01.2014 00:09:36.778,1.49981,1.49781,1.9000,2.1000
03.01.2014 00:09:38.197,1.49982,1.49782,2.7700,1.8300
03.01.2014 00:09:39.524,1.49981,1.49781,1.9800,1.0500
03.01.2014 00:09:41.052,1.49982,1.49782,1.4400,2.4900
03.01.2014 00:09:42.352,1.49982,1.49782,2.6900,2.6600
03.01.2014 00:09:43.688,1.49983,1.49783,2.0900,2.8300
03.01.2014 00:09:45.301,1.49982,1.49782,1.0100,1.9300
03.01.2014 00:09:46.961,1.49981,1.49781,2.8400,2.9900
03.01.2014 00:09:48.341,1.49982,1.49782,2.0900,1.7500
03.01.2014 00:09:49.589,1.49982,1.49782,2.1200,2.0200
03.01.2014 00:09:51.101,1.49982,1.49782,1.3300,1.3700
03.01.2014 00:09:52.584,1.49980,1.49780,2.9300,2.6700
03.01.2014 00:09:54.139,1.49982,1.49782,2.2500,2.0800
03.01.2014 00:09:55.392,1.49983,1.49783,2.9800,2.4200
03.01.2014 00:09:56.705,1.49985,1.49785,1.8500,2.8300
03.01.2014 00:09:58.129,1.49984,1.49784,2.7700,1.8900
03.01.2014 00:09:59.580,1.49984,1.49784,2.2100,1.7400
03.01.2014 00:10:00.918,1.49982,1.49782,1.7300,2.2900
03.01.2014 00:10:02.297,1.49983,1.49783,1.9100,2.2400
03.01.2014 00:10:03.773,1.49984,1.49784,2.3400,1.7300
03.01.2014 00:10:05.132,1.49985,1.49785,2.4700,2.7700
03.01.2014 00:10:06.501,1.49987,1.49787,2.6900,1.9400
03.01.2014 00:10:07.946,1.49989,1.49789,1.0900,1.4700
03.01.2014 00:10:09.492,1.49988,1.49788,2.0100,1.9000
03.01.2014 00:10:10.908,1.49989,1.49789,1.9000,2.4100
03.01.2014 00:10:12.393,1.49991,1.49791,2.0800,2.9300
03.01.2014 00:10:13.831,1.49996,1.49796,2.2500,2.0800
03.01.2014 00:10:15.250,1.49999,1.49799,2.2800,2.0200
03.01.2014 00:10:16.840,1.50000,1.49800,2.7900,2.9000
03.01.2014 00:10:18.374,1.49999,1.49799,1.9600,1.9500
03.01.2014 00:10:19.757,1.50000,1.49800,1.2300,1.3400
03.01.2014 00:10:21.260,1.49996,1.49796,1.0500,2.0000
03.01.2014 00:10:22.780,1.49995,1.49795,1.0100,1.4900
03.01.2014 00:10:24.081,1.49997,1.49797,2.4400,1.3000
03.01.2014 00:10:25.428,1.49996,1.49796,2.9900,2.9900
03.01.2014 00:10:26.770,1.49995,1.49795,1.2600,1.7100
03.01.2014 00:10:28.184,1.49996,1.49796,2.8600,1.6400
03.01.2014 00:10:29.581,1.49995,1.49795,1.3900,2.0100
03.01.2014 00:10:30.951,1.49993,1.49793,1.8300,2.7700
03.01.2014 00:10:32.420,1.49992,1.49792,1.5100,1.8200
03.01.2014 00:10:33.965,1.49991,1.49791,2.2600,1.4300
03.01.2014 00:10:35.318,1.49990,1.49790,2.4000,1.3200
03.01.2014 00:10:36.624,1.49993,1.49793,2.8700,2.7600
03.01.2014 00:10:38.061,1.49994,1.49794,1.7200,2.6400
03.01.2014 00:10:39.354,1.49993,1.49793,1.1600,2.3400
03.01.2014 00:10:40.824,1.49995,1.49795,2.7700,1.9400
03.01.2014 00:10:42.335,1.49993,1.49793,1.6500,2.9100
03.01.2014 00:10:43.606,1.49994,1.49794,1.6700,1.7700
03.01.2014 00:10:44.925,1.49996,1.49796,1.9000,1.2600
03.01.2014 00:10:46.344,1.50000,1.49800,2.6000,1.6400
03.01.2014 00:10:47.680,1.50001,1.49801,1.4000,1.7300
03.01.2014 00:10:48.984,1.50001,1.49801,1.3800,2.6500
03.01.2014 00:10:50.492,1.49997,1.49797,2.8100,1.6900
03.01.2014 00:10:52.070,1.49997,1.49797,2.5000,1.9100
03.01.2014 00:10:53.405,1.49997,1.49797,1.0900,2.4700
03.01.2014 00:10:54.805,1.49996,1.49796,2.9000,2.4600
03.01.2014 00:10:56.145,1.49995,1.49795,2.0100,2.1700
03.01.2014 00:10:57.426,1.49996,1.49796,1.1500,1.7400
03.01.2014 00:10:58.837,1.49996,1.49796,2.8700,1.2000
03.01.2014 00:11:00.334,1.49998,1.49798,1.0800,2.4600
03.01.2014 00:11:01.808,1.49999,1.49799,2.3200,1.9900
03.01.2014 00:11:03.235,1.50000,1.49800,1.3900,2.3600
03.01.2014 00:11:04.651,1.49997,1.49797,2.8500,2.7600
03.01.2014 00:11:06.098,1.49996,1.49796,2.8000,1.7200
03.01.2014 00:11:07.536,1.49995,1.49795,1.8400,2.8200
03.01.2014 00:11:09.095,1.49995,1.49795,2.4700,2.4900
03.01.2014 00:11:10.530,1.49994,1.49794,1.9800,1.8900
03.01.2014 00:11:11.981,1.49995,1.49795,2.3600,2.4000
03.01.2014 00:11:13.372,1.49996,1.49796,2.7500,2.9200
03.01.2014 00:11:14.762,1.49994,1.49794,2.6300,1.7600
03.01.2014 00:11:16.115,1.49995,1.49795,2.0100,1.0900
03.01.2014 00:11:17.547,1.49995,1.49795,1.3200,1.0400
03.01.2014 00:11:18.839,1.49997,1.49797,1.5700,1.8500
03.01.2014 00:11:20.213,1.49996,1.49796,1.0400,2.0400
03.01.2014 00:11:21.471,1.49997,1.49797,1.3900,1.0400
03.01.2014 00:11:22.868,1.49996,1.49796,1.1200,1.8700
03.01.2014 00:11:24.304,1.49996,1.49796,2.5500,2.1700
03.01.2014 00:11:25.681,1.49997,1.49797,1.8500,2.5200
03.01.2014 00:11:26.958,1.49998,1.49798,1.8100,2.0700
03.01.2014 00:11:28.342,1.50001,1.49801,2.0700,1.5400
03.01.2014 00:11:29.829,1.50000,1.49800,1.4700,2.0300
03.01.2014 00:11:31.201,1.49998,1.49798,1.6500,1.1500
03.01.2014 00:11:32.507,1.50000,1.49800,2.8400,2.4600
03.01.2014 00:11:33.904,1.49998,1.49798,2.3000,1.2700
03.01.2014 00:11:35.270,1.49999,1.49799,1.1200,2.2700
03.01.2014 00:11:36.633,1.50000,1.49800,1.9600,1.8000
03.01.2014 00:11:37.826,1.50001,1.49801,1.8600,2.0100
03.01.2014 00:11:39.394,1.49999,1.49799,2.8800,2.4400
03.01.2014 00:11:40.946,1.49999,1.49799,1.7700,2.5500
03.01.2014 00:11:42.344,1.49999,1.49799,1.4400,1.8100
03.01.2014 00:11:43.733,1.50000,1.49800,2.7700,1.7800
03.01.2014 00:11:45.105,1.50004,1.49804,1.9700,2.2500
03.01.2014 00:11:46.406,1.50004,1.49804,1.5300,2.7600
03.01.2014 00:11:47.689,1.50003,1.49803,2.6500,2.6800
03.01.2014 00:11:49.161,1.50006,1.49806,2.1700,2.3400
03.01.2014 00:11:50.560,1.50007,1.49807,2.9300,2.9300
03.01.2014 00:11:52.045,1.50004,1.49804,1.4500,2.3200
03.01.2014 00:11:53.528,1.50006,1.49806,2.6100,1.3600
03.01.2014 00:11:54.893,1.50004,1.49804,2.4900,2.1700
03.01.2014 00:11:56.296,1.50004,1.49804,1.0100,2.4700
03.01.2014 00:11:57.597,1.50006,1.49806,2.9600,1.3100
03.01.2014 00:11:58.983,1.50007,1.49807,1.1100,2.0300
03.01.2014 00:12:00.278,1.50007,1.49807,2.5800,1.7800
03.01.2014 00:12:01.813,1.50009,1.49809,2.8000,2.8600
03.01.2014 00:12:03.276,1.50008,1.49808,1.5600,1.1200
03.01.2014 00:12:04.648,1.50010,1.49810,1.0700,2.3900
03.01.2014 00:12:06.045,1.50010,1.49810,1.2800,1.4200
03.01.2014 00:12:07.512,1.50014,1.49814,1.0900,2.1800
03.01.2014 00:12:08.878,1.50013,1.49813,1.7900,1.7900
03.01.2014 00:12:10.207,1.50013,1.49813,1.7700,2.6800
03.01.2014 00:12:11.575,1.50015,1.49815,2.7900,2.5000
03.01.2014 00:12:12.778,1.50015,1.49815,1.8100,2.5600
03.01.2014 00:12:14.067,1.50014,1.49814,1.5600,1.4400
03.01.2014 00:12:15.354,1.50017,1.49817,2.8400,2.9200
03.01.2014 00:12:16.765,1.50017,1.49817,2.8600,2.0300
03.01.2014 00:12:18.218,1.50017,1.49817,1.7700,2.2700
03.01.2014 00:12:19.604,1.50018,1.49818,2.2400,1.4900
03.01.2014 00:12:20.901,1.50017,1.49817,1.4200,1.0200
03.01.2014 00:12:22.337,1.50016,1.49816,2.9600,2.5500
03.01.2014 00:12:23.718,1.50014,1.49814,2.5000,2.3900
03.01.2014 00:12:25.186,1.50014,1.49814,1.5200,1.3700
03.01.2014 00:12:26.541,1.50016,1.49816,1.4300,1.2400
03.01.2014 00:12:28.059,1.50015,1.49815,1.8600,1.9400
03.01.2014 00:12:29.486,1.50014,1.49814,1.4600,2.0600
03.01.2014 00:12:30.997,1.50013,1.49813,1.3600,1.0600
03.01.2014 00:12:32.349,1.50011,1.49811,1.7000,2.3100
03.01.2014 00:12:33.848,1.50009,1.49809,2.2000,2.9800
03.01.2014 00:12:35.309,1.50010,1.49810,1.4700,2.0200
03.01.2014 00:12:36.664,1.50009,1.49809,1.0700,2.8500
03.01.2014 00:12:38.045,1.50008,1.49808,1.4900,2.2000
03.01.2014 00:12:39.417,1.50009,1.49809,2.5700,1.1000
03.01.2014 00:12:40.758,1.50008,1.49808,1.4600,1.6000
03.01.2014 00:12:42.139,1.50008,1.49808,1.0400,1.3300
03.01.2014 00:12:43.474,1.50006,1.49806,1.2000,1.3500
03.01.2014 00:12:44.764,1.50009,1.49809,1.3600,1.6100
03.01.2014 00:12:46.200,1.50006,1.49806,2.2300,3.0000
03.01.2014 00:12:47.591,1.50006,1.49806,1.5900,1.0100
03.01.2014 00:12:48.774,1.50008,1.49808,1.6200,2.2600
03.01.2014 00:12:50.052,1.50010,1.49810,1.5100,2.5000
03.01.2014 00:12:51.521,1.50011,1.49811,2.1600,1.4100
03.01.2014 00:12:52.943,1.50009,1.49809,1.6400,1.3300
03.01.2014 00:12:54.371,1.50009,1.49809,1.5800,1.4100
03.01.2014 00:12:55.540,1.50009,1.49809,2.5400,2.6000
03.01.2014 00:12:56.827,1.50009,1.49809,1.4400,1.8500
03.01.2014 00:12:58.141,1.50007,1.49807,1.5200,2.3100
03.01.2014 00:12:59.523,1.50007,1.49807,1.2500,1.3700
03.01.2014 00:13:01.158,1.50004,1.49804,1.6800,2.2100
03.01.2014 00:13:02.561,1.50002,1.49802,1.1900,1.6800
03.01.2014 00:13:04.095,1.50001,1.49801,1.4700,1.6200
03.01.2014 00:13:05.350,1.50002,1.49802,2.5100,1.8400
03.01.2014 00:13:06.659,1.50004,1.49804,2.8200,1.4400
03.01.2014 00:13:08.274,1.50008,1.49808,2.3500,1.4500
03.01.2014 00:13:09.583,1.50005,1.49805,2.9900,1.1800
03.01.2014 00:13:10.953,1.50005,1.49805,1.8800,2.1900
03.01.2014 00:13:12.543,1.50004,1.49804,1.4700,2.1700
03.01.2014 00:13:14.075,1.50010,1.49810,2.1800,1.7400
03.01.2014 00:13:15.349,1.50012,1.49812,1.3800,1.7100
03.01.2014 00:13:16.796,1.50012,1.49812,2.5400,2.5900
03.01.2014 00:13:18.381,1.50011,1.49811,1.8500,1.3100
03.01.2014 00:13:19.551,1.50008,1.49808,2.9400,2.1800
03.01.2014 00:13:20.815,1.50008,1.49808,1.9000,2.4800
03.01.2014 00:13:22.187,1.50005,1.49805,1.5100,1.5100
03.01.2014 00:13:23.602,1.50004,1.49804,1.5000,1.1500
03.01.2014 00:13:24.891,1.50005,1.49805,2.3500,1.3100
03.01.2014 00:13:26.057,1.50006,1.49806,1.4300,2.8500
03.01.2014 00:13:27.279,1.50006,1.49806,1.2100,1.1400
03.01.2014 00:13:28.511,1.50007,1.49807,1.1900,2.3100
03.01.2014 00:13:29.880,1.50010,1.49810,1.2100,1.2100
03.01.2014 00:13:31.249,1.50012,1.49812,2.7300,1.0800
03.01.2014 00:13:32.592,1.50011,1.49811,2.2400,1.5200
03.01.2014 00:13:34.149,1.50011,1.49811,2.2000,2.7400
03.01.2014 00:13:35.549,1.50012,1.49812,1.7300,2.9800
03.01.2014 00:13:36.859,1.50010,1.49810,1.8200,2.4200
03.01.2014 00:13:38.258,1.50010,1.49810,2.7900,2.3700
03.01.2014 00:13:39.811,1.50009,1.49809,2.4000,2.2900
03.01.2014 00:13:41.179,1.50010,1.49810,2.3400,2.6400
03.01.2014 00:13:42.534,1.50011,1.49811,2.9000,2.8600
03.01.2014 00:13:43.870,1.50010,1.49810,1.3300,2.4600
03.01.2014 00:13:45.399,1.50012,1.49812,1.1700,2.4200
03.01.2014 00:13:46.667,1.50014,1.49814,2.5800,2.9600
03.01.2014 00:13:48.147,1.50014,1.49814,1.7800,2.6100
03.01.2014 00:13:49.508,1.50015,1.49815,1.4700,1.4400
03.01.2014 00:13:50.923,1.50015,1.49815,1.9100,1.8600
03.01.2014 00:13:52.244,1.50016,1.49816,1.5200,2.7100
03.01.2014 00:13:53.562,1.50015,1.49815,1.4000,2.0100
03.01.2014 00:13:55.082,1.50015,1.49815,2.5600,2.5400
03.01.2014 00:13:56.532,1.50017,1.49817,1.1900,1.4200
03.01.2014 00:13:57.933,1.50017,1.49817,2.4900,1.3400
03.01.2014 00:13:59.168,1.50017,1.49817,1.7600,2.3300
03.01.2014 00:14:00.441,1.50017,1.49817,2.1400,1.1000
03.01.2014 00:14:01.732,1.50019,1.49819,1.3000,1.4000
03.01.2014 00:14:03.081,1.50016,1.49816,2.1600,1.0700
03.01.2014 00:14:04.353,1.50015,1.49815,1.7600,2.1200
03.01.2014 00:14:05.762,1.50015,1.49815,2.9000,2.4700
03.01.2014 00:14:07.100,1.50016,1.49816,2.8700,1.9700
03.01.2014 00:14:08.560,1.50012,1.49812,2.1600,2.5800
03.01.2014 00:14:09.840,1.50011,1.49811,2.6400,1.9000
03.01.2014 00:14:11.268,1.50009,1.49809,1.1000,2.6200
03.01.2014 00:14:12.642,1.50013,1.49813,2.8300,2.9300
03.01.2014 00:14:14.041,1.50012,1.49812,2.0600,1.7000
03.01.2014 00:14:15.287,1.50011,1.49811,2.9300,1.3500
03.01.2014 00:14:16.602,1.50008,1.49808,2.1400,1.1500
03.01.2014 00:14:17.949,1.50007,1.49807,1.2100,2.9600
03.01.2014 00:14:19.430,1.50007,1.49807,1.5500,1.5200
03.01.2014 00:14:20.757,1.50004,1.49804,1.6600,1.1400
03.01.2014 00:14:22.047,1.50007,1.49807,2.2600,1.4300
03.01.2014 00:14:23.463,1.50007,1.49807,1.2000,1.8100
03.01.2014 00:14:24.734,1.50007,1.49807,2.2300,1.9100
03.01.2014 00:14:26.144,1.50005,1.49805,2.5800,2.3400
03.01.2014 00:14:27.587,1.50005,1.49805,1.2700,2.1000
03.01.2014 00:14:29.071,1.50006,1.49806,2.6900,1.3300
03.01.2014 00:14:30.599,1.50006,1.49806,2.6500,2.7300
03.01.2014 00:14:31.983,1.50007,1.49807,2.1600,1.6000
03.01.2014 00:14:33.507,1.50008,1.49808,1.9700,2.5300
03.01.2014 00:14:34.833,1.50008,1.49808,2.4600,2.1600
03.01.2014 00:14:36.130,1.50007,1.49807,2.5400,2.3800
03.01.2014 00:14:37.682,1.50009,1.49809,2.3500,2.0100
03.01.2014 00:14:38.990,1.50012,1.49812,2.4700,1.5600
03.01.2014 00:14:40.302,1.50013,1.49813,1.8300,1.0200
03.01.2014 00:14:41.836,1.50013,1.49813,2.8400,2.7600
03.01.2014 00:14:43.142,1.50015,1.49815,1.6600,1.0900
03.01.2014 00:14:44.751,1.50015,1.49815,1.1100,1.8800
03.01.2014 00:14:46.049,1.50018,1.49818,2.8300,1.2800
03.01.2014 00:14:47.361,1.50018,1.49818,1.6900,1.2700
03.01.2014 00:14:48.582,1.50018,1.49818,1.0400,1.8000
03.01.2014 00:14:49.937,1.50016,1.49816,2.9800,1.5700
03.01.2014 00:14:51.208,1.50018,1.49818,2.0900,1.4100
03.01.2014 00:14:52.524,1.50016,1.49816,1.3200,1.7600
03.01.2014 00:14:53.816,1.50015,1.49815,2.4400,2.4100
03.01.2014 00:14:55.326,1.50016,1.49816,2.6800,2.1500
03.01.2014 00:14:56.854,1.50014,1.49814,2.8300,1.8800
03.01.2014 00:14:57.991,1.50013,1.49813,2.3200,2.8600
03.01.2014 00:14:59.310,1.50012,1.49812,2.7700,2.9500
03.01.2014 00:15:00.494,1.50012,1.49812,2.7100,1.4400
03.01.2014 00:15:01.955,1.50009,1.49809,1.6200,2.7300
03.01.2014 00:15:03.239,1.50009,1.49809,2.3300,1.1800
03.01.2014 00:15:04.845,1.50009,1.49809,2.4200,2.7900
03.01.2014 00:15:06.080,1.50009,1.49809,1.4500,1.6400
03.01.2014 00:15:07.356,1.50009,1.49809,2.2500,1.7900
03.01.2014 00:15:08.816,1.50008,1.49808,2.1600,2.4100
03.01.2014 00:15:10.236,1.50008,1.49808,2.0700,1.9400
03.01.2014 00:15:11.551,1.50008,1.49808,2.9400,1.4200
03.01.2014 00:15:12.755,1.50008,1.49808,2.6200,1.6400
03.01.2014 00:15:14.138,1.50010,1.49810,1.6100,1.8700
03.01.2014 00:15:15.556,1.50009,1.49809,2.6000,2.4000
03.01.2014 00:15:16.877,1.50012,1.49812,1.2900,1.0500
03.01.2014 00:15:18.359,1.50013,1.49813,2.7900,2.1200
03.01.2014 00:15:19.879,1.50010,1.49810,1.7700,1.6800
03.01.2014 00:15:21.257,1.50009,1.49809,2.4100,2.0500
03.01.2014 00:15:22.746,1.50007,1.49807,1.2100,2.4600
03.01.2014 00:15:24.097,1.50007,1.49807,2.2700,2.4500
03.01.2014 00:15:25.428,1.50007,1.49807,1.5000,1.7100
03.01.2014 00:15:26.925,1.50009,1.49809,1.9300,1.0400
03.01.2014 00:15:28.249,1.50010,1.49810,1.3400,2.9000
03.01.2014 00:15:29.520,1.50010,1.49810,2.8000,2.9200
03.01.2014 00:15:30.899,1.50009,1.49809,2.9800,1.6700
03.01.2014 00:15:32.307,1.50011,1.49811,2.8400,2.7800
03.01.2014 00:15:33.761,1.50013,1.49813,2.9200,1.2900
03.01.2014 00:15:35.287,1.50012,1.49812,2.9000,2.0400
03.01.2014 00:15:36.681,1.50012,1.49812,2.6300,1.9400
03.01.2014 00:15:38.119,1.50012,1.49812,2.5000,1.8100
03.01.2014 00:15:39.362,1.50013,1.49813,2.9500,1.7200
03.01.2014 00:15:40.682,1.50010,1.49810,2.5600,2.4800
03.01.2014 00:15:42.079,1.50011,1.49811,2.0900,1.0700
03.01.2014 00:15:43.431,1.50009,1.49809,2.7700,2.0900
03.01.2014 00:15:44.891,1.50009,1.49809,1.3500,1.4800
03.01.2014 00:15:46.152,1.50008,1.49808,1.7400,2.4900
03.01.2014 00:15:47.523,1.50008,1.49808,1.1500,2.2700
03.01.2014 00:15:48.911,1.50008,1.49808,2.3700,1.5600
03.01.2014 00:15:50.458,1.50006,1.49806,1.6900,1.9500
03.01.2014 00:15:52.014,1.50007,1.49807,1.6900,1.2600
03.01.2014 00:15:53.404,1.50005,1.49805,1.2200,1.7000
03.01.2014 00:15:54.715,1.50005,1.49805,1.2100,2.5900
03.01.2014 00:15:55.994,1.50004,1.49804,3.0000,2.3900
03.01.2014 00:15:57.458,1.50006,1.49806,1.2200,1.7600
03.01.2014 00:15:58.822,1.50007,1.49807,2.2100,1.5700
03.01.2014 00:16:00.283,1.50005,1.49805,1.4000,2.9100
03.01.2014 00:16:01.684,1.50006,1.49806,2.9400,1.7300
03.01.2014 00:16:03.153,1.50005,1.49805,2.0500,1.3500
03.01.2014 00:16:04.497,1.50005,1.49805,1.8900,1.6600
03.01.2014 00:16:05.876,1.50003,1.49803,2.3000,2.1500
03.01.2014 00:16:07.222,1.50002,1.49802,1.7400,2.3900
03.01.2014 00:16:08.797,1.50001,1.49801,2.9200,2.5700
03.01.2014 00:16:10.145,1.50001,1.49801,1.6400,2.1200
03.01.2014 00:16:11.478,1.50000,1.49800,1.3700,1.7700
03.01.2014 00:16:12.947,1.50002,1.49802,1.8200,2.1700
03.01.2014 00:16:14.645,1.50003,1.49803,1.2400,1.1200
03.01.2014 00:16:16.014,1.50002,1.49802,1.3500,2.2000
03.01.2014 00:16:17.345,1.50001,1.49801,2.9400,2.3400
03.01.2014 00:16:18.552,1.50001,1.49801,1.0300,2.6200
03.01.2014 00:16:20.052,1.49997,1.49797,1.1900,2.1700
03.01.2014 00:16:21.443,1.50000,1.49800,2.0100,2.0800
03.01.2014 00:16:22.968,1.50000,1.49800,1.9400,2.0000
03.01.2014 00:16:24.528,1.49999,1.49799,1.7700,2.5900
03.01.2014 00:16:25.857,1.49996,1.49796,2.3400,1.1600
03.01.2014 00:16:27.236,1.49997,1.49797,1.3700,2.8000
03.01.2014 00:16:28.547,1.49995,1.49795,1.1300,2.7200
03.01.2014 00:16:29.860,1.49994,1.49794,2.0600,2.6400
03.01.2014 00:16:31.296,1.49994,1.49794,1.4500,1.8100
03.01.2014 00:16:32.681,1.49993,1.49793,1.3400,1.8600
03.01.2014 00:16:34.206,1.49993,1.49793,1.8800,1.6400
03.01.2014 00:16:35.761,1.49993,1.49793,1.2200,2.8500
03.01.2014 00:16:37.125,1.49991,1.49791,2.1000,1.1100
03.01.2014 00:16:38.450,1.49991,1.49791,1.7500,1.0200
03.01.2014 00:16:39.960,1.49989,1.49789,1.0200,1.0500
03.01.2014 00:16:41.475,1.49989,1.49789,1.4000,2.6200
03.01.2014 00:16:43.021,1.49991,1.49791,1.1900,1.7600
03.01.2014 00:16:44.393,1.49989,1.49789,1.1800,2.1700
03.01.2014 00:16:45.870,1.49987,1.49787,2.5200,2.9500
03.01.2014 00:16:47.269,1.49986,1.49786,2.3200,2.6500
03.01.2014 00:16:48.676,1.49984,1.49784,2.9200,1.3000
03.01.2014 00:16:50.152,1.49983,1.49783,1.0400,2.6800
03.01.2014 00:16:51.661,1.49983,1.49783,1.2000,1.9500
03.01.2014 00:16:52.960,1.49985,1.49785,2.0400,1.1700
03.01.2014 00:16:54.403,1.49984,1.49784,1.0200,2.1800
03.01.2014 00:16:55.933,1.49984,1.49784,1.4100,1.6900
03.01.2014 00:16:57.178,1.49985,1.49785,1.2900,1.6300
03.01.2014 00:16:58.463,1.49986,1.49786,2.0700,2.1800
03.01.2014 00:16:59.985,1.49989,1.49789,2.0800,1.5500
03.01.2014 00:17:01.244,1.49992,1.49792,1.3600,3.0000
03.01.2014 00:17:02.678,1.49993,1.49793,2.9100,2.0400
03.01.2014 00:17:04.108,1.49992,1.49792,1.4700,2.2800
03.01.2014 00:17:05.472,1.49994,1.49794,1.1900,1.8200
03.01.2014 00:17:07.060,1.49996,1.49796,1.1100,2.8600
03.01.2014 00:17:08.537,1.49995,1.49795,2.9900,1.8700
03.01.2014 00:17:09.893,1.49996,1.49796,2.7100,2.4600
03.01.2014 00:17:11.378,1.49999,1.49799,2.0200,1.9000
03.01.2014 00:17:12.577,1.49999,1.49799,2.9000,1.7000
03.01.2014 00:17:14.049,1.50000,1.49800,2.6000,1.9000
03.01.2014 00:17:15.668,1.49999,1.49799,2.1900,2.6000
03.01.2014 00:17:17.039,1.49999,1.49799,2.6000,2.9400
03.01.2014 00:17:18.299,1.50001,1.49801,2.3800,1.0400
03.01.2014 00:17:19.678,1.50000,1.49800,2.5500,2.8300
03.01.2014 00:17:21.019,1.50000,1.49800,1.2300,1.4200
03.01.2014 00:17:22.455,1.50000,1.49800,2.0100,2.3200
03.01.2014 00:17:23.804,1.50002,1.49802,2.8600,1.1500
03.01.2014 00:17:25.293,1.50001,1.49801,1.7900,1.2900
03.01.2014 00:17:26.772,1.50002,1.49802,1.2200,2.3100
03.01.2014 00:17:28.283,1.50001,1.49801,1.5300,1.0000
03.01.2014 00:17:29.625,1.50003,1.49803,1.6200,1.6000
03.01.2014 00:17:31.030,1.50002,1.49802,1.2100,1.6200
03.01.2014 00:17:32.420,1.50001,1.49801,1.3900,1.1800
03.01.2014 00:17:33.954,1.50000,1.49800,2.9000,1.8600
03.01.2014 00:17:35.277,1.50002,1.49802,2.1100,2.0300
03.01.2014 00:17:36.755,1.50004,1.49804,2.9200,2.2000
03.01.2014 00:17:38.316,1.50003,1.49803,1.0500,1.0100
03.01.2014 00:17:39.607,1.50005,1.49805,2.6900,1.6000
03.01.2014 00:17:40.966,1.50004,1.49804,2.4500,2.0300
03.01.2014 00:17:42.358,1.50000,1.49800,2.7900,2.9400
03.01.2014 00:17:43.845,1.49996,1.49796,1.7300,2.7500
03.01.2014 00:17:44.984,1.49997,1.49797,1.1900,2.4700
03.01.2014 00:17:46.410,1.49997,1.49797,2.4100,1.7300
03.01.2014 00:17:47.800,1.49999,1.49799,1.0700,1.6800
03.01.2014 00:17:49.221,1.50000,1.49800,1.1500,1.3500
03.01.2014 00:17:50.686,1.50003,1.49803,2.9900,1.0400
03.01.2014 00:17:51.926,1.50004,1.49804,1.2300,1.7300
03.01.2014 00:17:53.495,1.50006,1.49806,1.5800,1.7500
03.01.2014 00:17:54.892,1.50003,1.49803,2.8100,1.3000
03.01.2014 00:17:56.304,1.50004,1.49804,1.2900,1.7300
03.01.2014 00:17:57.545,1.50007,1.49807,1.2900,1.6100
03.01.2014 00:17:58.859,1.50008,1.49808,2.9400,2.1800
03.01.2014 00:18:00.276,1.50013,1.49813,1.0600,1.1800
03.01.2014 00:18:01.674,1.50013,1.49813,2.3900,2.8100
03.01.2014 00:18:03.126,1.50012,1.49812,2.0400,1.0500
03.01.2014 00:18:04.565,1.50010,1.49810,2.1400,1.0100
03.01.2014 00:18:05.934,1.50008,1.49808,2.9000,1.3000
03.01.2014 00:18:07.402,1.50006,1.49806,1.9600,2.9200
03.01.2014 00:18:08.767,1.50004,1.49804,2.5400,1.4900
03.01.2014 00:18:10.288,1.50004,1.49804,1.4800,1.1400
03.01.2014 00:18:11.621,1.50002,1.49802,2.7500,2.5600
03.01.2014 00:18:12.939,1.50003,1.49803,2.6400,2.4500
03.01.2014 00:18:14.304,1.50002,1.49802,1.4700,2.0600
03.01.2014 00:18:15.679,1.50001,1.49801,2.4600,1.3000
03.01.2014 00:18:16.990,1.50000,1.49800,2.8000,1.5400
03.01.2014 00:18:18.505,1.50000,1.49800,1.5000,2.3000
03.01.2014 00:18:19.839,1.49999,1.49799,2.4800,2.5100
03.01.2014 00:18:21.050,1.50000,1.49800,2.0100,2.3100
03.01.2014 00:18:22.595,1.50000,1.49800,1.4000,1.4400
03.01.2014 00:18:23.827,1.50002,1.49802,2.4700,1.6500
03.01.2014 00:18:25.111,1.50002,1.49802,2.5000,2.9300
03.01.2014 00:18:26.677,1.50003,1.49803,1.0200,2.9000
03.01.2014 00:18:27.952,1.50002,1.49802,2.3000,2.0400
03.01.2014 00:18:29.313,1.50001,1.49801,1.0600,1.0800
03.01.2014 00:18:30.682,1.50001,1.49801,2.3600,2.9000
03.01.2014 00:18:32.087,1.49998,1.49798,1.3100,1.0900
03.01.2014 00:18:33.547,1.49997,1.49797,1.0400,2.9500
