Time,Ask,Bid,AskVolume,BidVolume
13.01.2014 00:09:19.960,1.47315,1.47115,2.1800,2.4300
13.01.2014 00:09:21.442,1.47314,1.47114,1.3200,2.1400
13.01.2014 00:09:22.717,1.47317,1.47117,1.2600,2.4400
13.01.2014 00:09:24.172,1.47318,1.47118,1.4200,1.1100
13.01.2014 00:09:25.597,1.47316,1.47116,2.7500,2.9300
13.01.2014 00:09:27.068,1.47315,1.47115,1.8200,1.7400
13.01.2014 00:09:28.436,1.47316,1.47116,2.8700,2.2400
13.01.2014 00:09:29.757,1.47316,1.47116,2.8300,2.7500
13.01.2014 00:09:31.292,1.47317,1.47117,2.7000,1.8100
13.01.2014 00:09:32.523,1.47318,1.47118,1.1600,2.4600
13.01.2014 00:09:33.889,1.47319,1.47119,2.0500,1.0400
13.01.2014 00:09:35.398,1.47321,1.47121,1.8400,1.5800
13.01.2014 00:09:36.815,1.47320,1.47120,2.5200,1.0500
13.01.2014 00:09:38.263,1.47318,1.47118,2.4400,1.4000
13.01.2014 00:09:39.742,1.47316,1.47116,2.8400,1.3500
13.01.2014 00:09:41.099,1.47316,1.47116,2.5300,1.5600
13.01.2014 00:09:42.371,1.47316,1.47116,1.9800,1.5800
13.01.2014 00:09:43.765,1.47317,1.47117,2.7000,1.0600
13.01.2014 00:09:45.244,1.47315,1.47115,2.1300,2.7000
13.01.2014 00:09:46.668,1.47317,1.47117,1.7800,2.2100
13.01.2014 00:09:48.072,1.47315,1.47115,2.0100,2.1400
13.01.2014 00:09:49.480,1.47315,1.47115,1.7200,2.1900
13.01.2014 00:09:50.806,1.47316,1.47116,1.0200,2.3200
13.01.2014 00:09:52.197,1.47316,1.47116,2.6600,1.8100
13.01.2014 00:09:53.556,1.47316,1.47116,1.6600,2.8200
13.01.2014 00:09:54.871,1.47317,1.47117,1.2700,1.4000
13.01.2014 00:09:56.424,1.47316,1.47116,1.0600,2.5300
13.01.2014 00:09:57.710,1.47310,1.47110,2.2400,2.6700
13.01.2014 00:09:58.943,1.47307,1.47107,2.7500,1.5300
13.01.2014 00:10:00.468,1.47307,1.47107,1.5900,2.8500
13.01.2014 00:10:01.530,1.47307,1.47107,1.6000,2.3800
13.01.2014 00:10:02.930,1.47308,1.47108,1.4700,1.2900
13.01.2014 00:10:04.161,1.47307,1.47107,1.6300,2.1000
13.01.2014 00:10:05.535,1.47308,1.47108,1.9700,1.0400
13.01.2014 00:10:07.021,1.47308,1.47108,2.2400,1.5100
13.01.2014 00:10:08.555,1.47310,1.47110,1.2600,2.9600
13.01.2014 00:10:09.869,1.47310,1.47110,1.1300,1.8800
13.01.2014 00:10:11.261,1.47312,1.47112,1.3900,1.0700
13.01.2014 00:10:12.709,1.47314,1.47114,2.3600,1.9500
13.01.2014 00:10:14.132,1.47313,1.47113,2.0400,1.0800
13.01.2014 00:10:15.499,1.47311,1.47111,1.3500,1.5400
13.01.2014 00:10:17.109,1.47313,1.47113,1.4300,1.9100
13.01.2014 00:10:18.571,1.47314,1.47114,2.2500,2.3600
13.01.2014 00:10:20.135,1.47318,1.47118,1.2400,1.5400
13.01.2014 00:10:21.667,1.47321,1.47121,1.7400,2.4400
13.01.2014 00:10:23.089,1.47321,1.47121,1.8400,1.0600
13.01.2014 00:10:24.537,1.47324,1.47124,2.9100,2.1100
13.01.2014 00:10:25.888,1.47324,1.47124,1.8600,1.6300
13.01.2014 00:10:27.287,1.47321,1.47121,1.0300,1.7000
13.01.2014 00:10:28.586,1.47323,1.47123,1.8400,1.5100
13.01.2014 00:10:29.848,1.47325,1.47125,1.2500,1.2700
13.01.2014 00:10:31.280,1.47327,1.47127,1.1800,2.2400
13.01.2014 00:10:32.701,1.47326,1.47126,2.0100,2.3300
13.01.2014 00:10:34.262,1.47326,1.47126,2.8500,1.3500
13.01.2014 00:10:35.624,1.47328,1.47128,2.7900,1.9700
13.01.2014 00:10:36.899,1.47328,1.47128,1.2900,2.5600
13.01.2014 00:10:38.081,1.47328,1.47128,2.4000,2.9500
13.01.2014 00:10:39.613,1.47329,1.47129,2.3900,1.0400
13.01.2014 00:10:40.875,1.47332,1.47132,1.2800,2.7500
13.01.2014 00:10:42.461,1.47335,1.47135,1.9600,2.8500
13.01.2014 00:10:43.828,1.47335,1.47135,2.6500,1.4200
13.01.2014 00:10:45.334,1.47332,1.47132,2.1200,2.1200
13.01.2014 00:10:46.748,1.47332,1.47132,1.3800,1.4800
13.01.2014 00:10:48.116,1.47330,1.47130,1.7300,1.6300
13.01.2014 00:10:49.592,1.47328,1.47128,1.2200,2.9000
13.01.2014 00:10:51.024,1.47329,1.47129,1.0800,1.8800
13.01.2014 00:10:52.564,1.47330,1.47130,1.1500,1.8300
13.01.2014 00:10:53.891,1.47329,1.47129,2.6800,2.0600
13.01.2014 00:10:55.227,1.47329,1.47129,1.1200,1.6600
13.01.2014 00:10:56.557,1.47330,1.47130,1.5000,1.7200
13.01.2014 00:10:57.930,1.47330,1.47130,1.1400,2.4700
13.01.2014 00:10:59.468,1.47329,1.47129,2.0800,1.8900
13.01.2014 00:11:00.919,1.47331,1.47131,1.0900,2.9700
13.01.2014 00:11:02.400,1.47331,1.47131,1.7400,3.0000
13.01.2014 00:11:03.835,1.47331,1.47131,1.6000,1.9500
13.01.2014 00:11:05.320,1.47329,1.47129,2.3300,1.1900
13.01.2014 00:11:06.689,1.47329,1.47129,2.0000,2.1600
13.01.2014 00:11:07.955,1.47329,1.47129,1.3900,1.4000
13.01.2014 00:11:09.373,1.47326,1.47126,1.1500,2.8500
13.01.2014 00:11:10.715,1.47324,1.47124,1.1600,2.3300
13.01.2014 00:11:12.054,1.47324,1.47124,2.0700,1.6100
13.01.2014 00:11:13.324,1.47326,1.47126,2.5900,2.9200
13.01.2014 00:11:14.616,1.47325,1.47125,2.4400,2.0600
13.01.2014 00:11:16.072,1.47328,1.47128,1.6400,1.4900
13.01.2014 00:11:17.491,1.47327,1.47127,2.9700,1.7200
13.01.2014 00:11:18.800,1.47328,1.47128,2.1200,2.7700
13.01.2014 00:11:20.239,1.47327,1.47127,2.1700,2.0400
13.01.2014 00:11:21.481,1.47328,1.47128,1.3400,1.7400
13.01.2014 00:11:22.862,1.47327,1.47127,2.5000,2.1500
13.01.2014 00:11:24.247,1.47328,1.47128,2.6900,1.0900
13.01.2014 00:11:25.733,1.47328,1.47128,1.8400,2.1100
13.01.2014 00:11:27.215,1.47327,1.47127,2.7600,1.3800
13.01.2014 00:11:28.635,1.47326,1.47126,2.3300,2.7300
13.01.2014 00:11:29.902,1.47327,1.47127,2.4400,2.7500
13.01.2014 00:11:31.210,1.47324,1.47124,1.7900,2.8900
13.01.2014 00:11:32.479,1.47325,1.47125,1.0600,2.6500
13.01.2014 00:11:33.992,1.47327,1.47127,2.4200,1.6000
13.01.2014 00:11:35.399,1.47327,1.47127,1.6800,1.6300
13.01.2014 00:11:36.703,1.47329,1.47129,2.9100,2.0400
13.01.2014 00:11:38.073,1.47326,1.47126,1.4500,1.5500
13.01.2014 00:11:39.481,1.47325,1.47125,2.6300,2.5600
13.01.2014 00:11:40.912,1.47328,1.47128,1.5300,1.4600
13.01.2014 00:11:42.250,1.47328,1.47128,2.5400,2.5700
13.01.2014 00:11:43.448,1.47328,1.47128,2.7000,1.0500
13.01.2014 00:11:44.888,1.47329,1.47129,2.8600,2.4400
13.01.2014 00:11:46.352,1.47328,1.47128,1.3400,1.7000
13.01.2014 00:11:47.716,1.47327,1.47127,1.6100,2.9600
13.01.2014 00:11:48.974,1.47327,1.47127,2.8900,2.5800
13.01.2014 00:11:50.373,1.47326,1.47126,2.1500,2.5500
13.01.2014 00:11:51.522,1.47326,1.47126,1.4800,1.5300
13.01.2014 00:11:52.881,1.47324,1.47124,2.3500,2.0300
13.01.2014 00:11:54.383,1.47328,1.47128,2.0400,2.7900
13.01.2014 00:11:55.715,1.47329,1.47129,2.2200,1.7200
13.01.2014 00:11:56.883,1.47331,1.47131,2.3600,2.5700
13.01.2014 00:11:58.286,1.47332,1.47132,1.3600,2.0500
13.01.2014 00:11:59.792,1.47332,1.47132,2.7500,1.9100
13.01.2014 00:12:01.049,1.47333,1.47133,2.6000,1.9600
13.01.2014 00:12:02.435,1.47332,1.47132,1.5900,1.9600
13.01.2014 00:12:03.849,1.47331,1.47131,2.4200,1.3900
13.01.2014 00:12:05.339,1.47331,1.47131,2.5200,1.3600
13.01.2014 00:12:06.601,1.47334,1.47134,2.2800,2.9400
13.01.2014 00:12:07.890,1.47334,1.47134,2.1000,1.2100
13.01.2014 00:12:09.239,1.47335,1.47135,2.5300,1.9800
13.01.2014 00:12:10.612,1.47335,1.47135,2.9200,2.0000
13.01.2014 00:12:12.156,1.47332,1.47132,2.5300,2.1600
13.01.2014 00:12:13.549,1.47332,1.47132,1.2500,1.3000
13.01.2014 00:12:15.024,1.47333,1.47133,2.3700,2.0300
13.01.2014 00:12:16.379,1.47333,1.47133,2.0200,1.9800
13.01.2014 00:12:17.858,1.47330,1.47130,1.5300,2.7400
13.01.2014 00:12:19.366,1.47329,1.47129,1.0600,2.1200
13.01.2014 00:12:20.779,1.47332,1.47132,1.2100,2.6800
13.01.2014 00:12:22.208,1.47336,1.47136,2.5000,1.0700
13.01.2014 00:12:23.699,1.47336,1.47136,1.4200,1.2700
13.01.2014 00:12:25.187,1.47337,1.47137,2.7900,2.5200
13.01.2014 00:12:26.845,1.47339,1.47139,2.7400,2.9400
13.01.2014 00:12:28.285,1.47337,1.47137,1.6900,1.2600
13.01.2014 00:12:29.774,1.47339,1.47139,2.4000,2.9900
13.01.2014 00:12:31.273,1.47337,1.47137,2.2500,1.6300
13.01.2014 00:12:32.716,1.47335,1.47135,2.6600,1.2200
13.01.2014 00:12:34.085,1.47334,1.47134,2.4700,1.4100
13.01.2014 00:12:35.248,1.47335,1.47135,1.2100,1.4600
13.01.2014 00:12:36.634,1.47338,1.47138,2.5000,2.5300
13.01.2014 00:12:38.163,1.47334,1.47134,2.4800,1.7900
13.01.2014 00:12:39.563,1.47332,1.47132,2.3800,2.0700
13.01.2014 00:12:40.928,1.47331,1.47131,2.9300,1.0200
13.01.2014 00:12:42.427,1.47330,1.47130,2.3800,2.0900
13.01.2014 00:12:43.629,1.47328,1.47128,1.6400,2.3900
13.01.2014 00:12:45.082,1.47331,1.47131,2.9300,2.9400
13.01.2014 00:12:46.618,1.47330,1.47130,1.0600,1.9700
13.01.2014 00:12:47.981,1.47331,1.47131,2.0700,1.4100
13.01.2014 00:12:49.263,1.47334,1.47134,1.2400,2.6400
13.01.2014 00:12:50.602,1.47335,1.47135,1.5400,2.8800
13.01.2014 00:12:51.952,1.47333,1.47133,1.5300,2.8400
13.01.2014 00:12:53.398,1.47331,1.47131,2.5900,1.6500
13.01.2014 00:12:54.645,1.47330,1.47130,2.3900,1.3200
13.01.2014 00:12:55.991,1.47329,1.47129,2.6200,2.0500
13.01.2014 00:12:57.434,1.47327,1.47127,2.8600,1.0000
13.01.2014 00:12:58.803,1.47328,1.47128,2.7300,1.1000
13.01.2014 00:13:00.326,1.47327,1.47127,1.7200,1.5400
13.01.2014 00:13:01.763,1.47327,1.47127,1.3700,2.6600
13.01.2014 00:13:03.139,1.47327,1.47127,1.9500,1.7400
13.01.2014 00:13:04.494,1.47328,1.47128,1.2900,2.4000
13.01.2014 00:13:05.982,1.47329,1.47129,2.0000,2.0200
13.01.2014 00:13:07.283,1.47330,1.47130,1.1400,2.1700
13.01.2014 00:13:08.672,1.47331,1.47131,1.4600,2.7400
13.01.2014 00:13:09.880,1.47330,1.47130,1.4500,2.1500
13.01.2014 00:13:11.150,1.47330,1.47130,2.1600,2.3500
13.01.2014 00:13:12.609,1.47329,1.47129,2.9300,2.6700
13.01.2014 00:13:14.115,1.47326,1.47126,2.6600,1.0400
13.01.2014 00:13:15.448,1.47327,1.47127,1.0700,1.9400
13.01.2014 00:13:16.857,1.47328,1.47128,1.5200,1.2500
13.01.2014 00:13:18.154,1.47330,1.47130,1.4200,1.6300
13.01.2014 00:13:19.566,1.47329,1.47129,2.4800,2.7300
13.01.2014 00:13:20.887,1.47330,1.47130,2.8400,2.2300
13.01.2014 00:13:22.456,1.47328,1.47128,2.6100,1.3600
13.01.2014 00:13:23.685,1.47328,1.47128,1.2100,1.4000
13.01.2014 00:13:24.796,1.47328,1.47128,1.0200,1.8100
13.01.2014 00:13:26.126,1.47326,1.47126,2.8000,1.7200
13.01.2014 00:13:27.500,1.47324,1.47124,2.6800,2.9000
13.01.2014 00:13:29.143,1.47323,1.47123,2.5500,2.0600
13.01.2014 00:13:30.537,1.47325,1.47125,2.5800,2.0900
13.01.2014 00:13:31.879,1.47324,1.47124,2.3500,2.2400
13.01.2014 00:13:33.276,1.47326,1.47126,1.5900,1.6900
13.01.2014 00:13:34.731,1.47325,1.47125,1.5700,1.6500
13.01.2014 00:13:36.321,1.47327,1.47127,1.4500,2.0200
13.01.2014 00:13:37.858,1.47329,1.47129,2.6900,1.2000
13.01.2014 00:13:38.993,1.47330,1.47130,2.9100,1.7500
13.01.2014 00:13:40.294,1.47330,1.47130,1.5800,1.8000
13.01.2014 00:13:41.820,1.47331,1.47131,1.2800,1.8700
13.01.2014 00:13:43.338,1.47331,1.47131,2.5000,1.1700
13.01.2014 00:13:44.560,1.47329,1.47129,1.3400,2.9200
13.01.2014 00:13:45.996,1.47327,1.47127,2.1200,1.1900
13.01.2014 00:13:47.392,1.47325,1.47125,2.2300,2.7000
13.01.2014 00:13:48.700,1.47324,1.47124,2.4300,2.0500
13.01.2014 00:13:50.309,1.47325,1.47125,2.8600,1.4100
13.01.2014 00:13:51.681,1.47327,1.47127,1.5300,1.2200
13.01.2014 00:13:53.143,1.47328,1.47128,1.6800,2.2800
13.01.2014 00:13:54.522,1.47328,1.47128,1.9300,2.6700
13.01.2014 00:13:56.005,1.47330,1.47130,1.6900,1.2900
13.01.2014 00:13:57.370,1.47331,1.47131,1.7300,1.1200
13.01.2014 00:13:58.860,1.47333,1.47133,2.5100,1.0100
13.01.2014 00:14:00.415,1.47333,1.47133,2.1800,1.1900
13.01.2014 00:14:01.791,1.47333,1.47133,2.8100,2.5400
13.01.2014 00:14:03.119,1.47334,1.47134,1.4200,2.9900
13.01.2014 00:14:04.561,1.47332,1.47132,2.9900,2.3500
13.01.2014 00:14:06.010,1.47332,1.47132,1.1700,1.7100
13.01.2014 00:14:07.276,1.47333,1.47133,2.8200,1.7700
13.01.2014 00:14:08.700,1.47333,1.47133,2.2900,2.5800
13.01.2014 00:14:10.113,1.47335,1.47135,1.2100,1.5500
13.01.2014 00:14:11.325,1.47335,1.47135,1.6300,2.8900
13.01.2014 00:14:13.003,1.47333,1.47133,1.2600,2.5900
13.01.2014 00:14:14.469,1.47335,1.47135,2.8600,1.3700
13.01.2014 00:14:15.926,1.47338,1.47138,1.6400,1.6500
13.01.2014 00:14:17.211,1.47336,1.47136,2.5800,1.8900
13.01.2014 00:14:18.723,1.47338,1.47138,1.2000,2.3900
13.01.2014 00:14:20.100,1.47340,1.47140,1.4600,2.2600
13.01.2014 00:14:21.672,1.47339,1.47139,2.6600,1.3200
13.01.2014 00:14:23.188,1.47340,1.47140,2.3900,1.0500
13.01.2014 00:14:24.770,1.47338,1.47138,1.6200,2.8800
13.01.2014 00:14:26.132,1.47340,1.47140,2.9700,1.4500
13.01.2014 00:14:27.632,1.47345,1.47145,1.8200,1.7200
13.01.2014 00:14:29.069,1.47345,1.47145,2.3800,2.7300
13.01.2014 00:14:30.363,1.47343,1.47143,2.4400,2.0300
13.01.2014 00:14:31.806,1.47341,1.47141,1.0400,2.1700
13.01.2014 00:14:33.285,1.47341,1.47141,2.6400,1.8600
13.01.2014 00:14:34.790,1.47342,1.47142,1.1100,2.0300
13.01.2014 00:14:36.214,1.47341,1.47141,2.9100,1.6800
13.01.2014 00:14:37.792,1.47344,1.47144,2.8300,2.8500
13.01.2014 00:14:39.233,1.47346,1.47146,2.7500,1.8700
13.01.2014 00:14:40.565,1.47347,1.47147,1.5100,2.4500
13.01.2014 00:14:41.983,1.47349,1.47149,1.5600,1.0500
13.01.2014 00:14:43.565,1.47347,1.47147,1.6500,1.9700
13.01.2014 00:14:44.966,1.47347,1.47147,1.9500,1.3800
13.01.2014 00:14:46.425,1.47345,1.47145,1.4700,2.3300
13.01.2014 00:14:47.775,1.47345,1.47145,2.3800,2.7900
13.01.2014 00:14:49.217,1.47346,1.47146,1.5200,1.7200
13.01.2014 00:14:50.587,1.47349,1.47149,2.6000,1.9400
13.01.2014 00:14:51.970,1.47350,1.47150,1.6400,1.7800
13.01.2014 00:14:53.187,1.47352,1.47152,2.6300,1.6500
13.01.2014 00:14:54.811,1.47354,1.47154,2.7800,1.2600
13.01.2014 00:14:56.263,1.47353,1.47153,1.6600,2.8500
13.01.2014 00:14:57.665,1.47353,1.47153,1.8900,1.9400
13.01.2014 00:14:59.237,1.47353,1.47153,2.4500,1.4400
13.01.2014 00:15:00.723,1.47354,1.47154,1.1100,1.2100
13.01.2014 00:15:02.157,1.47354,1.47154,2.6500,1.0600
13.01.2014 00:15:03.563,1.47355,1.47155,2.1500,2.8600
13.01.2014 00:15:05.102,1.47353,1.47153,2.6400,2.4600
13.01.2014 00:15:06.629,1.47351,1.47151,1.0700,1.6500
13.01.2014 00:15:07.967,1.47350,1.47150,2.7700,2.4300
13.01.2014 00:15:09.304,1.47349,1.47149,1.7200,1.5900
13.01.2014 00:15:10.898,1.47351,1.47151,1.0000,1.3500
13.01.2014 00:15:12.301,1.47350,1.47150,1.7200,1.8700
13.01.2014 00:15:13.874,1.47355,1.47155,1.0000,1.4400
13.01.2014 00:15:15.185,1.47355,1.47155,1.3800,1.3900
13.01.2014 00:15:16.551,1.47357,1.47157,2.8200,1.4200
13.01.2014 00:15:17.953,1.47357,1.47157,2.7500,2.7700
13.01.2014 00:15:19.352,1.47356,1.47156,2.3600,1.7700
13.01.2014 00:15:20.924,1.47357,1.47157,1.4800,2.4800
13.01.2014 00:15:22.308,1.47357,1.47157,2.7200,1.3300
13.01.2014 00:15:23.675,1.47358,1.47158,1.2200,2.4100
13.01.2014 00:15:24.972,1.47357,1.47157,1.6200,1.8000
13.01.2014 00:15:26.264,1.47359,1.47159,2.1500,2.1100
13.01.2014 00:15:27.622,1.47356,1.47156,2.7000,1.5200
13.01.2014 00:15:29.182,1.47354,1.47154,1.1700,1.6700
13.01.2014 00:15:30.632,1.47348,1.47148,1.6000,1.1400
13.01.2014 00:15:31.975,1.47349,1.47149,1.9400,1.6000
13.01.2014 00:15:33.273,1.47350,1.47150,2.4000,2.9900
13.01.2014 00:15:34.697,1.47350,1.47150,1.5100,1.8600
13.01.2014 00:15:35.974,1.47346,1.47146,1.9500,1.9400
13.01.2014 00:15:37.587,1.47347,1.47147,2.6400,1.9000
13.01.2014 00:15:38.962,1.47348,1.47148,2.8000,2.6800
13.01.2014 00:15:40.378,1.47351,1.47151,2.8000,2.5700
13.01.2014 00:15:41.710,1.47350,1.47150,1.9200,1.6700
13.01.2014 00:15:43.176,1.47349,1.47149,1.4500,2.9700
13.01.2014 00:15:44.521,1.47347,1.47147,1.1800,2.7000
13.01.2014 00:15:45.758,1.47348,1.47148,2.0400,1.1300
13.01.2014 00:15:47.095,1.47347,1.47147,1.5500,2.7600
13.01.2014 00:15:48.415,1.47349,1.47149,2.9500,2.8800
13.01.2014 00:15:49.840,1.47349,1.47149,2.9300,1.9100
13.01.2014 00:15:51.274,1.47351,1.47151,2.6900,1.6000
13.01.2014 00:15:52.655,1.47351,1.47151,1.2600,1.5900
13.01.2014 00:15:54.121,1.47351,1.47151,1.8000,1.1700
13.01.2014 00:15:55.493,1.47353,1.47153,2.5300,2.1300
13.01.2014 00:15:57.029,1.47354,1.47154,2.3100,2.0500
13.01.2014 00:15:58.537,1.47353,1.47153,2.9700,1.4000
13.01.2014 00:16:00.005,1.47353,1.47153,2.9000,2.6900
13.01.2014 00:16:01.481,1.47354,1.47154,1.6400,1.0500
13.01.2014 00:16:02.683,1.47355,1.47155,2.8200,2.3400
13.01.2014 00:16:04.137,1.47354,1.47154,1.8600,1.8100
13.01.2014 00:16:05.524,1.47355,1.47155,1.2700,1.9400
13.01.2014 00:16:07.119,1.47352,1.47152,1.6200,1.9000
13.01.2014 00:16:08.503,1.47354,1.47154,2.5200,2.0600
13.01.2014 00:16:09.671,1.47352,1.47152,1.3900,1.2100
13.01.2014 00:16:11.039,1.47354,1.47154,2.2100,2.6200
13.01.2014 00:16:12.538,1.47352,1.47152,1.8300,1.4300
13.01.2014 00:16:13.934,1.47351,1.47151,2.3400,1.3300
13.01.2014 00:16:15.354,1.47353,1.47153,2.0400,1.8600
13.01.2014 00:16:16.698,1.47353,1.47153,2.7200,1.4000
13.01.2014 00:16:18.195,1.47353,1.47153,2.9800,2.3600
13.01.2014 00:16:19.697,1.47353,1.47153,2.9900,2.4200
13.01.2014 00:16:20.929,1.47352,1.47152,2.7400,2.8100
13.01.2014 00:16:22.143,1.47349,1.47149,2.8900,2.2800
13.01.2014 00:16:23.616,1.47352,1.47152,2.9600,2.9400
13.01.2014 00:16:25.145,1.47351,1.47151,2.9700,2.5600
13.01.2014 00:16:26.521,1.47350,1.47150,2.9600,1.0900
13.01.2014 00:16:27.903,1.47353,1.47153,1.8500,1.8300
13.01.2014 00:16:29.239,1.47355,1.47155,2.5100,1.0200
13.01.2014 00:16:30.589,1.47354,1.47154,1.7000,1.9800
13.01.2014 00:16:32.050,1.47353,1.47153,1.4100,1.8000
13.01.2014 00:16:33.278,1.47352,1.47152,2.9200,1.2200
13.01.2014 00:16:34.496,1.47354,1.47154,2.5900,1.9100
13.01.2014 00:16:35.939,1.47352,1.47152,2.9600,1.6700
13.01.2014 00:16:37.331,1.47353,1.47153,1.7400,1.7100
13.01.2014 00:16:38.642,1.47354,1.47154,1.2500,1.9500
13.01.2014 00:16:40.046,1.47354,1.47154,2.8800,2.8800
13.01.2014 00:16:41.477,1.47354,1.47154,1.8400,1.2300
13.01.2014 00:16:42.749,1.47352,1.47152,2.3700,2.8100
13.01.2014 00:16:44.049,1.47352,1.47152,1.8000,2.3500
13.01.2014 00:16:45.456,1.47355,1.47155,1.4000,2.4600
13.01.2014 00:16:46.860,1.47355,1.47155,1.9500,1.8200
13.01.2014 00:16:48.225,1.47356,1.47156,2.6600,1.8500
13.01.2014 00:16:49.607,1.47357,1.47157,1.2100,2.7800
13.01.2014 00:16:50.990,1.47356,1.47156,1.9800,2.0400
13.01.2014 00:16:52.666,1.47357,1.47157,1.5000,1.5100
13.01.2014 00:16:54.033,1.47359,1.47159,2.3800,1.8700
13.01.2014 00:16:55.443,1.47358,1.47158,1.3800,1.6100
13.01.2014 00:16:56.776,1.47359,1.47159,1.9400,1.4800
13.01.2014 00:16:58.254,1.47359,1.47159,2.0500,1.7300
13.01.2014 00:16:59.373,1.47359,1.47159,2.0400,1.5300
13.01.2014 00:17:00.825,1.47359,1.47159,1.6200,1.2400
13.01.2014 00:17:02.368,1.47359,1.47159,2.7400,2.8600
13.01.2014 00:17:03.749,1.47359,1.47159,2.9000,1.5400
13.01.2014 00:17:05.158,1.47360,1.47160,1.0600,1.9500
13.01.2014 00:17:06.585,1.47356,1.47156,1.6000,1.5000
13.01.2014 00:17:07.977,1.47355,1.47155,2.6300,2.8400
13.01.2014 00:17:09.543,1.47353,1.47153,2.4200,2.5800
13.01.2014 00:17:10.942,1.47351,1.47151,1.4200,2.7400
13.01.2014 00:17:12.270,1.47350,1.47150,2.8300,1.4700
13.01.2014 00:17:13.735,1.47347,1.47147,2.2100,1.6600
13.01.2014 00:17:15.039,1.47348,1.47148,2.4700,2.6000
13.01.2014 00:17:16.521,1.47350,1.47150,1.4400,2.4900
13.01.2014 00:17:17.985,1.47351,1.47151,2.6400,2.6800
13.01.2014 00:17:19.345,1.47350,1.47150,1.9100,2.1200
13.01.2014 00:17:20.742,1.47351,1.47151,1.5200,1.0300
13.01.2014 00:17:22.009,1.47350,1.47150,2.6500,2.5400
13.01.2014 00:17:23.421,1.47349,1.47149,1.1600,1.1400
13.01.2014 00:17:24.822,1.47345,1.47145,1.9500,1.5800
13.01.2014 00:17:26.068,1.47345,1.47145,1.9800,2.8600
13.01.2014 00:17:27.534,1.47347,1.47147,1.5400,2.2700
13.01.2014 00:17:28.856,1.47348,1.47148,1.8900,1.1100
13.01.2014 00:17:30.281,1.47347,1.47147,1.1300,2.2300
13.01.2014 00:17:31.589,1.47346,1.47146,1.9800,1.5900
13.01.2014 00:17:32.964,1.47345,1.47145,1.3600,1.5700
13.01.2014 00:17:34.247,1.47346,1.47146,1.8900,2.0400
13.01.2014 00:17:35.522,1.47347,1.47147,2.0200,2.2300
13.01.2014 00:17:36.801,1.47347,1.47147,2.0100,2.7100
13.01.2014 00:17:38.291,1.47344,1.47144,2.3500,2.1400
13.01.2014 00:17:39.543,1.47344,1.47144,1.9600,1.5900
13.01.2014 00:17:41.042,1.47340,1.47140,2.8400,1.9800
13.01.2014 00:17:42.464,1.47341,1.47141,1.1800,1.6400
13.01.2014 00:17:43.659,1.47342,1.47142,2.3100,2.9200
13.01.2014 00:17:45.038,1.47343,1.47143,2.3600,2.5100
13.01.2014 00:17:46.445,1.47345,1.47145,2.0800,2.5600
13.01.2014 00:17:47.911,1.47344,1.47144,2.3100,1.1000
13.01.2014 00:17:49.323,1.47346,1.47146,2.4700,1.0800
13.01.2014 00:17:50.597,1.47347,1.47147,1.9500,1.2400
13.01.2014 00:17:52.069,1.47344,1.47144,1.4300,1.3300
13.01.2014 00:17:53.625,1.47343,1.47143,1.1200,2.3900
13.01.2014 00:17:54.997,1.47346,1.47146,2.4600,1.0300
13.01.2014 00:17:56.360,1.47347,1.47147,2.0300,2.5900
13.01.2014 00:17:57.924,1.47347,1.47147,2.0400,1.9500
13.01.2014 00:17:59.453,1.47349,1.47149,2.9900,2.0100
13.01.2014 00:18:00.719,1.47350,1.47150,2.2400,2.9300
13.01.2014 00:18:02.033,1.47350,1.47150,1.0800,1.5600
13.01.2014 00:18:03.385,1.47349,1.47149,1.6100,1.4100
13.01.2014 00:18:04.788,1.47348,1.47148,1.9800,2.3800
13.01.2014 00:18:06.294,1.47344,1.47144,1.7200,2.2600
13.01.2014 00:18:07.692,1.47343,1.47143,2.1700,2.1600
13.01.2014 00:18:09.114,1.47343,1.47143,2.0200,2.3000
13.01.2014 00:18:10.578,1.47344,1.47144,1.4000,2.9200
13.01.2014 00:18:12.143,1.47340,1.47140,1.5900,2.7800
13.01.2014 00:18:13.390,1.47340,1.47140,1.6000,2.0900
13.01.2014 00:18:15.125,1.47339,1.47139,1.3000,1.1800
13.01.2014 00:18:16.578,1.47338,1.47138,1.6800,1.3100
13.01.2014 00:18:17.952,1.47336,1.47136,2.3300,1.0400
13.01.2014 00:18:19.407,1.47335,1.47135,1.9100,1.9900
13.01.2014 00:18:20.972,1.47336,1.47136,2.1200,1.8200
13.01.2014 00:18:22.379,1.47337,1.47137,1.5500,2.4800
13.01.2014 00:18:23.775,1.47337,1.47137,1.3000,2.3200
13.01.2014 00:18:25.107,1.47338,1.47138,1.7500,2.9400
13.01.2014 00:18:26.754,1.47339,1.47139,1.8700,1.6200
13.01.2014 00:18:28.316,1.47338,1.47138,2.4200,2.5600
13.01.2014 00:18:29.630,1.47339,1.47139,1.7600,2.1500
13.01.2014 00:18:31.038,1.47338,1.47138,2.1600,1.1600
13.01.2014 00:18:32.554,1.47338,1.47138,1.1700,1.9600
13.01.2014 00:18:33.852,1.47340,1.47140,1.8300,1.4000
13.01.2014 00:18:35.184,1.47338,1.47138,2.9600,2.6500
13.01.2014 00:18:36.720,1.47339,1.47139,1.5300,2.1600
13.01.2014 00:18:38.139,1.47338,1.47138,1.8200,1.8200
