Time,Ask,Bid,AskVolume,BidVolume
06.01.2014 00:09:21.450,1.49733,1.49533,2.7100,1.3300
06.01.2014 00:09:22.975,1.49731,1.49531,1.0000,2.4800
06.01.2014 00:09:24.371,1.49729,1.49529,2.7900,2.1300
06.01.2014 00:09:25.837,1.49731,1.49531,1.9300,2.0500
06.01.2014 00:09:27.212,1.49732,1.49532,2.9800,2.1700
06.01.2014 00:09:28.780,1.49729,1.49529,2.8000,2.4900
06.01.2014 00:09:30.056,1.49729,1.49529,2.3100,2.9600
06.01.2014 00:09:31.593,1.49728,1.49528,1.3300,1.5200
06.01.2014 00:09:32.990,1.49730,1.49530,1.7300,1.6600
06.01.2014 00:09:34.475,1.49728,1.49528,2.4100,2.1500
06.01.2014 00:09:35.829,1.49729,1.49529,1.5600,2.4200
06.01.2014 00:09:37.104,1.49729,1.49529,2.9700,2.4800
06.01.2014 00:09:38.566,1.49731,1.49531,1.4300,1.9800
06.01.2014 00:09:39.951,1.49731,1.49531,2.1300,1.3900
06.01.2014 00:09:41.500,1.49731,1.49531,2.6000,1.8700
06.01.2014 00:09:43.106,1.49734,1.49534,2.8200,2.0800
06.01.2014 00:09:44.473,1.49732,1.49532,2.8000,1.7200
06.01.2014 00:09:45.846,1.49733,1.49533,2.4900,1.7100
06.01.2014 00:09:47.383,1.49735,1.49535,2.4300,2.2300
06.01.2014 00:09:48.739,1.49735,1.49535,1.6800,2.5600
06.01.2014 00:09:50.171,1.49736,1.49536,2.0600,1.6500
06.01.2014 00:09:51.579,1.49735,1.49535,2.8200,1.4000
06.01.2014 00:09:52.906,1.49735,1.49535,1.5100,1.4500
06.01.2014 00:09:54.308,1.49735,1.49535,2.0300,1.5100
06.01.2014 00:09:55.672,1.49737,1.49537,1.6700,2.4500
06.01.2014 00:09:57.001,1.49736,1.49536,2.6500,1.4500
06.01.2014 00:09:58.446,1.49734,1.49534,2.8900,2.9100
06.01.2014 00:09:59.928,1.49736,1.49536,1.1200,2.1200
06.01.2014 00:10:01.249,1.49734,1.49534,2.3300,1.7000
06.01.2014 00:10:02.610,1.49734,1.49534,2.3800,2.7000
06.01.2014 00:10:03.798,1.49736,1.49536,1.9000,2.0700
06.01.2014 00:10:05.043,1.49733,1.49533,2.7000,1.7300
06.01.2014 00:10:06.601,1.49733,1.49533,1.5000,2.9600
06.01.2014 00:10:07.999,1.49734,1.49534,2.3800,1.7800
06.01.2014 00:10:09.215,1.49733,1.49533,1.8700,1.2200
06.01.2014 00:10:10.683,1.49734,1.49534,2.9600,2.9000
06.01.2014 00:10:11.872,1.49736,1.49536,1.2900,1.9100
06.01.2014 00:10:13.404,1.49732,1.49532,2.7000,2.8900
06.01.2014 00:10:14.792,1.49733,1.49533,1.4400,1.9300
06.01.2014 00:10:16.168,1.49730,1.49530,2.3700,2.2200
06.01.2014 00:10:17.421,1.49730,1.49530,2.5900,1.7200
06.01.2014 00:10:18.767,1.49729,1.49529,1.8300,2.8500
06.01.2014 00:10:20.120,1.49731,1.49531,1.2900,2.4500
06.01.2014 00:10:21.542,1.49736,1.49536,1.1600,2.9000
06.01.2014 00:10:22.907,1.49737,1.49537,1.7400,1.5100
06.01.2014 00:10:24.398,1.49735,1.49535,2.9400,1.8500
06.01.2014 00:10:25.939,1.49734,1.49534,1.6700,2.0200
06.01.2014 00:10:27.348,1.49736,1.49536,1.9400,1.7100
06.01.2014 00:10:28.846,1.49740,1.49540,1.9800,2.5000
06.01.2014 00:10:30.232,1.49740,1.49540,2.1300,1.2700
06.01.2014 00:10:31.666,1.49740,1.49540,2.5700,2.7500
06.01.2014 00:10:32.963,1.49741,1.49541,2.8600,2.2100
06.01.2014 00:10:34.370,1.49741,1.49541,2.3500,2.6500
06.01.2014 00:10:35.712,1.49741,1.49541,1.8000,2.6100
06.01.2014 00:10:36.911,1.49742,1.49542,1.3400,1.4800
06.01.2014 00:10:38.255,1.49742,1.49542,1.0500,2.3700
06.01.2014 00:10:39.576,1.49742,1.49542,2.6200,1.0600
06.01.2014 00:10:40.864,1.49742,1.49542,1.2700,1.9300
06.01.2014 00:10:42.397,1.49743,1.49543,1.0300,1.6700
06.01.2014 00:10:43.923,1.49744,1.49544,2.1300,2.7400
06.01.2014 00:10:45.215,1.49745,1.49545,1.9800,2.2400
06.01.2014 00:10:46.551,1.49742,1.49542,1.3600,2.6000
06.01.2014 00:10:47.850,1.49741,1.49541,2.6100,1.2300
06.01.2014 00:10:49.299,1.49742,1.49542,2.0500,2.5000
06.01.2014 00:10:50.499,1.49740,1.49540,2.8300,1.6200
06.01.2014 00:10:51.909,1.49740,1.49540,2.3000,1.2100
06.01.2014 00:10:53.396,1.49737,1.49537,1.8500,1.8400
06.01.2014 00:10:54.742,1.49738,1.49538,1.6200,1.1000
06.01.2014 00:10:56.252,1.49741,1.49541,2.5400,2.2000
06.01.2014 00:10:57.692,1.49742,1.49542,2.8700,1.7000
06.01.2014 00:10:58.857,1.49743,1.49543,2.5200,2.0600
06.01.2014 00:11:00.291,1.49743,1.49543,2.7600,1.8100
06.01.2014 00:11:01.599,1.49743,1.49543,1.8200,1.9800
06.01.2014 00:11:03.100,1.49744,1.49544,1.0800,2.3800
06.01.2014 00:11:04.301,1.49746,1.49546,2.6300,1.0900
06.01.2014 00:11:05.808,1.49744,1.49544,2.3600,2.5300
06.01.2014 00:11:07.214,1.49743,1.49543,2.5700,1.0900
06.01.2014 00:11:08.622,1.49744,1.49544,2.1700,2.6600
06.01.2014 00:11:10.182,1.49744,1.49544,2.9700,1.9400
06.01.2014 00:11:11.726,1.49747,1.49547,2.3300,2.1200
06.01.2014 00:11:12.978,1.49747,1.49547,1.6400,2.8200
06.01.2014 00:11:14.440,1.49746,1.49546,2.7900,1.5100
06.01.2014 00:11:15.759,1.49744,1.49544,1.5900,2.4800
06.01.2014 00:11:17.187,1.49744,1.49544,2.8300,1.3300
06.01.2014 00:11:18.714,1.49743,1.49543,1.8100,2.3600
06.01.2014 00:11:20.024,1.49743,1.49543,1.1600,2.1100
06.01.2014 00:11:21.408,1.49743,1.49543,2.2200,1.2400
06.01.2014 00:11:22.610,1.49745,1.49545,1.6600,2.9600
06.01.2014 00:11:23.998,1.49747,1.49547,2.7200,2.2400
06.01.2014 00:11:25.477,1.49751,1.49551,1.7700,2.0400
06.01.2014 00:11:26.955,1.49753,1.49553,2.8800,1.6800
06.01.2014 00:11:28.326,1.49753,1.49553,2.4900,2.7900
06.01.2014 00:11:29.620,1.49753,1.49553,2.8900,1.0600
06.01.2014 00:11:30.987,1.49754,1.49554,1.4700,2.7100
06.01.2014 00:11:32.377,1.49751,1.49551,1.3600,2.8100
06.01.2014 00:11:33.772,1.49751,1.49551,1.7200,1.9400
06.01.2014 00:11:34.993,1.49751,1.49551,1.7000,2.3700
06.01.2014 00:11:36.519,1.49751,1.49551,1.5000,2.9500
06.01.2014 00:11:37.928,1.49751,1.49551,1.4700,1.5300
06.01.2014 00:11:39.259,1.49753,1.49553,1.0300,2.7100
06.01.2014 00:11:40.833,1.49752,1.49552,2.2200,1.5800
06.01.2014 00:11:42.114,1.49751,1.49551,1.6600,1.8900
06.01.2014 00:11:43.638,1.49747,1.49547,2.6300,2.5000
06.01.2014 00:11:44.938,1.49745,1.49545,1.8200,1.1700
06.01.2014 00:11:46.386,1.49744,1.49544,1.4800,1.4000
06.01.2014 00:11:47.921,1.49743,1.49543,1.1900,1.1000
06.01.2014 00:11:49.230,1.49743,1.49543,2.7500,2.5600
06.01.2014 00:11:50.735,1.49744,1.49544,1.9700,2.7900
06.01.2014 00:11:52.207,1.49747,1.49547,1.7900,1.3500
06.01.2014 00:11:53.637,1.49750,1.49550,2.0100,1.9400
06.01.2014 00:11:55.271,1.49750,1.49550,1.8000,1.7400
06.01.2014 00:11:56.811,1.49750,1.49550,2.0300,1.1400
06.01.2014 00:11:58.259,1.49752,1.49552,1.2300,1.0500
06.01.2014 00:11:59.652,1.49751,1.49551,1.7600,1.5800
06.01.2014 00:12:01.066,1.49752,1.49552,1.0400,1.5200
06.01.2014 00:12:02.813,1.49751,1.49551,2.6800,1.7400
06.01.2014 00:12:04.242,1.49753,1.49553,2.5100,2.0900
06.01.2014 00:12:05.589,1.49755,1.49555,1.0900,2.7100
06.01.2014 00:12:06.956,1.49755,1.49555,1.7200,1.4900
06.01.2014 00:12:08.457,1.49758,1.49558,2.0200,1.1100
06.01.2014 00:12:09.847,1.49755,1.49555,2.7800,1.1900
06.01.2014 00:12:11.117,1.49755,1.49555,2.0000,2.2000
06.01.2014 00:12:12.494,1.49757,1.49557,1.3100,2.9900
06.01.2014 00:12:13.986,1.49758,1.49558,1.4300,2.1900
06.01.2014 00:12:15.303,1.49757,1.49557,1.1200,1.6300
06.01.2014 00:12:16.664,1.49756,1.49556,2.1400,1.0000
06.01.2014 00:12:17.899,1.49756,1.49556,1.1500,1.7200
06.01.2014 00:12:19.227,1.49755,1.49555,1.2000,1.7100
06.01.2014 00:12:20.672,1.49757,1.49557,1.4800,1.9900
06.01.2014 00:12:21.964,1.49757,1.49557,2.9900,1.2200
06.01.2014 00:12:23.429,1.49759,1.49559,1.2800,1.0700
06.01.2014 00:12:24.894,1.49760,1.49560,2.9900,2.5700
06.01.2014 00:12:26.226,1.49758,1.49558,2.2300,2.6300
06.01.2014 00:12:27.569,1.49757,1.49557,2.5200,1.7600
06.01.2014 00:12:29.023,1.49755,1.49555,2.5100,1.5300
06.01.2014 00:12:30.432,1.49754,1.49554,2.7400,2.2000
06.01.2014 00:12:31.727,1.49755,1.49555,1.9200,2.5600
06.01.2014 00:12:33.036,1.49756,1.49556,1.6700,1.4900
06.01.2014 00:12:34.452,1.49757,1.49557,1.8900,1.4500
06.01.2014 00:12:36.003,1.49760,1.49560,1.0800,2.0300
06.01.2014 00:12:37.512,1.49760,1.49560,2.3000,2.5800
06.01.2014 00:12:38.811,1.49758,1.49558,1.9400,2.4600
06.01.2014 00:12:40.285,1.49757,1.49557,1.3900,1.0600
06.01.2014 00:12:41.536,1.49758,1.49558,2.9800,2.0400
06.01.2014 00:12:42.816,1.49758,1.49558,1.1300,2.4200
06.01.2014 00:12:44.178,1.49759,1.49559,2.5100,2.7200
06.01.2014 00:12:45.625,1.49759,1.49559,1.0900,2.4500
06.01.2014 00:12:46.875,1.49761,1.49561,2.4500,2.3900
06.01.2014 00:12:48.184,1.49762,1.49562,2.0200,2.9000
06.01.2014 00:12:49.472,1.49764,1.49564,2.1800,2.8900
06.01.2014 00:12:50.808,1.49762,1.49562,2.6100,1.9000
06.01.2014 00:12:52.205,1.49760,1.49560,2.6500,2.2000
06.01.2014 00:12:53.743,1.49759,1.49559,1.3700,2.9700
06.01.2014 00:12:55.296,1.49756,1.49556,1.3000,2.4200
06.01.2014 00:12:56.702,1.49758,1.49558,2.9900,1.8400
06.01.2014 00:12:58.049,1.49754,1.49554,2.4900,2.0000
06.01.2014 00:12:59.413,1.49753,1.49553,1.1600,2.7600
06.01.2014 00:13:00.658,1.49754,1.49554,2.8200,2.2700
06.01.2014 00:13:02.049,1.49758,1.49558,1.8100,2.7100
06.01.2014 00:13:03.567,1.49754,1.49554,2.8700,1.4200
06.01.2014 00:13:05.034,1.49752,1.49552,2.1000,1.0300
06.01.2014 00:13:06.427,1.49754,1.49554,2.6100,2.1000
06.01.2014 00:13:07.630,1.49756,1.49556,1.6900,2.5200
06.01.2014 00:13:09.007,1.49756,1.49556,1.6400,2.3300
06.01.2014 00:13:10.354,1.49755,1.49555,2.7000,2.4200
06.01.2014 00:13:11.817,1.49755,1.49555,1.9100,1.2300
06.01.2014 00:13:13.307,1.49755,1.49555,1.3400,2.8600
06.01.2014 00:13:14.628,1.49756,1.49556,1.0300,2.8200
06.01.2014 00:13:16.237,1.49755,1.49555,1.6100,2.9000
06.01.2014 00:13:17.513,1.49755,1.49555,1.8000,1.8700
06.01.2014 00:13:18.865,1.49756,1.49556,2.3200,2.1800
06.01.2014 00:13:20.179,1.49757,1.49557,1.3500,2.1700
06.01.2014 00:13:21.643,1.49756,1.49556,1.9300,2.8500
06.01.2014 00:13:23.026,1.49754,1.49554,2.2300,2.0100
06.01.2014 00:13:24.499,1.49754,1.49554,2.1200,2.7800
06.01.2014 00:13:25.875,1.49754,1.49554,2.5500,1.5800
06.01.2014 00:13:27.070,1.49754,1.49554,1.2600,2.9800
06.01.2014 00:13:28.553,1.49753,1.49553,1.0900,1.7200
06.01.2014 00:13:29.735,1.49752,1.49552,1.6600,2.5900
06.01.2014 00:13:30.811,1.49753,1.49553,1.3500,2.8200
06.01.2014 00:13:32.244,1.49752,1.49552,2.6800,2.7900
06.01.2014 00:13:33.535,1.49754,1.49554,2.8600,1.2100
06.01.2014 00:13:34.950,1.49754,1.49554,1.9900,2.7000
06.01.2014 00:13:36.406,1.49755,1.49555,2.4000,1.7100
06.01.2014 00:13:37.936,1.49755,1.49555,1.6600,2.9000
06.01.2014 00:13:39.359,1.49754,1.49554,1.3000,2.2600
06.01.2014 00:13:40.735,1.49753,1.49553,2.6100,1.8800
06.01.2014 00:13:42.189,1.49752,1.49552,2.0900,1.8200
06.01.2014 00:13:43.553,1.49750,1.49550,2.2000,2.3500
06.01.2014 00:13:45.054,1.49751,1.49551,2.9400,2.9100
06.01.2014 00:13:46.589,1.49753,1.49553,1.4400,1.7300
06.01.2014 00:13:48.145,1.49753,1.49553,1.7900,1.8300
06.01.2014 00:13:49.492,1.49754,1.49554,2.7400,2.9200
06.01.2014 00:13:50.932,1.49756,1.49556,2.4800,1.9400
06.01.2014 00:13:52.070,1.49756,1.49556,1.1100,2.4700
06.01.2014 00:13:53.402,1.49756,1.49556,1.7600,2.3800
06.01.2014 00:13:54.792,1.49757,1.49557,2.3700,2.1900
06.01.2014 00:13:56.129,1.49758,1.49558,2.0900,2.3200
06.01.2014 00:13:57.384,1.49756,1.49556,2.0600,2.4200
06.01.2014 00:13:58.833,1.49756,1.49556,1.9200,1.7500
06.01.2014 00:14:00.112,1.49759,1.49559,2.7000,1.1300
06.01.2014 00:14:01.716,1.49758,1.49558,1.2000,1.0600
06.01.2014 00:14:03.246,1.49759,1.49559,2.7200,1.0700
06.01.2014 00:14:04.642,1.49759,1.49559,1.5700,2.1100
06.01.2014 00:14:06.012,1.49756,1.49556,1.7100,2.8400
06.01.2014 00:14:07.343,1.49755,1.49555,1.6300,2.6000
06.01.2014 00:14:08.815,1.49756,1.49556,2.1000,1.2800
06.01.2014 00:14:10.057,1.49752,1.49552,2.7800,2.3100
06.01.2014 00:14:11.588,1.49752,1.49552,1.6800,1.8000
06.01.2014 00:14:13.007,1.49753,1.49553,1.2800,1.3200
06.01.2014 00:14:14.504,1.49753,1.49553,2.5300,1.8700
06.01.2014 00:14:15.831,1.49753,1.49553,1.6600,1.8000
06.01.2014 00:14:17.159,1.49753,1.49553,1.8100,1.0200
06.01.2014 00:14:18.394,1.49749,1.49549,1.3400,1.6500
06.01.2014 00:14:19.629,1.49749,1.49549,1.7000,2.5200
06.01.2014 00:14:20.975,1.49750,1.49550,2.4300,1.8400
06.01.2014 00:14:22.410,1.49753,1.49553,2.3100,2.7800
06.01.2014 00:14:23.955,1.49753,1.49553,2.9500,1.4900
06.01.2014 00:14:25.478,1.49751,1.49551,2.5000,1.3700
06.01.2014 00:14:27.096,1.49752,1.49552,1.9100,1.5700
06.01.2014 00:14:28.324,1.49753,1.49553,2.8400,1.2100
06.01.2014 00:14:29.710,1.49754,1.49554,1.3000,2.2200
06.01.2014 00:14:31.143,1.49757,1.49557,1.2700,1.4200
06.01.2014 00:14:32.522,1.49752,1.49552,2.7700,1.0900
06.01.2014 00:14:34.045,1.49756,1.49556,2.7400,1.8600
06.01.2014 00:14:35.436,1.49755,1.49555,1.3800,2.2700
06.01.2014 00:14:37.008,1.49755,1.49555,2.7600,1.2100
06.01.2014 00:14:38.518,1.49755,1.49555,1.0000,1.3200
06.01.2014 00:14:39.912,1.49751,1.49551,2.2200,2.6900
06.01.2014 00:14:41.150,1.49752,1.49552,1.0500,2.4200
06.01.2014 00:14:42.507,1.49750,1.49550,1.4700,2.5800
06.01.2014 00:14:43.936,1.49753,1.49553,2.7400,1.6000
06.01.2014 00:14:45.265,1.49754,1.49554,2.0800,2.4700
06.01.2014 00:14:46.656,1.49754,1.49554,1.2000,2.8200
06.01.2014 00:14:48.060,1.49755,1.49555,2.8200,1.0900
06.01.2014 00:14:49.457,1.49755,1.49555,1.1100,2.1200
06.01.2014 00:14:50.813,1.49756,1.49556,2.5500,1.8200
06.01.2014 00:14:52.173,1.49754,1.49554,1.9100,2.4900
06.01.2014 00:14:53.622,1.49756,1.49556,2.5800,2.6700
06.01.2014 00:14:55.055,1.49753,1.49553,1.8400,2.3100
06.01.2014 00:14:56.455,1.49751,1.49551,2.9700,1.9400
06.01.2014 00:14:57.829,1.49751,1.49551,2.6200,2.4200
06.01.2014 00:14:59.338,1.49751,1.49551,1.6100,1.8000
06.01.2014 00:15:00.904,1.49751,1.49551,1.6200,2.6100
06.01.2014 00:15:02.286,1.49755,1.49555,1.4700,1.6200
06.01.2014 00:15:03.618,1.49753,1.49553,2.7400,2.7800
06.01.2014 00:15:05.111,1.49751,1.49551,1.1300,2.1900
06.01.2014 00:15:06.398,1.49751,1.49551,1.8800,1.4100
06.01.2014 00:15:07.915,1.49753,1.49553,1.3400,1.2600
06.01.2014 00:15:09.438,1.49754,1.49554,2.3600,2.1800
06.01.2014 00:15:10.727,1.49756,1.49556,1.1600,2.4500
06.01.2014 00:15:12.030,1.49754,1.49554,1.1000,1.5300
06.01.2014 00:15:13.312,1.49753,1.49553,1.1400,2.7400
06.01.2014 00:15:14.789,1.49753,1.49553,1.7900,2.0300
06.01.2014 00:15:16.098,1.49751,1.49551,1.5400,1.9300
06.01.2014 00:15:17.345,1.49750,1.49550,2.7900,1.9900
06.01.2014 00:15:18.611,1.49750,1.49550,1.2300,1.0500
06.01.2014 00:15:20.271,1.49746,1.49546,1.2800,1.5200
06.01.2014 00:15:21.483,1.49745,1.49545,1.2200,1.0100
06.01.2014 00:15:22.775,1.49745,1.49545,2.1100,1.0800
06.01.2014 00:15:24.199,1.49744,1.49544,1.1300,2.7800
06.01.2014 00:15:25.629,1.49745,1.49545,1.0100,1.9000
06.01.2014 00:15:27.074,1.49743,1.49543,1.9500,1.7000
06.01.2014 00:15:28.418,1.49743,1.49543,1.7500,1.7100
06.01.2014 00:15:29.897,1.49742,1.49542,1.6800,1.8800
06.01.2014 00:15:31.446,1.49744,1.49544,1.9800,1.1800
06.01.2014 00:15:32.803,1.49746,1.49546,2.2000,2.6800
06.01.2014 00:15:34.102,1.49748,1.49548,2.5500,2.6900
06.01.2014 00:15:35.460,1.49746,1.49546,2.2700,2.9900
06.01.2014 00:15:36.905,1.49748,1.49548,2.0500,2.1800
06.01.2014 00:15:38.503,1.49751,1.49551,2.4000,1.5400
06.01.2014 00:15:39.926,1.49749,1.49549,2.5500,2.9200
06.01.2014 00:15:41.453,1.49748,1.49548,2.3100,2.6200
06.01.2014 00:15:42.909,1.49746,1.49546,1.6600,2.0600
06.01.2014 00:15:44.169,1.49749,1.49549,1.4300,1.1900
06.01.2014 00:15:45.529,1.49748,1.49548,1.2000,2.9200
06.01.2014 00:15:47.014,1.49747,1.49547,2.8200,1.5000
06.01.2014 00:15:48.396,1.49745,1.49545,1.5700,1.5300
06.01.2014 00:15:49.716,1.49746,1.49546,2.6900,1.5700
06.01.2014 00:15:51.141,1.49743,1.49543,2.5200,1.1600
06.01.2014 00:15:52.502,1.49743,1.49543,1.6900,1.7000
06.01.2014 00:15:53.963,1.49743,1.49543,2.9100,1.7400
06.01.2014 00:15:55.218,1.49745,1.49545,1.9800,2.8200
06.01.2014 00:15:56.376,1.49746,1.49546,2.8600,1.7500
06.01.2014 00:15:57.649,1.49748,1.49548,1.2000,1.0700
06.01.2014 00:15:58.960,1.49748,1.49548,1.4800,2.2700
06.01.2014 00:16:00.345,1.49747,1.49547,1.7600,2.2400
06.01.2014 00:16:01.784,1.49748,1.49548,1.1700,1.7900
06.01.2014 00:16:03.165,1.49749,1.49549,1.5500,1.5100
06.01.2014 00:16:04.777,1.49749,1.49549,2.5000,1.2000
06.01.2014 00:16:06.234,1.49748,1.49548,1.3000,2.5700
06.01.2014 00:16:07.589,1.49745,1.49545,1.6000,2.1700
06.01.2014 00:16:09.099,1.49743,1.49543,1.9800,1.9500
06.01.2014 00:16:10.691,1.49742,1.49542,1.1200,2.3100
06.01.2014 00:16:12.046,1.49746,1.49546,1.8700,1.4600
06.01.2014 00:16:13.468,1.49747,1.49547,1.3100,1.8300
06.01.2014 00:16:14.934,1.49749,1.49549,2.4500,2.6100
06.01.2014 00:16:16.242,1.49749,1.49549,1.0200,1.1800
06.01.2014 00:16:17.844,1.49748,1.49548,1.6400,2.2800
06.01.2014 00:16:19.176,1.49747,1.49547,1.4400,2.0200
06.01.2014 00:16:20.520,1.49750,1.49550,2.3700,2.0000
06.01.2014 00:16:21.908,1.49750,1.49550,1.4800,1.2100
06.01.2014 00:16:23.356,1.49749,1.49549,2.7800,1.7400
06.01.2014 00:16:24.876,1.49746,1.49546,1.6300,1.2000
06.01.2014 00:16:26.393,1.49745,1.49545,2.5700,2.0100
06.01.2014 00:16:27.731,1.49746,1.49546,1.4300,2.9000
06.01.2014 00:16:29.048,1.49749,1.49549,1.2100,1.7400
06.01.2014 00:16:30.601,1.49748,1.49548,1.9900,2.3300
06.01.2014 00:16:32.005,1.49749,1.49549,2.4700,1.2100
06.01.2014 00:16:33.496,1.49749,1.49549,2.5300,2.8700
06.01.2014 00:16:34.958,1.49751,1.49551,2.3400,2.6800
06.01.2014 00:16:36.305,1.49752,1.49552,1.5100,2.5300
06.01.2014 00:16:37.729,1.49751,1.49551,1.8200,1.8900
06.01.2014 00:16:39.136,1.49749,1.49549,2.1100,2.9800
06.01.2014 00:16:40.523,1.49750,1.49550,2.7600,1.3100
06.01.2014 00:16:41.865,1.49752,1.49552,1.7800,1.3400
06.01.2014 00:16:43.211,1.49755,1.49555,2.3400,1.5300
06.01.2014 00:16:44.744,1.49756,1.49556,2.5300,2.3700
06.01.2014 00:16:46.138,1.49758,1.49558,1.0500,2.3300
06.01.2014 00:16:47.470,1.49756,1.49556,1.3000,2.2600
06.01.2014 00:16:49.011,1.49758,1.49558,2.7700,2.1900
06.01.2014 00:16:50.403,1.49758,1.49558,2.1700,2.9000
06.01.2014 00:16:51.706,1.49757,1.49557,1.1600,2.7800
06.01.2014 00:16:53.021,1.49759,1.49559,1.7700,1.5200
06.01.2014 00:16:54.382,1.49757,1.49557,1.6900,2.2000
06.01.2014 00:16:55.856,1.49758,1.49558,1.9800,2.5800
06.01.2014 00:16:57.206,1.49756,1.49556,1.5600,2.3700
06.01.2014 00:16:58.566,1.49755,1.49555,1.7600,2.6300
06.01.2014 00:16:59.981,1.49756,1.49556,1.0200,1.8900
06.01.2014 00:17:01.398,1.49757,1.49557,1.9500,1.7000
06.01.2014 00:17:02.919,1.49758,1.49558,1.7200,1.5100
06.01.2014 00:17:04.246,1.49758,1.49558,1.5900,2.6400
06.01.2014 00:17:05.613,1.49756,1.49556,1.1000,1.2600
06.01.2014 00:17:07.033,1.49754,1.49554,1.9500,2.9000
06.01.2014 00:17:08.366,1.49756,1.49556,1.8500,2.4400
06.01.2014 00:17:09.689,1.49758,1.49558,1.2300,1.6000
06.01.2014 00:17:11.042,1.49759,1.49559,1.5500,1.0900
06.01.2014 00:17:12.489,1.49760,1.49560,1.1800,2.1700
06.01.2014 00:17:13.898,1.49758,1.49558,2.5400,1.1200
06.01.2014 00:17:15.395,1.49757,1.49557,1.8900,1.2500
06.01.2014 00:17:16.957,1.49757,1.49557,1.6200,2.8100
06.01.2014 00:17:18.475,1.49755,1.49555,2.4000,2.8200
06.01.2014 00:17:19.949,1.49756,1.49556,2.1200,1.6600
06.01.2014 00:17:21.394,1.49754,1.49554,1.2400,2.9000
06.01.2014 00:17:22.994,1.49756,1.49556,1.2800,1.1400
06.01.2014 00:17:24.439,1.49756,1.49556,1.0400,1.1500
06.01.2014 00:17:25.795,1.49757,1.49557,1.4900,2.2100
06.01.2014 00:17:27.273,1.49756,1.49556,1.2700,1.4400
06.01.2014 00:17:28.543,1.49757,1.49557,1.7400,2.0100
06.01.2014 00:17:30.038,1.49756,1.49556,1.1600,2.5700
06.01.2014 00:17:31.477,1.49756,1.49556,1.0100,2.9100
06.01.2014 00:17:32.860,1.49757,1.49557,2.0400,2.3200
06.01.2014 00:17:34.215,1.49758,1.49558,2.5700,2.2500
06.01.2014 00:17:35.631,1.49758,1.49558,2.4500,1.5500
06.01.2014 00:17:36.898,1.49760,1.49560,1.3000,2.9400
06.01.2014 00:17:38.225,1.49760,1.49560,1.9500,2.3500
06.01.2014 00:17:39.562,1.49759,1.49559,2.7500,1.8200
06.01.2014 00:17:41.059,1.49762,1.49562,2.2100,2.9600
06.01.2014 00:17:42.343,1.49761,1.49561,2.3300,1.9600
06.01.2014 00:17:43.621,1.49761,1.49561,1.4100,2.1100
06.01.2014 00:17:45.054,1.49761,1.49561,2.0400,1.5100
06.01.2014 00:17:46.546,1.49761,1.49561,2.8100,2.2200
06.01.2014 00:17:47.894,1.49761,1.49561,2.5200,2.9200
06.01.2014 00:17:49.182,1.49762,1.49562,2.2000,1.1600
06.01.2014 00:17:50.632,1.49764,1.49564,1.7300,2.0800
06.01.2014 00:17:52.136,1.49763,1.49563,2.1300,2.6200
06.01.2014 00:17:53.689,1.49763,1.49563,2.5700,2.9000
06.01.2014 00:17:55.017,1.49764,1.49564,1.6000,1.0400
06.01.2014 00:17:56.399,1.49766,1.49566,1.9100,2.0300
06.01.2014 00:17:57.841,1.49767,1.49567,1.3800,2.1100
06.01.2014 00:17:59.267,1.49769,1.49569,2.8300,1.3600
06.01.2014 00:18:00.866,1.49769,1.49569,1.6500,2.6800
06.01.2014 00:18:02.280,1.49767,1.49567,1.8200,1.3400
06.01.2014 00:18:03.562,1.49768,1.49568,1.5700,1.5200
06.01.2014 00:18:04.994,1.49768,1.49568,1.1000,2.4200
06.01.2014 00:18:06.409,1.49767,1.49567,2.2200,2.9600
06.01.2014 00:18:07.795,1.49767,1.49567,2.9400,1.0100
06.01.2014 00:18:09.220,1.49768,1.49568,1.2600,2.2900
06.01.2014 00:18:10.638,1.49766,1.49566,1.6700,2.3600
06.01.2014 00:18:11.863,1.49768,1.49568,2.5700,2.3800
06.01.2014 00:18:13.160,1.49769,1.49569,2.3100,2.3500
06.01.2014 00:18:14.671,1.49769,1.49569,2.8600,2.6300
06.01.2014 00:18:15.976,1.49770,1.49570,2.0800,1.4800
06.01.2014 00:18:17.250,1.49769,1.49569,2.6800,1.9900
06.01.2014 00:18:18.808,1.49767,1.49567,1.7400,1.1600
06.01.2014 00:18:20.208,1.49767,1.49567,1.2000,1.7500
06.01.2014 00:18:21.611,1.49768,1.49568,2.6300,2.7600
06.01.2014 00:18:23.179,1.49768,1.49568,1.6900,1.4300
06.01.2014 00:18:24.578,1.49767,1.49567,1.1900,1.6400
06.01.2014 00:18:25.958,1.49768,1.49568,1.3200,2.5100
06.01.2014 00:18:27.354,1.49769,1.49569,2.2900,2.3000
06.01.2014 00:18:28.794,1.49767,1.49567,1.2900,2.3900
06.01.2014 00:18:30.036,1.49763,1.49563,1.6000,1.6700
06.01.2014 00:18:31.504,1.49765,1.49565,2.4600,2.4800
06.01.2014 00:18:32.911,1.49765,1.49565,1.3200,1.9900
06.01.2014 00:18:34.272,1.49766,1.49566,2.0100,1.6200
06.01.2014 00:18:35.632,1.49766,1.49566,1.7700,1.3600
06.01.2014 00:18:37.135,1.49766,1.49566,1.4800,1.1400
06.01.2014 00:18:38.452,1.49766,1.49566,1.4500,1.0800
