Time,Ask,Bid,AskVolume,BidVolume
23.01.2014 00:09:19.263,1.47473,1.47273,1.7200,1.5400
23.01.2014 00:09:20.533,1.47471,1.47271,2.7800,2.7800
23.01.2014 00:09:21.916,1.47470,1.47270,2.1200,1.5500
23.01.2014 00:09:23.422,1.47467,1.47267,2.9300,1.0000
23.01.2014 00:09:24.757,1.47469,1.47269,1.8600,2.0900
23.01.2014 00:09:26.209,1.47469,1.47269,1.7100,2.7100
23.01.2014 00:09:27.694,1.47469,1.47269,1.8300,2.6100
23.01.2014 00:09:29.092,1.47470,1.47270,1.1600,2.0700
23.01.2014 00:09:30.422,1.47468,1.47268,2.1500,1.0600
23.01.2014 00:09:31.895,1.47465,1.47265,2.9600,2.5800
23.01.2014 00:09:33.278,1.47466,1.47266,1.8800,1.8500
23.01.2014 00:09:34.694,1.47465,1.47265,2.7900,1.9200
23.01.2014 00:09:36.041,1.47466,1.47266,2.5600,2.5000
23.01.2014 00:09:37.530,1.47466,1.47266,2.8600,1.6700
23.01.2014 00:09:38.879,1.47465,1.47265,2.2700,1.6500
23.01.2014 00:09:40.308,1.47463,1.47263,1.6600,1.2100
23.01.2014 00:09:41.784,1.47460,1.47260,2.0300,2.9000
23.01.2014 00:09:43.281,1.47460,1.47260,1.6600,2.9200
23.01.2014 00:09:44.512,1.47460,1.47260,1.4700,2.4800
23.01.2014 00:09:45.873,1.47458,1.47258,1.4800,2.5500
23.01.2014 00:09:47.127,1.47455,1.47255,2.6000,2.9600
23.01.2014 00:09:48.448,1.47453,1.47253,1.3800,1.5900
23.01.2014 00:09:50.028,1.47454,1.47254,2.4100,2.9200
23.01.2014 00:09:51.410,1.47451,1.47251,1.3200,1.9500
23.01.2014 00:09:52.810,1.47453,1.47253,1.2600,2.6000
23.01.2014 00:09:54.254,1.47452,1.47252,2.0200,1.1400
23.01.2014 00:09:55.606,1.47453,1.47253,2.9000,1.5700
23.01.2014 00:09:57.194,1.47453,1.47253,2.8500,2.3100
23.01.2014 00:09:58.812,1.47452,1.47252,1.4100,1.9600
23.01.2014 00:10:00.219,1.47453,1.47253,1.0900,1.7300
23.01.2014 00:10:01.597,1.47456,1.47256,2.7000,1.8400
23.01.2014 00:10:03.000,1.47455,1.47255,2.9000,2.9500
23.01.2014 00:10:04.459,1.47453,1.47253,2.8700,2.5300
23.01.2014 00:10:05.758,1.47453,1.47253,1.4400,1.8800
23.01.2014 00:10:07.075,1.47450,1.47250,1.8800,2.2800
23.01.2014 00:10:08.380,1.47451,1.47251,2.0600,2.8900
23.01.2014 00:10:09.757,1.47450,1.47250,2.8500,2.5000
23.01.2014 00:10:11.052,1.47447,1.47247,2.6600,2.5400
23.01.2014 00:10:12.414,1.47446,1.47246,2.4600,1.3200
23.01.2014 00:10:13.803,1.47447,1.47247,1.4100,2.4400
23.01.2014 00:10:15.073,1.47446,1.47246,2.8300,2.1500
23.01.2014 00:10:16.391,1.47446,1.47246,2.5400,2.6400
23.01.2014 00:10:17.676,1.47446,1.47246,2.9100,1.2600
23.01.2014 00:10:18.973,1.47446,1.47246,2.7600,1.3200
23.01.2014 00:10:20.526,1.47447,1.47247,2.9200,2.7000
23.01.2014 00:10:21.898,1.47447,1.47247,1.6300,1.6100
23.01.2014 00:10:23.423,1.47449,1.47249,2.6400,1.1400
23.01.2014 00:10:24.780,1.47445,1.47245,2.6300,2.4600
23.01.2014 00:10:26.067,1.47447,1.47247,2.7000,1.3400
23.01.2014 00:10:27.728,1.47445,1.47245,2.6200,2.3900
23.01.2014 00:10:29.200,1.47448,1.47248,2.9700,2.3300
23.01.2014 00:10:30.430,1.47448,1.47248,1.9500,2.0500
23.01.2014 00:10:31.757,1.47451,1.47251,2.9000,2.0000
23.01.2014 00:10:32.947,1.47452,1.47252,1.2200,1.5100
23.01.2014 00:10:34.204,1.47451,1.47251,2.5100,2.5300
23.01.2014 00:10:35.616,1.47452,1.47252,1.2900,1.1200
23.01.2014 00:10:37.084,1.47453,1.47253,2.0600,2.9100
23.01.2014 00:10:38.396,1.47450,1.47250,2.2800,2.0900
23.01.2014 00:10:39.733,1.47450,1.47250,2.6600,1.7900
23.01.2014 00:10:41.103,1.47450,1.47250,1.4100,1.1900
23.01.2014 00:10:42.419,1.47452,1.47252,2.1900,1.7200
23.01.2014 00:10:43.754,1.47453,1.47253,2.3800,1.4200
23.01.2014 00:10:45.149,1.47453,1.47253,1.2700,2.8200
23.01.2014 00:10:46.523,1.47455,1.47255,2.4400,2.2900
23.01.2014 00:10:47.842,1.47456,1.47256,1.3200,1.4200
23.01.2014 00:10:49.198,1.47456,1.47256,2.1500,2.6200
23.01.2014 00:10:50.484,1.47458,1.47258,2.3300,2.7800
23.01.2014 00:10:51.953,1.47456,1.47256,1.1200,1.1500
23.01.2014 00:10:53.271,1.47454,1.47254,2.4000,2.2400
23.01.2014 00:10:54.745,1.47455,1.47255,2.3900,2.1500
23.01.2014 00:10:56.077,1.47456,1.47256,2.3300,2.1400
23.01.2014 00:10:57.645,1.47458,1.47258,2.8000,2.4000
23.01.2014 00:10:59.156,1.47460,1.47260,1.6300,2.0500
23.01.2014 00:11:00.647,1.47462,1.47262,1.1900,1.3200
23.01.2014 00:11:01.930,1.47461,1.47261,2.4600,2.0400
23.01.2014 00:11:03.204,1.47460,1.47260,1.2600,1.2900
23.01.2014 00:11:04.434,1.47460,1.47260,1.7500,1.3200
23.01.2014 00:11:06.052,1.47459,1.47259,2.4200,2.0500
23.01.2014 00:11:07.226,1.47458,1.47258,2.6100,1.7400
23.01.2014 00:11:08.804,1.47457,1.47257,1.1700,1.9900
23.01.2014 00:11:10.291,1.47459,1.47259,1.1600,2.3500
23.01.2014 00:11:11.819,1.47460,1.47260,2.1500,2.8200
23.01.2014 00:11:13.208,1.47462,1.47262,2.4200,1.0900
23.01.2014 00:11:14.579,1.47462,1.47262,2.8800,1.5300
23.01.2014 00:11:15.740,1.47461,1.47261,2.6300,1.0300
23.01.2014 00:11:17.050,1.47464,1.47264,2.8400,1.6000
23.01.2014 00:11:18.332,1.47462,1.47262,2.9900,1.7400
23.01.2014 00:11:19.923,1.47461,1.47261,1.1700,1.8500
23.01.2014 00:11:21.301,1.47462,1.47262,1.3000,2.7200
23.01.2014 00:11:22.814,1.47464,1.47264,1.8000,1.0300
23.01.2014 00:11:24.049,1.47464,1.47264,2.3500,1.9000
23.01.2014 00:11:25.440,1.47463,1.47263,2.6600,1.5300
23.01.2014 00:11:26.867,1.47461,1.47261,1.9800,1.2300
23.01.2014 00:11:28.324,1.47464,1.47264,2.6000,1.3900
23.01.2014 00:11:29.557,1.47466,1.47266,2.3200,1.9500
23.01.2014 00:11:30.925,1.47466,1.47266,2.7700,2.9900
23.01.2014 00:11:32.416,1.47466,1.47266,1.4600,2.4800
23.01.2014 00:11:33.882,1.47467,1.47267,1.8100,2.7500
23.01.2014 00:11:35.192,1.47467,1.47267,1.2700,2.3700
23.01.2014 00:11:36.727,1.47466,1.47266,1.3400,1.2300
23.01.2014 00:11:38.119,1.47466,1.47266,1.3100,2.3200
23.01.2014 00:11:39.603,1.47467,1.47267,2.7900,1.7200
23.01.2014 00:11:40.905,1.47467,1.47267,1.4600,2.9300
23.01.2014 00:11:42.477,1.47467,1.47267,2.0000,1.8400
23.01.2014 00:11:43.883,1.47468,1.47268,1.5100,1.8800
23.01.2014 00:11:45.412,1.47466,1.47266,1.0900,1.9600
23.01.2014 00:11:46.578,1.47465,1.47265,1.9700,1.0900
23.01.2014 00:11:47.962,1.47467,1.47267,1.5100,1.0800
23.01.2014 00:11:49.442,1.47468,1.47268,1.5000,2.3600
23.01.2014 00:11:51.030,1.47469,1.47269,2.2700,1.4600
23.01.2014 00:11:52.499,1.47471,1.47271,2.8300,1.9600
23.01.2014 00:11:53.769,1.47471,1.47271,2.1100,1.8600
23.01.2014 00:11:55.222,1.47473,1.47273,2.8100,2.8600
23.01.2014 00:11:56.709,1.47477,1.47277,2.9600,2.7400
23.01.2014 00:11:58.088,1.47475,1.47275,2.8100,2.5900
23.01.2014 00:11:59.418,1.47474,1.47274,2.6500,1.0500
23.01.2014 00:12:00.697,1.47473,1.47273,2.9600,1.3000
23.01.2014 00:12:01.897,1.47474,1.47274,1.6700,2.7800
23.01.2014 00:12:03.282,1.47474,1.47274,2.0500,1.0300
23.01.2014 00:12:04.634,1.47472,1.47272,2.0200,1.0500
23.01.2014 00:12:05.993,1.47474,1.47274,2.6000,2.9800
23.01.2014 00:12:07.436,1.47474,1.47274,2.6700,2.3000
23.01.2014 00:12:08.737,1.47474,1.47274,2.9100,2.1000
23.01.2014 00:12:10.137,1.47473,1.47273,2.4200,1.6600
23.01.2014 00:12:11.661,1.47474,1.47274,2.3500,2.4600
23.01.2014 00:12:13.084,1.47473,1.47273,1.3200,1.3900
23.01.2014 00:12:14.443,1.47470,1.47270,1.0000,1.4100
23.01.2014 00:12:15.612,1.47470,1.47270,1.3600,2.6500
23.01.2014 00:12:17.006,1.47473,1.47273,2.0500,1.8400
23.01.2014 00:12:18.240,1.47472,1.47272,2.6200,1.8600
23.01.2014 00:12:19.590,1.47473,1.47273,1.2400,1.7100
23.01.2014 00:12:21.135,1.47474,1.47274,1.5300,1.8600
23.01.2014 00:12:22.678,1.47473,1.47273,1.8200,2.1000
23.01.2014 00:12:24.037,1.47470,1.47270,1.6700,1.4600
23.01.2014 00:12:25.297,1.47470,1.47270,1.6100,1.4600
23.01.2014 00:12:26.593,1.47470,1.47270,1.7400,1.9800
23.01.2014 00:12:28.160,1.47466,1.47266,1.5800,2.8700
23.01.2014 00:12:29.432,1.47467,1.47267,1.3600,2.2800
23.01.2014 00:12:30.934,1.47468,1.47268,2.4600,2.4200
23.01.2014 00:12:32.393,1.47469,1.47269,2.8900,2.2800
23.01.2014 00:12:33.675,1.47465,1.47265,2.2300,1.8700
23.01.2014 00:12:35.117,1.47465,1.47265,2.9300,2.0000
23.01.2014 00:12:36.296,1.47464,1.47264,1.5200,2.0300
23.01.2014 00:12:37.463,1.47464,1.47264,1.4800,2.8400
23.01.2014 00:12:38.694,1.47466,1.47266,1.7700,2.7200
23.01.2014 00:12:40.097,1.47466,1.47266,2.7600,1.2600
23.01.2014 00:12:41.409,1.47463,1.47263,2.8100,1.9900
23.01.2014 00:12:42.837,1.47465,1.47265,1.5100,1.7400
23.01.2014 00:12:44.304,1.47467,1.47267,1.7900,1.8200
23.01.2014 00:12:45.711,1.47464,1.47264,1.5800,2.8300
23.01.2014 00:12:47.228,1.47463,1.47263,2.0400,1.0800
23.01.2014 00:12:48.709,1.47460,1.47260,2.8100,1.0000
23.01.2014 00:12:50.131,1.47458,1.47258,1.8000,2.8900
23.01.2014 00:12:51.367,1.47458,1.47258,1.2500,2.0200
23.01.2014 00:12:52.842,1.47460,1.47260,2.9700,1.2800
23.01.2014 00:12:54.200,1.47461,1.47261,2.8500,2.6500
23.01.2014 00:12:55.478,1.47460,1.47260,1.7700,2.5300
23.01.2014 00:12:56.831,1.47460,1.47260,2.4700,1.2700
23.01.2014 00:12:58.245,1.47460,1.47260,1.5500,2.5100
23.01.2014 00:12:59.668,1.47460,1.47260,2.6100,2.1100
23.01.2014 00:13:01.071,1.47458,1.47258,1.5600,2.8700
23.01.2014 00:13:02.388,1.47460,1.47260,2.2100,1.7700
23.01.2014 00:13:03.778,1.47462,1.47262,2.1700,2.8500
23.01.2014 00:13:05.170,1.47460,1.47260,1.8700,2.3700
23.01.2014 00:13:06.555,1.47458,1.47258,2.3600,2.6000
23.01.2014 00:13:07.823,1.47459,1.47259,2.5900,1.5200
23.01.2014 00:13:09.146,1.47457,1.47257,2.0500,2.0300
23.01.2014 00:13:10.716,1.47457,1.47257,2.4200,2.5100
23.01.2014 00:13:12.180,1.47457,1.47257,1.2600,1.5700
23.01.2014 00:13:13.463,1.47454,1.47254,1.3600,2.4600
23.01.2014 00:13:14.905,1.47453,1.47253,2.6800,1.2400
23.01.2014 00:13:16.235,1.47452,1.47252,2.4300,2.2200
23.01.2014 00:13:17.602,1.47450,1.47250,1.0500,2.3400
23.01.2014 00:13:19.082,1.47450,1.47250,1.0900,2.1500
23.01.2014 00:13:20.663,1.47449,1.47249,1.4800,1.0500
23.01.2014 00:13:22.146,1.47449,1.47249,2.1300,2.9500
23.01.2014 00:13:23.662,1.47449,1.47249,1.0300,1.8400
23.01.2014 00:13:25.082,1.47450,1.47250,2.6800,1.4500
23.01.2014 00:13:26.518,1.47453,1.47253,1.7500,1.3600
23.01.2014 00:13:27.998,1.47452,1.47252,2.2600,2.5400
23.01.2014 00:13:29.437,1.47449,1.47249,2.9300,1.6300
23.01.2014 00:13:30.706,1.47450,1.47250,2.8700,1.7700
23.01.2014 00:13:32.060,1.47451,1.47251,1.0700,2.6000
23.01.2014 00:13:33.537,1.47453,1.47253,1.0200,1.1800
23.01.2014 00:13:34.958,1.47449,1.47249,1.1300,2.2700
23.01.2014 00:13:36.336,1.47451,1.47251,1.1100,1.0500
23.01.2014 00:13:37.724,1.47452,1.47252,1.4000,1.4200
23.01.2014 00:13:39.371,1.47452,1.47252,2.3500,1.4700
23.01.2014 00:13:40.792,1.47455,1.47255,2.2200,1.3100
23.01.2014 00:13:42.122,1.47455,1.47255,2.8100,1.0200
23.01.2014 00:13:43.419,1.47457,1.47257,2.0000,2.4500
23.01.2014 00:13:44.864,1.47456,1.47256,1.4700,1.4000
23.01.2014 00:13:46.209,1.47458,1.47258,1.2700,1.9800
23.01.2014 00:13:47.907,1.47453,1.47253,2.1000,2.4700
23.01.2014 00:13:49.466,1.47454,1.47254,2.0100,2.3700
23.01.2014 00:13:50.807,1.47455,1.47255,1.4300,1.1400
23.01.2014 00:13:52.123,1.47454,1.47254,2.7100,1.0600
23.01.2014 00:13:53.437,1.47455,1.47255,2.0100,1.4100
23.01.2014 00:13:54.784,1.47456,1.47256,2.0400,1.9800
23.01.2014 00:13:56.197,1.47457,1.47257,1.2600,2.7200
23.01.2014 00:13:57.610,1.47453,1.47253,2.9300,1.9800
23.01.2014 00:13:58.988,1.47455,1.47255,1.2500,1.1900
23.01.2014 00:14:00.449,1.47456,1.47256,2.0900,2.7000
23.01.2014 00:14:01.831,1.47456,1.47256,1.8300,2.1900
23.01.2014 00:14:03.210,1.47454,1.47254,2.1800,2.0900
23.01.2014 00:14:04.590,1.47455,1.47255,1.0000,1.4900
23.01.2014 00:14:05.902,1.47454,1.47254,2.7100,1.5800
23.01.2014 00:14:07.315,1.47453,1.47253,1.3100,2.5600
23.01.2014 00:14:08.654,1.47454,1.47254,2.6500,1.7100
23.01.2014 00:14:10.016,1.47452,1.47252,1.7900,1.0400
23.01.2014 00:14:11.274,1.47453,1.47253,2.1300,2.8300
23.01.2014 00:14:12.762,1.47451,1.47251,1.8900,1.5100
23.01.2014 00:14:14.140,1.47451,1.47251,1.1900,1.8600
23.01.2014 00:14:15.350,1.47451,1.47251,1.9300,2.1700
23.01.2014 00:14:16.606,1.47451,1.47251,2.4300,1.4400
23.01.2014 00:14:17.986,1.47448,1.47248,2.8300,1.6000
23.01.2014 00:14:19.303,1.47446,1.47246,2.7300,1.6700
23.01.2014 00:14:20.594,1.47447,1.47247,1.8300,1.8800
23.01.2014 00:14:22.047,1.47445,1.47245,1.4200,2.7700
23.01.2014 00:14:23.183,1.47445,1.47245,1.1500,2.3400
23.01.2014 00:14:24.484,1.47444,1.47244,1.6700,2.3700
23.01.2014 00:14:25.861,1.47444,1.47244,1.7600,2.6900
23.01.2014 00:14:27.215,1.47443,1.47243,2.5100,2.0900
23.01.2014 00:14:28.622,1.47442,1.47242,2.3500,1.1200
23.01.2014 00:14:30.184,1.47439,1.47239,2.3500,1.7900
23.01.2014 00:14:31.712,1.47438,1.47238,1.9400,2.7100
23.01.2014 00:14:33.290,1.47438,1.47238,1.3300,2.5700
23.01.2014 00:14:34.680,1.47438,1.47238,1.5500,2.4200
23.01.2014 00:14:36.064,1.47437,1.47237,2.4800,2.0200
23.01.2014 00:14:37.357,1.47436,1.47236,1.5700,1.6100
23.01.2014 00:14:38.739,1.47436,1.47236,1.1500,1.0400
23.01.2014 00:14:40.234,1.47435,1.47235,2.2100,2.0700
23.01.2014 00:14:41.358,1.47436,1.47236,2.6000,2.7800
23.01.2014 00:14:42.854,1.47436,1.47236,2.4200,2.7000
23.01.2014 00:14:44.293,1.47435,1.47235,1.3300,2.2400
23.01.2014 00:14:45.620,1.47435,1.47235,2.4300,2.4600
23.01.2014 00:14:47.008,1.47435,1.47235,1.3200,1.0500
23.01.2014 00:14:48.413,1.47439,1.47239,1.3900,2.4400
23.01.2014 00:14:49.806,1.47440,1.47240,1.4000,2.6800
23.01.2014 00:14:51.322,1.47437,1.47237,2.7900,1.6300
23.01.2014 00:14:52.564,1.47433,1.47233,1.6800,2.1500
23.01.2014 00:14:53.906,1.47434,1.47234,1.1000,2.9400
23.01.2014 00:14:55.284,1.47435,1.47235,2.1100,1.6400
23.01.2014 00:14:56.671,1.47435,1.47235,1.0100,2.7700
23.01.2014 00:14:57.978,1.47436,1.47236,2.2500,2.5600
23.01.2014 00:14:59.527,1.47434,1.47234,1.0200,2.8100
23.01.2014 00:15:00.852,1.47432,1.47232,1.2000,2.5600
23.01.2014 00:15:02.133,1.47431,1.47231,1.7200,1.0400
23.01.2014 00:15:03.450,1.47427,1.47227,1.2100,1.8500
23.01.2014 00:15:05.006,1.47427,1.47227,2.0900,2.7400
23.01.2014 00:15:06.615,1.47429,1.47229,1.1400,2.4300
23.01.2014 00:15:08.073,1.47428,1.47228,1.4700,1.9500
23.01.2014 00:15:09.548,1.47428,1.47228,2.0500,1.4700
23.01.2014 00:15:10.900,1.47427,1.47227,1.6900,1.2900
23.01.2014 00:15:12.364,1.47426,1.47226,2.2500,1.9600
23.01.2014 00:15:13.707,1.47430,1.47230,1.3900,1.0600
23.01.2014 00:15:15.117,1.47429,1.47229,1.8900,1.8000
23.01.2014 00:15:16.623,1.47429,1.47229,2.2700,2.4500
23.01.2014 00:15:18.056,1.47426,1.47226,1.5900,1.5600
23.01.2014 00:15:19.623,1.47427,1.47227,1.4800,1.7900
23.01.2014 00:15:20.919,1.47428,1.47228,1.3700,2.7200
23.01.2014 00:15:22.444,1.47427,1.47227,2.4900,1.4100
23.01.2014 00:15:23.803,1.47427,1.47227,2.4800,1.6100
23.01.2014 00:15:25.306,1.47426,1.47226,1.9300,1.4200
23.01.2014 00:15:26.740,1.47425,1.47225,1.7200,2.6300
23.01.2014 00:15:28.121,1.47424,1.47224,2.5700,2.6700
23.01.2014 00:15:29.557,1.47424,1.47224,1.7900,2.4000
23.01.2014 00:15:31.010,1.47424,1.47224,1.6200,1.4700
23.01.2014 00:15:32.353,1.47423,1.47223,1.7400,1.5800
23.01.2014 00:15:33.809,1.47423,1.47223,1.6800,1.6700
23.01.2014 00:15:35.169,1.47419,1.47219,2.4200,1.2900
23.01.2014 00:15:36.605,1.47419,1.47219,2.4300,2.5200
23.01.2014 00:15:37.973,1.47422,1.47222,2.7000,1.0400
23.01.2014 00:15:39.323,1.47425,1.47225,2.5200,2.3300
23.01.2014 00:15:40.645,1.47426,1.47226,2.7700,1.1600
23.01.2014 00:15:42.153,1.47424,1.47224,2.9300,1.7600
23.01.2014 00:15:43.614,1.47424,1.47224,1.2400,1.6900
23.01.2014 00:15:45.113,1.47424,1.47224,1.8800,1.8300
23.01.2014 00:15:46.507,1.47424,1.47224,2.9800,2.1600
23.01.2014 00:15:47.991,1.47424,1.47224,1.2700,1.8600
23.01.2014 00:15:49.419,1.47425,1.47225,1.1300,1.0700
23.01.2014 00:15:50.924,1.47424,1.47224,2.5400,1.5200
23.01.2014 00:15:52.369,1.47422,1.47222,1.7600,2.7300
23.01.2014 00:15:53.735,1.47420,1.47220,2.2200,2.4200
23.01.2014 00:15:55.358,1.47418,1.47218,2.8600,2.8200
23.01.2014 00:15:56.820,1.47420,1.47220,2.2900,2.1800
23.01.2014 00:15:58.267,1.47421,1.47221,1.4600,2.2900
23.01.2014 00:15:59.706,1.47422,1.47222,2.0500,1.0600
23.01.2014 00:16:01.223,1.47423,1.47223,2.8500,1.6600
23.01.2014 00:16:02.766,1.47422,1.47222,2.0700,1.1900
23.01.2014 00:16:04.186,1.47423,1.47223,1.7300,1.1600
23.01.2014 00:16:05.545,1.47423,1.47223,3.0000,1.2800
23.01.2014 00:16:07.028,1.47419,1.47219,1.7800,1.7900
23.01.2014 00:16:08.447,1.47419,1.47219,2.1300,2.7300
23.01.2014 00:16:09.833,1.47421,1.47221,1.3800,1.1100
23.01.2014 00:16:11.366,1.47424,1.47224,2.2600,2.3700
23.01.2014 00:16:12.733,1.47428,1.47228,1.0700,1.6700
23.01.2014 00:16:14.258,1.47429,1.47229,2.5800,1.4900
23.01.2014 00:16:15.671,1.47431,1.47231,2.9200,2.3400
23.01.2014 00:16:17.137,1.47430,1.47230,2.3000,2.9000
23.01.2014 00:16:18.700,1.47433,1.47233,2.2800,1.4100
23.01.2014 00:16:19.897,1.47433,1.47233,1.0500,2.6700
23.01.2014 00:16:21.208,1.47433,1.47233,2.9400,1.5800
23.01.2014 00:16:22.463,1.47433,1.47233,2.7600,1.0200
23.01.2014 00:16:23.847,1.47434,1.47234,2.7400,2.2000
23.01.2014 00:16:25.311,1.47433,1.47233,2.7900,2.4300
23.01.2014 00:16:26.686,1.47434,1.47234,2.8300,1.1400
23.01.2014 00:16:28.040,1.47433,1.47233,1.6500,2.2400
23.01.2014 00:16:29.659,1.47431,1.47231,2.9600,1.3000
23.01.2014 00:16:31.067,1.47428,1.47228,1.1000,2.5800
23.01.2014 00:16:32.333,1.47430,1.47230,2.3100,2.8200
23.01.2014 00:16:33.810,1.47432,1.47232,2.6100,1.0700
23.01.2014 00:16:35.263,1.47433,1.47233,1.0700,2.0500
23.01.2014 00:16:36.582,1.47431,1.47231,2.6400,2.4300
23.01.2014 00:16:38.014,1.47431,1.47231,1.2700,2.9200
23.01.2014 00:16:39.421,1.47429,1.47229,1.4200,1.7300
23.01.2014 00:16:40.757,1.47431,1.47231,1.8000,1.4200
23.01.2014 00:16:42.071,1.47430,1.47230,2.8500,2.8000
23.01.2014 00:16:43.534,1.47431,1.47231,1.9900,2.8000
23.01.2014 00:16:45.050,1.47432,1.47232,1.3600,2.2300
23.01.2014 00:16:46.374,1.47433,1.47233,1.2700,1.7300
23.01.2014 00:16:47.684,1.47434,1.47234,2.4100,2.4700
23.01.2014 00:16:49.092,1.47434,1.47234,1.5300,2.6500
23.01.2014 00:16:50.520,1.47436,1.47236,2.8500,2.4100
23.01.2014 00:16:51.836,1.47438,1.47238,1.8900,2.6400
23.01.2014 00:16:53.295,1.47436,1.47236,2.3500,1.6000
23.01.2014 00:16:54.596,1.47434,1.47234,2.5500,1.3900
23.01.2014 00:16:55.952,1.47432,1.47232,1.1300,2.5600
23.01.2014 00:16:57.368,1.47433,1.47233,2.0600,1.6500
23.01.2014 00:16:58.601,1.47434,1.47234,2.0300,2.7200
23.01.2014 00:16:59.750,1.47432,1.47232,2.8900,2.7700
23.01.2014 00:17:01.228,1.47431,1.47231,1.5200,2.8000
23.01.2014 00:17:02.634,1.47433,1.47233,1.2700,1.2500
23.01.2014 00:17:04.122,1.47434,1.47234,1.1000,2.0700
23.01.2014 00:17:05.534,1.47435,1.47235,1.9400,2.3300
23.01.2014 00:17:06.959,1.47436,1.47236,1.0200,1.5300
23.01.2014 00:17:08.255,1.47438,1.47238,1.7500,1.4600
23.01.2014 00:17:09.669,1.47439,1.47239,1.5400,1.8700
23.01.2014 00:17:11.008,1.47440,1.47240,1.0200,1.5000
23.01.2014 00:17:12.422,1.47438,1.47238,1.3000,2.5400
23.01.2014 00:17:13.832,1.47437,1.47237,2.1600,2.9600
23.01.2014 00:17:15.398,1.47435,1.47235,2.6700,1.7600
23.01.2014 00:17:16.779,1.47433,1.47233,2.7200,1.8100
23.01.2014 00:17:18.182,1.47432,1.47232,2.6900,2.2700
23.01.2014 00:17:19.514,1.47433,1.47233,2.1900,2.6600
23.01.2014 00:17:20.958,1.47433,1.47233,1.4400,1.4300
23.01.2014 00:17:22.297,1.47432,1.47232,1.8500,1.3800
23.01.2014 00:17:23.653,1.47433,1.47233,2.3300,1.7500
23.01.2014 00:17:25.165,1.47435,1.47235,2.2900,2.0700
23.01.2014 00:17:26.523,1.47435,1.47235,1.0700,1.7600
23.01.2014 00:17:27.973,1.47435,1.47235,1.8300,1.0600
23.01.2014 00:17:29.226,1.47437,1.47237,1.4300,2.3600
23.01.2014 00:17:30.454,1.47437,1.47237,1.9900,2.0700
23.01.2014 00:17:31.708,1.47438,1.47238,2.0400,1.7800
23.01.2014 00:17:33.271,1.47440,1.47240,2.7200,2.7600
23.01.2014 00:17:34.596,1.47438,1.47238,2.6500,2.1500
23.01.2014 00:17:35.987,1.47439,1.47239,2.5400,1.5600
23.01.2014 00:17:37.503,1.47439,1.47239,2.9200,1.6700
23.01.2014 00:17:38.797,1.47439,1.47239,1.6500,2.0000
23.01.2014 00:17:40.380,1.47442,1.47242,2.1700,1.1700
23.01.2014 00:17:41.668,1.47442,1.47242,2.1100,2.6700
23.01.2014 00:17:42.999,1.47443,1.47243,2.2800,2.5700
23.01.2014 00:17:44.452,1.47443,1.47243,2.3000,1.8600
23.01.2014 00:17:45.862,1.47441,1.47241,1.5800,1.9400
23.01.2014 00:17:47.348,1.47441,1.47241,1.2900,1.4000
23.01.2014 00:17:48.893,1.47439,1.47239,2.2000,2.3200
23.01.2014 00:17:50.191,1.47438,1.47238,1.5300,2.3100
23.01.2014 00:17:51.469,1.47437,1.47237,1.0600,2.9200
23.01.2014 00:17:52.902,1.47434,1.47234,2.6700,2.7500
23.01.2014 00:17:54.387,1.47434,1.47234,2.9900,1.1200
23.01.2014 00:17:55.895,1.47436,1.47236,2.3200,2.8100
23.01.2014 00:17:57.334,1.47436,1.47236,1.3800,2.0500
23.01.2014 00:17:58.805,1.47435,1.47235,1.7800,1.7600
23.01.2014 00:18:00.223,1.47434,1.47234,1.8900,2.1800
23.01.2014 00:18:01.559,1.47433,1.47233,1.9100,2.5700
23.01.2014 00:18:03.110,1.47434,1.47234,2.5900,2.1400
23.01.2014 00:18:04.300,1.47433,1.47233,2.6500,2.4700
23.01.2014 00:18:05.603,1.47433,1.47233,2.1500,2.3600
23.01.2014 00:18:06.985,1.47433,1.47233,1.5900,2.5100
23.01.2014 00:18:08.424,1.47431,1.47231,1.2100,2.5800
23.01.2014 00:18:09.749,1.47431,1.47231,2.5400,1.9900
23.01.2014 00:18:11.027,1.47429,1.47229,2.1800,1.9700
23.01.2014 00:18:12.447,1.47428,1.47228,2.6500,2.8800
23.01.2014 00:18:13.747,1.47429,1.47229,2.0800,1.0200
23.01.2014 00:18:15.132,1.47430,1.47230,1.6500,1.7600
23.01.2014 00:18:16.582,1.47429,1.47229,1.4400,1.1600
23.01.2014 00:18:17.883,1.47429,1.47229,2.1700,2.4500
23.01.2014 00:18:19.312,1.47429,1.47229,1.5700,1.9800
23.01.2014 00:18:20.921,1.47432,1.47232,2.9300,2.1700
23.01.2014 00:18:22.506,1.47434,1.47234,2.2100,2.1800
23.01.2014 00:18:23.919,1.47431,1.47231,2.5200,2.3900
23.01.2014 00:18:25.184,1.47431,1.47231,2.4400,1.3600
23.01.2014 00:18:26.562,1.47427,1.47227,1.2100,1.0300
23.01.2014 00:18:27.995,1.47427,1.47227,2.3300,1.0500
23.01.2014 00:18:29.623,1.47427,1.47227,1.3600,2.6700
23.01.2014 00:18:31.093,1.47429,1.47229,2.1900,1.9400
23.01.2014 00:18:32.559,1.47430,1.47230,1.3100,2.7400
23.01.2014 00:18:34.000,1.47432,1.47232,1.7500,2.4400
23.01.2014 00:18:35.387,1.47431,1.47231,2.4900,1.6600
