Time,Ask,Bid,AskVolume,BidVolume
17.01.2014 00:09:20.932,1.48394,1.48194,1.6000,1.5700
17.01.2014 00:09:22.368,1.48395,1.48195,1.3100,1.6700
17.01.2014 00:09:23.622,1.48395,1.48195,1.3600,2.8800
17.01.2014 00:09:25.012,1.48395,1.48195,2.2300,2.5700
17.01.2014 00:09:26.373,1.48396,1.48196,2.0300,2.4100
17.01.2014 00:09:27.614,1.48399,1.48199,2.1900,1.4400
17.01.2014 00:09:28.961,1.48399,1.48199,2.8700,1.5700
17.01.2014 00:09:30.498,1.48398,1.48198,2.8900,2.7400
17.01.2014 00:09:32.034,1.48398,1.48198,1.2900,2.9400
17.01.2014 00:09:33.449,1.48399,1.48199,2.1600,2.8000
17.01.2014 00:09:34.903,1.48398,1.48198,1.2800,2.8700
17.01.2014 00:09:36.331,1.48399,1.48199,1.6900,1.2800
17.01.2014 00:09:37.648,1.48398,1.48198,2.9400,1.8600
17.01.2014 00:09:38.803,1.48399,1.48199,2.9100,1.6400
17.01.2014 00:09:40.255,1.48398,1.48198,1.1300,1.0100
17.01.2014 00:09:41.746,1.48399,1.48199,1.7200,1.6700
17.01.2014 00:09:43.234,1.48397,1.48197,1.6200,2.4800
17.01.2014 00:09:44.682,1.48400,1.48200,1.7100,1.5000
17.01.2014 00:09:46.205,1.48399,1.48199,1.2200,2.6600
17.01.2014 00:09:47.508,1.48400,1.48200,1.0600,1.9000
17.01.2014 00:09:48.843,1.48401,1.48201,1.5700,1.4600
17.01.2014 00:09:50.241,1.48402,1.48202,1.6400,1.5900
17.01.2014 00:09:51.654,1.48403,1.48203,1.9800,1.0100
17.01.2014 00:09:53.057,1.48403,1.48203,1.2800,2.8800
17.01.2014 00:09:54.594,1.48405,1.48205,1.8200,2.7400
17.01.2014 00:09:55.989,1.48406,1.48206,1.6000,2.5700
17.01.2014 00:09:57.311,1.48407,1.48207,1.6400,2.1200
17.01.2014 00:09:58.736,1.48407,1.48207,1.9700,2.0800
17.01.2014 00:10:00.083,1.48405,1.48205,3.0000,1.0500
17.01.2014 00:10:01.524,1.48404,1.48204,2.1000,2.6000
17.01.2014 00:10:02.870,1.48403,1.48203,1.8600,2.0800
17.01.2014 00:10:04.127,1.48402,1.48202,2.4700,1.4800
17.01.2014 00:10:05.571,1.48400,1.48200,1.5500,2.8800
17.01.2014 00:10:07.094,1.48399,1.48199,1.2000,2.1400
17.01.2014 00:10:08.386,1.48399,1.48199,2.8900,2.1700
17.01.2014 00:10:09.777,1.48399,1.48199,1.6600,2.6600
17.01.2014 00:10:11.193,1.48399,1.48199,1.8400,1.7900
17.01.2014 00:10:12.492,1.48398,1.48198,2.8800,2.9000
17.01.2014 00:10:13.895,1.48395,1.48195,1.0900,1.6200
17.01.2014 00:10:15.357,1.48395,1.48195,1.5000,2.8300
17.01.2014 00:10:16.763,1.48395,1.48195,2.6600,1.9500
17.01.2014 00:10:18.106,1.48395,1.48195,2.0700,1.6000
17.01.2014 00:10:19.580,1.48396,1.48196,2.3700,2.7700
17.01.2014 00:10:21.109,1.48396,1.48196,1.3700,1.4400
17.01.2014 00:10:22.513,1.48394,1.48194,2.7100,2.5000
17.01.2014 00:10:24.044,1.48396,1.48196,2.6400,2.6400
17.01.2014 00:10:25.242,1.48394,1.48194,1.6300,2.7300
17.01.2014 00:10:26.486,1.48396,1.48196,2.2900,2.2700
17.01.2014 00:10:27.993,1.48398,1.48198,2.0300,1.6800
17.01.2014 00:10:29.461,1.48399,1.48199,1.2600,1.9500
17.01.2014 00:10:30.979,1.48397,1.48197,1.2900,2.2500
17.01.2014 00:10:32.259,1.48397,1.48197,1.7100,1.5300
17.01.2014 00:10:33.754,1.48400,1.48200,2.5400,2.4100
17.01.2014 00:10:35.199,1.48399,1.48199,2.5300,1.5400
17.01.2014 00:10:36.798,1.48398,1.48198,2.7900,2.7000
17.01.2014 00:10:38.229,1.48398,1.48198,2.7700,2.9500
17.01.2014 00:10:39.702,1.48398,1.48198,2.3600,2.3600
17.01.2014 00:10:41.113,1.48399,1.48199,1.9800,1.4700
17.01.2014 00:10:42.479,1.48398,1.48198,1.3800,1.7900
17.01.2014 00:10:43.936,1.48396,1.48196,2.1200,1.9700
17.01.2014 00:10:45.469,1.48398,1.48198,2.2100,2.9400
17.01.2014 00:10:46.964,1.48397,1.48197,2.1700,1.4400
17.01.2014 00:10:48.357,1.48394,1.48194,2.1000,1.9900
17.01.2014 00:10:49.620,1.48394,1.48194,2.5900,2.6900
17.01.2014 00:10:50.949,1.48394,1.48194,2.9900,1.6300
17.01.2014 00:10:52.403,1.48395,1.48195,1.3000,2.4300
17.01.2014 00:10:53.854,1.48393,1.48193,1.2100,2.4300
17.01.2014 00:10:55.220,1.48394,1.48194,2.5200,1.3500
17.01.2014 00:10:56.570,1.48398,1.48198,1.4600,2.8800
17.01.2014 00:10:58.026,1.48401,1.48201,1.3600,2.5000
17.01.2014 00:10:59.342,1.48400,1.48200,2.2700,1.8600
17.01.2014 00:11:00.846,1.48400,1.48200,1.4700,2.5900
17.01.2014 00:11:02.074,1.48398,1.48198,1.2700,1.7200
17.01.2014 00:11:03.490,1.48399,1.48199,2.5500,1.8200
17.01.2014 00:11:04.956,1.48399,1.48199,2.5300,2.6200
17.01.2014 00:11:06.329,1.48399,1.48199,1.3200,2.2000
17.01.2014 00:11:07.622,1.48401,1.48201,1.1100,1.7700
17.01.2014 00:11:08.803,1.48402,1.48202,1.5500,1.8500
17.01.2014 00:11:10.191,1.48403,1.48203,2.2300,2.6700
17.01.2014 00:11:11.545,1.48404,1.48204,1.6200,2.1100
17.01.2014 00:11:12.861,1.48406,1.48206,1.3100,1.1500
17.01.2014 00:11:14.339,1.48406,1.48206,1.3300,2.3300
17.01.2014 00:11:15.769,1.48406,1.48206,1.4800,1.1900
17.01.2014 00:11:17.067,1.48410,1.48210,1.4000,2.9800
17.01.2014 00:11:18.380,1.48408,1.48208,1.9500,1.8500
17.01.2014 00:11:19.784,1.48410,1.48210,2.9200,2.4300
17.01.2014 00:11:21.169,1.48412,1.48212,1.9700,2.4000
17.01.2014 00:11:22.525,1.48414,1.48214,2.9300,1.9800
17.01.2014 00:11:23.955,1.48413,1.48213,1.0200,1.8800
17.01.2014 00:11:25.413,1.48414,1.48214,1.7300,1.9600
17.01.2014 00:11:26.849,1.48416,1.48216,1.9400,2.3100
17.01.2014 00:11:28.238,1.48417,1.48217,1.1900,1.9000
17.01.2014 00:11:29.558,1.48417,1.48217,2.8800,2.9700
17.01.2014 00:11:30.764,1.48416,1.48216,2.7400,2.8100
17.01.2014 00:11:32.231,1.48415,1.48215,2.0300,1.7100
17.01.2014 00:11:33.707,1.48413,1.48213,1.3000,2.9000
17.01.2014 00:11:35.040,1.48414,1.48214,1.4800,1.0000
17.01.2014 00:11:36.445,1.48410,1.48210,1.3800,1.4500
17.01.2014 00:11:37.783,1.48408,1.48208,2.2200,2.9300
17.01.2014 00:11:39.232,1.48405,1.48205,1.7200,1.0000
17.01.2014 00:11:40.651,1.48404,1.48204,1.1100,2.6100
17.01.2014 00:11:42.127,1.48406,1.48206,1.4100,1.3100
17.01.2014 00:11:43.655,1.48406,1.48206,1.7900,1.8000
17.01.2014 00:11:45.046,1.48404,1.48204,1.6100,1.4000
17.01.2014 00:11:46.424,1.48401,1.48201,1.7100,2.7800
17.01.2014 00:11:47.878,1.48402,1.48202,2.1500,1.3600
17.01.2014 00:11:49.285,1.48398,1.48198,2.3800,2.9600
17.01.2014 00:11:50.726,1.48396,1.48196,2.0300,1.1600
17.01.2014 00:11:52.136,1.48395,1.48195,2.9800,1.9900
17.01.2014 00:11:53.580,1.48397,1.48197,1.6000,1.3000
17.01.2014 00:11:55.113,1.48397,1.48197,1.2700,1.4100
17.01.2014 00:11:56.526,1.48397,1.48197,2.2400,2.9800
17.01.2014 00:11:57.744,1.48398,1.48198,2.7300,2.5600
17.01.2014 00:11:59.228,1.48398,1.48198,2.9800,2.8100
17.01.2014 00:12:00.590,1.48399,1.48199,1.3600,2.4900
17.01.2014 00:12:02.038,1.48402,1.48202,2.6200,2.7300
17.01.2014 00:12:03.281,1.48402,1.48202,2.1900,2.4100
17.01.2014 00:12:04.451,1.48401,1.48201,2.5000,1.8600
17.01.2014 00:12:05.766,1.48400,1.48200,1.6800,1.6300
17.01.2014 00:12:07.264,1.48404,1.48204,1.4900,1.3300
17.01.2014 00:12:08.638,1.48402,1.48202,2.8000,2.3600
17.01.2014 00:12:10.147,1.48402,1.48202,2.9900,2.0500
17.01.2014 00:12:11.664,1.48403,1.48203,1.7600,2.1000
17.01.2014 00:12:13.156,1.48400,1.48200,2.3000,1.0100
17.01.2014 00:12:14.505,1.48400,1.48200,1.9500,1.4300
17.01.2014 00:12:15.812,1.48401,1.48201,1.4100,2.9600
17.01.2014 00:12:17.365,1.48399,1.48199,2.8400,2.3700
17.01.2014 00:12:18.793,1.48400,1.48200,2.4200,1.2600
17.01.2014 00:12:20.207,1.48401,1.48201,2.9700,1.3400
17.01.2014 00:12:21.492,1.48401,1.48201,1.6300,2.2000
17.01.2014 00:12:22.927,1.48402,1.48202,1.5100,1.9700
17.01.2014 00:12:24.501,1.48400,1.48200,1.8100,2.9200
17.01.2014 00:12:26.036,1.48401,1.48201,1.2100,1.6700
17.01.2014 00:12:27.462,1.48403,1.48203,2.4400,2.1000
17.01.2014 00:12:28.919,1.48402,1.48202,1.0800,2.9700
17.01.2014 00:12:30.377,1.48401,1.48201,2.6600,2.5200
17.01.2014 00:12:31.822,1.48401,1.48201,2.5900,2.3700
17.01.2014 00:12:33.164,1.48401,1.48201,1.9000,2.7900
17.01.2014 00:12:34.456,1.48401,1.48201,2.9200,1.5100
17.01.2014 00:12:35.854,1.48403,1.48203,1.3400,2.0000
17.01.2014 00:12:37.192,1.48403,1.48203,1.2600,1.2200
17.01.2014 00:12:38.536,1.48404,1.48204,1.5600,2.2600
17.01.2014 00:12:39.800,1.48406,1.48206,1.3300,1.6900
17.01.2014 00:12:41.080,1.48406,1.48206,2.0300,1.0400
17.01.2014 00:12:42.399,1.48408,1.48208,2.7800,1.2200
17.01.2014 00:12:43.716,1.48408,1.48208,2.4500,1.8500
17.01.2014 00:12:45.237,1.48409,1.48209,1.3200,1.8500
17.01.2014 00:12:46.633,1.48410,1.48210,1.6300,1.8000
17.01.2014 00:12:48.048,1.48408,1.48208,2.2100,2.9600
17.01.2014 00:12:49.526,1.48407,1.48207,2.2000,2.2100
17.01.2014 00:12:50.729,1.48407,1.48207,1.9300,2.4000
17.01.2014 00:12:52.214,1.48407,1.48207,2.5600,1.5400
17.01.2014 00:12:53.760,1.48408,1.48208,1.8700,2.7100
17.01.2014 00:12:55.185,1.48407,1.48207,2.3000,2.7400
17.01.2014 00:12:56.591,1.48406,1.48206,1.9700,1.2500
17.01.2014 00:12:57.948,1.48406,1.48206,2.4800,1.9900
17.01.2014 00:12:59.271,1.48408,1.48208,1.7400,1.5600
17.01.2014 00:13:00.915,1.48409,1.48209,1.4700,2.0300
17.01.2014 00:13:02.471,1.48410,1.48210,2.4000,2.6100
17.01.2014 00:13:03.921,1.48409,1.48209,1.3900,1.9300
17.01.2014 00:13:05.568,1.48406,1.48206,1.4200,1.2100
17.01.2014 00:13:07.042,1.48405,1.48205,2.1300,2.4700
17.01.2014 00:13:08.560,1.48405,1.48205,2.8200,1.5700
17.01.2014 00:13:10.109,1.48407,1.48207,1.1200,1.1700
17.01.2014 00:13:11.678,1.48409,1.48209,1.2800,2.4100
17.01.2014 00:13:13.260,1.48407,1.48207,1.3300,2.9100
17.01.2014 00:13:14.566,1.48406,1.48206,1.3500,1.6700
17.01.2014 00:13:15.833,1.48409,1.48209,2.0800,2.3500
17.01.2014 00:13:17.167,1.48409,1.48209,1.2500,1.3800
17.01.2014 00:13:18.575,1.48408,1.48208,1.1800,1.0800
17.01.2014 00:13:19.880,1.48406,1.48206,2.0900,2.2300
17.01.2014 00:13:21.447,1.48405,1.48205,2.5500,2.0800
17.01.2014 00:13:22.820,1.48405,1.48205,1.4100,1.9400
17.01.2014 00:13:24.232,1.48403,1.48203,1.1600,1.9900
17.01.2014 00:13:25.637,1.48401,1.48201,1.7400,2.6200
17.01.2014 00:13:27.041,1.48402,1.48202,2.8800,1.4400
17.01.2014 00:13:28.461,1.48405,1.48205,2.9400,2.6400
17.01.2014 00:13:29.918,1.48404,1.48204,1.9200,2.3400
17.01.2014 00:13:31.339,1.48405,1.48205,2.0300,1.4600
17.01.2014 00:13:32.656,1.48405,1.48205,2.8500,2.7100
17.01.2014 00:13:34.042,1.48405,1.48205,1.0100,1.5000
17.01.2014 00:13:35.280,1.48408,1.48208,2.2400,2.5000
17.01.2014 00:13:36.747,1.48404,1.48204,1.5100,1.3600
17.01.2014 00:13:38.365,1.48403,1.48203,2.9600,2.8400
17.01.2014 00:13:39.571,1.48403,1.48203,1.8500,1.0500
17.01.2014 00:13:41.042,1.48406,1.48206,1.9000,2.5500
17.01.2014 00:13:42.411,1.48408,1.48208,2.0300,2.8500
17.01.2014 00:13:43.766,1.48408,1.48208,2.1200,1.4800
17.01.2014 00:13:45.235,1.48407,1.48207,2.2800,1.1100
17.01.2014 00:13:46.636,1.48407,1.48207,1.7000,2.6900
17.01.2014 00:13:48.032,1.48408,1.48208,2.5300,2.9000
17.01.2014 00:13:49.493,1.48407,1.48207,1.1600,2.6800
17.01.2014 00:13:50.920,1.48405,1.48205,1.0400,1.7000
17.01.2014 00:13:52.351,1.48405,1.48205,2.7000,2.0700
17.01.2014 00:13:53.928,1.48409,1.48209,3.0000,2.2100
17.01.2014 00:13:55.512,1.48409,1.48209,2.6200,2.6900
17.01.2014 00:13:56.995,1.48410,1.48210,2.1300,2.6500
17.01.2014 00:13:58.377,1.48412,1.48212,1.8100,2.9100
17.01.2014 00:13:59.783,1.48412,1.48212,1.0500,2.9400
17.01.2014 00:14:01.273,1.48412,1.48212,1.9000,1.0100
17.01.2014 00:14:02.749,1.48412,1.48212,2.5300,1.8000
17.01.2014 00:14:04.407,1.48413,1.48213,1.3200,2.9100
17.01.2014 00:14:05.868,1.48412,1.48212,1.2100,1.9100
17.01.2014 00:14:07.348,1.48411,1.48211,1.6000,1.4500
17.01.2014 00:14:08.721,1.48411,1.48211,1.7100,2.1900
17.01.2014 00:14:10.233,1.48412,1.48212,2.3600,1.7600
17.01.2014 00:14:11.661,1.48411,1.48211,1.0100,1.4800
17.01.2014 00:14:13.099,1.48410,1.48210,2.7400,2.2300
17.01.2014 00:14:14.559,1.48409,1.48209,2.5200,2.7100
17.01.2014 00:14:15.760,1.48410,1.48210,2.2100,1.0600
17.01.2014 00:14:17.326,1.48409,1.48209,1.9800,2.6500
17.01.2014 00:14:18.804,1.48412,1.48212,1.2200,2.4300
17.01.2014 00:14:20.073,1.48409,1.48209,2.7700,2.4300
17.01.2014 00:14:21.661,1.48409,1.48209,2.6100,1.1500
17.01.2014 00:14:23.008,1.48409,1.48209,1.5800,2.7900
17.01.2014 00:14:24.547,1.48409,1.48209,1.7300,2.3100
17.01.2014 00:14:26.018,1.48409,1.48209,2.3600,1.1200
17.01.2014 00:14:27.442,1.48409,1.48209,1.7400,2.0900
17.01.2014 00:14:28.648,1.48408,1.48208,1.6500,1.1500
17.01.2014 00:14:30.207,1.48410,1.48210,1.7000,2.3800
17.01.2014 00:14:31.682,1.48408,1.48208,2.0000,2.5500
17.01.2014 00:14:33.196,1.48408,1.48208,1.9200,1.0100
17.01.2014 00:14:34.698,1.48407,1.48207,1.8300,1.0600
17.01.2014 00:14:36.118,1.48407,1.48207,1.1700,2.4700
17.01.2014 00:14:37.527,1.48406,1.48206,1.3000,1.9800
17.01.2014 00:14:38.775,1.48408,1.48208,2.6500,2.5600
17.01.2014 00:14:40.119,1.48408,1.48208,1.8100,2.6900
17.01.2014 00:14:41.607,1.48407,1.48207,1.4900,1.6000
17.01.2014 00:14:43.099,1.48406,1.48206,2.2200,1.1000
17.01.2014 00:14:44.462,1.48406,1.48206,1.4200,1.0400
17.01.2014 00:14:45.861,1.48405,1.48205,1.3200,1.7400
17.01.2014 00:14:47.232,1.48405,1.48205,1.2100,1.1500
17.01.2014 00:14:48.565,1.48407,1.48207,1.4700,2.5900
17.01.2014 00:14:49.878,1.48407,1.48207,2.3900,2.8500
17.01.2014 00:14:51.107,1.48408,1.48208,2.0600,1.0900
17.01.2014 00:14:52.574,1.48406,1.48206,2.9800,1.3100
17.01.2014 00:14:54.012,1.48405,1.48205,2.0300,2.1700
17.01.2014 00:14:55.317,1.48402,1.48202,2.2200,2.3100
17.01.2014 00:14:56.819,1.48400,1.48200,1.6100,2.5000
17.01.2014 00:14:58.057,1.48401,1.48201,1.0800,1.2500
17.01.2014 00:14:59.455,1.48402,1.48202,2.7200,2.7300
17.01.2014 00:15:00.743,1.48403,1.48203,2.9700,2.2800
17.01.2014 00:15:02.230,1.48403,1.48203,1.5700,2.1600
17.01.2014 00:15:03.494,1.48403,1.48203,1.4700,1.3700
17.01.2014 00:15:04.915,1.48402,1.48202,1.5100,1.7000
17.01.2014 00:15:06.312,1.48402,1.48202,2.9600,1.4600
17.01.2014 00:15:07.751,1.48402,1.48202,2.6200,1.9900
17.01.2014 00:15:09.232,1.48401,1.48201,1.0200,1.6800
17.01.2014 00:15:10.680,1.48400,1.48200,1.2300,1.3500
17.01.2014 00:15:12.150,1.48402,1.48202,2.6900,1.4300
17.01.2014 00:15:13.781,1.48402,1.48202,2.6300,2.9200
17.01.2014 00:15:15.214,1.48401,1.48201,1.9100,2.1600
17.01.2014 00:15:16.537,1.48402,1.48202,2.8100,2.8600
17.01.2014 00:15:17.980,1.48400,1.48200,2.8900,2.8900
17.01.2014 00:15:19.358,1.48399,1.48199,2.9600,2.7400
17.01.2014 00:15:20.863,1.48399,1.48199,1.9800,1.9800
17.01.2014 00:15:22.145,1.48400,1.48200,1.6200,1.8200
17.01.2014 00:15:23.446,1.48400,1.48200,2.2800,1.2200
17.01.2014 00:15:24.874,1.48402,1.48202,2.3000,2.7800
17.01.2014 00:15:26.248,1.48403,1.48203,2.2900,2.4800
17.01.2014 00:15:27.680,1.48404,1.48204,1.7900,2.2000
17.01.2014 00:15:29.101,1.48404,1.48204,1.0200,1.7600
17.01.2014 00:15:30.610,1.48405,1.48205,2.0900,1.5200
17.01.2014 00:15:32.004,1.48403,1.48203,2.4400,1.4600
17.01.2014 00:15:33.550,1.48404,1.48204,1.4100,2.0100
17.01.2014 00:15:34.929,1.48400,1.48200,1.0700,1.9700
17.01.2014 00:15:36.470,1.48402,1.48202,2.4300,2.8900
17.01.2014 00:15:37.856,1.48400,1.48200,1.6500,1.2600
17.01.2014 00:15:39.297,1.48400,1.48200,2.3000,1.7800
17.01.2014 00:15:40.683,1.48402,1.48202,1.2600,1.3000
17.01.2014 00:15:41.959,1.48402,1.48202,2.4700,1.1500
17.01.2014 00:15:43.364,1.48399,1.48199,2.8600,1.7300
17.01.2014 00:15:44.821,1.48398,1.48198,1.8300,2.6100
17.01.2014 00:15:46.066,1.48400,1.48200,2.7500,1.4200
17.01.2014 00:15:47.330,1.48399,1.48199,1.1100,1.9500
17.01.2014 00:15:48.701,1.48399,1.48199,2.7900,2.8900
17.01.2014 00:15:50.096,1.48397,1.48197,1.4600,1.6300
17.01.2014 00:15:51.580,1.48397,1.48197,1.3100,1.3300
17.01.2014 00:15:52.794,1.48397,1.48197,1.4300,2.1400
17.01.2014 00:15:54.213,1.48398,1.48198,2.3400,2.1000
17.01.2014 00:15:55.595,1.48396,1.48196,1.2100,1.2000
17.01.2014 00:15:56.940,1.48395,1.48195,2.8000,2.5600
17.01.2014 00:15:58.309,1.48392,1.48192,1.4800,1.1600
17.01.2014 00:15:59.590,1.48395,1.48195,2.3600,2.5600
17.01.2014 00:16:00.966,1.48395,1.48195,2.8800,1.2000
17.01.2014 00:16:02.347,1.48396,1.48196,1.0300,1.2400
17.01.2014 00:16:03.700,1.48396,1.48196,1.1800,2.6400
17.01.2014 00:16:05.326,1.48394,1.48194,1.2100,1.1000
17.01.2014 00:16:06.610,1.48393,1.48193,1.2900,1.0600
17.01.2014 00:16:08.080,1.48394,1.48194,1.8900,2.9400
17.01.2014 00:16:09.351,1.48394,1.48194,1.2200,2.2200
17.01.2014 00:16:10.735,1.48395,1.48195,1.5700,1.8200
17.01.2014 00:16:12.030,1.48393,1.48193,2.7300,2.6800
17.01.2014 00:16:13.514,1.48391,1.48191,1.6800,2.9000
17.01.2014 00:16:14.992,1.48391,1.48191,2.2200,1.9000
17.01.2014 00:16:16.226,1.48391,1.48191,2.9200,2.8900
17.01.2014 00:16:17.715,1.48394,1.48194,2.3800,1.6500
17.01.2014 00:16:19.070,1.48397,1.48197,1.3700,1.9500
17.01.2014 00:16:20.453,1.48397,1.48197,2.4600,2.6700
17.01.2014 00:16:21.747,1.48397,1.48197,2.0500,2.8500
17.01.2014 00:16:23.109,1.48399,1.48199,2.9300,1.8100
17.01.2014 00:16:24.531,1.48399,1.48199,1.6200,1.1800
17.01.2014 00:16:25.883,1.48401,1.48201,1.9000,1.1200
17.01.2014 00:16:27.313,1.48404,1.48204,1.7700,2.6200
17.01.2014 00:16:28.733,1.48403,1.48203,2.2400,2.9900
17.01.2014 00:16:30.371,1.48404,1.48204,1.5300,2.6800
17.01.2014 00:16:31.725,1.48405,1.48205,1.0500,2.1300
17.01.2014 00:16:33.211,1.48407,1.48207,2.0700,2.9900
17.01.2014 00:16:34.613,1.48408,1.48208,1.9400,1.0900
17.01.2014 00:16:36.073,1.48409,1.48209,2.6700,1.0500
17.01.2014 00:16:37.343,1.48407,1.48207,2.2800,1.4500
17.01.2014 00:16:38.614,1.48405,1.48205,2.9600,1.7000
17.01.2014 00:16:39.915,1.48404,1.48204,2.7600,1.5500
17.01.2014 00:16:41.397,1.48403,1.48203,1.5500,2.7400
17.01.2014 00:16:43.053,1.48405,1.48205,2.1200,1.4900
17.01.2014 00:16:44.494,1.48402,1.48202,1.6400,2.7100
17.01.2014 00:16:45.954,1.48401,1.48201,2.5200,2.0900
17.01.2014 00:16:47.376,1.48402,1.48202,1.7300,2.6300
17.01.2014 00:16:48.696,1.48404,1.48204,2.6800,2.2000
17.01.2014 00:16:50.165,1.48404,1.48204,2.4600,2.4500
17.01.2014 00:16:51.635,1.48402,1.48202,1.1800,2.6900
17.01.2014 00:16:53.099,1.48405,1.48205,1.7500,1.8100
17.01.2014 00:16:54.583,1.48405,1.48205,2.0000,2.4100
17.01.2014 00:16:56.004,1.48406,1.48206,2.9000,1.5900
17.01.2014 00:16:57.351,1.48406,1.48206,2.5600,1.4500
17.01.2014 00:16:58.885,1.48405,1.48205,1.5700,1.3700
17.01.2014 00:17:00.245,1.48408,1.48208,2.1800,1.4300
17.01.2014 00:17:01.723,1.48408,1.48208,1.5800,1.8000
17.01.2014 00:17:03.057,1.48408,1.48208,2.1400,1.8800
17.01.2014 00:17:04.429,1.48408,1.48208,2.0100,1.8300
17.01.2014 00:17:05.796,1.48408,1.48208,2.5600,1.0700
17.01.2014 00:17:07.439,1.48412,1.48212,1.3800,1.3200
17.01.2014 00:17:08.830,1.48412,1.48212,2.7000,1.0500
17.01.2014 00:17:10.179,1.48412,1.48212,2.9000,1.5000
17.01.2014 00:17:11.585,1.48410,1.48210,1.1100,2.4000
17.01.2014 00:17:12.970,1.48409,1.48209,1.2700,2.8000
17.01.2014 00:17:14.301,1.48410,1.48210,2.4600,2.5100
17.01.2014 00:17:15.649,1.48408,1.48208,2.1100,1.9000
17.01.2014 00:17:17.037,1.48406,1.48206,1.9500,1.6800
17.01.2014 00:17:18.473,1.48407,1.48207,2.8200,2.2300
17.01.2014 00:17:19.801,1.48410,1.48210,2.8200,2.3100
17.01.2014 00:17:21.334,1.48412,1.48212,1.9200,2.4900
17.01.2014 00:17:22.759,1.48412,1.48212,2.9800,2.4100
17.01.2014 00:17:24.108,1.48413,1.48213,1.1700,2.2400
17.01.2014 00:17:25.574,1.48411,1.48211,1.6900,2.6700
17.01.2014 00:17:27.093,1.48412,1.48212,2.3200,2.9700
17.01.2014 00:17:28.417,1.48413,1.48213,1.7900,1.2800
17.01.2014 00:17:29.810,1.48412,1.48212,1.8300,1.4500
17.01.2014 00:17:31.301,1.48410,1.48210,1.8800,2.0100
17.01.2014 00:17:32.621,1.48408,1.48208,1.8000,1.1500
17.01.2014 00:17:34.106,1.48411,1.48211,2.4800,1.7800
17.01.2014 00:17:35.468,1.48410,1.48210,2.4500,1.1400
17.01.2014 00:17:36.734,1.48411,1.48211,1.9700,1.3000
17.01.2014 00:17:38.186,1.48407,1.48207,1.5300,1.4500
17.01.2014 00:17:39.638,1.48409,1.48209,2.2200,1.5300
17.01.2014 00:17:41.173,1.48410,1.48210,2.9500,2.1100
17.01.2014 00:17:42.408,1.48410,1.48210,2.7200,2.1900
17.01.2014 00:17:43.860,1.48411,1.48211,1.8300,2.4700
17.01.2014 00:17:45.080,1.48411,1.48211,2.7300,1.1700
17.01.2014 00:17:46.454,1.48408,1.48208,2.2300,2.3900
17.01.2014 00:17:47.794,1.48410,1.48210,1.0700,2.1000
17.01.2014 00:17:49.130,1.48410,1.48210,1.5500,1.0500
17.01.2014 00:17:50.630,1.48408,1.48208,1.7100,1.5900
17.01.2014 00:17:52.038,1.48412,1.48212,2.4700,2.7000
17.01.2014 00:17:53.329,1.48415,1.48215,2.7900,1.0000
17.01.2014 00:17:54.723,1.48416,1.48216,1.2200,1.9200
17.01.2014 00:17:55.997,1.48416,1.48216,2.6900,1.7700
17.01.2014 00:17:57.400,1.48417,1.48217,2.2500,1.7500
17.01.2014 00:17:58.866,1.48415,1.48215,1.2300,1.7900
17.01.2014 00:18:00.327,1.48414,1.48214,1.7600,2.8000
17.01.2014 00:18:01.678,1.48411,1.48211,1.7100,2.8800
17.01.2014 00:18:02.912,1.48410,1.48210,2.7400,1.5200
17.01.2014 00:18:04.581,1.48410,1.48210,1.4200,2.2700
17.01.2014 00:18:06.055,1.48410,1.48210,2.5800,2.4800
17.01.2014 00:18:07.248,1.48410,1.48210,2.1200,1.8500
17.01.2014 00:18:08.737,1.48408,1.48208,2.4700,1.9300
17.01.2014 00:18:10.139,1.48410,1.48210,1.4100,1.5900
17.01.2014 00:18:11.412,1.48412,1.48212,2.9800,1.6200
17.01.2014 00:18:12.878,1.48412,1.48212,2.9000,1.6100
17.01.2014 00:18:14.288,1.48410,1.48210,2.6400,1.0300
17.01.2014 00:18:15.664,1.48408,1.48208,1.3100,2.4600
17.01.2014 00:18:17.195,1.48408,1.48208,2.1700,2.9800
17.01.2014 00:18:18.660,1.48408,1.48208,2.9100,2.9500
17.01.2014 00:18:19.936,1.48405,1.48205,1.3300,1.5700
17.01.2014 00:18:21.202,1.48407,1.48207,1.3200,1.2200
17.01.2014 00:18:22.573,1.48410,1.48210,2.8400,1.5300
17.01.2014 00:18:23.941,1.48411,1.48211,2.6000,2.6700
17.01.2014 00:18:25.178,1.48411,1.48211,2.2900,2.9900
17.01.2014 00:18:26.510,1.48410,1.48210,2.0700,1.4800
17.01.2014 00:18:27.787,1.48409,1.48209,2.0100,1.9200
17.01.2014 00:18:29.207,1.48409,1.48209,2.6800,1.6000
17.01.2014 00:18:30.586,1.48406,1.48206,2.7800,1.0800
17.01.2014 00:18:32.122,1.48408,1.48208,1.3200,2.8000
17.01.2014 00:18:33.585,1.48408,1.48208,2.8900,1.6200
17.01.2014 00:18:35.025,1.48410,1.48210,2.4800,2.1800
17.01.2014 00:18:36.513,1.48408,1.48208,1.4500,2.8000
17.01.2014 00:18:37.884,1.48407,1.48207,1.7600,2.7800
17.01.2014 00:18:39.090,1.48406,1.48206,2.6300,2.3200
17.01.2014 00:18:40.586,1.48403,1.48203,1.7200,2.9300
