Time,Ask,Bid,AskVolume,BidVolume
20.01.2014 00:09:18.598,1.47900,1.47700,2.5100,2.5300
20.01.2014 00:09:20.010,1.47898,1.47698,1.0100,1.0100
20.01.2014 00:09:21.379,1.47899,1.47699,2.9100,1.7300
20.01.2014 00:09:22.763,1.47899,1.47699,1.8000,2.6700
20.01.2014 00:09:24.075,1.47900,1.47700,1.9900,2.4900
20.01.2014 00:09:25.538,1.47900,1.47700,1.2400,2.9400
20.01.2014 00:09:26.983,1.47898,1.47698,2.3000,2.5400
20.01.2014 00:09:28.501,1.47898,1.47698,1.5000,2.3000
20.01.2014 00:09:30.040,1.47897,1.47697,1.8600,1.1100
20.01.2014 00:09:31.352,1.47898,1.47698,2.5100,1.7400
20.01.2014 00:09:32.683,1.47898,1.47698,1.4100,2.0100
20.01.2014 00:09:34.268,1.47897,1.47697,1.3900,1.8800
20.01.2014 00:09:35.719,1.47898,1.47698,2.8100,2.0800
20.01.2014 00:09:37.418,1.47899,1.47699,1.1200,1.5400
20.01.2014 00:09:38.820,1.47897,1.47697,1.9600,2.0400
20.01.2014 00:09:40.274,1.47896,1.47696,2.8100,2.6900
20.01.2014 00:09:41.715,1.47899,1.47699,1.4000,1.7300
20.01.2014 00:09:43.140,1.47900,1.47700,2.3400,2.9000
20.01.2014 00:09:44.449,1.47898,1.47698,2.1000,2.9300
20.01.2014 00:09:45.726,1.47896,1.47696,2.0500,1.6900
20.01.2014 00:09:47.126,1.47899,1.47699,2.3800,2.9400
20.01.2014 00:09:48.513,1.47899,1.47699,2.4200,1.5200
20.01.2014 00:09:49.961,1.47895,1.47695,2.8300,2.2600
20.01.2014 00:09:51.433,1.47894,1.47694,2.5100,2.8700
20.01.2014 00:09:52.737,1.47896,1.47696,2.5800,2.7000
20.01.2014 00:09:54.119,1.47896,1.47696,2.7500,1.2600
20.01.2014 00:09:55.662,1.47896,1.47696,2.7800,1.0400
20.01.2014 00:09:57.080,1.47897,1.47697,2.4900,1.4100
20.01.2014 00:09:58.433,1.47896,1.47696,1.1300,2.3900
20.01.2014 00:09:59.904,1.47899,1.47699,1.7900,1.5400
20.01.2014 00:10:01.125,1.47900,1.47700,1.9100,1.3300
20.01.2014 00:10:02.559,1.47900,1.47700,1.4800,2.9100
20.01.2014 00:10:03.820,1.47899,1.47699,2.9400,2.9500
20.01.2014 00:10:05.297,1.47900,1.47700,1.0400,1.5400
20.01.2014 00:10:06.792,1.47904,1.47704,2.7000,2.6400
20.01.2014 00:10:08.182,1.47903,1.47703,2.2800,2.1000
20.01.2014 00:10:09.675,1.47903,1.47703,1.2400,1.2100
20.01.2014 00:10:11.047,1.47901,1.47701,2.7100,2.3000
20.01.2014 00:10:12.513,1.47901,1.47701,2.2800,2.7500
20.01.2014 00:10:13.972,1.47902,1.47702,2.4700,1.9500
20.01.2014 00:10:15.332,1.47904,1.47704,1.0400,1.0800
20.01.2014 00:10:16.707,1.47904,1.47704,1.1100,2.6400
20.01.2014 00:10:18.302,1.47902,1.47702,1.8400,2.2300
20.01.2014 00:10:19.728,1.47901,1.47701,1.1100,1.0300
20.01.2014 00:10:21.188,1.47904,1.47704,1.7400,2.2600
20.01.2014 00:10:22.528,1.47906,1.47706,2.6900,2.7400
20.01.2014 00:10:23.684,1.47906,1.47706,1.9200,2.9400
20.01.2014 00:10:25.137,1.47906,1.47706,2.0000,2.7800
20.01.2014 00:10:26.432,1.47906,1.47706,1.0500,1.8600
20.01.2014 00:10:27.712,1.47907,1.47707,1.0800,1.6400
20.01.2014 00:10:29.106,1.47907,1.47707,2.4200,2.2000
20.01.2014 00:10:30.681,1.47906,1.47706,2.9300,2.0000
20.01.2014 00:10:32.069,1.47904,1.47704,1.1400,2.3800
20.01.2014 00:10:33.337,1.47904,1.47704,2.9900,1.2500
20.01.2014 00:10:34.852,1.47904,1.47704,1.1500,2.7400
20.01.2014 00:10:36.292,1.47904,1.47704,1.9700,2.3700
20.01.2014 00:10:37.795,1.47900,1.47700,2.4700,1.6600
20.01.2014 00:10:39.157,1.47900,1.47700,2.6300,2.9900
20.01.2014 00:10:40.657,1.47899,1.47699,1.7600,2.5200
20.01.2014 00:10:42.219,1.47898,1.47698,2.3600,2.0400
20.01.2014 00:10:43.643,1.47897,1.47697,2.2100,2.5400
20.01.2014 00:10:45.008,1.47898,1.47698,2.2000,2.3700
20.01.2014 00:10:46.521,1.47899,1.47699,2.2500,2.7500
20.01.2014 00:10:47.894,1.47897,1.47697,2.2900,2.9700
20.01.2014 00:10:49.394,1.47894,1.47694,2.3400,1.2100
20.01.2014 00:10:50.812,1.47892,1.47692,1.6900,2.7600
20.01.2014 00:10:52.289,1.47890,1.47690,2.8100,1.0600
20.01.2014 00:10:53.691,1.47889,1.47689,2.3200,1.3100
20.01.2014 00:10:54.978,1.47890,1.47690,2.7100,1.5200
20.01.2014 00:10:56.365,1.47890,1.47690,2.9800,2.7600
20.01.2014 00:10:57.829,1.47891,1.47691,2.3700,2.2200
20.01.2014 00:10:59.236,1.47892,1.47692,2.4200,2.2800
20.01.2014 00:11:00.648,1.47892,1.47692,1.5800,2.7600
20.01.2014 00:11:02.123,1.47890,1.47690,1.2400,2.1100
20.01.2014 00:11:03.622,1.47889,1.47689,1.7500,1.5300
20.01.2014 00:11:04.836,1.47889,1.47689,2.5100,2.7900
20.01.2014 00:11:06.164,1.47891,1.47691,1.8300,1.9700
20.01.2014 00:11:07.564,1.47892,1.47692,2.7400,2.7200
20.01.2014 00:11:08.947,1.47892,1.47692,2.0500,2.3100
20.01.2014 00:11:10.387,1.47890,1.47690,2.2500,2.9700
20.01.2014 00:11:12.013,1.47887,1.47687,2.4600,2.6800
20.01.2014 00:11:13.410,1.47890,1.47690,2.3200,1.0100
20.01.2014 00:11:14.809,1.47890,1.47690,2.3100,1.8700
20.01.2014 00:11:15.991,1.47887,1.47687,1.7900,2.9800
20.01.2014 00:11:17.372,1.47885,1.47685,2.9900,2.9000
20.01.2014 00:11:18.802,1.47886,1.47686,1.6100,1.8700
20.01.2014 00:11:20.336,1.47884,1.47684,2.1900,2.8800
20.01.2014 00:11:21.775,1.47886,1.47686,1.0500,2.0900
20.01.2014 00:11:23.114,1.47886,1.47686,2.0100,1.6200
20.01.2014 00:11:24.586,1.47882,1.47682,1.0700,2.3800
20.01.2014 00:11:26.182,1.47880,1.47680,1.1800,1.7300
20.01.2014 00:11:27.564,1.47880,1.47680,1.2100,1.5900
20.01.2014 00:11:28.996,1.47880,1.47680,1.2800,1.1800
20.01.2014 00:11:30.302,1.47879,1.47679,2.9100,2.8800
20.01.2014 00:11:31.773,1.47878,1.47678,2.9900,2.8700
20.01.2014 00:11:33.138,1.47875,1.47675,1.1800,1.9600
20.01.2014 00:11:34.653,1.47874,1.47674,2.9100,2.4900
20.01.2014 00:11:36.155,1.47876,1.47676,2.0000,1.6700
20.01.2014 00:11:37.644,1.47873,1.47673,1.2000,1.2400
20.01.2014 00:11:39.244,1.47872,1.47672,2.2700,1.5100
20.01.2014 00:11:40.687,1.47872,1.47672,1.4100,2.1800
20.01.2014 00:11:42.244,1.47873,1.47673,1.8800,2.5700
20.01.2014 00:11:43.698,1.47874,1.47674,1.2200,1.3700
20.01.2014 00:11:45.164,1.47874,1.47674,1.4700,2.8800
20.01.2014 00:11:46.503,1.47875,1.47675,1.3100,1.8800
20.01.2014 00:11:48.024,1.47873,1.47673,2.0100,2.1500
20.01.2014 00:11:49.445,1.47873,1.47673,2.8800,2.1700
20.01.2014 00:11:50.813,1.47874,1.47674,2.4300,1.6800
20.01.2014 00:11:52.182,1.47873,1.47673,2.4800,1.8800
20.01.2014 00:11:53.514,1.47876,1.47676,2.5700,2.7800
20.01.2014 00:11:55.024,1.47876,1.47676,1.5000,2.3400
20.01.2014 00:11:56.407,1.47876,1.47676,2.6200,1.5000
20.01.2014 00:11:57.847,1.47874,1.47674,1.4200,1.0300
20.01.2014 00:11:59.423,1.47875,1.47675,1.9900,1.9500
20.01.2014 00:12:00.909,1.47876,1.47676,2.2800,2.5500
20.01.2014 00:12:02.197,1.47876,1.47676,2.5900,1.4200
20.01.2014 00:12:03.566,1.47876,1.47676,2.6200,2.7300
20.01.2014 00:12:04.924,1.47877,1.47677,2.1000,1.3400
20.01.2014 00:12:06.226,1.47879,1.47679,2.7500,2.0900
20.01.2014 00:12:07.623,1.47881,1.47681,1.2500,1.1900
20.01.2014 00:12:08.822,1.47880,1.47680,2.3800,1.6900
20.01.2014 00:12:10.151,1.47876,1.47676,1.8200,2.6600
20.01.2014 00:12:11.458,1.47877,1.47677,1.1200,2.7100
20.01.2014 00:12:12.811,1.47878,1.47678,2.1000,2.1600
20.01.2014 00:12:14.202,1.47876,1.47676,1.3400,1.4400
20.01.2014 00:12:15.714,1.47879,1.47679,1.6700,2.5700
20.01.2014 00:12:16.989,1.47879,1.47679,2.2500,2.9800
20.01.2014 00:12:18.448,1.47881,1.47681,1.3400,2.3500
20.01.2014 00:12:19.765,1.47882,1.47682,2.0000,2.9500
20.01.2014 00:12:21.265,1.47880,1.47680,1.8200,1.0100
20.01.2014 00:12:22.466,1.47882,1.47682,2.6400,1.9100
20.01.2014 00:12:23.793,1.47880,1.47680,2.1800,1.8500
20.01.2014 00:12:25.319,1.47880,1.47680,2.1500,2.5800
20.01.2014 00:12:26.674,1.47880,1.47680,1.9900,1.4700
20.01.2014 00:12:28.023,1.47879,1.47679,2.6300,1.5100
20.01.2014 00:12:29.547,1.47880,1.47680,2.2500,1.9200
20.01.2014 00:12:30.934,1.47877,1.47677,2.7600,1.8900
20.01.2014 00:12:32.317,1.47878,1.47678,2.7200,2.6300
20.01.2014 00:12:33.783,1.47879,1.47679,2.1200,2.7100
20.01.2014 00:12:35.230,1.47878,1.47678,2.3200,1.2000
20.01.2014 00:12:36.596,1.47877,1.47677,2.6100,2.3900
20.01.2014 00:12:38.105,1.47875,1.47675,2.6400,1.1400
20.01.2014 00:12:39.539,1.47873,1.47673,1.6300,1.9200
20.01.2014 00:12:40.950,1.47872,1.47672,1.9500,2.9000
20.01.2014 00:12:42.494,1.47870,1.47670,2.2500,1.1200
20.01.2014 00:12:43.991,1.47868,1.47668,2.5500,1.0300
20.01.2014 00:12:45.574,1.47869,1.47669,2.2100,1.2300
20.01.2014 00:12:46.889,1.47868,1.47668,1.2200,1.3900
20.01.2014 00:12:48.352,1.47866,1.47666,1.2300,2.0400
20.01.2014 00:12:49.875,1.47866,1.47666,2.0600,2.9400
20.01.2014 00:12:51.396,1.47866,1.47666,2.4400,2.2000
20.01.2014 00:12:52.832,1.47866,1.47666,2.0700,1.7300
20.01.2014 00:12:54.081,1.47864,1.47664,2.2300,2.9700
20.01.2014 00:12:55.520,1.47861,1.47661,1.8900,2.4400
20.01.2014 00:12:56.929,1.47860,1.47660,2.1200,1.8600
20.01.2014 00:12:58.365,1.47861,1.47661,1.4900,2.3600
20.01.2014 00:12:59.676,1.47860,1.47660,1.7100,1.6400
20.01.2014 00:13:01.151,1.47860,1.47660,1.0500,2.6100
20.01.2014 00:13:02.592,1.47862,1.47662,2.3200,2.7200
20.01.2014 00:13:03.868,1.47863,1.47663,1.5600,2.6700
20.01.2014 00:13:05.368,1.47863,1.47663,2.1300,1.2000
20.01.2014 00:13:06.774,1.47862,1.47662,2.0700,1.4300
20.01.2014 00:13:08.271,1.47865,1.47665,2.7100,2.1000
20.01.2014 00:13:09.583,1.47864,1.47664,2.1000,2.9100
20.01.2014 00:13:10.964,1.47863,1.47663,2.1800,1.8900
20.01.2014 00:13:12.556,1.47861,1.47661,2.6500,1.0500
20.01.2014 00:13:13.955,1.47860,1.47660,2.7400,2.0400
20.01.2014 00:13:15.400,1.47859,1.47659,1.1900,1.1500
20.01.2014 00:13:16.665,1.47858,1.47658,2.7800,1.9500
20.01.2014 00:13:18.181,1.47859,1.47659,2.9000,1.6400
20.01.2014 00:13:19.625,1.47854,1.47654,1.1200,1.1700
20.01.2014 00:13:21.125,1.47853,1.47653,1.7300,1.7500
20.01.2014 00:13:22.371,1.47852,1.47652,2.1400,2.1500
20.01.2014 00:13:23.961,1.47854,1.47654,2.2700,2.8800
20.01.2014 00:13:25.307,1.47854,1.47654,2.7700,2.1000
20.01.2014 00:13:26.830,1.47854,1.47654,2.5100,2.5500
20.01.2014 00:13:28.470,1.47849,1.47649,2.3900,1.1700
20.01.2014 00:13:29.910,1.47850,1.47650,2.5500,2.2600
20.01.2014 00:13:31.466,1.47851,1.47651,2.8700,2.8100
20.01.2014 00:13:32.936,1.47850,1.47650,2.6000,1.7200
20.01.2014 00:13:34.422,1.47849,1.47649,2.7500,2.8400
20.01.2014 00:13:35.837,1.47849,1.47649,1.5800,1.7100
20.01.2014 00:13:37.185,1.47849,1.47649,1.4600,2.9200
20.01.2014 00:13:38.764,1.47845,1.47645,2.1100,2.7600
20.01.2014 00:13:40.170,1.47846,1.47646,1.1200,2.2600
20.01.2014 00:13:41.637,1.47846,1.47646,2.3200,1.8900
20.01.2014 00:13:43.070,1.47844,1.47644,2.1500,1.2000
20.01.2014 00:13:44.499,1.47844,1.47644,2.5500,1.4200
20.01.2014 00:13:45.833,1.47844,1.47644,1.2800,2.4200
20.01.2014 00:13:47.189,1.47845,1.47645,2.7600,1.4800
20.01.2014 00:13:48.504,1.47843,1.47643,2.0200,2.9300
20.01.2014 00:13:49.820,1.47843,1.47643,2.2500,2.8200
20.01.2014 00:13:51.138,1.47844,1.47644,1.3600,2.1900
20.01.2014 00:13:52.547,1.47842,1.47642,1.3900,2.1700
20.01.2014 00:13:53.920,1.47841,1.47641,1.7900,2.2700
20.01.2014 00:13:55.168,1.47843,1.47643,2.2300,1.3700
20.01.2014 00:13:56.673,1.47842,1.47642,1.3400,2.5400
20.01.2014 00:13:58.210,1.47842,1.47642,1.9800,1.2300
20.01.2014 00:13:59.442,1.47841,1.47641,1.2500,2.5200
20.01.2014 00:14:00.731,1.47841,1.47641,2.7800,1.8000
20.01.2014 00:14:02.140,1.47841,1.47641,2.8500,1.6900
20.01.2014 00:14:03.665,1.47841,1.47641,1.2300,1.2400
20.01.2014 00:14:05.187,1.47839,1.47639,2.1300,1.0500
20.01.2014 00:14:06.548,1.47837,1.47637,1.5900,1.7300
20.01.2014 00:14:07.899,1.47837,1.47637,1.9900,1.9100
20.01.2014 00:14:09.372,1.47837,1.47637,2.8600,1.7100
20.01.2014 00:14:10.909,1.47840,1.47640,2.6700,2.5500
20.01.2014 00:14:12.339,1.47836,1.47636,1.8200,1.5800
20.01.2014 00:14:13.622,1.47836,1.47636,1.2000,2.0900
20.01.2014 00:14:15.101,1.47835,1.47635,2.1100,2.6300
20.01.2014 00:14:16.599,1.47835,1.47635,2.7700,2.2100
20.01.2014 00:14:17.945,1.47836,1.47636,1.1700,1.8200
20.01.2014 00:14:19.286,1.47837,1.47637,2.2400,2.1900
20.01.2014 00:14:20.784,1.47838,1.47638,2.9900,2.9400
20.01.2014 00:14:22.265,1.47836,1.47636,2.0400,1.0200
20.01.2014 00:14:23.695,1.47838,1.47638,2.7700,1.7200
20.01.2014 00:14:25.140,1.47840,1.47640,2.8300,1.6800
20.01.2014 00:14:26.625,1.47838,1.47638,2.3600,2.4600
20.01.2014 00:14:28.117,1.47835,1.47635,2.5800,2.9500
20.01.2014 00:14:29.631,1.47833,1.47633,1.6300,2.9700
20.01.2014 00:14:31.166,1.47832,1.47632,2.6400,2.4900
20.01.2014 00:14:32.671,1.47831,1.47631,2.1900,1.9500
20.01.2014 00:14:33.933,1.47834,1.47634,1.5700,2.7800
20.01.2014 00:14:35.250,1.47833,1.47633,1.1200,2.8500
20.01.2014 00:14:36.747,1.47832,1.47632,2.7700,2.4800
20.01.2014 00:14:38.221,1.47831,1.47631,1.6400,2.9900
20.01.2014 00:14:39.483,1.47831,1.47631,1.5000,2.4400
20.01.2014 00:14:41.014,1.47832,1.47632,1.7100,2.0300
20.01.2014 00:14:42.206,1.47833,1.47633,2.1500,2.6300
20.01.2014 00:14:43.781,1.47832,1.47632,2.7800,2.9800
20.01.2014 00:14:45.239,1.47832,1.47632,2.4700,1.7300
20.01.2014 00:14:46.576,1.47833,1.47633,2.7500,1.0300
20.01.2014 00:14:48.007,1.47834,1.47634,2.2200,1.2300
20.01.2014 00:14:49.417,1.47833,1.47633,1.0300,1.6400
20.01.2014 00:14:51.021,1.47835,1.47635,1.2500,1.0400
20.01.2014 00:14:52.374,1.47834,1.47634,2.9500,1.3800
20.01.2014 00:14:53.872,1.47832,1.47632,2.3700,1.7100
20.01.2014 00:14:55.179,1.47828,1.47628,1.7400,2.0000
20.01.2014 00:14:56.685,1.47829,1.47629,2.1100,2.4700
20.01.2014 00:14:58.133,1.47829,1.47629,1.2500,2.5900
20.01.2014 00:14:59.506,1.47828,1.47628,2.6600,1.4500
20.01.2014 00:15:00.967,1.47826,1.47626,2.7000,2.5600
20.01.2014 00:15:02.219,1.47827,1.47627,2.7000,2.3900
20.01.2014 00:15:03.607,1.47826,1.47626,1.6400,2.3500
20.01.2014 00:15:05.103,1.47826,1.47626,1.5300,2.5800
20.01.2014 00:15:06.433,1.47827,1.47627,1.4300,1.7400
20.01.2014 00:15:07.906,1.47825,1.47625,2.2700,2.8900
20.01.2014 00:15:09.136,1.47825,1.47625,1.2500,2.8000
20.01.2014 00:15:10.430,1.47823,1.47623,1.3500,1.4500
20.01.2014 00:15:11.745,1.47823,1.47623,2.6000,2.2400
20.01.2014 00:15:13.028,1.47822,1.47622,1.7300,1.4100
20.01.2014 00:15:14.434,1.47821,1.47621,1.4400,1.6400
20.01.2014 00:15:15.937,1.47821,1.47621,2.3600,2.9500
20.01.2014 00:15:17.403,1.47819,1.47619,2.2300,1.7500
20.01.2014 00:15:18.862,1.47820,1.47620,2.8600,1.3600
20.01.2014 00:15:20.234,1.47820,1.47620,1.5800,1.6100
20.01.2014 00:15:21.659,1.47818,1.47618,2.0100,2.2200
20.01.2014 00:15:22.960,1.47818,1.47618,2.1900,1.8600
20.01.2014 00:15:24.299,1.47819,1.47619,1.7900,1.3100
20.01.2014 00:15:25.490,1.47820,1.47620,2.6400,2.5600
20.01.2014 00:15:26.774,1.47821,1.47621,2.5300,1.4400
20.01.2014 00:15:28.190,1.47824,1.47624,2.6200,2.6700
20.01.2014 00:15:29.583,1.47822,1.47622,2.5300,2.5700
20.01.2014 00:15:31.033,1.47822,1.47622,2.1900,1.7400
20.01.2014 00:15:32.518,1.47820,1.47620,1.4500,2.0400
20.01.2014 00:15:33.966,1.47819,1.47619,2.2500,2.8400
20.01.2014 00:15:35.415,1.47818,1.47618,2.0100,1.9500
20.01.2014 00:15:36.932,1.47816,1.47616,2.2900,1.2000
20.01.2014 00:15:38.381,1.47816,1.47616,2.2300,2.9900
20.01.2014 00:15:39.988,1.47817,1.47617,1.5300,1.9300
20.01.2014 00:15:41.401,1.47816,1.47616,2.2500,2.0300
20.01.2014 00:15:42.684,1.47816,1.47616,1.9200,1.7400
20.01.2014 00:15:43.940,1.47817,1.47617,2.0600,1.5300
20.01.2014 00:15:45.241,1.47819,1.47619,2.2900,2.1500
20.01.2014 00:15:46.672,1.47821,1.47621,1.2700,1.9000
20.01.2014 00:15:47.992,1.47822,1.47622,1.7800,1.2200
20.01.2014 00:15:49.256,1.47825,1.47625,1.6400,1.0400
20.01.2014 00:15:50.732,1.47822,1.47622,1.0500,2.9200
20.01.2014 00:15:52.132,1.47822,1.47622,1.6900,2.3700
20.01.2014 00:15:53.660,1.47818,1.47618,2.3400,2.6800
20.01.2014 00:15:55.134,1.47818,1.47618,1.6800,2.8800
20.01.2014 00:15:56.614,1.47819,1.47619,1.5900,1.2100
20.01.2014 00:15:58.109,1.47818,1.47618,2.6100,2.9500
20.01.2014 00:15:59.459,1.47819,1.47619,1.7200,2.9700
20.01.2014 00:16:00.807,1.47819,1.47619,2.1200,1.7100
20.01.2014 00:16:02.195,1.47816,1.47616,1.3600,2.4200
20.01.2014 00:16:03.789,1.47819,1.47619,1.0500,2.1000
20.01.2014 00:16:05.194,1.47819,1.47619,1.6100,1.0100
20.01.2014 00:16:06.590,1.47820,1.47620,2.4000,1.0700
20.01.2014 00:16:08.000,1.47820,1.47620,1.0100,2.8900
20.01.2014 00:16:09.283,1.47822,1.47622,2.0700,2.5000
20.01.2014 00:16:10.728,1.47821,1.47621,2.1800,1.5900
20.01.2014 00:16:11.990,1.47822,1.47622,1.4100,2.3700
20.01.2014 00:16:13.450,1.47819,1.47619,1.7100,2.1700
20.01.2014 00:16:14.762,1.47820,1.47620,2.3900,2.5300
20.01.2014 00:16:16.167,1.47818,1.47618,2.4700,2.1300
20.01.2014 00:16:17.763,1.47821,1.47621,1.2500,1.5100
20.01.2014 00:16:19.145,1.47822,1.47622,1.7000,2.3000
20.01.2014 00:16:20.380,1.47823,1.47623,1.2100,2.8100
20.01.2014 00:16:21.863,1.47823,1.47623,2.2600,2.6600
20.01.2014 00:16:23.215,1.47825,1.47625,2.5700,2.6000
20.01.2014 00:16:24.514,1.47824,1.47624,1.6100,2.3900
20.01.2014 00:16:25.915,1.47825,1.47625,1.1300,2.8500
20.01.2014 00:16:27.357,1.47825,1.47625,1.5400,1.1300
20.01.2014 00:16:28.780,1.47825,1.47625,1.3000,1.6600
20.01.2014 00:16:30.089,1.47824,1.47624,1.8000,1.7500
20.01.2014 00:16:31.635,1.47823,1.47623,2.1900,1.5500
20.01.2014 00:16:32.942,1.47824,1.47624,2.1200,1.7000
20.01.2014 00:16:34.175,1.47823,1.47623,2.9700,1.3600
20.01.2014 00:16:35.429,1.47823,1.47623,1.7300,2.0800
20.01.2014 00:16:36.793,1.47823,1.47623,1.1600,1.2600
20.01.2014 00:16:38.252,1.47822,1.47622,2.7700,1.0800
20.01.2014 00:16:39.681,1.47821,1.47621,1.0100,1.6600
20.01.2014 00:16:41.150,1.47823,1.47623,2.5800,1.3500
20.01.2014 00:16:42.516,1.47824,1.47624,1.9000,1.3800
20.01.2014 00:16:43.953,1.47821,1.47621,1.9800,1.3900
20.01.2014 00:16:45.459,1.47822,1.47622,2.0600,2.8700
20.01.2014 00:16:46.949,1.47823,1.47623,1.9200,1.6100
20.01.2014 00:16:48.412,1.47823,1.47623,2.1700,1.8500
20.01.2014 00:16:49.910,1.47823,1.47623,2.0500,2.3400
20.01.2014 00:16:51.349,1.47825,1.47625,2.3100,2.5900
20.01.2014 00:16:52.878,1.47824,1.47624,2.1800,2.8400
20.01.2014 00:16:54.247,1.47824,1.47624,2.0000,2.2500
20.01.2014 00:16:55.540,1.47823,1.47623,2.3000,2.8700
20.01.2014 00:16:56.962,1.47822,1.47622,1.3600,1.6600
20.01.2014 00:16:58.697,1.47825,1.47625,1.4300,2.3200
20.01.2014 00:17:00.241,1.47826,1.47626,1.2800,2.8800
20.01.2014 00:17:01.719,1.47826,1.47626,1.7500,1.4300
20.01.2014 00:17:03.140,1.47827,1.47627,2.5200,2.7700
20.01.2014 00:17:04.400,1.47824,1.47624,2.2800,1.1400
20.01.2014 00:17:05.899,1.47825,1.47625,1.2500,1.8000
20.01.2014 00:17:07.253,1.47825,1.47625,1.3700,1.1500
20.01.2014 00:17:08.629,1.47823,1.47623,1.7000,2.0400
20.01.2014 00:17:09.941,1.47822,1.47622,1.5100,1.1800
20.01.2014 00:17:11.463,1.47822,1.47622,1.0300,2.7700
20.01.2014 00:17:12.744,1.47825,1.47625,1.2400,2.5800
20.01.2014 00:17:14.298,1.47825,1.47625,2.2200,1.8000
20.01.2014 00:17:15.736,1.47825,1.47625,2.3200,1.6800
20.01.2014 00:17:17.019,1.47823,1.47623,1.4900,1.4200
20.01.2014 00:17:18.187,1.47824,1.47624,2.1400,2.5100
20.01.2014 00:17:19.503,1.47823,1.47623,2.5400,2.2700
20.01.2014 00:17:21.083,1.47819,1.47619,2.5700,1.9300
20.01.2014 00:17:22.568,1.47819,1.47619,2.1300,1.8200
20.01.2014 00:17:24.109,1.47818,1.47618,1.8400,2.5400
20.01.2014 00:17:25.461,1.47817,1.47617,2.0400,2.0100
20.01.2014 00:17:26.877,1.47818,1.47618,2.7400,1.9500
20.01.2014 00:17:28.333,1.47820,1.47620,2.3600,1.1400
20.01.2014 00:17:29.758,1.47818,1.47618,2.0000,1.4400
20.01.2014 00:17:31.225,1.47817,1.47617,1.0600,1.3100
20.01.2014 00:17:32.740,1.47820,1.47620,2.4900,2.3800
20.01.2014 00:17:34.140,1.47821,1.47621,1.8300,1.0800
20.01.2014 00:17:35.373,1.47823,1.47623,2.3500,2.1100
20.01.2014 00:17:36.788,1.47824,1.47624,1.0600,2.9800
20.01.2014 00:17:38.142,1.47823,1.47623,1.7500,1.1400
20.01.2014 00:17:39.327,1.47825,1.47625,1.4200,1.0900
20.01.2014 00:17:40.758,1.47825,1.47625,1.2400,1.1400
20.01.2014 00:17:41.854,1.47827,1.47627,2.9700,2.8200
20.01.2014 00:17:43.111,1.47826,1.47626,2.4900,2.4200
20.01.2014 00:17:44.422,1.47826,1.47626,1.0800,2.9400
20.01.2014 00:17:45.892,1.47824,1.47624,1.8400,1.6800
20.01.2014 00:17:47.324,1.47826,1.47626,2.2200,1.4000
20.01.2014 00:17:48.746,1.47828,1.47628,1.4100,2.1000
20.01.2014 00:17:50.116,1.47827,1.47627,2.9400,1.9500
20.01.2014 00:17:51.556,1.47826,1.47626,2.8800,2.5300
20.01.2014 00:17:52.975,1.47828,1.47628,1.0800,2.2300
20.01.2014 00:17:54.584,1.47830,1.47630,1.2500,2.8900
20.01.2014 00:17:56.148,1.47832,1.47632,2.3800,2.5100
20.01.2014 00:17:57.626,1.47832,1.47632,1.2200,1.0500
20.01.2014 00:17:59.032,1.47831,1.47631,2.0400,1.3600
20.01.2014 00:18:00.511,1.47828,1.47628,2.1700,1.0600
20.01.2014 00:18:01.914,1.47828,1.47628,2.6700,2.9300
20.01.2014 00:18:03.359,1.47829,1.47629,2.8200,2.9000
20.01.2014 00:18:04.712,1.47828,1.47628,1.2300,1.4000
20.01.2014 00:18:06.215,1.47832,1.47632,1.7300,1.0200
20.01.2014 00:18:07.619,1.47829,1.47629,2.9100,2.6500
20.01.2014 00:18:09.045,1.47825,1.47625,1.3200,1.6300
20.01.2014 00:18:10.525,1.47825,1.47625,1.8500,1.5800
20.01.2014 00:18:11.859,1.47827,1.47627,2.0100,2.5800
20.01.2014 00:18:13.269,1.47826,1.47626,2.1300,1.0100
20.01.2014 00:18:14.666,1.47826,1.47626,1.4000,2.9700
20.01.2014 00:18:16.186,1.47828,1.47628,1.6900,2.3400
20.01.2014 00:18:17.606,1.47830,1.47630,2.4200,1.8300
20.01.2014 00:18:19.076,1.47830,1.47630,2.1600,1.5700
20.01.2014 00:18:20.500,1.47828,1.47628,1.7700,2.0500
20.01.2014 00:18:21.852,1.47831,1.47631,1.5500,1.2000
20.01.2014 00:18:23.313,1.47830,1.47630,1.0800,2.9500
20.01.2014 00:18:24.813,1.47830,1.47630,1.1500,2.2700
20.01.2014 00:18:26.366,1.47830,1.47630,2.8500,2.1600
20.01.2014 00:18:27.678,1.47830,1.47630,2.6500,2.2100
20.01.2014 00:18:28.974,1.47830,1.47630,2.2500,2.6500
20.01.2014 00:18:30.249,1.47830,1.47630,2.7400,1.4700
20.01.2014 00:18:31.700,1.47829,1.47629,1.4700,2.0300
20.01.2014 00:18:33.051,1.47827,1.47627,2.7500,1.5000
20.01.2014 00:18:34.404,1.47826,1.47626,2.6500,2.6700
20.01.2014 00:18:35.942,1.47826,1.47626,2.8100,1.9700
20.01.2014 00:18:37.261,1.47827,1.47627,1.6200,1.5700
20.01.2014 00:18:38.857,1.47828,1.47628,1.3200,2.4800
20.01.2014 00:18:40.204,1.47827,1.47627,1.2800,1.4100
20.01.2014 00:18:41.688,1.47826,1.47626,1.6100,1.2500
