Time,Ask,Bid,AskVolume,BidVolume
29.01.2014 00:09:20.611,1.47384,1.47184,1.5500,1.0700
29.01.2014 00:09:22.054,1.47385,1.47185,1.8100,1.0700
29.01.2014 00:09:23.549,1.47386,1.47186,2.9500,1.6900
29.01.2014 00:09:24.880,1.47386,1.47186,2.3700,1.3600
29.01.2014 00:09:26.119,1.47386,1.47186,2.5500,2.3200
29.01.2014 00:09:27.497,1.47386,1.47186,1.7400,2.0800
29.01.2014 00:09:28.778,1.47385,1.47185,2.3700,1.4200
29.01.2014 00:09:30.083,1.47387,1.47187,2.4400,2.1100
29.01.2014 00:09:31.449,1.47386,1.47186,1.5100,2.3100
29.01.2014 00:09:32.976,1.47388,1.47188,1.3800,1.4600
29.01.2014 00:09:34.248,1.47388,1.47188,2.7500,1.9000
29.01.2014 00:09:35.548,1.47389,1.47189,2.6000,1.5700
29.01.2014 00:09:36.901,1.47389,1.47189,1.4400,2.6200
29.01.2014 00:09:38.128,1.47387,1.47187,1.7000,1.2300
29.01.2014 00:09:39.489,1.47384,1.47184,2.7100,1.7500
29.01.2014 00:09:40.778,1.47382,1.47182,2.3300,2.1800
29.01.2014 00:09:42.143,1.47382,1.47182,1.2200,1.2000
29.01.2014 00:09:43.476,1.47385,1.47185,1.9900,2.8200
29.01.2014 00:09:44.870,1.47385,1.47185,2.3800,2.5000
29.01.2014 00:09:46.290,1.47384,1.47184,1.8400,2.7600
29.01.2014 00:09:47.706,1.47383,1.47183,1.4300,2.6100
29.01.2014 00:09:49.015,1.47382,1.47182,2.9600,2.5400
29.01.2014 00:09:50.449,1.47381,1.47181,1.6300,2.1600
29.01.2014 00:09:52.085,1.47378,1.47178,2.6700,2.6500
29.01.2014 00:09:53.524,1.47376,1.47176,1.7300,2.7900
29.01.2014 00:09:54.978,1.47378,1.47178,2.2400,1.7400
29.01.2014 00:09:56.173,1.47378,1.47178,1.8300,1.3200
29.01.2014 00:09:57.582,1.47380,1.47180,1.4800,2.6600
29.01.2014 00:09:59.060,1.47382,1.47182,2.1800,1.9500
29.01.2014 00:10:00.198,1.47385,1.47185,1.1900,1.5800
29.01.2014 00:10:01.593,1.47386,1.47186,2.1500,1.3500
29.01.2014 00:10:02.883,1.47386,1.47186,1.2600,1.0200
29.01.2014 00:10:04.447,1.47387,1.47187,1.0300,2.8200
29.01.2014 00:10:05.894,1.47390,1.47190,2.8000,1.5300
29.01.2014 00:10:07.242,1.47391,1.47191,2.4300,2.4400
29.01.2014 00:10:08.671,1.47389,1.47189,2.5200,1.7500
29.01.2014 00:10:10.158,1.47390,1.47190,2.0400,1.8200
29.01.2014 00:10:11.788,1.47391,1.47191,1.8600,1.9600
29.01.2014 00:10:13.279,1.47387,1.47187,2.3100,1.8100
29.01.2014 00:10:14.857,1.47385,1.47185,2.8900,1.3500
29.01.2014 00:10:16.305,1.47385,1.47185,1.1100,1.0200
29.01.2014 00:10:17.518,1.47386,1.47186,2.3300,2.8400
29.01.2014 00:10:19.019,1.47387,1.47187,2.0700,1.2300
29.01.2014 00:10:20.652,1.47390,1.47190,2.0500,1.2800
29.01.2014 00:10:22.006,1.47392,1.47192,2.7500,1.9300
29.01.2014 00:10:23.296,1.47393,1.47193,1.6100,1.8300
29.01.2014 00:10:24.653,1.47392,1.47192,2.8500,2.0200
29.01.2014 00:10:26.105,1.47394,1.47194,2.1600,2.8100
29.01.2014 00:10:27.318,1.47393,1.47193,2.8100,2.1900
29.01.2014 00:10:28.699,1.47393,1.47193,2.9100,2.9100
29.01.2014 00:10:30.098,1.47391,1.47191,1.1000,1.9100
29.01.2014 00:10:31.673,1.47391,1.47191,2.2100,2.9100
29.01.2014 00:10:33.060,1.47390,1.47190,2.0000,1.4700
29.01.2014 00:10:34.398,1.47391,1.47191,2.1700,2.4400
29.01.2014 00:10:35.769,1.47389,1.47189,2.8000,2.5700
29.01.2014 00:10:37.181,1.47389,1.47189,1.0800,2.7500
29.01.2014 00:10:38.562,1.47389,1.47189,1.0700,2.6600
29.01.2014 00:10:39.973,1.47388,1.47188,2.2400,2.7500
29.01.2014 00:10:41.339,1.47386,1.47186,2.5000,2.8100
29.01.2014 00:10:42.847,1.47383,1.47183,1.7700,2.8200
29.01.2014 00:10:44.243,1.47382,1.47182,1.4400,2.0900
29.01.2014 00:10:45.606,1.47382,1.47182,2.1900,1.4400
29.01.2014 00:10:47.003,1.47381,1.47181,2.9200,1.2000
29.01.2014 00:10:48.309,1.47380,1.47180,1.2200,2.9900
29.01.2014 00:10:49.636,1.47380,1.47180,1.4400,1.3400
29.01.2014 00:10:51.063,1.47380,1.47180,1.3900,2.1700
29.01.2014 00:10:52.471,1.47381,1.47181,2.6500,2.6300
29.01.2014 00:10:53.718,1.47381,1.47181,1.5300,1.5100
29.01.2014 00:10:55.143,1.47379,1.47179,1.7500,1.4700
29.01.2014 00:10:56.620,1.47382,1.47182,1.3600,2.2700
29.01.2014 00:10:58.017,1.47385,1.47185,1.5100,1.1000
29.01.2014 00:10:59.356,1.47385,1.47185,2.9500,1.1600
29.01.2014 00:11:00.752,1.47385,1.47185,1.6600,1.5200
29.01.2014 00:11:02.061,1.47385,1.47185,2.9200,1.4900
29.01.2014 00:11:03.472,1.47387,1.47187,2.9700,1.8800
29.01.2014 00:11:04.778,1.47389,1.47189,2.4700,2.8900
29.01.2014 00:11:06.311,1.47393,1.47193,2.0400,2.9500
29.01.2014 00:11:07.728,1.47393,1.47193,1.9900,2.2100
29.01.2014 00:11:09.060,1.47393,1.47193,2.4900,1.7600
29.01.2014 00:11:10.473,1.47392,1.47192,1.9000,2.8500
29.01.2014 00:11:11.987,1.47393,1.47193,1.4500,1.4900
29.01.2014 00:11:13.529,1.47394,1.47194,1.7000,1.5200
29.01.2014 00:11:14.845,1.47394,1.47194,1.2900,1.6500
29.01.2014 00:11:16.194,1.47394,1.47194,2.8600,2.9900
29.01.2014 00:11:17.741,1.47393,1.47193,3.0000,2.6100
29.01.2014 00:11:19.198,1.47395,1.47195,2.9200,1.4800
29.01.2014 00:11:20.501,1.47396,1.47196,2.8100,2.2200
29.01.2014 00:11:21.903,1.47396,1.47196,1.6700,1.3300
29.01.2014 00:11:23.250,1.47396,1.47196,2.6900,1.4000
29.01.2014 00:11:24.758,1.47394,1.47194,2.8100,2.0700
29.01.2014 00:11:26.033,1.47390,1.47190,2.0200,1.0800
29.01.2014 00:11:27.401,1.47390,1.47190,1.7300,1.9300
29.01.2014 00:11:28.668,1.47389,1.47189,1.2100,1.8800
29.01.2014 00:11:30.093,1.47390,1.47190,1.4300,1.7400
29.01.2014 00:11:31.385,1.47390,1.47190,2.0300,1.6700
29.01.2014 00:11:32.729,1.47392,1.47192,1.6400,1.7800
29.01.2014 00:11:34.277,1.47394,1.47194,1.3200,2.7500
29.01.2014 00:11:35.752,1.47393,1.47193,2.5400,1.5000
29.01.2014 00:11:37.157,1.47391,1.47191,1.3200,1.8700
29.01.2014 00:11:38.589,1.47394,1.47194,2.2100,1.8800
29.01.2014 00:11:40.125,1.47393,1.47193,2.2900,2.6700
29.01.2014 00:11:41.421,1.47392,1.47192,1.4700,2.9000
29.01.2014 00:11:42.867,1.47389,1.47189,1.4300,1.2800
29.01.2014 00:11:44.231,1.47391,1.47191,1.7100,1.1400
29.01.2014 00:11:45.749,1.47391,1.47191,1.1600,2.1000
29.01.2014 00:11:47.176,1.47390,1.47190,2.0400,1.6400
29.01.2014 00:11:48.824,1.47389,1.47189,1.7600,2.8400
29.01.2014 00:11:50.276,1.47391,1.47191,1.0300,2.1300
29.01.2014 00:11:51.600,1.47392,1.47192,1.4600,2.3500
29.01.2014 00:11:52.969,1.47394,1.47194,1.9900,1.3400
29.01.2014 00:11:54.435,1.47393,1.47193,2.8200,2.8400
29.01.2014 00:11:55.867,1.47394,1.47194,2.5200,1.0100
29.01.2014 00:11:57.363,1.47392,1.47192,2.7600,1.1200
29.01.2014 00:11:59.094,1.47392,1.47192,1.9100,2.0300
29.01.2014 00:12:00.366,1.47390,1.47190,1.0900,2.6900
29.01.2014 00:12:01.733,1.47391,1.47191,2.4100,2.4300
29.01.2014 00:12:03.143,1.47392,1.47192,1.7400,1.6700
29.01.2014 00:12:04.709,1.47391,1.47191,2.5700,2.9000
29.01.2014 00:12:06.169,1.47389,1.47189,1.2400,2.8100
29.01.2014 00:12:07.441,1.47389,1.47189,1.3700,1.0500
29.01.2014 00:12:08.790,1.47393,1.47193,2.8000,1.7300
29.01.2014 00:12:10.123,1.47393,1.47193,1.8000,2.7900
29.01.2014 00:12:11.547,1.47392,1.47192,1.1300,1.3000
29.01.2014 00:12:13.075,1.47391,1.47191,1.3300,1.6700
29.01.2014 00:12:14.473,1.47391,1.47191,2.2300,1.5100
29.01.2014 00:12:15.916,1.47389,1.47189,1.9300,1.7700
29.01.2014 00:12:17.351,1.47390,1.47190,1.1200,1.0500
29.01.2014 00:12:18.774,1.47390,1.47190,1.4700,2.2400
29.01.2014 00:12:20.249,1.47390,1.47190,2.4000,2.2000
29.01.2014 00:12:21.669,1.47387,1.47187,2.1100,2.3800
29.01.2014 00:12:22.775,1.47387,1.47187,2.4600,2.9300
29.01.2014 00:12:24.072,1.47387,1.47187,2.0200,2.4900
29.01.2014 00:12:25.427,1.47388,1.47188,2.1400,2.3600
29.01.2014 00:12:26.726,1.47388,1.47188,2.0900,2.5200
29.01.2014 00:12:28.106,1.47387,1.47187,1.3000,2.6500
29.01.2014 00:12:29.509,1.47388,1.47188,2.7000,1.8800
29.01.2014 00:12:30.896,1.47388,1.47188,2.8800,2.6400
29.01.2014 00:12:32.192,1.47391,1.47191,1.6400,2.4500
29.01.2014 00:12:33.616,1.47394,1.47194,2.9200,2.0600
29.01.2014 00:12:34.720,1.47394,1.47194,1.0900,1.8100
29.01.2014 00:12:36.094,1.47393,1.47193,1.8100,1.9500
29.01.2014 00:12:37.437,1.47394,1.47194,2.0500,2.6400
29.01.2014 00:12:38.923,1.47392,1.47192,2.4800,2.6700
29.01.2014 00:12:40.430,1.47389,1.47189,2.3100,1.3800
29.01.2014 00:12:41.676,1.47390,1.47190,1.3400,2.9200
29.01.2014 00:12:43.249,1.47389,1.47189,2.7600,2.0300
29.01.2014 00:12:44.734,1.47390,1.47190,1.3700,2.6600
29.01.2014 00:12:46.134,1.47389,1.47189,2.1900,2.7400
29.01.2014 00:12:47.525,1.47388,1.47188,2.0700,2.5700
29.01.2014 00:12:48.799,1.47387,1.47187,2.5200,1.6700
29.01.2014 00:12:50.301,1.47386,1.47186,1.5200,1.1100
29.01.2014 00:12:51.549,1.47384,1.47184,2.2300,2.8600
29.01.2014 00:12:53.013,1.47382,1.47182,1.2700,1.6800
29.01.2014 00:12:54.396,1.47384,1.47184,1.7400,1.3800
29.01.2014 00:12:55.786,1.47382,1.47182,2.3600,1.5200
29.01.2014 00:12:57.031,1.47382,1.47182,2.7000,1.5000
29.01.2014 00:12:58.374,1.47380,1.47180,2.8800,2.0700
29.01.2014 00:12:59.972,1.47377,1.47177,1.2600,2.2700
29.01.2014 00:13:01.427,1.47376,1.47176,2.8500,2.4200
29.01.2014 00:13:02.848,1.47375,1.47175,2.5000,1.6400
29.01.2014 00:13:04.387,1.47379,1.47179,2.8500,2.4700
29.01.2014 00:13:05.945,1.47378,1.47178,1.4800,1.3700
29.01.2014 00:13:07.346,1.47376,1.47176,1.3700,1.8300
29.01.2014 00:13:08.622,1.47377,1.47177,2.6000,1.2600
29.01.2014 00:13:09.965,1.47378,1.47178,2.4600,2.1700
29.01.2014 00:13:11.457,1.47382,1.47182,2.8100,2.9600
29.01.2014 00:13:12.954,1.47382,1.47182,1.6700,2.2000
29.01.2014 00:13:14.456,1.47380,1.47180,1.8800,2.4200
29.01.2014 00:13:15.736,1.47381,1.47181,1.9800,2.2500
29.01.2014 00:13:16.926,1.47381,1.47181,2.0100,2.6700
29.01.2014 00:13:18.477,1.47382,1.47182,1.1100,1.8000
29.01.2014 00:13:19.980,1.47382,1.47182,1.4400,2.1200
29.01.2014 00:13:21.404,1.47384,1.47184,2.9000,1.5500
29.01.2014 00:13:22.708,1.47385,1.47185,2.3100,1.0800
29.01.2014 00:13:24.251,1.47384,1.47184,2.5400,1.7600
29.01.2014 00:13:25.713,1.47384,1.47184,2.3900,1.0100
29.01.2014 00:13:27.101,1.47382,1.47182,1.3200,1.1300
29.01.2014 00:13:28.577,1.47382,1.47182,2.4400,1.2100
29.01.2014 00:13:30.079,1.47381,1.47181,1.2300,2.6600
29.01.2014 00:13:31.273,1.47382,1.47182,1.9400,2.2900
29.01.2014 00:13:32.488,1.47381,1.47181,2.7400,2.7300
29.01.2014 00:13:33.969,1.47381,1.47181,1.5100,1.4500
29.01.2014 00:13:35.493,1.47383,1.47183,1.6700,2.3900
29.01.2014 00:13:36.715,1.47383,1.47183,1.2100,2.4700
29.01.2014 00:13:37.995,1.47383,1.47183,2.4900,1.3400
29.01.2014 00:13:39.438,1.47383,1.47183,2.1700,2.2000
29.01.2014 00:13:40.862,1.47386,1.47186,2.9100,2.5300
29.01.2014 00:13:42.347,1.47390,1.47190,1.4700,1.7300
29.01.2014 00:13:43.684,1.47388,1.47188,2.7500,2.2700
29.01.2014 00:13:45.038,1.47389,1.47189,2.0200,1.7500
29.01.2014 00:13:46.416,1.47390,1.47190,2.5900,1.5100
29.01.2014 00:13:47.819,1.47391,1.47191,2.5300,1.4400
29.01.2014 00:13:49.349,1.47392,1.47192,1.5900,2.0600
29.01.2014 00:13:50.764,1.47392,1.47192,1.7400,1.3400
29.01.2014 00:13:52.086,1.47389,1.47189,2.3800,2.0400
29.01.2014 00:13:53.553,1.47387,1.47187,2.4500,2.8800
29.01.2014 00:13:54.987,1.47387,1.47187,2.1400,2.3800
29.01.2014 00:13:56.584,1.47388,1.47188,2.3600,2.6200
29.01.2014 00:13:58.102,1.47388,1.47188,1.7000,2.2500
29.01.2014 00:13:59.432,1.47387,1.47187,2.7400,2.5800
29.01.2014 00:14:00.912,1.47385,1.47185,2.8400,1.0400
29.01.2014 00:14:02.391,1.47386,1.47186,2.7600,1.1800
29.01.2014 00:14:03.863,1.47387,1.47187,2.3900,1.2200
29.01.2014 00:14:05.297,1.47387,1.47187,2.8700,2.9300
29.01.2014 00:14:06.667,1.47389,1.47189,2.9100,2.7000
29.01.2014 00:14:08.047,1.47390,1.47190,1.7000,2.1100
29.01.2014 00:14:09.401,1.47391,1.47191,2.8300,1.1200
29.01.2014 00:14:10.805,1.47391,1.47191,2.3400,1.8900
29.01.2014 00:14:12.280,1.47388,1.47188,2.4500,2.8800
29.01.2014 00:14:13.779,1.47386,1.47186,1.1900,1.5000
29.01.2014 00:14:15.107,1.47387,1.47187,2.9400,1.6200
29.01.2014 00:14:16.604,1.47390,1.47190,2.2100,1.8600
29.01.2014 00:14:17.970,1.47392,1.47192,2.5200,1.3100
29.01.2014 00:14:19.310,1.47393,1.47193,1.7200,1.3600
29.01.2014 00:14:20.690,1.47393,1.47193,1.8700,2.8800
29.01.2014 00:14:22.256,1.47394,1.47194,1.7500,2.5200
29.01.2014 00:14:23.460,1.47394,1.47194,2.9300,1.6200
29.01.2014 00:14:24.851,1.47397,1.47197,1.4700,2.7800
29.01.2014 00:14:26.099,1.47397,1.47197,1.4400,2.5000
29.01.2014 00:14:27.534,1.47397,1.47197,1.7000,1.5900
29.01.2014 00:14:28.967,1.47397,1.47197,1.6600,2.5100
29.01.2014 00:14:30.424,1.47394,1.47194,1.0800,2.3300
29.01.2014 00:14:31.884,1.47396,1.47196,1.8600,2.5300
29.01.2014 00:14:33.295,1.47392,1.47192,2.4200,2.8500
29.01.2014 00:14:34.672,1.47392,1.47192,1.1700,1.8700
29.01.2014 00:14:36.067,1.47391,1.47191,2.2500,1.3100
29.01.2014 00:14:37.565,1.47389,1.47189,1.0900,1.0700
29.01.2014 00:14:38.869,1.47386,1.47186,2.4600,1.1200
29.01.2014 00:14:40.267,1.47385,1.47185,1.2100,1.6900
29.01.2014 00:14:41.728,1.47383,1.47183,1.7400,2.4000
29.01.2014 00:14:43.052,1.47385,1.47185,2.9400,2.1900
29.01.2014 00:14:44.546,1.47385,1.47185,2.5400,2.4400
29.01.2014 00:14:45.981,1.47384,1.47184,1.0900,2.0300
29.01.2014 00:14:47.297,1.47385,1.47185,1.1200,2.3700
29.01.2014 00:14:48.665,1.47387,1.47187,2.4100,2.5600
29.01.2014 00:14:49.935,1.47388,1.47188,2.2000,1.2600
29.01.2014 00:14:51.447,1.47388,1.47188,2.8200,1.5000
29.01.2014 00:14:52.999,1.47389,1.47189,2.9400,1.6700
29.01.2014 00:14:54.437,1.47388,1.47188,1.0100,1.9500
29.01.2014 00:14:55.645,1.47387,1.47187,1.6200,1.4200
29.01.2014 00:14:56.890,1.47385,1.47185,1.7100,2.4700
29.01.2014 00:14:58.294,1.47389,1.47189,1.1400,2.2100
29.01.2014 00:14:59.669,1.47387,1.47187,1.0300,2.7500
29.01.2014 00:15:01.131,1.47387,1.47187,1.3000,1.2800
29.01.2014 00:15:02.434,1.47387,1.47187,2.6200,1.1000
29.01.2014 00:15:03.788,1.47389,1.47189,1.5700,2.9500
29.01.2014 00:15:05.086,1.47393,1.47193,1.7700,1.3500
29.01.2014 00:15:06.502,1.47394,1.47194,2.8500,2.0900
29.01.2014 00:15:08.107,1.47395,1.47195,1.2200,1.9300
29.01.2014 00:15:09.502,1.47396,1.47196,1.7900,2.8000
29.01.2014 00:15:11.023,1.47398,1.47198,2.8000,2.4100
29.01.2014 00:15:12.377,1.47398,1.47198,2.2100,1.0900
29.01.2014 00:15:13.978,1.47398,1.47198,2.6800,1.5000
29.01.2014 00:15:15.313,1.47400,1.47200,2.4800,1.9400
29.01.2014 00:15:16.743,1.47403,1.47203,1.2400,2.9100
29.01.2014 00:15:18.164,1.47402,1.47202,1.3600,2.7100
29.01.2014 00:15:19.479,1.47402,1.47202,1.7500,2.4500
29.01.2014 00:15:21.066,1.47402,1.47202,1.3800,2.5400
29.01.2014 00:15:22.453,1.47402,1.47202,2.7400,1.9100
29.01.2014 00:15:23.969,1.47403,1.47203,2.7200,2.3900
29.01.2014 00:15:25.254,1.47401,1.47201,2.9500,2.9000
29.01.2014 00:15:26.619,1.47401,1.47201,2.6600,2.5400
29.01.2014 00:15:28.080,1.47399,1.47199,1.4800,1.9500
29.01.2014 00:15:29.489,1.47398,1.47198,1.1300,2.3300
29.01.2014 00:15:30.822,1.47397,1.47197,1.7000,1.7000
29.01.2014 00:15:32.131,1.47397,1.47197,1.9200,1.1600
29.01.2014 00:15:33.430,1.47397,1.47197,2.4800,1.1800
29.01.2014 00:15:34.843,1.47395,1.47195,2.7900,2.2200
29.01.2014 00:15:36.317,1.47395,1.47195,1.2400,2.8200
29.01.2014 00:15:37.689,1.47398,1.47198,1.2400,2.0600
29.01.2014 00:15:39.044,1.47400,1.47200,2.7600,1.4200
29.01.2014 00:15:40.487,1.47400,1.47200,2.5000,2.7100
29.01.2014 00:15:41.803,1.47399,1.47199,2.7100,1.3700
29.01.2014 00:15:43.355,1.47401,1.47201,2.3000,2.7300
29.01.2014 00:15:44.766,1.47403,1.47203,2.1700,1.8700
29.01.2014 00:15:46.290,1.47401,1.47201,1.5100,2.2700
29.01.2014 00:15:47.758,1.47399,1.47199,1.5400,2.1300
29.01.2014 00:15:48.965,1.47398,1.47198,2.7500,2.5800
29.01.2014 00:15:50.343,1.47398,1.47198,1.5000,2.1300
29.01.2014 00:15:51.732,1.47401,1.47201,2.9200,2.4300
29.01.2014 00:15:53.009,1.47403,1.47203,1.6300,2.5800
29.01.2014 00:15:54.297,1.47402,1.47202,1.9500,1.4700
29.01.2014 00:15:55.601,1.47402,1.47202,1.3400,1.0300
29.01.2014 00:15:57.126,1.47402,1.47202,2.3700,1.7100
29.01.2014 00:15:58.517,1.47401,1.47201,1.9800,2.3600
29.01.2014 00:15:59.781,1.47400,1.47200,1.8000,1.3700
29.01.2014 00:16:01.119,1.47399,1.47199,1.3700,1.5300
29.01.2014 00:16:02.448,1.47397,1.47197,1.8500,1.6600
29.01.2014 00:16:03.656,1.47397,1.47197,2.6800,1.4700
29.01.2014 00:16:04.972,1.47398,1.47198,1.7900,1.3900
29.01.2014 00:16:06.448,1.47398,1.47198,2.8300,2.9700
29.01.2014 00:16:08.057,1.47395,1.47195,1.0000,2.8000
29.01.2014 00:16:09.359,1.47395,1.47195,1.2700,1.7800
29.01.2014 00:16:10.736,1.47396,1.47196,2.0300,1.7900
29.01.2014 00:16:12.062,1.47395,1.47195,2.5800,2.2600
29.01.2014 00:16:13.350,1.47395,1.47195,1.6700,2.3100
29.01.2014 00:16:14.732,1.47396,1.47196,2.0100,1.1500
29.01.2014 00:16:16.244,1.47395,1.47195,2.0200,1.3000
29.01.2014 00:16:17.528,1.47396,1.47196,1.6700,1.9400
29.01.2014 00:16:18.996,1.47393,1.47193,2.9600,1.5500
29.01.2014 00:16:20.412,1.47391,1.47191,1.7500,1.2600
29.01.2014 00:16:21.809,1.47393,1.47193,1.8100,1.9800
29.01.2014 00:16:23.052,1.47394,1.47194,2.3000,1.8500
29.01.2014 00:16:24.556,1.47391,1.47191,1.8500,1.1500
29.01.2014 00:16:26.156,1.47390,1.47190,1.2200,2.9500
29.01.2014 00:16:27.582,1.47391,1.47191,1.4600,2.1700
29.01.2014 00:16:28.776,1.47393,1.47193,1.4800,2.6700
29.01.2014 00:16:30.157,1.47395,1.47195,2.6500,1.0800
29.01.2014 00:16:31.721,1.47394,1.47194,2.2600,2.3600
29.01.2014 00:16:33.121,1.47393,1.47193,2.6700,2.6500
29.01.2014 00:16:34.552,1.47394,1.47194,1.6900,2.1900
29.01.2014 00:16:36.031,1.47393,1.47193,1.8800,1.0800
29.01.2014 00:16:37.419,1.47392,1.47192,1.4400,1.0300
29.01.2014 00:16:38.904,1.47392,1.47192,2.3000,2.2700
29.01.2014 00:16:40.212,1.47392,1.47192,1.9700,1.7700
29.01.2014 00:16:41.599,1.47390,1.47190,1.3000,1.7100
29.01.2014 00:16:43.054,1.47390,1.47190,2.4600,2.7700
29.01.2014 00:16:44.564,1.47391,1.47191,1.3700,2.8100
29.01.2014 00:16:46.131,1.47391,1.47191,2.5200,2.4900
29.01.2014 00:16:47.445,1.47391,1.47191,2.3300,1.7300
29.01.2014 00:16:48.839,1.47392,1.47192,2.7000,2.5900
29.01.2014 00:16:50.119,1.47388,1.47188,2.9000,2.2300
29.01.2014 00:16:51.507,1.47388,1.47188,1.5200,1.4000
29.01.2014 00:16:52.709,1.47385,1.47185,1.1500,2.2900
29.01.2014 00:16:54.180,1.47386,1.47186,2.9300,1.6800
29.01.2014 00:16:55.602,1.47386,1.47186,1.5500,2.5900
29.01.2014 00:16:57.123,1.47387,1.47187,2.3900,1.2300
29.01.2014 00:16:58.748,1.47386,1.47186,1.8200,1.0600
29.01.2014 00:17:00.103,1.47385,1.47185,1.7300,1.1000
29.01.2014 00:17:01.414,1.47385,1.47185,2.4000,1.2100
29.01.2014 00:17:02.848,1.47384,1.47184,2.7300,2.5300
29.01.2014 00:17:04.394,1.47385,1.47185,1.9500,2.2600
29.01.2014 00:17:05.900,1.47385,1.47185,1.8200,2.4600
29.01.2014 00:17:07.317,1.47384,1.47184,1.9100,1.7300
29.01.2014 00:17:08.488,1.47384,1.47184,1.3500,2.3000
29.01.2014 00:17:10.037,1.47382,1.47182,1.4100,1.6500
29.01.2014 00:17:11.225,1.47380,1.47180,2.0800,2.1200
29.01.2014 00:17:12.642,1.47379,1.47179,2.7600,1.5900
29.01.2014 00:17:14.059,1.47379,1.47179,2.9200,1.2800
29.01.2014 00:17:15.691,1.47382,1.47182,1.0200,2.4000
29.01.2014 00:17:17.153,1.47383,1.47183,1.8000,2.3400
29.01.2014 00:17:18.417,1.47381,1.47181,2.2300,1.9200
29.01.2014 00:17:19.835,1.47379,1.47179,2.5500,2.3700
29.01.2014 00:17:21.348,1.47380,1.47180,1.9800,2.6100
29.01.2014 00:17:22.596,1.47381,1.47181,1.4200,1.5900
29.01.2014 00:17:23.884,1.47381,1.47181,2.6600,2.0900
29.01.2014 00:17:25.244,1.47379,1.47179,1.4400,2.2100
29.01.2014 00:17:26.661,1.47378,1.47178,2.6000,2.3800
29.01.2014 00:17:27.998,1.47379,1.47179,2.9400,1.6400
29.01.2014 00:17:29.379,1.47379,1.47179,1.6300,1.1000
29.01.2014 00:17:30.798,1.47379,1.47179,1.4100,2.2500
29.01.2014 00:17:32.245,1.47379,1.47179,1.9500,1.8400
29.01.2014 00:17:33.702,1.47379,1.47179,2.4000,2.5600
29.01.2014 00:17:35.068,1.47380,1.47180,1.6000,2.4100
29.01.2014 00:17:36.394,1.47380,1.47180,1.9400,2.8500
29.01.2014 00:17:37.844,1.47379,1.47179,1.4000,1.1400
29.01.2014 00:17:39.014,1.47377,1.47177,2.7200,1.4600
29.01.2014 00:17:40.385,1.47379,1.47179,2.8800,2.7700
29.01.2014 00:17:41.767,1.47377,1.47177,1.1300,1.9800
29.01.2014 00:17:43.205,1.47379,1.47179,2.2600,2.4800
29.01.2014 00:17:44.629,1.47378,1.47178,2.2000,2.4200
29.01.2014 00:17:46.122,1.47376,1.47176,1.2600,2.0300
29.01.2014 00:17:47.601,1.47376,1.47176,1.7600,2.1400
29.01.2014 00:17:49.007,1.47377,1.47177,2.0400,1.6700
29.01.2014 00:17:50.309,1.47376,1.47176,2.3300,1.2100
29.01.2014 00:17:51.715,1.47376,1.47176,1.1300,1.1000
29.01.2014 00:17:53.076,1.47378,1.47178,2.8300,2.1800
29.01.2014 00:17:54.497,1.47380,1.47180,1.7200,1.3900
29.01.2014 00:17:55.825,1.47381,1.47181,2.3100,1.0500
29.01.2014 00:17:57.139,1.47383,1.47183,1.3600,2.3800
29.01.2014 00:17:58.577,1.47384,1.47184,1.8600,2.8800
29.01.2014 00:18:00.027,1.47386,1.47186,2.4700,1.6400
29.01.2014 00:18:01.321,1.47384,1.47184,2.5900,2.2400
29.01.2014 00:18:02.740,1.47384,1.47184,1.6900,2.2000
29.01.2014 00:18:04.124,1.47385,1.47185,1.8700,2.7300
29.01.2014 00:18:05.582,1.47384,1.47184,2.3900,1.3800
29.01.2014 00:18:07.135,1.47386,1.47186,1.8500,2.5600
29.01.2014 00:18:08.489,1.47387,1.47187,2.3500,1.4200
29.01.2014 00:18:09.714,1.47386,1.47186,2.5900,2.5000
29.01.2014 00:18:11.127,1.47387,1.47187,1.6800,1.1500
29.01.2014 00:18:12.484,1.47387,1.47187,1.2800,2.0700
29.01.2014 00:18:13.949,1.47389,1.47189,2.8800,2.5600
29.01.2014 00:18:15.236,1.47391,1.47191,1.0700,2.3800
29.01.2014 00:18:16.901,1.47394,1.47194,1.3200,1.7700
29.01.2014 00:18:18.292,1.47393,1.47193,2.4800,1.1500
29.01.2014 00:18:19.560,1.47395,1.47195,2.4700,1.8200
29.01.2014 00:18:21.056,1.47395,1.47195,1.9600,1.7800
29.01.2014 00:18:22.486,1.47394,1.47194,2.0300,1.4800
29.01.2014 00:18:24.018,1.47395,1.47195,1.1800,2.1400
29.01.2014 00:18:25.451,1.47396,1.47196,1.7000,2.8800
29.01.2014 00:18:26.851,1.47399,1.47199,1.7500,1.6200
29.01.2014 00:18:28.377,1.47400,1.47200,2.9300,1.9200
29.01.2014 00:18:29.876,1.47402,1.47202,2.3300,1.6200
29.01.2014 00:18:31.309,1.47403,1.47203,1.9200,2.0900
29.01.2014 00:18:32.693,1.47403,1.47203,1.7000,1.5300
29.01.2014 00:18:34.189,1.47402,1.47202,1.3900,2.8000
29.01.2014 00:18:35.508,1.47402,1.47202,2.9200,1.9100
29.01.2014 00:18:36.870,1.47401,1.47201,1.1100,2.4500
29.01.2014 00:18:38.393,1.47400,1.47200,2.2300,1.8400
