Time,Ask,Bid,AskVolume,BidVolume
21.01.2014 00:09:20.960,1.47665,1.47465,1.5200,2.1600
21.01.2014 00:09:22.507,1.47665,1.47465,1.5100,2.6000
21.01.2014 00:09:23.942,1.47667,1.47467,1.7900,1.8400
21.01.2014 00:09:25.437,1.47672,1.47472,1.4200,2.7000
21.01.2014 00:09:26.742,1.47669,1.47469,1.8300,1.3000
21.01.2014 00:09:28.112,1.47670,1.47470,1.6800,2.4400
21.01.2014 00:09:29.430,1.47672,1.47472,1.3700,2.6100
21.01.2014 00:09:30.758,1.47671,1.47471,2.7100,1.3900
21.01.2014 00:09:32.173,1.47672,1.47472,2.6100,2.9600
21.01.2014 00:09:33.622,1.47673,1.47473,2.7700,2.8500
21.01.2014 00:09:34.920,1.47674,1.47474,1.5500,1.6400
21.01.2014 00:09:36.371,1.47674,1.47474,1.7700,2.7800
21.01.2014 00:09:37.758,1.47674,1.47474,2.5800,1.7900
21.01.2014 00:09:39.220,1.47673,1.47473,2.8000,2.3100
21.01.2014 00:09:40.646,1.47672,1.47472,2.0200,2.4000
21.01.2014 00:09:41.846,1.47673,1.47473,1.5300,2.0600
21.01.2014 00:09:43.109,1.47675,1.47475,2.7300,2.3400
21.01.2014 00:09:44.533,1.47670,1.47470,1.8500,1.3000
21.01.2014 00:09:45.956,1.47671,1.47471,2.9000,2.3000
21.01.2014 00:09:47.402,1.47671,1.47471,1.7300,2.2900
21.01.2014 00:09:48.890,1.47670,1.47470,1.0000,2.4000
21.01.2014 00:09:50.185,1.47670,1.47470,2.8700,1.1700
21.01.2014 00:09:51.608,1.47669,1.47469,2.4600,1.4300
21.01.2014 00:09:52.967,1.47670,1.47470,2.7700,2.5800
21.01.2014 00:09:54.470,1.47671,1.47471,2.0600,2.3400
21.01.2014 00:09:55.986,1.47670,1.47470,1.7100,1.6200
21.01.2014 00:09:57.342,1.47666,1.47466,1.6000,1.6500
21.01.2014 00:09:58.911,1.47668,1.47468,1.6800,2.4500
21.01.2014 00:10:00.237,1.47668,1.47468,1.2600,1.5500
21.01.2014 00:10:01.580,1.47666,1.47466,2.5800,2.9600
21.01.2014 00:10:02.803,1.47668,1.47468,2.4800,1.3900
21.01.2014 00:10:04.190,1.47670,1.47470,2.5600,2.5200
21.01.2014 00:10:05.376,1.47670,1.47470,1.5200,2.6000
21.01.2014 00:10:06.776,1.47669,1.47469,2.3400,1.3700
21.01.2014 00:10:08.216,1.47670,1.47470,1.2300,1.4500
21.01.2014 00:10:09.667,1.47669,1.47469,1.8300,1.7900
21.01.2014 00:10:10.973,1.47669,1.47469,1.4600,1.9200
21.01.2014 00:10:12.340,1.47666,1.47466,2.8900,2.2800
21.01.2014 00:10:13.779,1.47665,1.47465,1.2100,1.4300
21.01.2014 00:10:15.296,1.47665,1.47465,2.4800,2.6700
21.01.2014 00:10:16.661,1.47666,1.47466,2.0000,3.0000
21.01.2014 00:10:17.987,1.47667,1.47467,1.1200,2.6900
21.01.2014 00:10:19.270,1.47666,1.47466,2.3100,2.7700
21.01.2014 00:10:20.570,1.47669,1.47469,1.8000,2.4200
21.01.2014 00:10:22.119,1.47670,1.47470,2.5200,2.6400
21.01.2014 00:10:23.572,1.47669,1.47469,2.7300,2.4300
21.01.2014 00:10:25.174,1.47669,1.47469,2.8800,1.9100
21.01.2014 00:10:26.406,1.47667,1.47467,2.3500,2.7200
21.01.2014 00:10:27.893,1.47666,1.47466,2.4700,2.4000
21.01.2014 00:10:29.208,1.47666,1.47466,1.8200,1.8100
21.01.2014 00:10:30.579,1.47666,1.47466,1.7000,2.5000
21.01.2014 00:10:32.059,1.47668,1.47468,1.5700,1.5800
21.01.2014 00:10:33.473,1.47668,1.47468,2.5500,2.9900
21.01.2014 00:10:34.796,1.47669,1.47469,1.6900,1.2100
21.01.2014 00:10:36.164,1.47670,1.47470,1.7700,2.4000
21.01.2014 00:10:37.692,1.47668,1.47468,2.7700,1.5800
21.01.2014 00:10:39.014,1.47669,1.47469,2.2200,2.4800
21.01.2014 00:10:40.311,1.47669,1.47469,1.3400,2.4900
21.01.2014 00:10:41.770,1.47668,1.47468,2.6000,1.7600
21.01.2014 00:10:43.007,1.47669,1.47469,2.9500,2.2400
21.01.2014 00:10:44.492,1.47670,1.47470,2.1600,1.9900
21.01.2014 00:10:46.026,1.47668,1.47468,1.9700,2.7000
21.01.2014 00:10:47.532,1.47671,1.47471,2.5200,2.7900
21.01.2014 00:10:48.836,1.47672,1.47472,2.9300,2.3900
21.01.2014 00:10:50.266,1.47674,1.47474,2.7400,2.2700
21.01.2014 00:10:51.478,1.47675,1.47475,1.4600,1.8600
21.01.2014 00:10:52.857,1.47677,1.47477,1.4400,2.2000
21.01.2014 00:10:54.339,1.47673,1.47473,2.6900,1.0400
21.01.2014 00:10:55.683,1.47672,1.47472,1.9600,1.1300
21.01.2014 00:10:57.129,1.47673,1.47473,1.0500,2.3000
21.01.2014 00:10:58.351,1.47676,1.47476,1.9100,1.8400
21.01.2014 00:10:59.828,1.47677,1.47477,1.0500,1.1200
21.01.2014 00:11:01.066,1.47676,1.47476,1.7300,1.3000
21.01.2014 00:11:02.571,1.47673,1.47473,2.8600,1.2700
21.01.2014 00:11:04.052,1.47676,1.47476,2.6700,2.9800
21.01.2014 00:11:05.609,1.47676,1.47476,1.6500,1.5800
21.01.2014 00:11:07.050,1.47677,1.47477,1.3600,1.6000
21.01.2014 00:11:08.468,1.47677,1.47477,2.5400,2.4900
21.01.2014 00:11:09.954,1.47678,1.47478,1.4000,2.8400
21.01.2014 00:11:11.320,1.47675,1.47475,1.9200,2.8500
21.01.2014 00:11:12.818,1.47677,1.47477,2.4000,1.8300
21.01.2014 00:11:14.100,1.47679,1.47479,1.3600,2.4000
21.01.2014 00:11:15.387,1.47679,1.47479,2.7900,2.3200
21.01.2014 00:11:16.638,1.47678,1.47478,1.5700,1.0700
21.01.2014 00:11:18.140,1.47680,1.47480,1.3600,1.1400
21.01.2014 00:11:19.509,1.47680,1.47480,2.6500,2.8000
21.01.2014 00:11:20.874,1.47679,1.47479,2.1500,2.7300
21.01.2014 00:11:22.291,1.47680,1.47480,2.2000,1.7700
21.01.2014 00:11:23.670,1.47682,1.47482,1.6900,1.5600
21.01.2014 00:11:24.946,1.47683,1.47483,2.5000,2.7000
21.01.2014 00:11:26.528,1.47685,1.47485,2.4900,1.9300
21.01.2014 00:11:28.078,1.47685,1.47485,1.3900,2.2900
21.01.2014 00:11:29.513,1.47683,1.47483,2.3300,2.6400
21.01.2014 00:11:30.918,1.47682,1.47482,2.0900,2.2700
21.01.2014 00:11:32.459,1.47683,1.47483,1.7300,1.1800
21.01.2014 00:11:34.075,1.47685,1.47485,1.8400,2.5600
21.01.2014 00:11:35.427,1.47683,1.47483,2.3800,1.6900
21.01.2014 00:11:36.666,1.47679,1.47479,2.7600,2.3300
21.01.2014 00:11:38.132,1.47681,1.47481,1.5000,2.2500
21.01.2014 00:11:39.478,1.47681,1.47481,2.2600,2.7300
21.01.2014 00:11:40.910,1.47681,1.47481,1.2300,1.6600
21.01.2014 00:11:42.268,1.47682,1.47482,2.6600,1.1800
21.01.2014 00:11:43.660,1.47683,1.47483,2.8000,1.5200
21.01.2014 00:11:44.847,1.47684,1.47484,1.9000,1.9500
21.01.2014 00:11:46.204,1.47683,1.47483,1.0500,1.3600
21.01.2014 00:11:47.617,1.47682,1.47482,1.2800,2.1800
21.01.2014 00:11:48.920,1.47683,1.47483,2.4000,2.4900
21.01.2014 00:11:50.276,1.47682,1.47482,1.8100,1.4200
21.01.2014 00:11:51.527,1.47684,1.47484,1.8000,1.9900
21.01.2014 00:11:52.953,1.47683,1.47483,1.1800,1.0700
21.01.2014 00:11:54.313,1.47681,1.47481,1.6800,1.8300
21.01.2014 00:11:55.646,1.47677,1.47477,1.7200,2.6600
21.01.2014 00:11:57.173,1.47673,1.47473,1.8100,1.3200
21.01.2014 00:11:58.628,1.47674,1.47474,2.2900,1.1800
21.01.2014 00:11:59.887,1.47671,1.47471,1.8100,1.2300
21.01.2014 00:12:01.232,1.47671,1.47471,1.6300,2.3500
21.01.2014 00:12:02.709,1.47672,1.47472,1.8200,1.4100
21.01.2014 00:12:04.189,1.47671,1.47471,2.9700,2.1700
21.01.2014 00:12:05.607,1.47671,1.47471,1.2500,2.1800
21.01.2014 00:12:07.090,1.47673,1.47473,2.5000,2.3000
21.01.2014 00:12:08.391,1.47676,1.47476,2.7700,1.7500
21.01.2014 00:12:09.685,1.47674,1.47474,2.4700,2.5800
21.01.2014 00:12:11.047,1.47675,1.47475,2.0800,2.4200
21.01.2014 00:12:12.386,1.47675,1.47475,2.3100,2.9700
21.01.2014 00:12:13.747,1.47676,1.47476,2.6800,1.1000
21.01.2014 00:12:15.012,1.47677,1.47477,2.9200,2.6500
21.01.2014 00:12:16.627,1.47677,1.47477,1.2300,2.2900
21.01.2014 00:12:18.063,1.47675,1.47475,2.3300,2.2900
21.01.2014 00:12:19.447,1.47673,1.47473,1.7400,1.3400
21.01.2014 00:12:20.912,1.47672,1.47472,1.1800,1.7600
21.01.2014 00:12:22.393,1.47670,1.47470,2.0500,1.8700
21.01.2014 00:12:23.892,1.47670,1.47470,2.2200,1.5400
21.01.2014 00:12:25.265,1.47669,1.47469,2.0700,2.4200
21.01.2014 00:12:26.749,1.47669,1.47469,1.1000,1.7900
21.01.2014 00:12:28.199,1.47669,1.47469,1.2100,1.5600
21.01.2014 00:12:29.628,1.47670,1.47470,1.4500,2.2800
21.01.2014 00:12:31.027,1.47667,1.47467,2.9200,1.4500
21.01.2014 00:12:32.487,1.47670,1.47470,1.4700,1.5400
21.01.2014 00:12:33.726,1.47671,1.47471,1.5000,1.9700
21.01.2014 00:12:35.084,1.47670,1.47470,2.2500,1.4600
21.01.2014 00:12:36.679,1.47668,1.47468,2.9200,2.8700
21.01.2014 00:12:38.156,1.47669,1.47469,2.2500,1.6700
21.01.2014 00:12:39.728,1.47674,1.47474,1.6600,2.3200
21.01.2014 00:12:41.124,1.47673,1.47473,1.9300,2.8200
21.01.2014 00:12:42.475,1.47674,1.47474,2.1200,2.6900
21.01.2014 00:12:43.864,1.47675,1.47475,2.4000,1.6700
21.01.2014 00:12:45.090,1.47673,1.47473,1.9200,2.1700
21.01.2014 00:12:46.401,1.47670,1.47470,2.7100,2.0000
21.01.2014 00:12:47.822,1.47670,1.47470,1.2000,2.5200
21.01.2014 00:12:49.244,1.47671,1.47471,1.0000,2.2000
21.01.2014 00:12:50.647,1.47675,1.47475,2.2400,1.1400
21.01.2014 00:12:51.962,1.47675,1.47475,2.6900,2.1700
21.01.2014 00:12:53.392,1.47673,1.47473,2.1800,2.3600
21.01.2014 00:12:54.663,1.47672,1.47472,1.8200,2.8800
21.01.2014 00:12:56.216,1.47669,1.47469,1.4300,2.2400
21.01.2014 00:12:57.474,1.47668,1.47468,2.5700,1.0400
21.01.2014 00:12:58.831,1.47669,1.47469,2.4300,1.1500
21.01.2014 00:13:00.010,1.47669,1.47469,2.2500,2.9700
21.01.2014 00:13:01.184,1.47670,1.47470,1.8600,1.2300
21.01.2014 00:13:02.491,1.47672,1.47472,2.4900,1.1600
21.01.2014 00:13:03.859,1.47672,1.47472,2.9900,2.3600
21.01.2014 00:13:05.209,1.47671,1.47471,1.9600,1.8500
21.01.2014 00:13:06.706,1.47671,1.47471,1.4600,1.8600
21.01.2014 00:13:08.149,1.47669,1.47469,1.3900,2.7000
21.01.2014 00:13:09.577,1.47671,1.47471,2.8600,1.1800
21.01.2014 00:13:10.994,1.47672,1.47472,1.4000,1.6300
21.01.2014 00:13:12.492,1.47670,1.47470,1.6100,2.0700
21.01.2014 00:13:13.941,1.47671,1.47471,2.4300,1.7800
21.01.2014 00:13:15.231,1.47670,1.47470,2.9000,1.5600
21.01.2014 00:13:16.686,1.47670,1.47470,2.9700,1.9600
21.01.2014 00:13:17.966,1.47670,1.47470,1.0300,2.3400
21.01.2014 00:13:19.207,1.47670,1.47470,2.0600,1.6700
21.01.2014 00:13:20.683,1.47671,1.47471,1.0100,1.3700
21.01.2014 00:13:22.106,1.47672,1.47472,2.1600,2.0900
21.01.2014 00:13:23.464,1.47671,1.47471,1.2500,2.2600
21.01.2014 00:13:24.816,1.47672,1.47472,2.0500,2.8800
21.01.2014 00:13:26.270,1.47674,1.47474,1.5800,2.6400
21.01.2014 00:13:27.730,1.47673,1.47473,2.9600,2.7400
21.01.2014 00:13:29.264,1.47672,1.47472,2.5400,2.5700
21.01.2014 00:13:30.592,1.47675,1.47475,1.9800,2.0000
21.01.2014 00:13:31.954,1.47676,1.47476,1.3900,2.0200
21.01.2014 00:13:33.456,1.47677,1.47477,2.5200,2.3100
21.01.2014 00:13:34.866,1.47676,1.47476,1.1300,2.8300
21.01.2014 00:13:36.181,1.47677,1.47477,1.5200,2.3400
21.01.2014 00:13:37.559,1.47677,1.47477,1.8100,1.8000
21.01.2014 00:13:39.071,1.47678,1.47478,1.5100,2.7600
21.01.2014 00:13:40.431,1.47678,1.47478,2.3100,1.6600
21.01.2014 00:13:41.947,1.47676,1.47476,2.4800,2.8700
21.01.2014 00:13:43.348,1.47676,1.47476,2.8300,2.5100
21.01.2014 00:13:44.786,1.47676,1.47476,2.9000,1.9200
21.01.2014 00:13:46.007,1.47677,1.47477,2.3900,2.4700
21.01.2014 00:13:47.345,1.47678,1.47478,2.9900,2.3100
21.01.2014 00:13:48.693,1.47678,1.47478,2.1800,2.1000
21.01.2014 00:13:50.099,1.47678,1.47478,2.1700,1.6800
21.01.2014 00:13:51.604,1.47678,1.47478,2.1800,2.6200
21.01.2014 00:13:52.867,1.47680,1.47480,1.8500,2.4800
21.01.2014 00:13:54.279,1.47680,1.47480,1.8300,2.8400
21.01.2014 00:13:55.787,1.47680,1.47480,1.2900,1.8900
21.01.2014 00:13:56.979,1.47679,1.47479,1.0000,2.2500
21.01.2014 00:13:58.396,1.47680,1.47480,1.6500,2.6200
21.01.2014 00:13:59.694,1.47678,1.47478,2.5800,2.1700
21.01.2014 00:14:00.984,1.47677,1.47477,2.5900,1.1800
21.01.2014 00:14:02.444,1.47680,1.47480,2.6000,2.4900
21.01.2014 00:14:04.034,1.47679,1.47479,2.8100,2.8200
21.01.2014 00:14:05.491,1.47680,1.47480,1.4700,2.7300
21.01.2014 00:14:06.816,1.47682,1.47482,1.5000,2.1700
21.01.2014 00:14:08.322,1.47683,1.47483,2.7000,2.1800
21.01.2014 00:14:09.351,1.47683,1.47483,2.8200,2.0600
21.01.2014 00:14:10.734,1.47684,1.47484,1.8400,2.6200
21.01.2014 00:14:12.067,1.47682,1.47482,1.2900,2.4200
21.01.2014 00:14:13.491,1.47682,1.47482,2.7100,2.1700
21.01.2014 00:14:14.717,1.47686,1.47486,2.6600,2.3700
21.01.2014 00:14:16.162,1.47685,1.47485,2.5100,2.6500
21.01.2014 00:14:17.648,1.47688,1.47488,2.1900,1.8500
21.01.2014 00:14:19.146,1.47688,1.47488,1.8100,2.8800
21.01.2014 00:14:20.574,1.47688,1.47488,1.0500,2.8300
21.01.2014 00:14:21.901,1.47687,1.47487,1.5000,1.2600
21.01.2014 00:14:23.334,1.47689,1.47489,2.9100,1.6200
21.01.2014 00:14:24.600,1.47688,1.47488,2.8200,1.4300
21.01.2014 00:14:26.071,1.47685,1.47485,1.9700,1.0900
21.01.2014 00:14:27.557,1.47686,1.47486,1.7700,2.4400
21.01.2014 00:14:29.086,1.47686,1.47486,2.4200,2.8100
21.01.2014 00:14:30.404,1.47687,1.47487,2.9500,2.3000
21.01.2014 00:14:31.639,1.47688,1.47488,1.0300,1.3000
21.01.2014 00:14:32.884,1.47688,1.47488,2.0100,1.6900
21.01.2014 00:14:34.342,1.47692,1.47492,2.6400,1.2900
21.01.2014 00:14:35.735,1.47693,1.47493,1.0100,1.6300
21.01.2014 00:14:36.972,1.47691,1.47491,1.5700,2.0600
21.01.2014 00:14:38.428,1.47690,1.47490,2.9000,2.2600
21.01.2014 00:14:39.735,1.47690,1.47490,1.5600,2.9000
21.01.2014 00:14:40.889,1.47691,1.47491,2.2200,2.5400
21.01.2014 00:14:42.356,1.47693,1.47493,2.5500,1.1000
21.01.2014 00:14:43.726,1.47691,1.47491,2.8700,2.4400
21.01.2014 00:14:45.100,1.47690,1.47490,1.2600,2.0800
21.01.2014 00:14:46.600,1.47687,1.47487,1.9700,2.6600
21.01.2014 00:14:48.076,1.47686,1.47486,2.9400,1.8600
21.01.2014 00:14:49.531,1.47686,1.47486,2.5800,1.5200
21.01.2014 00:14:50.968,1.47688,1.47488,1.8000,1.5600
21.01.2014 00:14:52.403,1.47690,1.47490,2.9000,1.9600
21.01.2014 00:14:53.730,1.47690,1.47490,2.5600,1.1300
21.01.2014 00:14:55.032,1.47688,1.47488,2.7100,1.1900
21.01.2014 00:14:56.335,1.47687,1.47487,2.2100,2.8000
21.01.2014 00:14:57.707,1.47688,1.47488,1.8800,1.4900
21.01.2014 00:14:59.091,1.47687,1.47487,2.3000,2.3000
21.01.2014 00:15:00.399,1.47688,1.47488,1.0000,2.3000
21.01.2014 00:15:01.827,1.47687,1.47487,2.1500,2.5900
21.01.2014 00:15:03.190,1.47687,1.47487,2.2800,1.3400
21.01.2014 00:15:04.563,1.47686,1.47486,1.5900,1.4900
21.01.2014 00:15:05.955,1.47684,1.47484,2.8900,1.8400
21.01.2014 00:15:07.354,1.47685,1.47485,2.6400,2.5300
21.01.2014 00:15:08.826,1.47687,1.47487,2.1700,2.3600
21.01.2014 00:15:10.153,1.47685,1.47485,1.9800,2.0800
21.01.2014 00:15:11.643,1.47685,1.47485,1.7600,1.0200
21.01.2014 00:15:13.026,1.47685,1.47485,2.3500,2.6800
21.01.2014 00:15:14.291,1.47687,1.47487,2.3600,1.8900
21.01.2014 00:15:15.447,1.47688,1.47488,1.4000,1.2200
21.01.2014 00:15:16.768,1.47690,1.47490,1.2900,2.7200
21.01.2014 00:15:18.139,1.47690,1.47490,1.4700,1.7300
21.01.2014 00:15:19.567,1.47691,1.47491,2.6500,1.9600
21.01.2014 00:15:21.050,1.47692,1.47492,2.5800,2.2600
21.01.2014 00:15:22.525,1.47693,1.47493,2.3200,2.1500
21.01.2014 00:15:23.992,1.47695,1.47495,1.1100,2.5000
21.01.2014 00:15:25.390,1.47696,1.47496,1.2300,2.3500
21.01.2014 00:15:26.834,1.47697,1.47497,1.6900,1.1000
21.01.2014 00:15:28.248,1.47695,1.47495,2.1700,1.6900
21.01.2014 00:15:29.804,1.47694,1.47494,2.1500,1.5900
21.01.2014 00:15:31.068,1.47694,1.47494,2.3400,2.9200
21.01.2014 00:15:32.512,1.47693,1.47493,1.7500,2.0000
21.01.2014 00:15:33.833,1.47694,1.47494,1.8500,2.2000
21.01.2014 00:15:35.134,1.47695,1.47495,1.9600,2.9700
21.01.2014 00:15:36.390,1.47694,1.47494,1.4000,2.4400
21.01.2014 00:15:37.830,1.47690,1.47490,1.8300,1.5400
21.01.2014 00:15:39.443,1.47692,1.47492,1.4200,2.8300
21.01.2014 00:15:40.709,1.47693,1.47493,2.5900,2.6700
21.01.2014 00:15:42.183,1.47691,1.47491,2.9200,1.3900
21.01.2014 00:15:43.671,1.47690,1.47490,2.5000,1.8500
21.01.2014 00:15:44.910,1.47690,1.47490,1.2600,2.5600
21.01.2014 00:15:46.263,1.47688,1.47488,2.0500,2.1900
21.01.2014 00:15:47.539,1.47688,1.47488,1.5800,1.1300
21.01.2014 00:15:48.971,1.47690,1.47490,1.8500,1.9400
21.01.2014 00:15:50.407,1.47691,1.47491,1.7800,1.8400
21.01.2014 00:15:51.834,1.47685,1.47485,1.1800,1.5700
21.01.2014 00:15:53.226,1.47687,1.47487,2.4800,1.1700
21.01.2014 00:15:54.685,1.47688,1.47488,1.8700,2.0800
21.01.2014 00:15:56.137,1.47688,1.47488,1.2400,1.6200
21.01.2014 00:15:57.530,1.47687,1.47487,2.6400,2.1300
21.01.2014 00:15:58.922,1.47690,1.47490,1.9000,1.2700
21.01.2014 00:16:00.465,1.47689,1.47489,2.7600,1.8200
21.01.2014 00:16:02.001,1.47688,1.47488,2.7900,2.3800
21.01.2014 00:16:03.297,1.47689,1.47489,2.6000,2.4300
21.01.2014 00:16:04.801,1.47687,1.47487,2.1700,2.9000
21.01.2014 00:16:06.186,1.47686,1.47486,1.7000,1.2000
21.01.2014 00:16:07.514,1.47686,1.47486,2.2400,2.1700
21.01.2014 00:16:08.721,1.47683,1.47483,2.0700,1.2100
21.01.2014 00:16:10.264,1.47683,1.47483,2.9500,2.2000
21.01.2014 00:16:11.690,1.47679,1.47479,2.5700,1.4200
21.01.2014 00:16:13.094,1.47681,1.47481,1.6300,2.9600
21.01.2014 00:16:14.446,1.47682,1.47482,1.3700,1.1500
21.01.2014 00:16:15.768,1.47685,1.47485,2.6900,1.3200
21.01.2014 00:16:17.078,1.47680,1.47480,2.7600,1.2200
21.01.2014 00:16:18.484,1.47681,1.47481,1.1100,1.8400
21.01.2014 00:16:19.727,1.47680,1.47480,2.3900,2.0200
21.01.2014 00:16:21.125,1.47679,1.47479,2.7600,2.6800
21.01.2014 00:16:22.611,1.47681,1.47481,2.2300,1.7200
21.01.2014 00:16:23.920,1.47682,1.47482,1.2400,1.1500
21.01.2014 00:16:25.326,1.47680,1.47480,1.5300,1.0600
21.01.2014 00:16:26.937,1.47682,1.47482,2.3400,1.9000
21.01.2014 00:16:28.355,1.47680,1.47480,1.6900,2.8500
21.01.2014 00:16:29.786,1.47682,1.47482,1.4500,1.9900
21.01.2014 00:16:31.043,1.47681,1.47481,2.4200,1.1300
21.01.2014 00:16:32.389,1.47680,1.47480,1.8600,2.4500
21.01.2014 00:16:33.773,1.47679,1.47479,1.6400,2.2100
21.01.2014 00:16:35.071,1.47680,1.47480,1.4300,1.2200
21.01.2014 00:16:36.447,1.47680,1.47480,1.8000,1.7900
21.01.2014 00:16:37.829,1.47679,1.47479,2.1600,1.2200
21.01.2014 00:16:39.271,1.47677,1.47477,1.3300,1.3900
21.01.2014 00:16:40.657,1.47676,1.47476,2.8500,2.2500
21.01.2014 00:16:42.257,1.47675,1.47475,2.5400,2.0700
21.01.2014 00:16:43.642,1.47674,1.47474,1.1600,2.7000
21.01.2014 00:16:45.027,1.47674,1.47474,2.3800,1.2900
21.01.2014 00:16:46.561,1.47673,1.47473,1.7200,2.1000
21.01.2014 00:16:47.879,1.47671,1.47471,2.5500,2.7000
21.01.2014 00:16:49.217,1.47671,1.47471,2.4800,2.6500
21.01.2014 00:16:50.731,1.47673,1.47473,1.9900,1.5100
21.01.2014 00:16:52.134,1.47673,1.47473,2.6600,1.1600
21.01.2014 00:16:53.612,1.47670,1.47470,1.5500,1.2500
21.01.2014 00:16:55.208,1.47672,1.47472,1.8700,1.1900
21.01.2014 00:16:56.801,1.47672,1.47472,1.2500,2.4900
21.01.2014 00:16:58.202,1.47671,1.47471,1.9600,2.2400
21.01.2014 00:16:59.634,1.47670,1.47470,2.5100,2.5900
21.01.2014 00:17:00.978,1.47670,1.47470,1.0300,2.2100
21.01.2014 00:17:02.436,1.47670,1.47470,1.9100,2.2100
21.01.2014 00:17:03.943,1.47672,1.47472,2.7900,1.7700
21.01.2014 00:17:05.441,1.47675,1.47475,2.3700,2.1700
21.01.2014 00:17:06.837,1.47676,1.47476,1.3900,1.9900
21.01.2014 00:17:08.291,1.47675,1.47475,1.1600,2.1300
21.01.2014 00:17:09.688,1.47674,1.47474,1.5300,2.0000
21.01.2014 00:17:11.028,1.47674,1.47474,1.2300,1.7200
21.01.2014 00:17:12.414,1.47676,1.47476,1.6900,1.4300
21.01.2014 00:17:13.906,1.47676,1.47476,1.5400,2.7600
21.01.2014 00:17:15.237,1.47678,1.47478,1.7800,2.6600
21.01.2014 00:17:16.617,1.47678,1.47478,1.5100,1.0900
21.01.2014 00:17:17.974,1.47679,1.47479,1.0900,1.2200
21.01.2014 00:17:19.506,1.47676,1.47476,1.6600,2.6000
21.01.2014 00:17:20.834,1.47674,1.47474,1.8800,1.2000
21.01.2014 00:17:22.222,1.47677,1.47477,1.8100,2.7300
21.01.2014 00:17:23.612,1.47677,1.47477,2.7800,2.1700
21.01.2014 00:17:24.910,1.47676,1.47476,2.3000,1.3900
21.01.2014 00:17:26.339,1.47676,1.47476,1.2700,2.5400
21.01.2014 00:17:27.874,1.47678,1.47478,1.5000,1.9400
21.01.2014 00:17:29.363,1.47675,1.47475,2.4000,1.0800
21.01.2014 00:17:30.854,1.47675,1.47475,2.2400,2.0500
21.01.2014 00:17:32.369,1.47676,1.47476,1.4700,1.0100
21.01.2014 00:17:33.894,1.47677,1.47477,1.2800,1.7800
21.01.2014 00:17:35.321,1.47675,1.47475,2.3700,1.7300
21.01.2014 00:17:36.805,1.47676,1.47476,1.0600,1.0600
21.01.2014 00:17:38.212,1.47679,1.47479,3.0000,2.6600
21.01.2014 00:17:39.589,1.47679,1.47479,2.9500,2.1000
21.01.2014 00:17:41.056,1.47677,1.47477,1.1300,1.9800
21.01.2014 00:17:42.491,1.47678,1.47478,2.2300,2.2000
21.01.2014 00:17:43.917,1.47680,1.47480,2.9800,2.6500
21.01.2014 00:17:45.205,1.47681,1.47481,2.8600,1.4700
21.01.2014 00:17:46.551,1.47680,1.47480,2.8300,1.7400
21.01.2014 00:17:48.001,1.47681,1.47481,2.5100,1.8100
21.01.2014 00:17:49.464,1.47679,1.47479,1.9300,2.1700
21.01.2014 00:17:51.001,1.47680,1.47480,1.7000,2.6700
21.01.2014 00:17:52.402,1.47679,1.47479,1.7900,2.9300
21.01.2014 00:17:53.879,1.47678,1.47478,2.3900,2.3000
21.01.2014 00:17:55.314,1.47682,1.47482,2.5200,2.5500
21.01.2014 00:17:56.725,1.47685,1.47485,1.4700,1.4700
21.01.2014 00:17:58.115,1.47685,1.47485,1.1100,2.2800
21.01.2014 00:17:59.535,1.47688,1.47488,2.3400,1.2000
21.01.2014 00:18:00.951,1.47686,1.47486,1.3400,2.6200
21.01.2014 00:18:02.527,1.47688,1.47488,1.9500,2.3500
21.01.2014 00:18:03.796,1.47687,1.47487,1.0500,2.5400
21.01.2014 00:18:05.172,1.47685,1.47485,1.4800,1.3400
21.01.2014 00:18:06.510,1.47683,1.47483,1.3200,2.1900
21.01.2014 00:18:08.104,1.47680,1.47480,2.8400,2.8700
21.01.2014 00:18:09.525,1.47679,1.47479,1.8100,1.4200
21.01.2014 00:18:10.947,1.47681,1.47481,1.9000,1.9000
21.01.2014 00:18:12.433,1.47683,1.47483,2.4600,1.5700
21.01.2014 00:18:13.858,1.47683,1.47483,2.7000,2.4600
21.01.2014 00:18:15.312,1.47685,1.47485,1.5200,2.6800
21.01.2014 00:18:16.732,1.47685,1.47485,2.6800,1.2400
21.01.2014 00:18:18.198,1.47681,1.47481,1.1500,1.2600
21.01.2014 00:18:19.621,1.47685,1.47485,2.0300,1.7800
21.01.2014 00:18:21.102,1.47684,1.47484,2.1900,2.6600
21.01.2014 00:18:22.744,1.47685,1.47485,1.2500,2.4800
21.01.2014 00:18:24.022,1.47687,1.47487,2.9200,2.2300
21.01.2014 00:18:25.441,1.47687,1.47487,1.8500,1.3500
21.01.2014 00:18:26.947,1.47686,1.47486,1.3800,2.0300
21.01.2014 00:18:28.314,1.47687,1.47487,2.9300,1.8100
21.01.2014 00:18:29.758,1.47686,1.47486,2.8300,2.1000
21.01.2014 00:18:31.153,1.47685,1.47485,2.5900,2.2400
21.01.2014 00:18:32.721,1.47685,1.47485,2.9800,2.0100
21.01.2014 00:18:34.210,1.47683,1.47483,2.7700,1.0800
21.01.2014 00:18:35.603,1.47682,1.47482,2.1300,1.2600
21.01.2014 00:18:36.969,1.47683,1.47483,1.1800,2.4600
21.01.2014 00:18:38.103,1.47684,1.47484,1.1700,1.5100
